start_points,end_points,time,fastest_arrivals,shortest_travels,walk_distances,num_of_changes,walk_time,bike_time,car_time,line_distance
"47.50137,19.1135","47.36698,19.28387",9:17,,,,,,7546.0,2829.0,19.68556686786324
"47.37932,19.16728","47.5951,19.10057",6:13,,,,,,7694.0,2698.0,24.51165177194454
"47.4646,19.23109","47.36366,19.14454",9:23,20670.0,13470.0,17536.06,inf,13470.0,4207.0,1610.0,12.976537659019952
"47.41595,19.16663","47.41396,18.97901",9:50,,,,,,6530.0,1200.0,14.118973760692192
"47.51685,19.11683","47.59682,19.21439",7:07,18716.0,11516.0,14771.57,inf,11516.0,3848.0,1041.0,11.51820422714226
"47.42262,19.14186","47.48822,19.08676",9:44,14661.0,7461.0,9407.98,inf,7461.0,2552.0,1001.0,8.388708275301571
"47.43036,19.17902","47.57494,19.28777",9:24,,,,,,5902.0,1981.0,18.03303438891934
"47.3804,18.96912","47.5563,19.12354",7:33,,,,,,7702.0,1994.0,22.744057358238106
"47.48534,19.28936","47.58484,19.05664",9:44,,,,,,5843.0,1482.0,20.679370224631658
"47.51386,19.25205","47.52146,19.22483",6:43,9739.0,2539.0,3247.78,inf,2539.0,888.0,447.0,2.2119368554680134
"47.53611,19.08323","47.53583,19.15991",9:27,13206.0,6006.0,7661.09,inf,6006.0,2189.0,853.0,5.756506866051744
"47.55734,19.07048","47.41551,19.15452",6:23,,,,,,5507.0,1714.0,16.98809236970982
"47.41333,19.13769","47.47038,18.99738",7:17,19503.0,12303.0,15247.49,inf,12303.0,4719.0,1455.0,12.312113728732337
"47.50052,19.2358","47.47298,19.08713",7:56,18539.0,11339.0,14359.2,inf,11339.0,4083.0,1320.0,11.583358902412009
"47.51992,19.03091","47.50739,19.24676",9:33,,,,,,5257.0,1668.0,16.270667861627146
"47.47811,19.1638","47.4688,19.27778",7:41,15375.0,8175.0,10633.18,inf,8175.0,3044.0,1079.0,8.629078871989348
"47.42772,19.08028","47.43611,19.00587",7:02,18070.0,10870.0,13179.1,inf,10870.0,3811.0,1210.0,5.67430554044912
"47.55384,18.96822","47.47404,19.21121",8:11,,,,,,6228.0,2487.0,20.29200473138759
"47.41099,18.96717","47.51187,19.31932",6:35,,,,,,10482.0,2258.0,28.75211702572941
"47.57632,19.04987","47.41901,19.30399",9:04,,,,,,8070.0,2416.0,25.892737784347972
