start_points,end_points,time,fastest_arrivals,shortest_travels,walk_distances,num_of_changes,walk_time,bike_time,car_time,line_distance
"48.11716,-1.5982","48.10322,-1.59368",8:13,9543.0,2343,2904.8,inf,2343,821,572.0,1.5859684970232422
"48.12706,-1.58532","48.13039,-1.59308",6:30,8329.0,1129,1437.06,0.0,1129,353,591.0,0.6846931539983899
"48.12838,-1.57305","48.10551,-1.63031",8:37,8327.0,4727,6012.65,inf,4727,1560,648.0,4.953328277956721
"48.11489,-1.61869","48.09894,-1.59316",6:49,9984.0,2784,3530.93,inf,2784,1004,351.0,2.5959164196490856
"48.13554,-1.62674","48.12878,-1.57401",6:52,11776.0,4576,5729.9,inf,4576,1559,514.0,3.9847970589000017
"48.14485,-1.59675","48.08945,-1.59854",8:19,9733.0,6133,7721.8,inf,6133,2004,910.0,6.16163193523597
"48.10326,-1.56322","48.12073,-1.62697",9:02,12158.0,4958,6205.19,inf,4958,1692,703.0,5.1160882291121395
"48.15699,-1.611","48.09761,-1.62026",9:34,10246.0,6646,8462.78,inf,6646,2159,679.0,6.6384276642965645
"48.11075,-1.60682","48.13067,-1.59701",6:45,6005.0,2405,2928.03,inf,2405,855,484.0,2.331631006864987
"48.11831,-1.58063","48.09358,-1.56496",9:32,13162.0,5962,7676.11,inf,5962,1782,883.0,2.985873559134729
"48.1258,-1.59485","48.09821,-1.63444",8:14,8344.0,4744,5874.14,inf,4744,1542,748.0,4.248647737866567
"48.13581,-1.63192","48.13641,-1.61786",7:02,4639.0,1039,1285.61,0.0,1039,367,208.0,1.0454871906252006
"48.11526,-1.61233","48.10774,-1.55784",6:27,7284.0,3684,4693.57,inf,3684,1198,462.0,4.1310138626870785
"48.10746,-1.59316","48.15242,-1.56739",7:26,13888.0,6688,8440.02,inf,6688,2301,877.0,5.352672684109661
"48.12508,-1.62616","48.09578,-1.59631",9:46,8718.0,5118,6573.27,inf,5118,1693,610.0,3.940326848468573
"48.11865,-1.62447","48.15392,-1.57746",9:46,12352.0,5152,6554.82,inf,5152,1754,729.0,5.2488427800602135
"48.09498,-1.59147","48.10432,-1.58086",6:32,5384.0,1784,2348.62,inf,1784,502,238.0,1.3036080617889143
"48.14355,-1.62615","48.14321,-1.56157",8:18,12822.0,5622,7226.4,inf,5622,1679,489.0,4.791785347770574
"48.09893,-1.60096","48.12389,-1.56222",9:55,8135.0,4535,5776.26,inf,4535,1667,778.0,3.9969219754548515
"48.11501,-1.6189","48.15533,-1.59305",7:57,11797.0,4597,5847.41,inf,4597,1387,515.0,4.876530858510997
"48.10395,-1.61267","48.14574,-1.55484",7:32,9724.0,6124,7750.15,inf,6124,1972,603.0,6.3259310076888555
"48.14189,-1.61894","48.13038,-1.63497",7:30,8794.0,1594,1985.68,0.0,1594,574,303.0,1.7472953043699588
"48.12065,-1.61639","48.10488,-1.5927",7:03,7586.0,3986,4985.96,inf,3986,1387,,2.483585800838923
"48.11468,-1.61282","48.12406,-1.58393",8:31,6025.0,2425,3071.83,inf,2425,891,526.0,2.3847360611820596
"48.12209,-1.56522","48.14907,-1.63416",6:41,10128.0,6528,8416.31,inf,6528,2000,1313.0,5.9306649944994065
"48.10434,-1.57041","48.15375,-1.62417",8:27,13679.0,6479,8218.04,inf,6479,2041,782.0,6.790081135396299
"48.10278,-1.61202","48.13242,-1.61832",7:55,6600.0,3000,3815.52,inf,3000,1037,422.0,3.328833719279659
"48.12342,-1.59335","48.15238,-1.55212",6:15,11637.0,4437,5748.3,inf,4437,1323,711.0,4.4418516778630215
"48.14472,-1.61984","48.14786,-1.63525",7:48,5175.0,1575,2054.51,inf,1575,463,820.0,1.1954345901909769
"48.10076,-1.59356","48.08795,-1.61005",7:42,5491.0,1891,2386.27,inf,1891,606,327.0,1.8785005902425533
"48.11186,-1.62806","48.14808,-1.62795",9:27,11156.0,3956,4947.3,inf,3956,1290,925.0,4.027488517149912
"48.11958,-1.63022","48.11745,-1.58941",6:14,9968.0,2768,3465.17,inf,2768,939,626.0,3.03868660359396
"48.11881,-1.63003","48.15973,-1.62568",7:47,11646.0,4446,5562.42,inf,4446,1343,462.0,4.561531068231783
"48.09885,-1.57933","48.11099,-1.55373",9:21,5908.0,2308,3027.97,inf,2308,651,327.0,2.3314222451634525
"48.11776,-1.56637","48.089,-1.59079",9:30,12403.0,5203,6708.64,inf,5203,1536,692.0,3.676281228483802
"48.11923,-1.56291","48.14008,-1.55664",9:59,11668.0,4468,5812.08,inf,4468,1282,417.0,2.364653223198181
"48.11148,-1.60764","48.1007,-1.5529",7:20,11227.0,4027,5169.67,inf,4027,1312,543.0,4.237558576855936
"48.09448,-1.58323","48.15661,-1.63481",9:31,12041.0,8441,10764.77,inf,8441,2636,821.0,7.898393615868449
"48.14997,-1.62338","48.13698,-1.60671",9:06,10341.0,3141,4075.72,inf,3141,888,579.0,1.9016251594562086
"48.15097,-1.60863","48.14045,-1.56833",8:32,10985.0,3785,4846.07,inf,3785,1237,370.0,3.2106792219152465
"48.10588,-1.55653","48.12737,-1.59867",7:07,7818.0,4218,5330.64,inf,4218,1403,642.0,3.9365298192882556
"48.12787,-1.61837","48.14391,-1.59758",7:13,9707.0,2507,3252.88,inf,2507,731,383.0,2.358235830448237
"48.13725,-1.59639","48.1005,-1.57311",9:56,12218.0,5018,6336.76,inf,5018,1626,817.0,4.436801018345883
"48.11228,-1.63386","48.09582,-1.57897",8:24,7841.0,4241,5463.2,inf,4241,1466,463.0,4.467877385267604
"48.12167,-1.5886","48.08836,-1.61562",9:31,11183.0,3983,4972.44,inf,3983,1407,729.0,4.212378223790504
"48.11947,-1.56621","48.10218,-1.62002",7:27,11528.0,4328,5389.99,inf,4328,1362,473.0,4.433598816125873
"48.1111,-1.6094","48.0884,-1.63341",8:01,8161.0,4561,5533.68,inf,4561,1674,405.0,3.0903444628940218
"48.12012,-1.60274","48.08926,-1.58424",8:16,11461.0,4261,5425.37,inf,4261,1342,623.0,3.6962159384002486
"48.15368,-1.59199","48.12768,-1.63163",9:26,10880.0,3680,4677.66,inf,3680,1197,479.0,4.124274246466059
"48.11459,-1.60821","48.11601,-1.56028",8:01,10456.0,3256,4117.51,inf,3256,1062,440.0,3.561704414389952
"48.11616,-1.56911","48.10268,-1.56678",6:07,10214.0,3014,3863.53,inf,3014,968,701.0,1.5088573999755661
"48.11249,-1.57584","48.14721,-1.62631",7:37,13723.0,6523,8254.65,inf,6523,2064,1306.0,5.379146169988112
"48.11415,-1.60403","48.14945,-1.56233",8:19,8341.0,4741,6002.26,inf,4741,1507,808.0,4.998426494535818
"48.11979,-1.60264","48.12848,-1.58366",8:48,5405.0,1805,2302.23,inf,1805,682,415.0,1.708326784363078
"48.09855,-1.57526","48.11119,-1.61778",8:36,7360.0,3760,4766.98,inf,3760,1268,518.0,3.455932691992869
"48.11078,-1.57179","48.1555,-1.55483",6:56,10797.0,7197,9220.99,inf,7197,2230,909.0,5.129451284543764
"48.13758,-1.61472","48.09971,-1.59975",9:20,11339.0,4139,5119.46,inf,4139,1592,755.0,4.355114301261877
"48.11018,-1.5656","48.13426,-1.60529",9:25,8158.0,4558,5730.71,inf,4558,1504,738.0,3.9810603634935884
"48.14297,-1.60148","48.10773,-1.63262",7:30,12510.0,5310,6638.95,inf,5310,1811,803.0,4.549377540210883
"48.09784,-1.58675","48.0955,-1.58245",7:19,4108.0,508,659.95,0.0,508,155,62.0,0.4119200156299396
"48.12097,-1.60322","48.13356,-1.58415",7:05,5665.0,2065,2566.73,inf,2065,746,520.0,1.9907641230364141
"48.10916,-1.61093","48.14204,-1.59188",8:49,10935.0,3735,4667.97,inf,3735,1279,584.0,3.9199765301435163
"48.12288,-1.5873","48.09075,-1.59285",7:14,9007.0,5407,6908.41,inf,5407,1625,842.0,3.5963801458165467
"48.12516,-1.60393","48.08962,-1.59978",8:56,7664.0,4064,5043.98,inf,4064,1420,891.0,3.9638622826882073
"48.14101,-1.60329","48.14087,-1.60143",7:00,3822.0,222,286.24,0.0,222,72,31.0,0.13888799853121997
"48.11954,-1.60292","48.14557,-1.5728",9:25,6893.0,3293,4201.98,inf,3293,1095,453.0,3.6570561845478315
"48.10656,-1.63121","48.15206,-1.59731",9:28,13140.0,5940,7629.43,inf,5940,1805,770.0,5.6504240882985135
"48.09722,-1.58357","48.13673,-1.59105",7:01,8871.0,5271,6602.88,inf,5271,1712,587.0,4.428263806032116
"48.11606,-1.57228","48.12677,-1.57135",7:21,9908.0,2708,3537.21,inf,2708,770,,1.1928967907159809
"48.12417,-1.61364","48.13797,-1.6301",6:59,10135.0,2935,3634.92,inf,2935,947,808.0,1.9613521989965486
"48.12513,-1.59096","48.11854,-1.5837",6:28,5627.0,2027,2502.0,inf,2027,764,494.0,0.90959718911811
"48.11391,-1.57837","48.10969,-1.6017",7:08,5382.0,1782,2239.52,inf,1782,593,685.0,1.79451519854088
"48.09903,-1.5756","48.13164,-1.61776",7:40,11983.0,4783,5990.33,inf,4783,1745,673.0,4.790023028987476
"48.10843,-1.57404","48.12448,-1.5826",7:20,9947.0,2747,3462.04,inf,2747,889,441.0,1.8944353376522285
"48.12055,-1.61308","48.1462,-1.60117",7:54,6966.0,3366,4272.53,inf,3366,1155,563.0,2.9859609385627834
"48.10845,-1.59019","48.08733,-1.56333",8:56,12112.0,4912,6417.59,inf,4912,1390,721.0,3.081227281977222
"48.11604,-1.55793","48.11031,-1.60757",6:31,6942.0,3342,4254.43,inf,3342,1023,608.0,3.7399734809660967
"48.10342,-1.56431","48.09251,-1.59133",7:31,5922.0,2322,3044.86,inf,2322,642,270.0,2.3447895537464176
"48.09589,-1.58504","48.12366,-1.60676",9:46,11141.0,3941,4930.72,inf,3941,1385,747.0,3.483609927654744
"48.15174,-1.62381","48.14977,-1.56079",6:43,11712.0,4512,5807.47,inf,4512,1558,684.0,4.680346174383075
"48.09677,-1.58721","48.14998,-1.56473",8:39,11345.0,7745,9831.65,inf,7745,2462,870.0,6.147466110943642
"48.12791,-1.61703","48.09083,-1.56639",9:25,10382.0,6782,8739.68,inf,6782,2230,920.0,5.579987838791091
"48.10125,-1.60854","48.15384,-1.59984",6:47,13176.0,5976,7678.6,inf,5976,1846,377.0,5.883283196976391
"48.12447,-1.61742","48.11078,-1.55435",7:12,8413.0,4813,6105.37,inf,4813,1587,605.0,4.92319943401671
"48.14803,-1.60461","48.10628,-1.55762",7:02,13394.0,6194,7862.97,inf,6194,1959,882.0,5.806480949478146
"48.11459,-1.59802","48.12218,-1.60488",8:31,8272.0,1072,1316.74,0.0,1072,388,268.0,0.9857020079198656
"48.09324,-1.59385","48.11821,-1.61714",7:32,11543.0,4343,5526.08,inf,4343,1414,616.0,3.2710370950971486
"48.14752,-1.61542","48.12337,-1.62713",7:32,10630.0,3430,4389.49,inf,3430,1116,330.0,2.8224583520563757
"48.12944,-1.57503","48.1222,-1.55188",7:41,9333.0,2133,2776.25,inf,2133,619,694.0,1.8974922057276034
"48.10191,-1.59907","48.14078,-1.60214",9:41,7851.0,4251,5255.72,inf,4251,1467,641.0,4.328150098030017
"48.10837,-1.62565","48.11338,-1.59704",7:12,5731.0,2131,2616.4,inf,2131,685,396.0,2.1959554563658386
"48.13016,-1.59719","48.10769,-1.59563",9:42,10602.0,3402,4198.09,inf,3402,1206,766.0,2.5012321534595565
"48.1316,-1.60639","48.126,-1.62189",9:05,5017.0,1417,1763.86,0.0,1417,638,286.0,1.3080963170695135
"48.11048,-1.57746","48.09028,-1.59212",7:03,10080.0,2880,3759.25,inf,2880,834,408.0,2.4960499698849916
"48.11126,-1.56575","48.13294,-1.60794",6:37,8112.0,4512,5608.11,inf,4512,1557,731.0,3.9520664210761054
"48.12091,-1.5694","48.13414,-1.5816",8:05,11077.0,3877,5070.43,inf,3877,1131,495.0,1.7274428192933202
"48.09876,-1.59874","48.12594,-1.58093",9:50,7176.0,3576,4530.79,inf,3576,1383,749.0,3.2988631623222995
"48.13442,-1.62388","48.0944,-1.62822",6:02,8185.0,4585,5713.35,inf,4585,1482,630.0,4.461669755416894
"48.14732,-1.61494","48.12365,-1.62492",7:26,6906.0,3306,4178.64,inf,3306,1124,397.0,2.734195715195302
"48.14879,-1.61316","48.13667,-1.57411",8:39,11054.0,3854,4976.47,inf,3854,1246,843.0,3.1955163948189593
"48.10976,-1.573","48.10588,-1.57297",8:19,7824.0,624,817.24,0.0,624,190,92.0,0.43144206535562074
"48.1111,-1.59789","48.09007,-1.62377",6:17,6600.0,3000,3765.11,inf,3000,1008,438.0,3.0268183893006153
"48.09401,-1.60646","48.13607,-1.61037",9:19,8060.0,4460,5520.92,inf,4460,1633,597.0,4.685857785406998
"48.14232,-1.60938","48.10584,-1.57151",9:29,12435.0,5235,6604.59,inf,5235,1926,840.0,4.935121757811549
"48.11279,-1.57285","48.11592,-1.6239",8:09,10602.0,3402,4288.63,inf,3402,1273,619.0,3.8058407827109635
"48.0998,-1.57069","48.10933,-1.59565",6:51,6265.0,2665,3405.49,inf,2665,842,490.0,2.1349149733243564
"48.11415,-1.59258","48.11511,-1.6081",7:22,8401.0,1201,1462.33,0.0,1201,559,,1.1571152264552438
"48.1246,-1.61995","48.13232,-1.6191",6:46,8080.0,880,1071.5,0.0,880,379,199.0,0.8607397985564686
"48.1328,-1.59751","48.14009,-1.59785",6:02,8143.0,943,1226.83,0.0,943,268,130.0,0.8110035690022172
"48.11648,-1.55212","48.10571,-1.5826",9:51,7738.0,4138,5308.29,inf,4138,1258,540.0,2.5602904137461677
"48.11328,-1.61433","48.10595,-1.60873",6:49,8551.0,1351,1659.12,0.0,1351,569,314.0,0.9149811428866474
"48.12776,-1.57956","48.12972,-1.63362",7:57,7846.0,4246,5277.41,inf,4246,1471,830.0,4.018143547683551
"48.11109,-1.57056","48.11585,-1.61324",6:08,10230.0,3030,3807.39,inf,3030,1056,480.0,3.212471626763387
"48.13449,-1.57762","48.13418,-1.63148",9:48,8043.0,4443,5665.19,inf,4443,1491,895.0,3.9970981765859017
"48.10658,-1.56944","48.10587,-1.62118",9:18,7415.0,3815,4775.43,inf,3815,1220,421.0,3.8425370682780193
"48.14155,-1.61268","48.11778,-1.55904",9:35,12689.0,5489,7086.61,inf,5489,1686,553.0,4.778518501133201
"48.10934,-1.57138","48.14371,-1.60373",8:39,11884.0,4684,5891.61,inf,4684,1531,748.0,4.5134246333781265
"48.11107,-1.59639","48.08755,-1.62058",6:26,10231.0,3031,3767.04,inf,3031,1046,542.0,3.172812731858985
"48.12487,-1.60663","48.15627,-1.58898",8:41,11144.0,3944,5086.38,inf,3944,1259,628.0,3.7290604914750456
"48.13907,-1.60652","48.15481,-1.60393",8:27,9716.0,2516,3243.25,inf,2516,727,326.0,1.760725059392117
"48.12694,-1.5892","48.10549,-1.60615",7:42,6176.0,2576,3194.16,inf,2576,924,631.0,2.6966974489089224
"48.1089,-1.60714","48.1233,-1.57983",6:50,9773.0,2573,3199.89,inf,2573,908,515.0,2.583445558811015
"48.11149,-1.55972","48.11124,-1.61099",6:07,7368.0,3768,4816.02,inf,3768,1289,437.0,3.806548958491326
"48.13049,-1.61369","48.12526,-1.62294",8:41,8448.0,1248,1541.66,0.0,1248,530,285.0,0.8997340839600445
"48.11314,-1.60516","48.11055,-1.56676",8:47,6375.0,2775,3496.96,inf,2775,908,426.0,2.8654207007872006
"48.12622,-1.61002","48.15833,-1.61461",8:07,10967.0,3767,4828.34,inf,3767,1273,494.0,3.586675095788847
"48.0905,-1.59514","48.15023,-1.61057",9:17,14367.0,7167,9018.56,inf,7167,2324,984.0,6.739710318969709
"48.15015,-1.61449","48.14639,-1.56144",6:58,7884.0,4284,5490.88,inf,4284,1429,542.0,3.957915410738269
"48.12273,-1.56703","48.09716,-1.56695",7:20,8567.0,4967,6359.48,inf,4967,1484,661.0,2.8432604782869926
"48.11927,-1.62649","48.13935,-1.62533",6:45,5815.0,2215,2783.81,inf,2215,733,392.0,2.2344532768234817
"48.11635,-1.56232","48.10456,-1.56237",8:12,11114.0,3914,5041.94,inf,3914,1192,515.0,1.3109934409386237
"48.0975,-1.59745","48.10998,-1.62519",7:26,8217.0,4617,5927.44,inf,4617,1411,516.0,2.483660325119939
"48.09601,-1.58419","48.12192,-1.62135",9:46,7725.0,4125,5301.16,inf,4125,1362,579.0,3.989062389234822
"48.09848,-1.55796","48.13833,-1.63553",7:59,10668.0,7068,8857.3,inf,7068,2314,972.0,7.265829956779554
"48.14342,-1.60442","48.12541,-1.60289",9:39,9227.0,2027,2600.07,inf,2027,692,422.0,2.005836723910372
"48.09343,-1.56624","48.11674,-1.60304",6:52,7158.0,3558,4521.53,inf,3558,1181,554.0,3.7662561118176954
"48.135,-1.57087","48.08791,-1.599",6:15,10600.0,7000,8852.56,inf,7000,2239,779.0,5.637297001840546
"48.09335,-1.57686","48.14241,-1.61762",8:39,10701.0,7101,8970.08,inf,7101,2338,889.0,6.238167098672087
"48.11098,-1.62578","48.15745,-1.56651",7:08,9964.0,6364,8086.97,inf,6364,2248,695.0,6.785755676795722
"48.15138,-1.60084","48.14449,-1.62097",7:26,5216.0,1616,2110.89,inf,1616,457,257.0,1.6784982482546988
"48.12044,-1.607","48.08819,-1.59432",6:16,7596.0,3996,5024.52,inf,3996,1403,703.0,3.7075787859342224
"48.10609,-1.61295","48.12839,-1.58072",7:02,10422.0,3222,4031.61,inf,3222,1112,621.0,3.4457373564364
"48.12955,-1.61916","48.15032,-1.57129",6:55,7427.0,3827,4964.16,inf,3827,1422,413.0,4.236849592499441
"48.15106,-1.60027","48.09036,-1.60619",7:52,13303.0,6103,7662.07,inf,6103,2212,802.0,6.763822143098724
"48.14015,-1.61488","48.11313,-1.59352",9:03,11076.0,3876,4842.89,inf,3876,1436,706.0,3.397104127643049
"48.09463,-1.58394","48.13392,-1.55919",6:39,14755.0,7555,9700.46,inf,7555,2315,836.0,4.739507364096395
"48.11015,-1.58817","48.14059,-1.55241",8:51,9551.0,5951,7579.89,inf,5951,1868,657.0,4.301340940881149
"48.12174,-1.58241","48.09595,-1.5983",9:55,8464.0,4864,6205.45,inf,4864,1444,677.0,3.1009171022125
"48.11149,-1.56375","48.1314,-1.61508",9:00,8701.0,5101,6447.03,inf,5101,1748,694.0,4.406652880670555
"48.11217,-1.60138","48.13659,-1.55955",8:13,8561.0,4961,6267.61,inf,4961,1545,664.0,4.124694455382259
"48.11887,-1.59079","48.15199,-1.58825",7:07,10922.0,3722,4840.66,inf,3722,1099,766.0,3.687596381523468
"48.0953,-1.60241","48.15247,-1.59493",9:06,10773.0,7173,9071.32,inf,7173,2275,994.0,6.38121284596311
"48.10448,-1.56611","48.09938,-1.5901",6:29,9799.0,2599,3390.35,inf,2599,737,297.0,1.869506761130568
"48.12172,-1.62764","48.09519,-1.60168",6:24,11407.0,4207,5308.19,inf,4207,1528,646.0,3.523863991956588
"48.12745,-1.6266","48.08922,-1.56216",8:38,10589.0,6989,9011.51,inf,6989,2261,825.0,6.400187502584935
"48.09043,-1.59397","48.10616,-1.6135",6:15,6949.0,3349,4309.6,inf,3349,1016,571.0,2.2721834310840667
"48.11728,-1.58377","48.09135,-1.6194",7:10,11106.0,3906,4887.47,inf,3906,1286,464.0,3.9131544163572816
"48.09347,-1.60678","48.11983,-1.55302",9:24,13039.0,5839,7486.67,inf,5839,2009,828.0,4.952255861028189
"48.10077,-1.57625","48.14307,-1.62479",8:32,10871.0,7271,9221.13,inf,7271,2323,1110.0,5.9249568468622655
"48.12722,-1.5842","48.09391,-1.62099",8:53,11930.0,4730,5942.87,inf,4730,1725,501.0,4.602141823996069
"48.13496,-1.59421","48.15824,-1.61198",8:51,10286.0,3086,4005.72,inf,3086,887,406.0,2.9050148723361335
"48.11026,-1.58706","48.10115,-1.59215",7:50,10193.0,2993,3899.8,inf,2993,835,389.0,1.081193028123781
"48.10286,-1.61991","48.08779,-1.56399",6:47,8399.0,4799,6103.32,inf,4799,1608,611.0,4.478301865806282
"48.13471,-1.63261","48.09905,-1.61451",6:20,7905.0,4305,5428.05,inf,4305,1376,495.0,4.186682862265936
"48.13933,-1.59026","48.11983,-1.59025",7:51,9604.0,2404,3085.0,inf,2404,749,423.0,2.1683011965847423
"48.10448,-1.62225","48.0996,-1.55393",6:51,12403.0,5203,6702.12,inf,5203,1761,588.0,5.102151231286617
"48.15475,-1.61038","48.09869,-1.62054",9:09,13310.0,6110,7767.24,inf,6110,1997,704.0,6.279033247880216
"48.09954,-1.59026","48.13957,-1.58475",7:55,12233.0,5033,6288.15,inf,5033,1710,512.0,4.469885590895995
"48.11059,-1.56812","48.10178,-1.60572",8:49,10476.0,3276,4152.4,inf,3276,1077,459.0,2.9587082782391216
"48.09407,-1.60298","48.1321,-1.57089",7:08,12231.0,5031,6428.95,inf,5031,1811,1064.0,4.853660362645027
"48.12901,-1.62144","48.13237,-1.58888",9:00,9662.0,2462,3153.39,inf,2462,854,452.0,2.445160841073393
"48.12703,-1.57605","48.14109,-1.58285",8:33,9544.0,2344,3034.49,inf,2344,694,279.0,1.6428249041798202
"48.09889,-1.58401","48.15796,-1.62176",8:30,14862.0,7662,9687.32,inf,7662,2655,732.0,7.1408790945345855
"48.14595,-1.61268","48.09759,-1.58793",6:20,13607.0,6407,8069.29,inf,6407,2098,821.0,5.682551659292472
"48.0984,-1.578","48.09362,-1.63211",6:23,8122.0,4522,5787.81,inf,4522,1410,457.0,4.053496424066079
"48.11287,-1.55635","48.1052,-1.58656",6:18,9584.0,2384,3118.03,inf,2384,670,,2.3996611870463234
"48.09234,-1.60396","48.11717,-1.62331",6:47,10320.0,3120,3952.27,inf,3120,1159,434.0,3.1124462075386963
"48.09367,-1.58256","48.13548,-1.59222",9:59,12400.0,5200,6598.62,inf,5200,1769,629.0,4.7040465106418115
"48.13375,-1.57153","48.15327,-1.58094",9:59,9965.0,2765,3499.71,inf,2765,1067,758.0,2.2800547102630273
"48.1185,-1.61836","48.10495,-1.61725",9:20,8853.0,1653,2050.85,inf,1653,585,365.0,1.5089432862451357
"48.12639,-1.58541","48.13463,-1.56395",6:24,7208.0,3608,4681.04,inf,3608,1072,623.0,1.8374134945790581
"48.10172,-1.56211","48.09953,-1.60515",6:19,10385.0,3185,4140.13,inf,3185,896,381.0,3.205357538992162
"48.10803,-1.61864","48.14981,-1.61173",6:52,11767.0,4567,5822.64,inf,4567,1514,603.0,4.673944993498978
"48.09525,-1.57687","48.15177,-1.62015",8:25,10501.0,6901,8766.74,inf,6901,2179,959.0,7.058185211763323
"48.13103,-1.60308","48.11247,-1.62745",8:06,9972.0,2772,3468.66,inf,2772,994,418.0,2.7443477263988547
"48.1356,-1.62979","48.12249,-1.57061",7:02,8527.0,4927,6173.44,inf,4927,1660,732.0,4.6277956297977
"48.12202,-1.62123","48.10864,-1.58356",6:39,10308.0,3108,3885.98,inf,3108,1066,374.0,3.1676588798498666
"48.08863,-1.60207","48.14926,-1.56405",7:55,11510.0,7910,10002.79,inf,7910,2582,925.0,7.30866584093614
"48.10181,-1.61826","48.12512,-1.59417",6:47,6899.0,3299,4063.94,inf,3299,1132,644.0,3.1490886551811466
"48.13128,-1.57168","48.15782,-1.577",6:07,11030.0,3830,4844.2,inf,3830,1334,834.0,2.9773936165341723
"48.14148,-1.611","48.11139,-1.62337",8:52,7041.0,3441,4380.97,inf,3441,1130,518.0,3.4695374092206266
"48.13131,-1.57081","48.15458,-1.55208",9:29,11750.0,4550,5911.07,inf,4550,1321,886.0,2.937091791292663
"48.10035,-1.57384","48.09658,-1.57106",9:10,7978.0,778,1015.21,0.0,778,239,113.0,0.46728303231793594
"48.13847,-1.59178","48.13587,-1.63044",8:07,10043.0,2843,3633.29,inf,2843,910,452.0,2.8833302070391684
"48.14317,-1.62611","48.13077,-1.56599",7:56,13130.0,5930,7627.17,inf,5930,1751,711.0,4.669487245231722
"48.1367,-1.58418","48.093,-1.61977",8:36,13229.0,6029,7623.98,inf,6029,2117,437.0,5.531083072237002
"48.1279,-1.58154","48.1055,-1.56986",7:16,10542.0,3342,4239.76,inf,3342,1147,459.0,2.6373713804430343
"48.10984,-1.60015","48.10465,-1.55549",6:07,6919.0,3319,4233.11,inf,3319,1043,530.0,3.365809902124425
"48.10225,-1.58107","48.12656,-1.59197",6:46,6635.0,3035,3799.43,inf,3035,1053,536.0,2.8216700213243695
"48.09707,-1.56882","48.09955,-1.61751",6:43,10769.0,3569,4602.47,inf,3569,1085,467.0,3.6263187517166102
"48.12528,-1.59182","48.09263,-1.61625",8:29,7655.0,4055,5089.43,inf,4055,1425,,4.05840739796531
"48.10343,-1.58711","48.1235,-1.57616",9:42,8403.0,4803,6140.86,inf,4803,1514,975.0,2.37513362390114
"48.10949,-1.62851","48.10833,-1.60873",9:42,10313.0,3113,3998.73,inf,3113,1103,607.0,1.4742536280395147
"48.11254,-1.60037","48.12329,-1.5765",9:15,9265.0,2065,2634.55,inf,2065,639,376.0,2.1374489946187527
"48.12032,-1.59066","48.14861,-1.58583",8:54,6769.0,3169,4116.73,inf,3169,926,571.0,3.1660592325738204
"48.1099,-1.59178","48.09735,-1.55406",8:03,11881.0,4681,6110.88,inf,4681,1325,645.0,3.1292661277483296
"48.13746,-1.62675","48.14839,-1.60225",8:20,5391.0,1791,2319.14,inf,1791,552,229.0,2.186697234220309
"48.11189,-1.57124","48.14362,-1.59326",8:49,11957.0,4757,6022.16,inf,4757,1522,693.0,3.888351904089449
"48.11383,-1.62278","48.09483,-1.63475",9:33,10072.0,2872,3635.86,inf,2872,949,349.0,2.2920523674478916
"48.10744,-1.5769","48.12485,-1.60725",9:39,6482.0,2882,3543.21,inf,2882,1010,557.0,2.970530333529241
"48.09588,-1.56349","48.08817,-1.57696",9:34,5986.0,2386,3105.79,inf,2386,673,259.0,1.3175163352389423
"48.11005,-1.60188","48.12556,-1.5972",7:12,5450.0,1850,2262.85,inf,1850,712,538.0,1.7592773795741092
"48.12887,-1.58356","48.12498,-1.60747",6:42,5701.0,2101,2640.2,inf,2101,768,574.0,1.8265712287573548
"48.12831,-1.605","48.15025,-1.61182",8:26,9904.0,2704,3440.68,inf,2704,846,509.0,2.4915516607962704
"48.12295,-1.55908","48.11069,-1.58422",9:07,6941.0,3341,4284.31,inf,3341,1060,445.0,2.311154091125515
"48.14138,-1.62732","48.0895,-1.60147",7:40,9376.0,5776,7306.54,inf,5776,1970,931.0,6.0796101845437445
"48.11773,-1.56831","48.0921,-1.58786",6:41,7883.0,4283,5521.59,inf,4283,1330,794.0,3.198331685345716
"48.12372,-1.57693","48.13657,-1.6076",6:28,10520.0,3320,4163.21,inf,3320,1099,788.0,2.687515400708839
"48.11573,-1.63103","48.09056,-1.59203",8:15,8387.0,4787,6072.33,inf,4787,1653,680.0,4.027363465397923
"48.15307,-1.60483","48.10944,-1.58355",6:42,12733.0,5533,6957.39,inf,5533,1825,807.0,5.1020145826259125
"48.13387,-1.62093","48.16006,-1.56689",9:52,8113.0,4513,5799.45,inf,4513,1496,631.0,4.955353915959816
"48.10369,-1.57217","48.12482,-1.62648",8:45,8304.0,4704,5893.07,inf,4704,1646,621.0,4.666557288348952
"48.14546,-1.60813","48.093,-1.63284",6:04,13448.0,6248,7933.22,inf,6248,2027,725.0,6.114880365714072
"48.14883,-1.6216","48.13122,-1.62572",6:36,10071.0,2871,3627.14,inf,2871,938,444.0,1.9818632722995935
"48.12202,-1.56851","48.08783,-1.55355",7:39,9490.0,5890,7589.7,inf,5890,1750,779.0,3.9607135684986594
"48.12309,-1.61778","48.09576,-1.55411",9:39,8750.0,5150,6520.16,inf,5150,1707,887.0,5.619792617983477
"48.09755,-1.58871","48.10827,-1.60429",7:41,5685.0,2085,2676.4,inf,2085,630,308.0,1.6611147102162713
"48.10693,-1.62237","48.13685,-1.59562",7:59,7497.0,3897,4819.79,inf,3897,1318,528.0,3.8744303252022703
