start_points,end_points,time,fastest_arrivals,shortest_travels,walk_distances,num_of_changes,walk_time,bike_time,car_time,line_distance
"44.78505,-0.71071","44.74997,-0.68068",6:30,11435.0,4235,5369.11,inf,4235,1640,695.0,4.56463774198382
"44.77962,-0.72277","44.78314,-0.6883",6:21,9986.0,2786,3606.95,inf,2786,902,383.0,2.748594788439685
"44.78485,-0.71002","44.7967,-0.74815",6:39,12101.0,4901,6460.91,inf,4901,1655,566.0,3.2848269112775164
"44.77344,-0.72559","44.75691,-0.64889",6:17,14661.0,7461,9659.87,inf,7461,2727,881.0,6.328150240273751
"44.78247,-0.67466","44.79422,-0.66703",8:33,9614.0,2414,3089.64,inf,2414,572,263.0,1.438614870537939
"44.78868,-0.68044","44.76378,-0.66535",7:22,11172.0,3972,5077.7,inf,3972,1044,647.0,3.014086840938834
"44.78104,-0.66818","44.81297,-0.64742",6:38,11199.0,3999,4855.83,inf,3999,1365,607.0,3.9101116698915583
"44.80854,-0.67154","44.77271,-0.65304",6:46,11735.0,4535,5680.27,inf,4535,1484,619.0,4.243167723398283
"44.78969,-0.67839","44.8204,-0.67459",9:36,10825.0,3625,4588.18,inf,3625,1235,540.0,3.4279309925602113
"44.76647,-0.73888","44.75922,-0.61108",7:57,16951.0,9751,12549.14,inf,9751,3081,1333.0,10.12214925344761
"44.80629,-0.6254","44.75648,-0.73047",6:46,15816.0,8616,10955.55,inf,8616,3018,1158.0,9.972274803464801
"44.79875,-0.63017","44.75568,-0.66755",8:00,12945.0,5745,7255.65,inf,5745,2118,755.0,5.62506760705903
"44.78868,-0.6536","44.77769,-0.72033",9:58,12788.0,5588,7128.02,inf,5588,1914,816.0,5.406494227152478
"44.79492,-0.70322","44.81722,-0.62829",9:41,13100.0,5900,7412.89,inf,5900,2074,920.0,6.410409676908027
"44.75688,-0.73901","44.8118,-0.65411",9:19,14853.0,7653,9732.51,inf,7653,2444,962.0,9.065858479977752
"44.78674,-0.69349","44.78001,-0.74008",9:46,11093.0,3893,5061.97,inf,3893,1212,513.0,3.7524187143008945
"44.80569,-0.63048","44.77482,-0.71722",6:24,13807.0,6607,8383.76,inf,6607,2113,970.0,7.657458233633097
"44.77133,-0.72752","44.79259,-0.74747",8:05,9548.0,2348,3094.5,inf,2348,643,294.0,2.840379517383142
"44.77896,-0.7316","44.78841,-0.619",9:51,16287.0,9087,11415.4,inf,9087,3043,790.0,8.948634763063321
"44.79423,-0.71155","44.81875,-0.75395",8:29,11927.0,4727,6189.91,inf,4727,1340,587.0,4.315426265887246
"44.80479,-0.64304","44.75819,-0.72962",6:19,14546.0,7346,9419.67,inf,7346,2296,960.0,8.575857623738095
"44.79628,-0.62496","44.77584,-0.72538",7:08,15503.0,8303,10499.71,inf,8303,2741,1169.0,8.244587916607184
"44.7559,-0.746","44.76244,-0.67845",8:55,12517.0,5317,6895.67,inf,5317,1575,674.0,5.382859048921559
"44.79085,-0.62384","44.7615,-0.68242",6:47,12483.0,5283,6734.88,inf,5283,1760,595.0,5.659631586051475
"44.80851,-0.61898","44.76598,-0.68164",9:48,13464.0,6264,7874.81,inf,6264,2256,866.0,6.842344778255638
"44.78695,-0.65965","44.79359,-0.74876",7:17,15835.0,8635,11083.85,inf,8635,2876,972.0,7.070678383361514
"44.76294,-0.74185","44.80823,-0.72297",8:39,14222.0,7022,9236.92,inf,7022,1957,962.0,5.251821482428043
"44.78688,-0.73178","44.8071,-0.6581",9:02,14303.0,7103,9149.41,inf,7103,2175,984.0,6.233320425856102
"44.77319,-0.71283","44.80792,-0.70262",6:35,10763.0,3563,4676.68,inf,3563,1143,484.0,3.944954051629137
"44.79262,-0.67808","44.7679,-0.75034",6:05,12754.0,5554,7180.73,inf,5554,1747,765.0,6.331139866871215
"44.78143,-0.73372","44.761,-0.62851",6:43,15727.0,8527,11000.58,inf,8527,2539,1087.0,8.610361846057613
"44.79944,-0.63373","44.75522,-0.70444",9:37,14080.0,6880,8691.37,inf,6880,2608,835.0,7.438259805583261
"44.77097,-0.73505","44.81322,-0.74169",8:00,12456.0,5256,6919.17,inf,5256,1419,600.0,4.72711497504644
"44.7876,-0.66861","44.76291,-0.6599",6:18,10140.0,2940,3748.24,inf,2940,957,534.0,2.8301800637303534
"44.80089,-0.67571","44.80514,-0.64627",6:37,9339.0,2139,2688.08,inf,2139,855,362.0,2.3703020211809167
"44.78762,-0.70739","44.80016,-0.75833",7:27,12123.0,4923,6470.85,inf,4923,1462,636.0,4.254608841590128
"44.75984,-0.75296","44.7882,-0.6171",8:46,20308.0,13108,16831.93,inf,13108,4201,1429.0,11.178301374404365
"44.79117,-0.65443","44.80217,-0.74147",6:08,13864.0,6664,8475.73,inf,6664,2307,826.0,6.975977978262798
"44.7709,-0.73111","44.7839,-0.63769",8:46,14624.0,7424,9326.16,inf,7424,2593,974.0,7.514139601944543
"44.79303,-0.71045","44.79561,-0.70095",6:09,8004.0,804,1007.86,0.0,804,285,152.0,0.802650054728083
"44.76452,-0.72975","44.78818,-0.69387",9:23,10992.0,3792,4894.54,inf,3792,1311,358.0,3.8655359382029464
"44.78031,-0.65905","44.75313,-0.65898",6:25,10025.0,2825,3639.83,inf,2825,1081,535.0,3.022283158547689
"44.79035,-0.63177","44.78472,-0.64609",7:07,8414.0,1214,1503.28,0.0,1214,419,204.0,1.2919133044067477
"44.79558,-0.71931","44.7705,-0.66963",6:04,12883.0,5683,7361.41,inf,5683,1725,898.0,4.811546292683554
"44.78856,-0.65316","44.76941,-0.67428",6:12,9714.0,2514,3195.61,inf,2514,877,442.0,2.7042786787873423
"44.79197,-0.72895","44.81243,-0.67281",7:21,13792.0,6592,8407.19,inf,6592,1983,656.0,4.979424620156777
"44.78529,-0.67416","44.81494,-0.66846",6:33,11124.0,3924,4981.73,inf,3924,1460,620.0,3.3274621388969683
"44.79731,-0.70109","44.80964,-0.63766",9:24,12066.0,4866,6156.19,inf,4866,2044,784.0,5.188779072193732
"44.81193,-0.67753","44.78342,-0.61273",6:22,13560.0,6360,7882.5,inf,6360,2305,616.0,6.016012914977525
"44.81034,-0.65872","44.8098,-0.60721",7:40,11016.0,3816,4698.47,inf,3816,1310,563.0,4.063907462973789
"44.76249,-0.73683","44.75469,-0.64269",6:47,14556.0,7356,9485.01,inf,7356,2553,,7.483467641034434
"44.78671,-0.69148","44.77189,-0.66953",7:20,9985.0,2785,3636.36,inf,2785,828,525.0,2.391051632517243
"44.79332,-0.72819","44.7622,-0.74226",8:02,13499.0,6299,8267.46,inf,6299,1726,831.0,3.6342283793895467
"44.79545,-0.67796","44.78092,-0.6905",7:07,9185.0,1985,2480.2,inf,1985,742,285.0,1.8946520206929085
"44.78749,-0.69986","44.76054,-0.73784",7:45,11138.0,3938,5073.39,inf,3938,1434,522.0,4.238892921016768
"44.76125,-0.73349","44.78345,-0.69658",9:49,10758.0,3558,4559.33,inf,3558,1255,401.0,3.8187434661188604
"44.81128,-0.62703","44.81511,-0.60859",6:38,8749.0,1549,1907.08,0.0,1549,551,198.0,1.515657921435505
"44.78654,-0.65974","44.76426,-0.65803",9:50,9748.0,2548,3254.17,inf,2548,897,478.0,2.481097240372151
"44.76792,-0.73059","44.75706,-0.67735",8:38,11859.0,4659,6052.13,inf,4659,1357,622.0,4.373422599541629
"44.75891,-0.7416","44.79456,-0.63342",6:21,15627.0,8427,10690.31,inf,8427,2934,981.0,9.414198449711732
"44.79395,-0.66278","44.79978,-0.61812",9:44,10670.0,3470,4308.52,inf,3470,1242,564.0,3.583027543996671
"44.78358,-0.69279","44.75968,-0.73078",6:10,10830.0,3630,4677.03,inf,3630,1199,437.0,4.007003585437125
"44.81184,-0.67201","44.79582,-0.75141",6:22,14820.0,7620,9924.32,inf,7620,2249,821.0,6.512648829558325
"44.80634,-0.68144","44.80978,-0.61187",6:48,12224.0,5024,6353.5,inf,5024,1703,840.0,5.501665689732332
"44.79325,-0.64076","44.82148,-0.75122",9:15,16166.0,8966,11475.29,inf,8966,3290,980.0,9.262383546178603
"44.79773,-0.71848","44.80655,-0.65258",6:51,12736.0,5536,6990.53,inf,5536,2061,800.0,5.291049323574238
"44.7782,-0.64557","44.81765,-0.71276",8:59,13721.0,6521,8155.25,inf,6521,2270,773.0,6.881045371570076
"44.79161,-0.62056","44.78543,-0.67007",9:50,10984.0,3784,4745.81,inf,3784,1234,554.0,3.967119440249314
"44.79715,-0.61471","44.77832,-0.73275",7:27,15888.0,8688,10954.88,inf,8688,2997,,9.547822995033837
"44.78222,-0.67088","44.81946,-0.69244",8:34,12882.0,5682,7187.28,inf,5682,1847,672.0,4.4766835985395765
"44.80332,-0.68397","44.81686,-0.74407",7:41,11720.0,4520,5872.04,inf,4520,1626,520.0,4.974414877556191
"44.81188,-0.63812","44.81394,-0.66925",7:28,9485.0,2285,2902.01,inf,2285,747,397.0,2.466288391704093
"44.77873,-0.71959","44.77143,-0.61422",8:58,15626.0,8426,10728.27,inf,8426,3112,1004.0,8.35686832455735
"44.80494,-0.62972","44.82166,-0.72528",6:55,16499.0,9299,11863.01,inf,9299,2972,1279.0,7.763898835369383
"44.79572,-0.68462","44.78584,-0.73338",8:37,12486.0,5286,6882.36,inf,5286,1573,742.0,4.00157286007368
"44.80559,-0.64614","44.77076,-0.74061",9:05,14315.0,7115,9148.68,inf,7115,2245,937.0,8.401225642218888
"44.80187,-0.62646","44.78472,-0.68825",6:48,12483.0,5283,6640.87,inf,5283,1742,776.0,5.2354964625129785
"44.78783,-0.70474","44.78858,-0.61866",6:13,14549.0,7349,9228.24,inf,7349,2514,704.0,6.79366919262946
"44.79412,-0.70724","44.81146,-0.70154",7:28,9019.0,1819,2364.39,inf,1819,587,403.0,1.9798706429185704
"44.79954,-0.69961","44.78019,-0.60712",8:48,14511.0,7311,9054.72,inf,7311,2652,815.0,7.609337276096747
"44.79652,-0.63049","44.80253,-0.74876",6:27,16168.0,8968,11410.86,inf,8968,3091,1069.0,9.355556453968182
"44.81128,-0.66573","44.76593,-0.67553",9:09,12275.0,5075,6377.36,inf,5075,1681,599.0,5.101650415139515
"44.80441,-0.61071","44.81235,-0.64708",9:45,10187.0,2987,3619.91,inf,2987,1127,545.0,3.0019662720939944
"44.77055,-0.72333","44.80827,-0.64913",6:46,13367.0,6167,7847.89,inf,6167,2039,738.0,7.202696797704519
"44.78697,-0.64918","44.7946,-0.68149",9:03,10402.0,3202,3961.74,inf,3202,1164,474.0,2.6871395259624795
"44.77866,-0.73545","44.79772,-0.65439",8:23,13462.0,6262,7968.49,inf,6262,1997,824.0,6.738940357567455
"44.78048,-0.71162","44.78237,-0.6475",9:01,12680.0,5480,6928.56,inf,5480,1858,728.0,5.065100800749152
"44.80249,-0.62516","44.75835,-0.60498",6:45,12098.0,4898,6064.58,inf,4898,1813,848.0,5.160111265714857
"44.77685,-0.70978","44.77651,-0.60898",9:58,15293.0,8093,10275.49,inf,8093,2767,845.0,7.956490298544437
"44.80927,-0.61843","44.78946,-0.66266",7:28,10856.0,3656,4517.62,inf,3656,1268,571.0,4.126864339286521
"44.79691,-0.67427","44.77045,-0.62138",9:24,12271.0,5071,6273.34,inf,5071,1913,753.0,5.106945591470581
"44.79148,-0.63409","44.80853,-0.71849",7:30,13663.0,6463,8185.76,inf,6463,2161,816.0,6.923834479368485
"44.78936,-0.68788","44.78908,-0.60866",8:46,13637.0,6437,8037.74,inf,6437,2277,767.0,6.251755760327578
"44.77791,-0.65775","44.76967,-0.64307",8:50,9189.0,1989,2517.54,inf,1989,832,291.0,1.477259721053163
"44.75622,-0.75671","44.79241,-0.74641",8:45,12023.0,4823,6365.21,inf,4823,1303,668.0,4.105456091699996
"44.75583,-0.75129","44.81998,-0.74955",8:14,14563.0,7363,9683.95,inf,7363,2036,1078.0,7.13447611323938
"44.79662,-0.67184","44.80277,-0.68514",7:37,8411.0,1211,1527.16,0.0,1211,389,191.0,1.252540140094013
"44.79798,-0.70398","44.75631,-0.63171",7:32,14703.0,7503,9596.31,inf,7503,2905,1021.0,7.349117807974736
"44.79357,-0.68093","44.75489,-0.68679",7:49,11944.0,4744,6037.26,inf,4744,1496,769.0,4.325822090367406
"44.78337,-0.67183","44.79808,-0.64443",9:48,9721.0,2521,3238.41,inf,2521,827,437.0,2.7112101548910963
"44.80642,-0.67383","44.81138,-0.69694",6:07,9166.0,1966,2507.78,inf,1966,595,326.0,1.9047107944325925
"44.78223,-0.66497","44.76379,-0.65037",6:39,9668.0,2468,3150.51,inf,2468,882,373.0,2.3521290422247763
"44.79186,-0.66002","44.78234,-0.60999",6:15,11189.0,3989,4917.93,inf,3989,1448,596.0,4.0877278315668235
"44.79161,-0.69051","44.76456,-0.62494",9:37,13908.0,6708,8387.84,inf,6708,2368,972.0,5.986033865803742
"44.78402,-0.64338","44.76408,-0.70873",7:43,12747.0,5547,7140.55,inf,5547,2265,542.0,5.614799881495857
"44.78519,-0.64654","44.75516,-0.73417",9:40,14795.0,7595,9735.88,inf,7595,2683,818.0,7.6813970337374
"44.78506,-0.66597","44.78633,-0.62779",8:33,10959.0,3759,4657.2,inf,3759,1352,386.0,3.016481570213018
"44.79423,-0.66481","44.75951,-0.70098",9:05,11826.0,4626,5820.93,inf,4626,1523,652.0,4.8016482205414714
"44.79826,-0.71844","44.82236,-0.75221",9:38,11992.0,4792,6281.03,inf,4792,1359,511.0,3.7786515835685526
"44.80617,-0.60885","44.80044,-0.75086",9:39,17809.0,10609,13519.01,inf,10609,3575,1197.0,11.222142178982889
"44.78011,-0.67991","44.78352,-0.67643",8:48,7707.0,507,643.58,0.0,507,162,96.0,0.4682008460498009
"44.80761,-0.63976","44.75982,-0.68063",6:22,13061.0,5861,7298.76,inf,5861,2131,624.0,6.216351041707222
"44.80857,-0.68166","44.81453,-0.69258",6:52,9848.0,2648,3365.09,inf,2648,888,289.0,1.0868529496960893
"44.78112,-0.65976","44.78694,-0.64109",8:49,8844.0,1644,2037.36,inf,1644,673,376.0,1.6093356917935848
"44.78283,-0.71675","44.79373,-0.70747",6:20,8587.0,1387,1793.97,0.0,1387,422,191.0,1.41609881146491
"44.76697,-0.72801","44.8049,-0.60778",6:34,16163.0,8963,11314.36,inf,8963,2935,1148.0,10.383674525341359
"44.77088,-0.72815","44.82036,-0.64533",7:46,14994.0,7794,9905.29,inf,7794,2548,1283.0,8.542718082311577
"44.79329,-0.70516","44.82107,-0.67437",6:28,11259.0,4059,5189.84,inf,4059,1346,693.0,3.9296526366003066
"44.79075,-0.63218","44.8183,-0.68206",9:34,12433.0,5233,6590.09,inf,5233,1830,559.0,4.98706185854061
"44.7936,-0.6586","44.79366,-0.71111",9:01,11167.0,3967,4958.43,inf,3967,1660,715.0,4.143536657143405
"44.79172,-0.67401","44.80772,-0.6497",7:32,9641.0,2441,3054.17,inf,2441,824,354.0,2.616163569070309
"44.81371,-0.63264","44.76486,-0.61795",9:25,12693.0,5493,6760.12,inf,5493,2070,902.0,5.554199545775483
"44.80096,-0.66963","44.78875,-0.71214",7:43,10408.0,3208,4044.29,inf,3208,1114,525.0,3.618714651267452
"44.80133,-0.64182","44.75655,-0.67978",9:31,13227.0,6027,7488.21,inf,6027,2471,912.0,5.811239357892863
"44.78713,-0.71688","44.76138,-0.72108",6:17,10042.0,2842,3702.17,inf,2842,827,366.0,2.8823989982819325
"44.76294,-0.7333","44.8016,-0.62472",9:33,15543.0,8343,10567.63,inf,8343,2803,1140.0,9.587429682608285
"44.81105,-0.64047","44.77529,-0.71461",9:29,13411.0,6211,7887.99,inf,6211,2008,797.0,7.07377095573374
"44.79018,-0.62541","44.77818,-0.62632",7:43,9498.0,2298,2913.87,inf,2298,719,463.0,1.3362705178240197
"44.78392,-0.7245","44.77879,-0.65374",7:22,13357.0,6157,7909.64,inf,6157,2269,884.0,5.613870931840367
"44.79739,-0.67219","44.76278,-0.61914",7:47,12680.0,5480,6763.98,inf,5480,2015,809.0,5.6870579670948675
"44.756,-0.74741","44.77277,-0.67339",8:54,13185.0,5985,7685.04,inf,5985,1800,891.0,6.13413489601942
"44.81333,-0.62651","44.78985,-0.73456",6:19,16314.0,9114,11770.95,inf,9114,2708,1074.0,8.915821745747026
"44.80238,-0.6821","44.76436,-0.73688",8:45,12550.0,5350,6901.17,inf,5350,1838,655.0,6.046888220682778
"44.76455,-0.74141","44.75392,-0.70245",9:57,10614.0,3414,4412.07,inf,3414,1123,501.0,3.295416856222433
"44.78857,-0.70574","44.76657,-0.75021",9:22,10928.0,3728,4900.24,inf,3728,1039,666.0,4.278429865109686
"44.76825,-0.73051","44.78333,-0.68138",7:39,10827.0,3627,4686.73,inf,3627,1203,458.0,4.225012465084604
"44.80555,-0.68893","44.7571,-0.73364",7:07,13022.0,5822,7492.88,inf,5822,2014,742.0,6.440215416496547
"44.80539,-0.66221","44.77885,-0.72521",9:13,12499.0,5299,6716.87,inf,5299,1879,890.0,5.781357255499064
"44.76977,-0.72712","44.75877,-0.67213",8:59,11605.0,4405,5696.72,inf,4405,1278,600.0,4.510446396571886
"44.79213,-0.66717","44.77088,-0.71271",7:22,10871.0,3671,4708.53,inf,3671,1129,454.0,4.301414224072562
"44.78866,-0.66931","44.76483,-0.73549",7:45,12177.0,4977,6425.04,inf,4977,1597,570.0,5.857377539407612
"44.78513,-0.63447","44.7686,-0.73114",9:13,14730.0,7530,9491.57,inf,7530,2711,854.0,7.8486434593515675
"44.78299,-0.70989","44.8201,-0.65441",6:01,12807.0,5607,7196.73,inf,5607,1928,970.0,6.015664330792182
"44.78606,-0.70345","44.76714,-0.73894",7:57,10745.0,3545,4596.86,inf,3545,1097,559.0,3.5033415239241212
"44.78053,-0.65148","44.77838,-0.63262",8:03,8742.0,1542,1952.09,0.0,1542,661,234.0,1.5076714115634042
"44.8001,-0.70754","44.75995,-0.70756",6:23,11558.0,4358,5477.93,inf,4358,1531,849.0,4.4644765838541804
"44.78027,-0.65018","44.76406,-0.60452",9:50,10923.0,3723,4652.87,inf,3723,1587,701.0,4.029910395270737
"44.78208,-0.67602","44.76316,-0.70339",7:35,9731.0,2531,3256.21,inf,2531,757,564.0,3.0156131640781267
"44.79221,-0.72424","44.82139,-0.66319",6:08,13015.0,5815,7540.02,inf,5815,1755,720.0,5.807304488938254
"44.7979,-0.63047","44.81078,-0.70139",9:15,12685.0,5485,6854.83,inf,5485,1809,815.0,5.77560306403782
"44.76042,-0.73896","44.75624,-0.68475",8:31,11600.0,4400,5681.13,inf,4400,1302,605.0,4.305454922861799
"44.80314,-0.69698","44.80617,-0.74825",7:31,11421.0,4221,5528.67,inf,4221,1332,521.0,4.058918333110925
"44.78958,-0.63887","44.80236,-0.69042",9:26,11495.0,4295,5388.08,inf,4295,1507,612.0,4.3087029735738644
"44.79588,-0.6193","44.77486,-0.66206",7:14,10915.0,3715,4693.37,inf,3715,1304,499.0,4.105033463915336
"44.796,-0.63648","44.75913,-0.61472",7:48,11640.0,4440,5540.49,inf,4440,1543,689.0,4.444993890835655
"44.80816,-0.67354","44.80892,-0.6962",8:03,9047.0,1847,2343.56,inf,1847,598,503.0,1.7896208368317128
"44.78799,-0.68454","44.80343,-0.70616",6:35,9886.0,2686,3455.56,inf,2686,1152,468.0,2.4203036141919325
"44.8001,-0.68622","44.81464,-0.62613",8:57,11821.0,4621,5803.1,inf,4621,1650,707.0,5.008655806239458
"44.79674,-0.61095","44.78436,-0.66952",7:24,11643.0,4443,5515.63,inf,4443,1454,635.0,4.822613759943757
"44.79016,-0.67237","44.81986,-0.63494",8:14,11352.0,4152,5210.28,inf,4152,1373,595.0,4.4301937977134
"44.79765,-0.67441","44.80005,-0.64045",7:59,9947.0,2747,3373.53,inf,2747,1058,475.0,2.6927766116670107
"44.78592,-0.71308","44.80817,-0.75173",8:11,11882.0,4682,6148.1,inf,4682,1332,519.0,3.9270312895394457
"44.78156,-0.67741","44.80098,-0.73214",7:06,12308.0,5108,6629.2,inf,5108,1439,525.0,4.828645111611447
"44.79248,-0.71009","44.78987,-0.63567",8:35,12976.0,5776,7244.58,inf,5776,2294,899.0,5.879852100385534
"44.79174,-0.71602","44.79934,-0.66804",9:23,10493.0,3293,4169.44,inf,3293,1078,514.0,3.879117633159895
"44.80995,-0.621","44.77783,-0.71934",8:05,14814.0,7614,9543.28,inf,7614,2498,972.0,8.542390134368695
"44.80506,-0.61084","44.8124,-0.61481",6:47,8450.0,1250,1564.9,0.0,1250,445,215.0,0.874197682822256
"44.78703,-0.71668","44.76718,-0.64102",9:40,14091.0,6891,8834.13,inf,6891,2684,794.0,6.366828904131247
"44.79875,-0.61269","44.76456,-0.65343",9:59,12025.0,4825,6099.95,inf,4825,1674,752.0,4.979192546177168
"44.80342,-0.60982","44.78921,-0.68147",8:44,12550.0,5350,6630.89,inf,5350,1939,784.0,5.87024465290158
"44.77431,-0.71218","44.80314,-0.71768",8:30,10135.0,2935,3863.29,inf,2935,1021,358.0,3.2349993400863823
"44.79329,-0.64878","44.76518,-0.71587",7:20,12689.0,5489,6970.48,inf,5489,2108,755.0,6.149037848697553
"44.76714,-0.72641","44.79059,-0.61579",6:59,15766.0,8566,10868.91,inf,8566,2892,992.0,9.1122334099962
"44.79154,-0.67202","44.75675,-0.72731",8:10,12561.0,5361,6766.83,inf,5361,1814,771.0,5.8320505641849545
"44.79154,-0.71828","44.78904,-0.71801",6:15,9684.0,2484,3236.42,inf,2484,683,24.0,0.2788026657282078
"44.79496,-0.61979","44.77884,-0.60785",7:13,9334.0,2134,2635.58,inf,2134,733,354.0,2.025049904978317
"44.79147,-0.64978","44.79192,-0.69232",6:24,10791.0,3591,4452.46,inf,3591,1303,522.0,3.357290293802876
"44.78715,-0.68205","44.75604,-0.7349",9:13,11672.0,4472,5763.89,inf,4472,1412,476.0,5.419572286201968
"44.77967,-0.68119","44.75653,-0.65555",7:37,10394.0,3194,4096.59,inf,3194,1073,652.0,3.273789318939717
"44.79575,-0.6423","44.76547,-0.66488",9:17,10836.0,3636,4557.5,inf,3636,1275,473.0,3.8095564198309795
"44.78019,-0.70507","44.76409,-0.64483",6:13,12786.0,5586,7088.72,inf,5586,1827,717.0,5.08109733913739
"44.80864,-0.64641","44.76087,-0.64735",9:23,12961.0,5761,7047.76,inf,5761,2157,838.0,5.31229967591703
"44.79955,-0.66096","44.81324,-0.65612",9:50,8803.0,1603,2045.45,inf,1603,504,308.0,1.5694172458054234
"44.81069,-0.65065","44.79057,-0.75812",7:07,16187.0,8987,11514.35,inf,8987,2625,940.0,8.769539197333822
"44.78506,-0.71145","44.81219,-0.61427",9:44,14570.0,7370,9117.57,inf,7370,2403,1042.0,8.239839798811857
"44.75915,-0.73656","44.75595,-0.73101",9:24,9536.0,2336,3032.36,inf,2336,740,394.0,0.5644891332135148
"44.79815,-0.68474","44.75621,-0.73345",7:33,12457.0,5257,6785.8,inf,5257,1756,599.0,6.044057967377381
"44.80037,-0.61909","44.78888,-0.6447",9:44,9869.0,2669,3312.09,inf,2669,954,403.0,2.3908385142765494
"44.81771,-0.61829","44.75058,-0.7104",6:43,16653.0,9453,11858.77,inf,9453,3277,1187.0,10.419459273569215
"44.79276,-0.65796","44.81354,-0.65753",9:27,9547.0,2347,2908.41,inf,2347,829,382.0,2.310879614403123
"44.79748,-0.72783","44.76246,-0.71153",6:23,12574.0,5374,7040.03,inf,5374,1897,769.0,4.101066810393381
"44.79103,-0.68412","44.78617,-0.7537",7:17,13061.0,5861,7617.71,inf,5861,1885,623.0,5.517521338092977
"44.78905,-0.68957","44.75098,-0.7263",7:56,12208.0,5008,6340.86,inf,5008,1749,736.0,5.131000019069944
"44.8033,-0.67457","44.80192,-0.62351",9:33,11113.0,3913,4848.98,inf,3913,1414,666.0,4.03140714621336
"44.79409,-0.61035","44.76651,-0.72251",7:41,15759.0,8559,10723.07,inf,8559,2952,763.0,9.368675465731723
"44.78627,-0.66427","44.75518,-0.64022",7:02,11094.0,3894,4944.27,inf,3894,1320,698.0,3.944057295453753
"44.80052,-0.70467","44.77838,-0.71694",8:11,9691.0,2491,3264.49,inf,2491,1007,651.0,2.6454329158504675
"44.78169,-0.70293","44.74995,-0.69133",6:35,10978.0,3778,4701.89,inf,3778,1405,460.0,3.6462062021583455
"44.79321,-0.64399","44.76806,-0.68696",9:04,11674.0,4474,5695.19,inf,4474,1925,609.0,4.395790271271934
