start_points,end_points,time,fastest_arrivals,shortest_travels,walk_distances,num_of_changes,walk_time,bike_time,car_time,line_distance
"52.23465,20.96075","52.28559,20.88015",7:27,15323.0,8123.0,9920.39,inf,8123.0,2813,988.0,7.885180462951755
"52.23819,21.07176","52.21386,21.10732",8:01,10955.0,3755.0,4481.27,inf,3755.0,1652,680.0,3.631180127609461
"52.19677,21.13338","52.18116,21.0192",8:16,16552.0,9352.0,11515.41,inf,9352.0,3171,1169.0,7.974734873715565
"52.14181,21.14696","52.26221,20.94057",9:26,,,,,,6234,2136.0,19.418207235976244
"52.17651,21.15458","52.23578,21.11269",8:01,14048.0,6848.0,8696.42,inf,6848.0,2364,763.0,7.182141564038931
"52.22128,20.96346","52.31598,21.02177",6:07,19183.0,11983.0,14465.99,inf,11983.0,4321,991.0,11.252900738106199
"52.17659,21.07551","52.09863,21.20703",7:37,18448.0,11248.0,14407.54,inf,11248.0,3698,1300.0,12.478577780059762
"52.20462,21.23348","52.18346,20.99047",8:19,,,,,,5448,1701.0,16.730145859550905
"52.15802,21.20225","52.11774,21.06995",8:48,17276.0,10076.0,13009.09,inf,10076.0,3467,1048.0,10.078984596137056
"52.13021,21.10077","52.23275,20.99442",8:36,19242.0,12042.0,14508.04,inf,12042.0,4504,1417.0,13.512249558027161
"52.11536,20.99297","52.27005,20.96111",6:56,,,,,,6141,1674.0,17.337293937914286
"52.13346,21.09011","52.32995,21.20016",9:20,,,,,,6767,2199.0,23.098417387571992
"52.24844,20.94412","52.11155,21.19207",9:25,,,,,,7469,2202.0,22.74868580853235
"52.15,20.98571","52.34421,21.02828",7:30,,,,,,7674,2181.0,21.788770389351242
"52.2768,21.17066","52.31397,21.19173",7:19,12448.0,5248.0,6700.07,inf,5248.0,1847,875.0,4.374447794674899
"52.23575,20.94222","52.18518,21.25098",7:05,,,,,,7141,2299.0,21.77621901210173
"52.25301,21.05773","52.35947,21.00869",8:49,19011.0,11811.0,14734.74,inf,11811.0,4006,1496.0,12.298397075613972
"52.32276,21.00496","52.1686,21.23499",7:14,,,,,,7117,2286.0,23.21863532436611
"52.19925,21.03721","52.22728,21.00361",8:56,10741.0,3541.0,4152.05,inf,3541.0,1472,578.0,3.8671658421651083
"52.12042,21.05764","52.21265,20.94362",7:00,19893.0,12693.0,15567.38,inf,12693.0,4774,1121.0,12.870517439828006
"52.32087,20.95203","52.23169,20.8947",9:25,18115.0,10915.0,12979.41,inf,10915.0,3740,1060.0,10.655880283698547
"52.25412,21.14976","52.22738,21.26306",9:28,14525.0,7325.0,9402.47,inf,7325.0,2418,950.0,8.26772027272339
"52.15247,21.03207","52.29596,21.01705",7:01,,,,,,5765,1653.0,15.988127417881676
"52.25674,21.04126","52.17377,21.04888",7:21,16108.0,8908.0,10770.51,inf,8908.0,3613,1015.0,9.240437624038464
"52.26207,20.99622","52.2414,20.92035",6:59,12732.0,5532.0,6751.35,inf,5532.0,2788,856.0,5.653015389504758
"52.10289,21.08467","52.15829,20.86445",6:28,,,,,,4943,2018.0,16.245174024276984
"52.1841,21.13788","52.10952,21.06606",7:08,17892.0,10692.0,13739.29,inf,10692.0,3407,1310.0,9.632641838631518
"52.18699,21.19516","52.26702,20.98865",7:40,,,,,,4789,1521.0,16.644226363861343
"52.2226,21.17731","52.27146,21.11757",7:20,13554.0,6354.0,7998.17,inf,6354.0,2140,854.0,6.786649514742473
"52.14083,21.03367","52.24119,21.12085",7:54,19556.0,12356.0,15350.35,inf,12356.0,4331,1162.0,12.64320584028828
"52.27248,20.91058","52.12472,20.88937",8:56,,,,,,6664,1491.0,16.493630618624877
"52.25165,21.05243","52.29269,21.22919",6:31,19531.0,12331.0,15919.81,inf,12331.0,4542,1690.0,12.863657369997993
"52.32011,20.95437","52.23271,20.90554",7:31,17433.0,10233.0,12222.96,inf,10233.0,3482,1074.0,10.270571817388875
"52.32556,20.96307","52.28079,21.15428",9:46,20920.0,13720.0,16607.06,inf,13720.0,4897,1666.0,13.921598183389971
"52.18143,21.1597","52.1671,21.15985",6:43,9567.0,2367.0,2982.85,inf,2367.0,821,375.0,1.593456129413313
"52.26158,21.18198","52.17899,20.9024",8:39,,,,,,7262,1783.0,21.14379884668511
"52.18639,21.03785","52.10872,20.91116",9:25,19920.0,12720.0,15679.86,inf,12720.0,4415,1640.0,12.219433323997734
"52.12327,20.99587","52.27858,20.97673",6:47,,,,,,6103,1418.0,17.318875651697386
"52.30168,20.9816","52.16697,21.167",7:12,,,,,,5219,1574.0,19.590277367137634
"52.19263,21.16044","52.20418,20.9105",7:02,,,,,,5875,1568.0,17.0828979439629
"52.19765,21.06383","52.20119,20.98785",8:31,12447.0,5247.0,6248.11,inf,5247.0,2078,813.0,5.193207557519559
"52.2821,21.10105","52.10525,21.00259",7:32,,,,,,7375,2265.0,20.778485402612247
"52.23624,20.92987","52.26474,20.93398",7:32,11443.0,4243.0,5117.84,inf,4243.0,1539,646.0,3.1813822406590515
"52.2665,21.0397","52.29343,21.03804",7:41,10227.0,3027.0,3665.7,inf,3027.0,1223,411.0,2.996608026116574
"52.19444,20.95735","52.16738,20.98475",9:41,10765.0,3565.0,4309.74,inf,3565.0,1375,427.0,3.5417157906488863
"52.24788,21.12756","52.25515,20.86291",7:12,,,,,,6710,2123.0,18.033671676137896
"52.25385,21.23441","52.2551,20.94912",9:42,,,,,,6539,1786.0,19.419772464175352
"52.11014,21.08675","52.35321,20.89622",9:05,,,,,,9362,2691.0,29.98149469988142
"52.18634,21.17165","52.20393,20.96271",7:03,,,,,,5207,1490.0,14.374951758185711
"52.25571,21.23144","52.35672,21.24325",6:37,19339.0,12139.0,15580.11,inf,12139.0,3723,1730.0,11.260464102344729
"52.27275,21.13707","52.27161,20.87338",8:05,,,,,,6834,1891.0,17.942278638932127
"52.16969,21.17712","52.16707,20.92382",9:50,,,,,,5971,1130.0,17.27766782694874
"52.29881,20.96546","52.21105,21.22802",6:02,,,,,,6021,2098.0,20.36251325686881
"52.17987,21.16762","52.30681,21.00924",7:26,,,,,,5319,1551.0,17.762803212918893
"52.18627,21.04517","52.09943,20.92675",8:39,20147.0,12947.0,15909.19,inf,12947.0,4533,1457.0,12.591396630538638
"52.23723,20.99507","52.35315,21.08144",8:19,21133.0,13933.0,16912.18,inf,13933.0,4981,1711.0,14.164917514605559
"52.35504,21.06284","52.11628,21.11045",6:17,,,,,,9123,2575.0,26.746128280399173
"52.28964,20.9956","52.34777,21.00825",9:19,13938.0,6738.0,8425.87,inf,6738.0,2270,879.0,6.5206976478088885
"52.24486,21.08036","52.16566,20.99741",9:29,18319.0,11119.0,13355.17,inf,11119.0,4253,1123.0,10.46461599931859
"52.17827,20.99258","52.23144,21.12626",8:09,17315.0,10115.0,12412.69,inf,10115.0,3709,880.0,10.859971897197482
"52.18781,21.22472","52.18689,20.97369",6:51,,,,,,6158,1368.0,17.113401810066787
"52.25798,20.96048","52.23865,20.91521",7:22,10997.0,3797.0,4588.79,inf,3797.0,1732,681.0,3.7573893343755835
"52.1939,21.00223","52.18435,21.19024",6:46,20462.0,13262.0,16552.67,inf,13262.0,4451,1414.0,12.860335465711424
"52.2422,20.97847","52.36078,20.95598",6:02,20466.0,13266.0,16461.35,inf,13266.0,4658,1308.0,13.273877757578347
"52.1103,21.05131","52.33086,20.97574",9:51,,,,,,8364,2267.0,25.059599553180718
"52.33059,20.95655","52.31669,21.21627",6:49,,,,,,6006,1710.0,17.71872508787469
"52.22931,21.18893","52.1349,21.18929",7:57,18085.0,10885.0,13790.41,inf,10885.0,3672,1650.0,10.497941717757051
"52.21655,20.89783","52.29068,20.90351",6:08,15874.0,8674.0,10658.96,inf,8674.0,3154,960.0,8.251942641064428
"52.20577,21.21196","52.16223,21.21171",9:48,11535.0,4335.0,5621.67,inf,4335.0,1296,740.0,4.841457107879057
"52.13617,21.03997","52.18224,20.90422",9:18,18321.0,11121.0,13620.03,inf,11121.0,4045,855.0,10.582665133335695
"52.13065,21.10492","52.22633,20.92301",9:35,,,,,,5919,1575.0,16.34132961941876
"52.30573,21.00585","52.23923,21.01338",8:39,14649.0,7449.0,9251.64,inf,7449.0,2776,943.0,7.4121911847833495
"52.27463,21.17009","52.10076,21.03241",6:26,,,,,,6479,2018.0,21.491284379463835
"52.18592,20.90129","52.35754,21.19145",8:41,,,,,,9540,1573.0,27.458312827572346
"52.27374,21.08922","52.15894,21.09191",8:27,20635.0,13435.0,16511.61,inf,13435.0,4853,1497.0,12.766492998070097
"52.33513,21.0234","52.30968,20.92485",7:42,14936.0,7736.0,9793.32,inf,7736.0,2696,801.0,7.271175851062695
"52.22088,20.99325","52.1018,21.0553",6:50,20296.0,13096.0,15879.08,inf,13096.0,5332,1594.0,13.901103900450813
"52.16789,20.96412","52.25024,21.12191",6:07,21293.0,14093.0,16863.13,inf,14093.0,5180,1954.0,14.122471359337007
"52.25452,20.93369","52.33119,21.16806",8:41,,,,,,5798,1346.0,18.07611403154677
"52.33391,21.02618","52.10981,20.99723",8:47,,,,,,8712,2060.0,24.99669255550089
"52.29365,20.95465","52.19387,21.05925",8:07,18568.0,11368.0,14325.61,inf,11368.0,3544,1180.0,13.184010321746099
"52.12558,21.10613","52.27064,21.22731",9:17,,,,,,5844,2457.0,18.12142844370178
"52.18289,21.08543","52.29527,21.26048",6:58,,,,,,4737,,17.269258531077856
"52.22567,21.11361","52.13046,21.03584",7:20,18799.0,11599.0,14366.2,inf,11599.0,4253,1362.0,11.840672799036298
"52.18782,21.20496","52.26134,20.95369",6:45,,,,,,6109,1857.0,18.967293825736864
"52.19034,21.02074","52.28049,21.22551",8:12,,,,,,4920,,17.173548824711887
"52.21507,21.0726","52.33736,21.08504",7:26,,,,,,4940,1630.0,13.624341251472602
"52.12803,21.01569","52.33913,21.05231",9:46,,,,,,8006,2046.0,23.605352014708192
"52.16192,21.19342","52.14311,21.07596",7:59,16578.0,9378.0,12021.34,inf,9378.0,2876,794.0,8.282155603116392
"52.22558,20.89218","52.12765,21.01926",9:39,21290.0,14090.0,17046.33,inf,14090.0,5656,1086.0,13.916361809836848
"52.24718,21.2098","52.35467,21.20542",6:52,19654.0,12454.0,16125.92,inf,12454.0,4608,1793.0,11.956052718388703
"52.24675,20.89729","52.1056,21.21276",6:15,,,,,,8889,2091.0,26.628555898853584
"52.11007,21.05701","52.16813,20.96142",8:39,16070.0,8870.0,11320.08,inf,8870.0,2828,1404.0,9.17806157941243
"52.2092,21.10694","52.11347,20.93256",7:08,,,,,,5733,1670.0,15.962245368796522
"52.12129,20.99431","52.21862,21.25752",7:26,,,,,,6255,1869.0,20.960598002679237
"52.14824,21.14376","52.30443,20.90615",6:16,,,,,,6467,2189.0,23.7392736443202
"52.24589,21.10486","52.12292,20.92477",7:02,,,,,,6615,1781.0,18.37697113172055
"52.2835,21.16065","52.19809,20.93254",6:55,,,,,,6585,1690.0,18.20538134025255
"52.27449,21.05586","52.36044,20.96887",7:52,17286.0,10086.0,12613.82,inf,10086.0,3905,1626.0,11.238424429151133
"52.18328,21.09084","52.14965,21.06594",9:03,11882.0,4682.0,5619.26,inf,4682.0,1733,797.0,4.107050946095965
"52.29063,21.07521","52.21861,21.07525",6:39,15072.0,7872.0,9374.35,inf,7872.0,3047,1356.0,8.008259079793117
"52.34756,20.97671","52.14057,20.92695",8:51,,,,,,8402,1990.0,23.26424110247674
"52.14368,21.07521","52.2915,21.10219",9:55,,,,,,6703,1753.0,16.539280822833828
"52.18449,21.18356","52.15198,20.99952",9:00,20498.0,13298.0,16520.88,inf,13298.0,4378,1182.0,13.061873439439774
"52.23905,21.21618","52.2982,21.03912",8:13,20054.0,12854.0,16134.14,inf,12854.0,4634,1490.0,13.726710648284302
"52.1235,21.01293","52.26394,21.17001",7:07,,,,,,5885,1548.0,18.934162304769945
"52.2525,20.92257","52.26491,21.08196",9:06,17935.0,10735.0,13376.68,inf,10735.0,4302,1381.0,10.935827305770308
"52.24519,21.14473","52.29713,21.11146",6:29,13193.0,5993.0,7405.84,inf,5993.0,2153,724.0,6.2032840418715605
"52.14131,21.10577","52.35942,20.92099",6:24,,,,,,7872,2521.0,27.3207185157984
"52.31508,20.96545","52.1365,21.08659",8:38,,,,,,7317,1862.0,21.503239185046585
"52.13948,21.13523","52.12185,20.87032",6:15,,,,,,6525,1472.0,18.188284243027926
"52.19291,21.24119","52.16461,21.0933",7:10,17487.0,10287.0,13198.43,inf,10287.0,3328,983.0,10.56343707294413
"52.11713,21.00814","52.20879,20.91338",9:24,18906.0,11706.0,14565.79,inf,11706.0,3885,1099.0,12.068800945203376
"52.12203,21.1129","52.27639,21.06561",8:32,,,,,,6098,1787.0,17.464022699478083
"52.27003,21.16687","52.34211,21.12083",8:53,15203.0,8003.0,10206.6,inf,8003.0,2858,1013.0,8.604501565880566
"52.21369,20.93764","52.16367,20.94308",8:51,14705.0,7505.0,9272.56,inf,7505.0,2687,,5.574319392882474
"52.16153,21.25289","52.10947,20.93987",7:50,,,,,,7314,2302.0,22.13429678840692
"52.24284,21.09893","52.27328,21.204",6:47,14722.0,7522.0,9369.25,inf,7522.0,2710,1249.0,7.911955116041736
"52.10976,21.09347","52.32766,21.21304",6:20,,,,,,7878,2609.0,25.561917489429266
"52.17504,20.93627","52.32932,20.9701",7:51,,,,,,6018,1495.0,17.30902997755674
"52.25997,21.01241","52.19143,20.89311",6:51,18731.0,11531.0,14035.1,inf,11531.0,4493,1164.0,11.140627807816154
"52.27683,20.88166","52.22843,21.17138",9:09,,,,,,7216,2611.0,20.44277455868282
"52.22669,20.9236","52.17729,21.108",7:55,21121.0,13921.0,17001.82,inf,13921.0,5642,1655.0,13.714774591993185
"52.26091,21.16615","52.3589,21.14009",8:49,16602.0,9402.0,12090.39,inf,9402.0,3358,870.0,11.039083087198431
"52.29857,20.97366","52.18745,20.91308",7:08,,,,,,5276,1330.0,13.026244359501222
"52.261,21.17039","52.34693,21.26211",9:00,18768.0,11568.0,14767.17,inf,11568.0,3849,1739.0,11.41003140867232
"52.30468,21.08436","52.30721,21.09652",8:33,8123.0,923.0,1041.24,0.0,923.0,496,197.0,0.8733061499277566
"52.1467,21.15555","52.13275,21.16918",8:30,9113.0,1913.0,2472.39,inf,1913.0,558,233.0,1.808686837491745
"52.28744,21.06777","52.27783,20.87849",6:20,20217.0,13017.0,15610.14,inf,13017.0,4815,1354.0,12.920103006257996
"52.30479,20.89969","52.25902,21.19402",6:23,,,,,,6978,1867.0,20.658924354022265
"52.24843,21.11789","52.1657,21.17504",6:18,17136.0,9936.0,12614.89,inf,9936.0,3573,1255.0,9.989486917696663
"52.18173,21.0268","52.16255,21.24543",6:47,21133.0,13933.0,17533.71,inf,13933.0,5196,1442.0,15.061203020870503
"52.28419,21.08139","52.36613,21.02834",9:59,16508.0,9308.0,11559.57,inf,9308.0,3291,1250.0,9.7986760061685
"52.15372,21.12019","52.24347,21.0668",9:59,17594.0,10394.0,13000.68,inf,10394.0,3551,1415.0,10.62242207723069
"52.23873,21.06755","52.1182,20.94797",9:20,,,,,,5808,1514.0,15.68767212460037
"52.15807,21.09059","52.23218,21.14423",6:24,16534.0,9334.0,11826.28,inf,9334.0,3310,1048.0,9.015283662667086
"52.19169,21.0257","52.23138,21.14254",6:19,16108.0,8908.0,11059.97,inf,8908.0,2980,942.0,9.10232121372299
"52.22044,21.07325","52.3249,21.09687",6:52,18590.0,11390.0,13637.32,inf,11390.0,4207,1297.0,11.726076110620324
"52.18195,21.06775","52.13561,21.2524",8:25,20869.0,13669.0,17399.93,inf,13669.0,4524,1356.0,13.609159961192807
"52.28373,20.89657","52.32407,21.01648",8:06,16258.0,9058.0,11432.53,inf,9058.0,3137,1000.0,9.305488759390418
"52.18929,21.1683","52.30647,21.06049",7:02,20982.0,13782.0,17399.1,inf,13782.0,6039,1701.0,14.954776784250562
"52.19645,20.91598","52.12632,20.8574",6:39,15855.0,8655.0,10756.67,inf,8655.0,2771,739.0,8.762245178035066
"52.17286,21.14061","52.23715,20.99203",7:55,19039.0,11839.0,14729.71,inf,11839.0,4055,1223.0,12.394267258726071
"52.18252,21.01833","52.23979,21.04119",6:47,13944.0,6744.0,7877.82,inf,6744.0,2833,938.0,6.555847614873581
"52.252,21.10801","52.23762,20.99093",6:07,15281.0,8081.0,9688.4,inf,8081.0,3248,977.0,8.129998019745088
"52.24992,21.00303","52.33095,20.96963",8:52,15762.0,8562.0,10713.28,inf,8562.0,2954,885.0,9.292078712905186
"52.23015,21.22784","52.18488,21.10476",9:29,19334.0,12134.0,15595.94,inf,12134.0,3805,1427.0,9.781441690564519
"52.2982,20.89374","52.10664,21.02032",9:10,,,,,,7769,1911.0,22.98092071718526
"52.21085,21.18265","52.11622,21.08695",8:07,20273.0,13073.0,16559.45,inf,13073.0,4335,1365.0,12.38259802117227
"52.23297,21.14045","52.28042,20.99032",7:56,18094.0,10894.0,13323.43,inf,10894.0,3764,1203.0,11.500370293976042
"52.2035,20.8756","52.11055,21.06654",8:36,,,,,,5854,1556.0,16.62794805689623
"52.34135,21.00389","52.18024,21.10802",7:16,,,,,,6009,2095.0,19.26547129360499
"52.27045,20.92504","52.36715,21.1896",6:07,,,,,,6740,1104.0,20.95166763845505
"52.159,21.16374","52.23705,20.89786",6:46,,,,,,6802,1547.0,20.092151317137255
"52.31326,20.98771","52.11956,20.86675",6:43,,,,,,8073,1703.0,23.06106880114242
"52.2267,21.18168","52.10045,21.25492",8:29,20581.0,13381.0,17188.87,inf,13381.0,4567,2268.0,14.90070575381037
"52.23064,20.94046","52.12975,21.25216",9:42,,,,,,7867,2179.0,24.031661921114555
"52.13634,21.08277","52.17593,21.00651",9:42,14121.0,6921.0,8267.21,inf,6921.0,2639,773.0,6.815020471468409
"52.12964,21.0022","52.17598,21.11843",9:15,16193.0,8993.0,11038.57,inf,8993.0,3195,1050.0,9.456833665274832
"52.22185,21.13684","52.17517,21.04935",8:54,15610.0,8410.0,10539.32,inf,8410.0,2857,913.0,7.90553355112768
"52.28464,21.09872","52.14638,21.04638",8:03,,,,,,5513,1903.0,15.781927001146553
"52.21594,21.06965","52.18301,21.25639",8:20,19322.0,12122.0,15473.32,inf,12122.0,3856,1759.0,13.243153945198399
"52.32432,20.95536","52.19662,21.07569",8:49,,,,,,4629,1452.0,16.391996712594267
"52.16086,21.0481","52.28026,20.91578",9:33,,,,,,6238,1627.0,16.047337535079244
"52.15341,20.98621","52.3642,21.23763",9:39,,,,,,9361,,29.020668281086735
"52.26982,20.95944","52.12434,21.0157",9:34,,,,,,5750,1247.0,16.62488786895841
"52.21161,21.0998","52.25037,20.9819",7:12,16014.0,8814.0,10602.62,inf,8814.0,3189,911.0,9.113110011071884
"52.12239,21.04499","52.28458,21.13673",6:42,,,,,,6394,1651.0,19.08756890552526
"52.25155,21.18589","52.10018,21.17171",8:26,,,,,,5533,2545.0,16.859326428778385
"52.21288,20.94402","52.15134,20.87298",9:07,15617.0,8417.0,10489.43,inf,8417.0,2857,819.0,8.383616845452588
"52.24419,20.99037","52.31248,20.92577",7:40,15051.0,7851.0,9334.58,inf,7851.0,2944,739.0,8.773601859667766
"52.34861,20.95898","52.21977,21.15652",6:41,,,,,,6546,1772.0,19.641888767846257
"52.10849,21.0287","52.13831,21.25614",6:28,,,,,,5260,1466.0,15.877321297011354
"52.16894,21.14527","52.14433,21.15456",8:15,11525.0,4325.0,5601.02,inf,4325.0,1282,1213.0,2.8089342795765084
"52.20394,21.09315","52.24381,21.19424",6:42,15138.0,7938.0,9990.22,inf,7938.0,2688,1111.0,8.189550469526782
"52.21165,21.19099","52.34189,21.07855",9:52,,,,,,4898,1930.0,16.378282960157094
"52.17644,21.1433","52.29516,20.91384",8:45,,,,,,5467,1679.0,20.455475386440842
"52.30518,20.95605","52.09935,21.25626",6:04,,,,,,8565,,30.69837504674716
"52.26601,21.13098","52.24159,20.91604",6:36,21484.0,14284.0,17299.81,inf,14284.0,5662,1652.0,14.880722758266522
"52.28799,20.97594","52.10686,21.2378",7:39,,,,,,7237,2045.0,26.910509409171134
"52.14793,21.02371","52.14012,21.03323",9:39,8824.0,1624.0,1977.0,0.0,1624.0,548,365.0,1.084521968423742
"52.17459,20.95018","52.14952,21.13525",7:41,20410.0,13210.0,16326.7,inf,13210.0,4699,1171.0,12.927813389293389
"52.28908,21.08472","52.32621,21.07056",7:59,12437.0,5237.0,6385.19,inf,5237.0,1791,729.0,4.23941961101189
"52.33554,20.97127","52.36012,21.07119",8:09,14436.0,7236.0,9256.14,inf,7236.0,2311,989.0,7.316747801294596
"52.11584,21.09131","52.30945,21.11969",8:14,,,,,,6371,1890.0,21.6151096759061
"52.20393,21.00521","52.12493,21.10441",7:20,17731.0,10531.0,12585.64,inf,10531.0,3626,1113.0,11.088091527702248
"52.24887,20.99815","52.30138,21.24502",9:33,,,,,,5846,1974.0,17.7821919407493
"52.28115,20.87901","52.24396,21.0896",7:21,20896.0,13696.0,16474.09,inf,13696.0,5246,1612.0,14.916625314242806
"52.30383,20.88722","52.2057,21.08852",8:21,,,,,,5246,1635.0,17.515984769646558
"52.20847,20.91173","52.19788,21.12932",8:08,,,,,,5459,1318.0,14.874845559833325
"52.21776,21.24383","52.19597,21.01474",6:25,,,,,,5095,1332.0,15.797473100919516
"52.32493,21.05964","52.11872,21.01878",8:12,,,,,,8160,1835.0,23.09781611379136
"52.16992,21.1226","52.29875,20.88205",8:53,,,,,,6411,2149.0,21.761426927651094
"52.17526,21.23193","52.17035,20.94791",6:17,,,,,,6851,1324.0,19.376098306262193
"52.19896,20.94444","52.21891,21.26567",6:00,,,,,,7259,1782.0,22.000222655068164
"52.18396,20.90249","52.142,21.21477",9:22,,,,,,7931,1450.0,21.805278153770054
"52.16625,20.97941","52.18504,21.16415",9:32,,,,,,5089,1293.0,12.769415088628415
"52.22484,21.02647","52.12304,20.88049",8:46,20756.0,13556.0,16526.22,inf,13556.0,5050,1211.0,15.074146022032798
"52.22108,20.91587","52.15324,20.89699",9:30,15209.0,8009.0,9875.99,inf,8009.0,2879,804.0,7.652478783173566
"52.32462,21.056","52.32419,21.10774",7:57,10485.0,3285.0,4087.78,inf,3285.0,1281,527.0,3.516638683851606
"52.16064,21.09084","52.34547,21.1179",7:20,,,,,,6455,1894.0,20.63453750890628
"52.21922,21.1214","52.27991,21.25713",7:22,18682.0,11482.0,14823.65,inf,11482.0,3602,,11.441948560085864
"52.26001,21.15026","52.14322,20.97629",7:15,,,,,,5911,1549.0,17.5844360765222
"52.15913,21.07652","52.22298,20.86947",7:26,,,,,,6023,1512.0,15.798879806690215
"52.25632,21.23037","52.27978,21.07845",6:36,16811.0,9611.0,12355.47,inf,9611.0,3376,1176.0,10.661863512522848
"52.32656,21.0624","52.13498,21.08019",9:37,,,,,,8141,2122.0,21.337150401151018
"52.18156,21.19715","52.2558,21.05403",7:51,18941.0,11741.0,14823.5,inf,11741.0,4444,1393.0,12.775212663748897
"52.34671,20.95629","52.19571,20.89487",6:13,,,,,,6136,1471.0,17.302724691323537
"52.21916,20.99057","52.1302,20.92489",6:36,17412.0,10212.0,12495.16,inf,10212.0,3758,1151.0,10.85859904177905
"52.35453,20.97622","52.34339,20.86572",8:46,19686.0,12486.0,15666.81,inf,12486.0,4166,1295.0,7.607077311556481
"52.23778,21.0471","52.27191,21.25891",8:06,,,,,,5230,,14.908601986664829
"52.21883,21.23752","52.21707,21.03202",9:11,19790.0,12590.0,15969.65,inf,12590.0,4252,1158.0,14.000973725296578
"52.23019,21.21183","52.26216,20.85943",8:27,,,,,,8296,2408.0,24.253770751324687
"52.16004,21.13811","52.23101,20.90654",8:02,,,,,,6531,1695.0,17.646442754413023
"52.26201,20.99682","52.21582,21.14947",9:21,18113.0,10913.0,13457.09,inf,10913.0,3448,1134.0,11.594013993977855
"52.25087,21.01394","52.12273,20.86827",6:50,,,,,,6495,1575.0,17.36773573947071
"52.20037,21.1141","52.34735,21.14877",7:20,,,,,,4942,1472.0,16.512787038589774
"52.17749,21.25102","52.28247,21.15952",8:28,19492.0,12292.0,15649.34,inf,12292.0,4016,1794.0,13.23249069258105
"52.32925,21.05887","52.13798,20.93633",9:19,,,,,,8989,1980.0,22.846838221967655
"52.2566,20.87825","52.26769,21.2579",6:02,,,,,,9416,3203.0,25.867151373036204
"52.3014,20.98852","52.27393,21.0051",7:26,10340.0,3140.0,3961.04,inf,3140.0,973,408.0,3.2560560895442205
"52.11644,21.00803","52.13207,21.17277",8:20,17848.0,10648.0,13627.5,inf,10648.0,3185,1431.0,11.380005137042371
"52.29638,20.9706","52.1499,20.8779",7:40,,,,,,6734,1464.0,17.46897816662325
"52.29225,21.03242","52.34873,20.96313",8:32,14555.0,7355.0,8914.52,inf,7355.0,2898,840.0,7.849900693937553
"52.16094,21.12369","52.30935,21.26224",9:29,,,,,,6602,2489.0,19.009198472815477
"52.35476,20.92794","52.11817,20.91352",6:47,,,,,,9020,2176.0,26.325927056241927
"52.2342,21.18048","52.2068,20.93531",7:38,,,,,,5882,1867.0,16.976776189562038
"52.16967,20.99635","52.20329,21.24626",8:40,,,,,,5834,1755.0,17.442402117249795
"52.1683,21.02309","52.2118,21.20605",9:58,20799.0,13599.0,17084.07,inf,13599.0,4563,1446.0,13.377024052107032
"52.15157,21.09015","52.13047,21.01354",6:08,12524.0,5324.0,6636.77,inf,5324.0,1854,454.0,5.730388355654477
"52.11331,21.04509","52.29029,20.87744",6:47,,,,,,7777,2198.0,22.75542910979432
"52.21768,20.9269","52.35359,21.11806",7:37,,,,,,6987,1544.0,19.936429623535766
"52.21359,20.91556","52.18716,21.01033",7:22,14469.0,7269.0,8811.89,inf,7269.0,3012,867.0,7.095924744697106
"52.10563,21.08763","52.19874,20.99121",8:53,18815.0,11615.0,13999.25,inf,11615.0,4136,1477.0,12.266458342036543
"52.13964,21.00131","52.21479,21.26103",8:22,,,,,,6026,1709.0,19.582015158492634
"52.25032,21.25131","52.22171,21.17824",9:00,12815.0,5615.0,7291.76,inf,5615.0,1735,739.0,5.905893601075447
"52.19347,21.06714","52.224,20.93889",7:20,16795.0,9595.0,11344.16,inf,9595.0,3751,1174.0,9.375023272078192
"52.13416,21.00408","52.1401,20.89149",7:31,15568.0,8368.0,10665.4,inf,8368.0,2893,909.0,7.712435185219046
"52.21842,21.08829","52.29953,21.209",7:44,18742.0,11542.0,14761.78,inf,11542.0,3819,1477.0,12.20003263075295
"52.28328,21.08776","52.31875,21.0727",7:25,11856.0,4656.0,5785.92,inf,4656.0,1763,766.0,4.074855897103559
"52.35896,21.07083","52.20975,21.14306",6:32,,,,,,5633,2241.0,17.3036019015568
"52.22942,21.13005","52.21115,20.87302",8:59,,,,,,6108,1827.0,17.62660450075757
"52.22056,21.1558","52.25003,20.97717",9:08,19328.0,12128.0,14679.4,inf,12128.0,4735,1319.0,12.597994303352946
"52.18382,21.15485","52.13554,21.00767",8:16,19341.0,12141.0,15340.37,inf,12141.0,4132,997.0,11.384939136294838
"52.31047,20.9596","52.12724,20.89386",8:05,,,,,,7641,1574.0,20.86063453829361
"52.35745,20.95097","52.18781,21.15058",8:45,,,,,,6720,2020.0,23.243837788229353
"52.27352,21.08527","52.19085,21.11306",8:06,17671.0,10471.0,13258.0,inf,10471.0,3793,1268.0,9.385287154287784
"52.20999,21.16412","52.31471,21.20762",6:06,19736.0,12536.0,16103.48,inf,12536.0,4002,1439.0,12.01477342053147
"52.28322,21.06996","52.32099,21.17335",9:56,14441.0,7241.0,9144.21,inf,7241.0,2364,1091.0,8.189029360964971
"52.29537,21.06669","52.11403,21.08569",6:56,,,,,,7046,2038.0,20.205613683095855
"52.21495,20.99803","52.24032,20.99411",7:36,10279.0,3079.0,3542.48,inf,3079.0,1310,354.0,2.833621547091832
