start_points,end_points,time,fastest_arrivals,shortest_travels,walk_distances,num_of_changes,walk_time,bike_time,car_time,line_distance
"48.54888,7.67388","48.56151,7.68344",9:00,8839.0,1639.0,2097.47,inf,1639.0,535.0,274.0,1.570792305185163
"48.55415,7.68574","48.54181,7.68296",6:32,8418.0,1218.0,1565.17,0.0,1218.0,432.0,184.0,1.3873208162809803
"48.55503,7.6774","48.54137,7.67948",8:02,8566.0,1366.0,1735.06,0.0,1366.0,446.0,468.0,1.5266199279081627
"48.56112,7.67771","48.56107,7.67865",6:38,7304.0,104.0,121.36,0.0,104.0,48.0,63.0,0.06939873756242428
"48.5604,7.68728","48.55224,7.67285",6:37,8396.0,1196.0,1547.56,0.0,1196.0,433.0,224.0,1.3968437717889883
"48.5645,7.68922","48.55262,7.70272",8:47,9457.0,2257.0,2850.03,inf,2257.0,846.0,317.0,1.6529162123153451
"48.55287,7.6779","48.56287,7.69302",6:14,8731.0,1531.0,1920.6,0.0,1531.0,724.0,330.0,1.573113494922185
"48.54788,7.6637","48.56536,7.68072",9:41,9218.0,2018.0,2598.34,inf,2018.0,1092.0,292.0,2.312359708952049
"48.56024,7.69361","48.54685,7.66936",9:17,9508.0,2308.0,2950.68,inf,2308.0,845.0,405.0,2.3243318384565
"48.55153,7.69328","48.55565,7.69375",6:37,7655.0,455.0,568.38,0.0,455.0,141.0,64.0,0.45942730243085445
"48.56531,7.68673","48.55342,7.68572",8:30,8796.0,1596.0,1983.35,0.0,1596.0,592.0,244.0,1.3241954540788519
"48.55465,7.67252","48.55995,7.66426",8:19,4402.0,802.0,1032.06,0.0,802.0,243.0,153.0,0.8466795128910015
"48.55502,7.6839","48.55249,7.68755",9:58,7702.0,502.0,623.85,0.0,502.0,172.0,130.0,0.3889906746228132
"48.55071,7.69022","48.54908,7.67852",6:06,8113.0,913.0,1143.49,0.0,913.0,288.0,159.0,0.8800728677171603
"48.55326,7.6728","48.56311,7.67878",6:36,8411.0,1211.0,1549.33,0.0,1211.0,391.0,201.0,1.1803833077354235
"48.54861,7.68429","48.54049,7.69777",6:26,8728.0,1528.0,1966.66,0.0,1528.0,548.0,279.0,1.3416252630197625
"48.56532,7.68623","48.54718,7.68422",8:07,5730.0,2130.0,2674.61,inf,2130.0,774.0,332.0,2.0224933745602343
"48.56064,7.69748","48.54227,7.68626",6:13,9847.0,2647.0,3367.17,inf,2647.0,898.0,478.0,2.203281747746734
"48.56041,7.69722","48.55677,7.69821",6:49,7876.0,676.0,861.59,0.0,676.0,218.0,111.0,0.4112549027228463
"48.5586,7.69544","48.56253,7.66837",9:14,9431.0,2231.0,2837.83,inf,2231.0,805.0,518.0,2.0394999160119758
"48.55608,7.67082","48.54184,7.69624",7:06,9409.0,2209.0,2813.13,inf,2209.0,705.0,377.0,2.4511943674416217
"48.54584,7.67508","48.56605,7.67945",7:32,9064.0,1864.0,2381.5,inf,1864.0,610.0,303.0,2.2701483371388576
"48.55904,7.69404","48.5629,7.6962",9:51,7978.0,778.0,959.22,0.0,778.0,333.0,169.0,0.45770155135799356
"48.55476,7.67062","48.5495,7.70228",9:33,9321.0,2121.0,2660.2,inf,2121.0,854.0,350.0,2.402587879055414
"48.55656,7.68247","48.56764,7.67744",6:03,5263.0,1663.0,2136.52,inf,1663.0,507.0,470.0,1.2864437692282653
"48.55761,7.69826","48.56831,7.6789",9:00,9157.0,1957.0,2482.91,inf,1957.0,819.0,420.0,1.856146636264494
"48.56382,7.67706","48.54778,7.70064",8:40,9614.0,2414.0,3060.88,inf,2414.0,879.0,395.0,2.4885606269176366
"48.55096,7.68036","48.55388,7.67692",8:13,7676.0,476.0,596.25,0.0,476.0,187.0,80.0,0.41174234835275464
"48.55667,7.6919","48.55389,7.70351",6:30,5289.0,1689.0,2108.11,inf,1689.0,676.0,250.0,0.9086869024114365
"48.5461,7.67983","48.56103,7.6783",8:37,8501.0,1301.0,1666.17,0.0,1301.0,403.0,193.0,1.663955212712963
"48.54858,7.6665","48.5505,7.68085",6:49,4983.0,1383.0,1775.19,0.0,1383.0,430.0,168.0,1.077633902625511
"48.55695,7.68078","48.54831,7.68156",6:52,4630.0,1030.0,1299.73,0.0,1030.0,389.0,200.0,0.9624380040761377
"48.55897,7.70161","48.55683,7.68386",8:19,9030.0,1830.0,2336.37,inf,1830.0,789.0,381.0,1.3278212948583727
"48.5575,7.67616","48.55535,7.66838",9:02,8319.0,1119.0,1447.31,0.0,1119.0,397.0,158.0,0.6204962339677915
"48.54939,7.69068","48.54163,7.68332",9:34,8359.0,1159.0,1475.99,0.0,1159.0,390.0,167.0,1.0188689315632395
"48.56549,7.69142","48.55813,7.699",6:45,8529.0,1329.0,1647.3,0.0,1329.0,540.0,255.0,0.9904166501805193
"48.56561,7.68636","48.55081,7.67865",9:32,9251.0,2051.0,2611.05,inf,2051.0,728.0,332.0,1.7407597112222706
"48.54229,7.66652","48.56739,7.66252",8:14,11205.0,4005.0,5208.77,inf,4005.0,1279.0,1462.0,2.806476785534079
"48.56006,7.68775","48.56428,7.68673",7:02,8010.0,810.0,1004.23,0.0,810.0,310.0,188.0,0.47520818395472214
"48.54488,7.68","48.55533,7.68894",6:27,8545.0,1345.0,1714.79,0.0,1345.0,428.0,239.0,1.3353803164700455
"48.54317,7.6616","48.55517,7.69477",7:26,10679.0,3479.0,4448.7,inf,3479.0,1114.0,549.0,2.7824162667841796
"48.55642,7.68192","48.56069,7.70004",9:46,8482.0,1282.0,1636.14,0.0,1282.0,528.0,309.0,1.4155430487921945
"48.54911,7.69292","48.54762,7.69293",9:46,3737.0,137.0,176.21,0.0,137.0,40.0,25.0,0.16568207588245698
"48.56357,7.68474","48.5643,7.67245",6:32,8139.0,939.0,1195.23,0.0,939.0,288.0,377.0,0.9080198411549144
"48.55745,7.6952","48.54886,7.66654",8:18,9291.0,2091.0,2654.81,inf,2091.0,747.0,336.0,2.31562775260138
"48.54963,7.68043","48.54154,7.66744",9:55,4908.0,1308.0,1701.31,0.0,1308.0,363.0,1004.0,1.3128669167485842
"48.56774,7.69507","48.55045,7.69673",7:57,8977.0,1777.0,2245.62,inf,1777.0,608.0,276.0,1.9264378004686775
"48.54306,7.67612","48.55922,7.67416",7:32,9126.0,1926.0,2457.57,inf,1926.0,691.0,583.0,1.8026920354665295
"48.56162,7.67466","48.54761,7.69367",7:30,10013.0,2813.0,3545.91,inf,2813.0,1227.0,526.0,2.0939150376254156
"48.55028,7.693","48.55148,7.66737",7:03,9637.0,2437.0,3118.02,inf,2437.0,1134.0,391.0,1.8912348830555636
"48.5599,7.69738","48.54954,7.68778",8:31,8630.0,1430.0,1783.64,0.0,1430.0,559.0,250.0,1.3514027253293672
"48.55802,7.70143","48.55806,7.66564",6:41,10402.0,3202.0,4093.42,inf,3202.0,1011.0,667.0,2.633989827782051
"48.5508,7.68309","48.55117,7.6753",8:27,8159.0,959.0,1206.26,0.0,959.0,388.0,218.0,0.5748637103459169
"48.55959,7.68691","48.54118,7.67681",7:55,9239.0,2039.0,2615.01,inf,2039.0,724.0,578.0,2.1779113189512076
"48.55481,7.66936","48.55778,7.66978",6:15,4093.0,493.0,632.68,0.0,493.0,150.0,73.0,0.3316924181769126
"48.55796,7.68062","48.56077,7.68045",7:48,4353.0,753.0,955.49,0.0,753.0,228.0,131.0,0.31270811451067304
"48.55046,7.67218","48.54765,7.67498",7:42,4537.0,937.0,1203.93,0.0,937.0,288.0,148.0,0.37431110208623336
"48.55603,7.68962","48.55678,7.66249",9:27,9159.0,1959.0,2482.67,inf,1959.0,886.0,376.0,1.9984536594855336
"48.55861,7.6906","48.5585,7.66357",6:14,9141.0,1941.0,2490.48,inf,1941.0,756.0,349.0,1.9893060865149617
"48.56133,7.67301","48.55219,7.69992",7:47,9902.0,2702.0,3404.0,inf,2702.0,1184.0,502.0,2.226054598451459
"48.54961,7.68118","48.54058,7.66904",9:21,8370.0,1170.0,1514.77,0.0,1170.0,372.0,1128.0,1.3441946763391344
"48.55492,7.67604","48.56698,7.6849",9:30,9133.0,1933.0,2443.49,inf,1933.0,754.0,376.0,1.4911201485239374
"48.56658,7.68856","48.56582,7.66431",9:59,10048.0,2848.0,3675.48,inf,2848.0,986.0,692.0,1.7864051079149668
"48.56037,7.6761","48.56642,7.67739",7:20,7792.0,592.0,758.46,0.0,592.0,191.0,138.0,0.6793939163852805
"48.55571,7.68479","48.54747,7.67628",9:31,8189.0,989.0,1263.92,0.0,989.0,357.0,160.0,1.1098904753930758
"48.56653,7.68845","48.54911,7.67788",9:06,9306.0,2106.0,2687.94,inf,2106.0,708.0,370.0,2.0873838933692745
"48.54878,7.67579","48.55431,7.68949",8:32,8355.0,1155.0,1471.09,0.0,1155.0,427.0,221.0,1.181084311793675
"48.55708,7.6725","48.55506,7.66785",7:07,7651.0,451.0,579.57,0.0,451.0,126.0,104.0,0.4093588088597448
"48.55041,7.67678","48.54941,7.69605",7:13,8699.0,1499.0,1902.31,0.0,1499.0,462.0,230.0,1.422766702523133
"48.55543,7.67434","48.56777,7.67203",9:56,5160.0,1560.0,2002.66,inf,1560.0,485.0,405.0,1.3826354873947326
"48.54362,7.66731","48.555,7.6893",8:24,8974.0,1774.0,2282.65,inf,1774.0,580.0,1165.0,2.0545676875800702
"48.56112,7.69522","48.56294,7.69882",9:31,4011.0,411.0,507.26,0.0,411.0,149.0,111.0,0.3333764512664693
"48.5444,7.68065","48.54919,7.66673",7:27,9021.0,1821.0,2317.9,inf,1821.0,787.0,263.0,1.1548392067669504
"48.56205,7.67715","48.55513,7.67792",8:01,7969.0,769.0,973.76,0.0,769.0,265.0,126.0,0.7715527441709339
"48.55969,7.69585","48.56523,7.67614",8:16,8731.0,1531.0,1922.98,0.0,1531.0,552.0,296.0,1.5758373464341593
"48.55881,7.69398","48.54072,7.67987",9:26,9307.0,2107.0,2691.68,inf,2107.0,714.0,462.0,2.2638230736892666
"48.54958,7.66643","48.56744,7.69617",8:01,10243.0,3043.0,3899.15,inf,3043.0,1439.0,521.0,2.955406090566784
"48.55872,7.68569","48.54677,7.68597",6:07,8578.0,1378.0,1738.2,0.0,1378.0,490.0,243.0,1.3289391825124095
"48.5651,7.67895","48.56246,7.66884",7:37,8002.0,802.0,1042.16,0.0,802.0,249.0,300.0,0.799788192644988
"48.56128,7.68971","48.56108,7.67475",8:19,8315.0,1115.0,1406.19,0.0,1115.0,456.0,194.0,1.1011462494773927
"48.55322,7.67585","48.54082,7.68222",8:48,5092.0,1492.0,1897.25,0.0,1492.0,483.0,210.0,1.4563685700988138
"48.5477,7.67287","48.55627,7.68904",8:36,8353.0,1153.0,1484.08,0.0,1153.0,377.0,205.0,1.5246741985651886
"48.55672,7.66975","48.56469,7.69378",6:56,9370.0,2170.0,2760.97,inf,2170.0,668.0,422.0,1.9780449658986197
"48.56498,7.67923","48.54166,7.67626",9:20,9536.0,2336.0,2979.4,inf,2336.0,786.0,635.0,2.6022634985042874
"48.56079,7.6719","48.5504,7.68262",9:25,8596.0,1396.0,1753.59,0.0,1396.0,472.0,232.0,1.3990165539165693
"48.54926,7.68531","48.56096,7.70325",7:30,9835.0,2635.0,3358.35,inf,2635.0,865.0,369.0,1.8536335723828912
"48.55371,7.68819","48.54381,7.68022",7:19,4841.0,1241.0,1542.76,0.0,1241.0,486.0,,1.2473978271413737
"48.55004,7.67867","48.55942,7.69967",7:05,9192.0,1992.0,2523.75,inf,1992.0,833.0,399.0,1.8646104287792802
"48.55261,7.68399","48.56534,7.68527",8:49,8759.0,1559.0,1968.11,0.0,1559.0,683.0,262.0,1.4186424230210388
"48.54355,7.67816","48.56552,7.68191",7:14,9288.0,2088.0,2673.37,inf,2088.0,674.0,311.0,2.4584943608677903
"48.56685,7.69214","48.54663,7.68424",8:56,9629.0,2429.0,3044.76,inf,2429.0,866.0,427.0,2.3223217606384834
"48.56665,7.69188","48.54957,7.69437",7:00,8986.0,1786.0,2198.48,inf,1786.0,618.0,258.0,1.9080297998616664
"48.54185,7.66985","48.55127,7.67239",9:25,8843.0,1643.0,2120.98,inf,1643.0,516.0,1201.0,1.0640132700963074
"48.552,7.68751","48.54204,7.66963",9:28,5200.0,1600.0,2036.5,inf,1600.0,501.0,1129.0,1.7201389659710316
"48.54285,7.67596","48.55298,7.70295",7:01,9708.0,2508.0,3208.88,inf,2508.0,770.0,613.0,2.2838416805876176
"48.56293,7.68664","48.54806,7.68422",7:21,9108.0,1908.0,2423.88,inf,1908.0,739.0,293.0,1.6630338385951051
"48.55582,7.6873","48.54302,7.66883",6:59,5438.0,1838.0,2359.53,inf,1838.0,588.0,1169.0,1.96827933932931
"48.55973,7.69302","48.55084,7.66963",6:28,8824.0,1624.0,2090.94,inf,1624.0,662.0,286.0,1.9851249213662983
"48.5588,7.68227","48.56774,7.67336",7:08,8433.0,1233.0,1566.83,0.0,1233.0,399.0,301.0,1.1908408780231217
"48.5493,7.68586","48.5458,7.68331",7:40,4033.0,433.0,545.11,0.0,433.0,151.0,142.0,0.43208446484048396
"48.54646,7.66937","48.54067,7.69744",7:20,9816.0,2616.0,3351.27,inf,2616.0,946.0,397.0,2.1643915242068172
"48.56047,7.68426","48.55298,7.68426",7:54,4572.0,972.0,1219.96,0.0,972.0,329.0,193.0,0.8328500005682479
"48.54708,7.6682","48.54521,7.70249",8:56,10424.0,3224.0,4079.03,inf,3224.0,1066.0,530.0,2.5327360424232306
"48.56681,7.68901","48.56144,7.67105",6:31,8626.0,1426.0,1776.37,0.0,1426.0,436.0,232.0,1.4502489152207139
"48.54375,7.67342","48.56667,7.66954",7:31,9986.0,2786.0,3589.18,inf,2786.0,877.0,854.0,2.564536563140367
"48.56774,7.69523","48.55527,7.66476",9:46,9515.0,2315.0,2937.49,inf,2315.0,765.0,446.0,2.6363968813624536
"48.55651,7.66861","48.5578,7.68495",6:43,8277.0,1077.0,1390.85,0.0,1077.0,446.0,175.0,1.2110974928664775
"48.55575,7.69138","48.56115,7.68797",8:39,4455.0,855.0,1077.74,0.0,855.0,422.0,173.0,0.6507869923758077
"48.56302,7.67301","48.54443,7.68542",9:25,9383.0,2183.0,2751.36,inf,2183.0,747.0,552.0,2.259924105064877
"48.56103,7.69754","48.54572,7.70137",6:47,9611.0,2411.0,3020.6,inf,2411.0,915.0,461.0,1.7255759658383774
"48.55833,7.69365","48.56583,7.68893",7:12,8334.0,1134.0,1448.58,0.0,1134.0,397.0,171.0,0.9034046676297413
"48.55247,7.67015","48.54726,7.67071",7:02,7535.0,335.0,415.19,0.0,335.0,150.0,25.0,0.5807901665018297
"48.5555,7.68669","48.55867,7.69746",8:31,8303.0,1103.0,1368.78,0.0,1103.0,446.0,204.0,0.8674820011522013
"48.54845,7.67001","48.5645,7.67348",7:32,8987.0,1787.0,2316.99,inf,1787.0,596.0,421.0,1.8028585343410535
"48.54454,7.66591","48.54436,7.68424",7:32,5824.0,2224.0,2839.13,inf,2224.0,721.0,262.0,1.3495179216592772
"48.55942,7.70039","48.54641,7.66571",7:41,9862.0,2662.0,3432.66,inf,2662.0,994.0,,2.9339928492813057
"48.56107,7.69539","48.56051,7.68467",9:41,7919.0,719.0,914.02,0.0,719.0,203.0,91.0,0.7913554960074988
"48.55728,7.67782","48.55015,7.66559",7:12,5512.0,1912.0,2470.37,inf,1912.0,1067.0,282.0,1.1995145178317832
"48.5438,7.66254","48.56002,7.68073",9:42,9899.0,2699.0,3508.88,inf,2699.0,812.0,359.0,2.2462121385274454
"48.55382,7.66872","48.54868,7.68762",9:05,5174.0,1574.0,1987.95,0.0,1574.0,522.0,221.0,1.5039746808671406
"48.56638,7.69868","48.54789,7.6897",7:03,9294.0,2094.0,2588.31,inf,2094.0,775.0,397.0,2.159606719946936
"48.54606,7.6702","48.55501,7.68229",6:37,8381.0,1181.0,1511.59,0.0,1181.0,351.0,128.0,1.335042697821128
"48.55738,7.69358","48.56758,7.69091",8:05,8486.0,1286.0,1614.66,0.0,1286.0,489.0,239.0,1.151081469159202
"48.5613,7.67385","48.54974,7.66764",9:50,8781.0,1581.0,2034.47,inf,1581.0,623.0,243.0,1.364251969036233
"48.55739,7.69401","48.56633,7.70342",6:02,4984.0,1384.0,1726.96,0.0,1384.0,631.0,243.0,1.211499846293467
"48.56194,7.6852","48.5622,7.68644",7:26,7284.0,84.0,107.4,0.0,84.0,25.0,14.0,0.0957215740315892
"48.56412,7.69454","48.56693,7.69429",8:39,7556.0,356.0,437.5,0.0,356.0,146.0,86.0,0.31299881939429725
"48.54584,7.66244","48.5451,7.67877",8:19,9449.0,2249.0,2897.61,inf,2249.0,704.0,,1.2049274188973356
"48.56014,7.6835","48.55914,7.66409",6:17,8665.0,1465.0,1866.23,0.0,1465.0,470.0,355.0,1.4327665340610132
"48.56789,7.69911","48.56811,7.69389",9:19,4071.0,471.0,575.93,0.0,471.0,157.0,88.0,0.3848715577657514
"48.55946,7.68731","48.54267,7.66945",9:29,9301.0,2101.0,2710.52,inf,2101.0,721.0,1229.0,2.283356983505262
"48.55608,7.68863","48.54747,7.69449",8:09,8812.0,1612.0,2046.09,inf,1612.0,620.0,344.0,1.0500630450349864
"48.54914,7.67929","48.54715,7.70171",6:51,9384.0,2184.0,2746.84,inf,2184.0,688.0,409.0,1.6651042477771452
"48.5598,7.68489","48.56833,7.67945",7:22,8859.0,1659.0,2120.46,inf,1659.0,521.0,379.0,1.0295088125523373
"48.56212,7.68824","48.5469,7.66972",6:46,5492.0,1892.0,2445.64,inf,1892.0,576.0,298.0,2.173056548721249
"48.55507,7.68347","48.54253,7.67121",6:02,8683.0,1483.0,1915.21,0.0,1483.0,465.0,498.0,1.6609388408539387
"48.54668,7.68583","48.55439,7.69133",9:51,8115.0,915.0,1141.46,0.0,915.0,333.0,170.0,0.9480914464569024
"48.54901,7.66506","48.54856,7.67499",6:49,8806.0,1606.0,2079.59,inf,1606.0,768.0,221.0,0.7326485905838328
"48.55018,7.67918","48.55431,7.69116",7:57,8428.0,1228.0,1558.72,0.0,1228.0,492.0,237.0,0.994196150381307
"48.55317,7.68406","48.56404,7.68648",6:08,8648.0,1448.0,1821.04,0.0,1448.0,641.0,287.0,1.2217397901115683
"48.54916,7.68349","48.54434,7.70242",9:48,5648.0,2048.0,2568.4,inf,2048.0,649.0,399.0,1.4929923799736668
"48.55067,7.66793","48.54337,7.66193",9:18,8699.0,1499.0,1957.9,0.0,1499.0,496.0,248.0,0.9241029729463293
"48.56801,7.69006","48.5681,7.70332",9:35,4638.0,1038.0,1321.6,0.0,1038.0,310.0,164.0,0.9757356059468294
"48.54922,7.67843","48.55518,7.68077",8:39,4411.0,811.0,1024.62,0.0,811.0,343.0,154.0,0.6847368345511247
"48.55645,7.68762","48.55496,7.67562",6:26,8111.0,911.0,1151.21,0.0,911.0,378.0,192.0,0.8985937523062585
"48.55624,7.67686","48.56467,7.67343",8:41,8305.0,1105.0,1417.85,0.0,1105.0,343.0,377.0,0.9707650813112658
"48.55447,7.69095","48.55941,7.67555",8:27,8582.0,1382.0,1714.43,0.0,1382.0,610.0,295.0,1.2594926714951562
"48.55768,7.69958","48.54727,7.69589",7:42,8994.0,1794.0,2279.36,inf,1794.0,673.0,449.0,1.1889752812909362
"48.56456,7.69618","48.55329,7.68991",6:50,8419.0,1219.0,1506.03,0.0,1219.0,421.0,203.0,1.3354214726484985
"48.56105,7.69118","48.54501,7.68917",6:07,5281.0,1681.0,2127.03,inf,1681.0,681.0,358.0,1.7896917807450348
"48.55837,7.66886","48.56844,7.69598",8:41,9557.0,2357.0,2984.53,inf,2357.0,750.0,487.0,2.288366851781277
"48.56283,7.67529","48.54267,7.66289",8:47,10436.0,3236.0,4189.72,inf,3236.0,966.0,533.0,2.4203633725884868
"48.56194,7.68923","48.54775,7.67042",8:07,8857.0,1657.0,2141.74,inf,1657.0,544.0,236.0,2.0991068301300126
"48.55423,7.67044","48.54373,7.7024",9:17,10138.0,2938.0,3761.5,inf,2938.0,986.0,552.0,2.626326686375834
"48.54802,7.66814","48.55952,7.68156",6:58,8542.0,1342.0,1727.38,0.0,1342.0,435.0,195.0,1.6157979195493912
"48.54372,7.67677","48.54854,7.68869",7:20,8474.0,1274.0,1630.79,0.0,1274.0,407.0,452.0,1.0282018691670878
"48.55332,7.69058","48.54846,7.68161",6:45,4512.0,912.0,1144.41,0.0,912.0,322.0,176.0,0.8532083639994621
"48.56075,7.69236","48.55129,7.68569",8:12,4695.0,1095.0,1389.32,0.0,1095.0,435.0,168.0,1.1608130680335444
"48.54741,7.66723","48.55573,7.66187",7:26,8576.0,1376.0,1768.76,0.0,1376.0,612.0,188.0,1.0057512467405774
"48.55985,7.68667","48.54546,7.6813",9:46,8778.0,1578.0,2009.59,inf,1578.0,596.0,252.0,1.6481889595943457
"48.5527,7.68369","48.54927,7.70283",7:59,8500.0,1300.0,1626.52,0.0,1300.0,562.0,,1.4595298480077432
"48.55931,7.69806","48.54933,7.68279",9:39,5181.0,1581.0,1960.59,0.0,1581.0,626.0,304.0,1.5794343802633555
"48.54697,7.68148","48.55939,7.66791",6:52,8887.0,1687.0,2154.87,inf,1687.0,678.0,280.0,1.7043625798062294
"48.54252,7.66422","48.55741,7.70288",6:15,10868.0,3668.0,4709.98,inf,3668.0,1145.0,1497.0,3.2922781631254363
"48.54619,7.67513","48.56813,7.70091",8:39,9941.0,2741.0,3467.99,inf,2741.0,1126.0,525.0,3.0905630712875043
"48.55831,7.67239","48.54317,7.67816",7:08,9119.0,1919.0,2451.93,inf,1919.0,629.0,582.0,1.7362371123029499
"48.55225,7.68678","48.55628,7.67469",7:26,4623.0,1023.0,1247.19,0.0,1023.0,385.0,217.0,0.9963019277694173
"48.55641,7.6956","48.54065,7.69415",6:16,9133.0,1933.0,2454.21,inf,1933.0,638.0,,1.755679396382601
"48.55238,7.67081","48.54598,7.66353",7:02,7903.0,703.0,904.64,0.0,703.0,247.0,69.0,0.8908414861800525
"48.55892,7.70087","48.56734,7.67001",6:55,10189.0,2989.0,3807.61,inf,2989.0,1004.0,669.0,2.4563619713986466
"48.55564,7.67556","48.56275,7.66894",7:52,4765.0,1165.0,1512.8,0.0,1165.0,333.0,253.0,0.9286536722418147
"48.56567,7.69528","48.56366,7.66387",9:03,6323.0,2723.0,3492.88,inf,2723.0,977.0,712.0,2.3221156175591275
"48.54143,7.66642","48.54221,7.67416",6:39,7769.0,569.0,746.83,0.0,569.0,164.0,1062.0,0.5763754835211219
"48.55145,7.6861","48.5556,7.69646",8:51,8228.0,1028.0,1244.02,0.0,1028.0,388.0,219.0,0.8912791786047091
"48.56199,7.67204","48.54057,7.70282",9:55,10473.0,3273.0,4158.38,inf,3273.0,1342.0,590.0,3.287214355470305
"48.54338,7.6639","48.55697,7.68114",9:00,9757.0,2557.0,3325.46,inf,2557.0,757.0,349.0,1.9732877646046323
"48.55791,7.68998","48.55537,7.66794",8:13,8650.0,1450.0,1862.94,0.0,1450.0,483.0,245.0,1.6464965515042413
"48.5602,7.67408","48.54135,7.70093",7:07,10117.0,2917.0,3720.68,inf,2917.0,1281.0,524.0,2.8808296819134993
"48.54562,7.67898","48.54481,7.67995",9:06,3634.0,34.0,44.05,0.0,34.0,9.0,,0.11493918216211424
"48.5484,7.67144","48.54579,7.69041",6:29,9056.0,1856.0,2362.96,inf,1856.0,613.0,251.0,1.4262498898270257
"48.54368,7.66822","48.54375,7.69998",6:24,10036.0,2836.0,3655.98,inf,2836.0,898.0,1105.0,2.338070627886917
"48.56331,7.69603","48.55019,7.70174",8:38,9099.0,1899.0,2363.54,inf,1899.0,728.0,348.0,1.5181983771211698
"48.56031,7.68523","48.56418,7.68378",6:15,8301.0,1101.0,1373.84,0.0,1101.0,395.0,273.0,0.4433564704490187
"48.55944,7.69435","48.55187,7.68421",7:10,8415.0,1215.0,1529.19,0.0,1215.0,427.0,210.0,1.1249404608895845
"48.54101,7.67054","48.55509,7.67906",9:24,8746.0,1546.0,1988.54,0.0,1546.0,456.0,1151.0,1.6865668432660232
"48.55145,7.67708","48.54323,7.68725",8:32,4965.0,1365.0,1745.7,0.0,1365.0,455.0,223.0,1.1814722961818496
"48.55613,7.67636","48.56159,7.70167",8:53,8935.0,1735.0,2210.22,inf,1735.0,765.0,347.0,1.9591209310542828
"48.5634,7.69606","48.55003,7.69842",8:51,5436.0,1836.0,2304.39,inf,1836.0,689.0,332.0,1.4967879927346635
"48.55192,7.6675","48.55082,7.6898",7:50,9455.0,2255.0,2894.93,inf,2255.0,1032.0,351.0,1.6459490177073808
"48.56404,7.68266","48.54258,7.67847",6:47,9527.0,2327.0,2934.87,inf,2327.0,1065.0,614.0,2.4060888018241164
"48.55094,7.67085","48.55301,7.70378",6:20,9919.0,2719.0,3433.96,inf,2719.0,955.0,369.0,2.4346978248883953
"48.54937,7.66655","48.54501,7.69856",7:51,9991.0,2791.0,3574.74,inf,2791.0,1091.0,359.0,2.4056579595264895
"48.54753,7.67444","48.54949,7.69337",6:51,4973.0,1373.0,1736.14,0.0,1373.0,423.0,217.0,1.410367787858585
"48.55363,7.67926","48.54303,7.6643",9:09,9567.0,2367.0,3063.95,inf,2367.0,704.0,387.0,1.613040101331554
"48.55324,7.66792","48.54618,7.66599",7:55,7882.0,682.0,877.38,0.0,682.0,242.0,104.0,0.7977867301448711
"48.56401,7.68229","48.56397,7.68759",8:49,7664.0,464.0,566.77,0.0,464.0,154.0,63.0,0.3900360981424802
"48.54695,7.68586","48.56618,7.68863",7:08,9228.0,2028.0,2552.44,inf,2028.0,770.0,319.0,2.147974840484432
"48.55304,7.68899","48.55936,7.70291",9:00,9062.0,1862.0,2355.32,inf,1862.0,560.0,327.0,1.2423508461053177
"48.55729,7.69195","48.54513,7.67412",8:33,8814.0,1614.0,2074.92,inf,1614.0,708.0,250.0,1.8843074678022922
"48.54679,7.68439","48.55343,7.66317",8:30,10177.0,2977.0,3817.74,inf,2977.0,1152.0,625.0,1.7276585312212662
"48.56421,7.68294","48.54428,7.68477",6:20,5818.0,2218.0,2781.24,inf,2218.0,992.0,343.0,2.2202041798092425
"48.56395,7.69201","48.5496,7.68679",6:23,5362.0,1762.0,2212.25,inf,1762.0,699.0,275.0,1.641244391602894
"48.56105,7.68857","48.56038,7.69592",6:18,7745.0,545.0,681.54,0.0,545.0,240.0,150.0,0.546005524748826
"48.55304,7.67558","48.54378,7.66885",6:47,8512.0,1312.0,1689.8,0.0,1312.0,376.0,1120.0,1.1426389925772702
"48.56679,7.68813","48.56575,7.70143",9:59,8176.0,976.0,1256.8,0.0,976.0,502.0,130.0,0.9854707918392815
"48.55497,7.68138","48.55853,7.70309",9:59,9985.0,2785.0,3549.69,inf,2785.0,994.0,475.0,1.6461069911886137
"48.55997,7.69449","48.55703,7.68405",9:20,4554.0,954.0,1202.6,0.0,954.0,517.0,209.0,0.8349877939345601
"48.56491,7.69145","48.54069,7.6721",6:24,6354.0,2754.0,3527.54,inf,2754.0,937.0,646.0,3.046541914210536
"48.5575,7.67622","48.55269,7.69187",6:19,8691.0,1491.0,1885.5,0.0,1491.0,737.0,352.0,1.269957766429877
"48.55634,7.67798","48.543,7.66304",6:52,9553.0,2353.0,3068.61,inf,2353.0,664.0,353.0,1.8465206627579522
"48.55108,7.68824","48.56638,7.6918",8:25,9008.0,1808.0,2261.5,inf,1808.0,666.0,335.0,1.7213378540459618
"48.56449,7.68258","48.54459,7.67002",8:06,5906.0,2306.0,2936.13,inf,2306.0,781.0,269.0,2.3981142098533264
"48.56159,7.67537","48.55874,7.67707",7:02,4102.0,502.0,619.74,0.0,502.0,158.0,104.0,0.34070653704588755
"48.56107,7.67353","48.54583,7.66403",6:39,9014.0,1814.0,2345.17,inf,1814.0,593.0,267.0,1.8331983212936198
"48.56064,7.67987","48.56652,7.67277",7:55,8017.0,817.0,1064.12,0.0,817.0,237.0,207.0,0.8369379144415419
