walk_time,bike_time,car_time,line_distance
2387.0,1027.0,545.0,2.1669004522309394
8687.0,3000.0,1336.0,7.803479008290746
12540.0,4534.0,1768.0,13.212684017703166
6088.0,2222.0,862.0,6.433434399097418
9795.0,3699.0,1273.0,10.266092508996246
,5704.0,1792.0,17.74301260365929
11411.0,4234.0,1342.0,11.363131582255354
,6131.0,2039.0,18.511806340527688
10145.0,3728.0,1433.0,9.981179668649315
9584.0,3388.0,1137.0,10.439735166616394
6329.0,2128.0,580.0,4.165880694037952
10655.0,3262.0,860.0,9.904940205838052
6888.0,2443.0,796.0,6.647907375245037
9711.0,3909.0,1021.0,9.799445458647787
,5048.0,1796.0,14.82560891697288
3881.0,1399.0,561.0,3.7066905703504585
3578.0,1418.0,530.0,3.792164390244629
12620.0,4312.0,1574.0,13.202592501571186
2052.0,582.0,272.0,2.2449701514439737
12437.0,4187.0,1493.0,13.72303792696688
5464.0,1699.0,725.0,4.462960945868668
8729.0,3403.0,987.0,9.171788783066367
11703.0,3783.0,1552.0,10.633629209746939
6612.0,2321.0,976.0,6.332059086104245
4317.0,1694.0,575.0,4.237089492924539
7247.0,2277.0,874.0,7.230266262896692
12480.0,4536.0,1749.0,11.421611902354277
9217.0,2738.0,1113.0,8.259852103582352
11795.0,3982.0,1346.0,10.653757716911015
12720.0,4200.0,1580.0,11.31387999289232
3065.0,991.0,362.0,3.3969563107661918
4215.0,1413.0,445.0,4.998984455810429
13100.0,4988.0,1461.0,13.375416379376679
10922.0,3644.0,1280.0,11.296401188775887
5451.0,1827.0,711.0,5.987417269424715
4993.0,1703.0,738.0,4.804704197974299
13418.0,4724.0,1683.0,12.199574050888742
10172.0,3240.0,1054.0,8.802700616172883
6234.0,2910.0,757.0,4.464575690347524
11134.0,4014.0,1333.0,11.045039254927511
12355.0,3829.0,947.0,11.20968080466303
,5603.0,1794.0,17.014277896025437
10152.0,3233.0,1280.0,9.08127020370021
7284.0,3102.0,947.0,7.782653611913412
10917.0,3880.0,1331.0,11.944303557809478
8453.0,3037.0,974.0,7.1243878101322355
6893.0,2231.0,855.0,7.36610525265281
10939.0,3947.0,1163.0,10.045765774553884
9663.0,3527.0,1276.0,10.137237327673175
13750.0,4777.0,1618.0,14.459738343594816
,5787.0,1883.0,17.662249047981685
5862.0,2115.0,762.0,5.952979531466336
4859.0,1919.0,817.0,4.369784021538578
8706.0,2831.0,1070.0,6.840566314206138
8409.0,2826.0,903.0,7.181147308376315
12531.0,4799.0,1541.0,13.883419536240536
8572.0,2929.0,1170.0,8.97899823959077
10506.0,3599.0,1308.0,11.388320097936067
7351.0,3163.0,772.0,7.338386224386874
11550.0,3823.0,1587.0,12.27477333897481
11436.0,3600.0,1222.0,10.70012162112179
5810.0,2116.0,794.0,6.044980759350671
,,,8.588522887362863
5159.0,2001.0,724.0,5.403429458941906
3299.0,1140.0,485.0,2.996946067296884
12849.0,4632.0,1683.0,14.093543674531222
7054.0,2470.0,1035.0,6.836576176767359
10044.0,3910.0,1295.0,10.494136164557869
11087.0,3873.0,1391.0,12.052704731611298
8589.0,3108.0,1072.0,9.604131721580325
6046.0,1800.0,537.0,6.213723404984711
10547.0,3574.0,1424.0,10.479423782664295
11580.0,4140.0,1378.0,12.736289891436682
10717.0,3847.0,1463.0,10.741619820237446
,5503.0,1811.0,16.747260508553317
5131.0,1584.0,760.0,5.222190525351166
,5861.0,2022.0,18.090353614846745
,6020.0,1729.0,17.58899088861943
9513.0,3804.0,1210.0,10.44709608352967
6890.0,2383.0,895.0,7.085618909562907
9423.0,2908.0,1160.0,8.602559978481269
5936.0,2030.0,858.0,5.7980129538044896
8993.0,3019.0,1117.0,7.050968477905505
7037.0,2515.0,904.0,7.2923008067620945
6026.0,1893.0,794.0,5.58554760586867
8008.0,2490.0,1243.0,6.690835679540344
4549.0,1534.0,555.0,3.930506399674385
12384.0,3935.0,1546.0,11.495041768412744
10471.0,3839.0,1362.0,11.53646670947803
,6836.0,2141.0,20.32661493255574
1534.0,1031.0,527.0,1.0915597533955816
1844.0,1347.0,365.0,2.0997885633491626
2863.0,1073.0,564.0,2.90133265757704
9149.0,3609.0,1300.0,9.844634728311544
10457.0,3747.0,1242.0,10.856747878092836
8108.0,2910.0,1013.0,8.816819395398817
4566.0,1639.0,717.0,4.798364400647972
,5657.0,1932.0,16.914020779108238
6465.0,2481.0,922.0,7.127287790243147
8545.0,2985.0,1108.0,8.873513336810804
9732.0,3493.0,1414.0,10.236147611617277
,5162.0,1490.0,13.310525833104075
5768.0,1852.0,1078.0,5.476996174414964
4313.0,1678.0,740.0,4.003971335972285
,5291.0,2029.0,16.052365622567994
9488.0,3501.0,1161.0,10.499417262414578
9044.0,3232.0,1168.0,9.35959215075838
10021.0,3288.0,1219.0,10.114803587750878
8106.0,2628.0,945.0,7.987707433801863
10757.0,4157.0,1309.0,10.509421876854125
5691.0,1846.0,992.0,4.766682348991756
6877.0,2289.0,946.0,6.780171326868463
1747.0,638.0,224.0,2.0072318134253178
9480.0,3553.0,1333.0,9.90617655589531
5130.0,1953.0,660.0,5.1800665176056935
,6017.0,2063.0,17.89980117314012
10553.0,3792.0,1369.0,10.193034855015409
10165.0,3553.0,1106.0,7.9475458080166925
8078.0,,1081.0,8.430447250204983
6191.0,2332.0,791.0,6.8630040250849405
,5617.0,1894.0,16.408216991159325
3568.0,1243.0,591.0,2.849371995335076
,5621.0,2141.0,16.71303750027861
8229.0,2862.0,1186.0,8.64761921584497
,5488.0,1975.0,15.57480339799948
8706.0,3184.0,1125.0,9.155586929242213
9885.0,3633.0,1254.0,10.859974800413044
13169.0,4315.0,1416.0,14.755143988346513
7912.0,2736.0,909.0,7.212302441864612
6913.0,2486.0,921.0,6.627152911279337
11389.0,4141.0,1918.0,12.129594269045711
8406.0,2857.0,1232.0,8.887014640256695
5442.0,1703.0,848.0,5.32432097021038
13965.0,4954.0,1821.0,15.63312276003095
14175.0,4914.0,2060.0,13.923658700928549
10384.0,3203.0,906.0,11.344549005767382
,5681.0,1871.0,16.68206125768057
4353.0,1737.0,795.0,4.885447370214473
4520.0,1608.0,619.0,4.256190874959643
11808.0,4242.0,1642.0,11.709731835866721
6929.0,2040.0,1056.0,7.491196582743004
8206.0,2834.0,1026.0,8.02769973890452
8809.0,2645.0,1143.0,10.152783779031964
6593.0,2366.0,850.0,7.083122466117566
8648.0,2841.0,1121.0,6.451488939696738
12468.0,4135.0,1488.0,13.885297796999577
12352.0,4603.0,1393.0,14.293925168761666
7259.0,2951.0,1084.0,7.7462366176411965
,5447.0,1921.0,16.726847191985662
6590.0,2479.0,963.0,7.157955506773274
9309.0,3328.0,1187.0,10.020189251060232
4865.0,1797.0,561.0,4.759467851199972
10967.0,3644.0,1414.0,8.43102748249495
12249.0,4255.0,1502.0,12.822363619530034
13190.0,4253.0,1626.0,12.415099255505618
4286.0,1372.0,526.0,3.586460534572811
9385.0,3547.0,1147.0,8.518645501259897
11120.0,3730.0,1430.0,11.922145485475653
9325.0,3388.0,1164.0,9.84239222802127
9772.0,2998.0,1147.0,8.825869907184952
,6635.0,2447.0,19.739396285235372
1516.0,419.0,205.0,1.1493537407157544
10550.0,3582.0,1416.0,11.694561072139877
7835.0,2834.0,1039.0,8.575614440784024
10297.0,3715.0,1202.0,11.012140079820417
10118.0,3812.0,1412.0,9.692507021749892
13508.0,4581.0,1622.0,14.928303956124065
7515.0,2520.0,1034.0,7.673914924813583
8055.0,2939.0,998.0,8.66217113194578
6624.0,2444.0,980.0,5.877738732996591
8765.0,3084.0,1346.0,9.669760974234991
13002.0,4492.0,1644.0,14.437485341140631
,5882.0,1924.0,16.54755829567334
8501.0,3084.0,1152.0,9.520091849047999
,6797.0,2144.0,20.436509520748455
8602.0,4030.0,1039.0,8.88010064648275
13462.0,5005.0,1564.0,13.933515256223526
6694.0,2376.0,851.0,6.821864202014305
8391.0,3066.0,1075.0,9.007101489704034
13156.0,4779.0,1587.0,14.223647071810388
10994.0,4149.0,1449.0,11.755230427186294
6179.0,2022.0,859.0,6.465019735085761
10400.0,3670.0,1449.0,10.861913713657705
588.0,218.0,118.0,0.5586474798944393
12374.0,4257.0,1524.0,11.949981825835573
3764.0,1075.0,919.0,3.7869965142776927
5200.0,1948.0,802.0,4.833834324097137
6872.0,2296.0,987.0,6.664339147776879
,5142.0,2077.0,16.718758873795466
5977.0,2413.0,1020.0,6.001749610381096
10126.0,3821.0,1349.0,11.327437011356896
,5536.0,2078.0,16.50502805424239
5958.0,2125.0,759.0,6.35754397748434
6576.0,2094.0,818.0,7.105800206923043
,5548.0,1903.0,15.242054789571403
,5324.0,1725.0,16.15773059999677
11763.0,4212.0,1422.0,11.360880198923253
9161.0,3170.0,870.0,7.410596505758314
2772.0,911.0,460.0,2.527253381051616
5118.0,1649.0,697.0,4.876786914442469
,6300.0,2375.0,16.973672576168408
4718.0,1652.0,708.0,4.227009527678273
11099.0,3982.0,1349.0,11.874180765977933
7002.0,2709.0,904.0,7.1769459820742485
5827.0,1890.0,760.0,5.334616137506585
,6799.0,2288.0,21.322457163963065
3137.0,943.0,577.0,2.5010840523438973
10116.0,3687.0,1410.0,9.411847970109584
6904.0,2594.0,876.0,7.292376919157184
12218.0,4280.0,1706.0,12.77227367105548
9701.0,3128.0,1221.0,9.575990957592671
9166.0,3315.0,1468.0,10.47050004987106
11686.0,4134.0,1646.0,11.612366903556527
,4437.0,1746.0,13.210041508926244
11097.0,4205.0,1442.0,12.005998144812766
10842.0,3517.0,1400.0,10.432915746914334
11129.0,3823.0,1391.0,10.957624665099416
,5259.0,2048.0,15.685124132468086
,5952.0,2218.0,19.10649530427674
11927.0,4244.0,1387.0,13.099918985501693
13192.0,4427.0,1817.0,13.759680442280002
7644.0,2705.0,805.0,8.33969097688692
5821.0,1844.0,853.0,6.021973224523873
4154.0,1561.0,600.0,4.036478439979474
5864.0,2146.0,762.0,6.129209736479322
12246.0,4832.0,1378.0,12.018551442626045
10077.0,3596.0,1224.0,9.512735286833513
8584.0,2833.0,1282.0,8.386871102618546
11912.0,4443.0,1474.0,12.625297946571267
4456.0,1526.0,772.0,3.444392623001258
12558.0,4693.0,1561.0,13.870122327293858
1926.0,637.0,320.0,1.7036200442256162
14395.0,5353.0,1764.0,15.591920971185715
12011.0,4358.0,1674.0,12.372609244414914
,5699.0,1966.0,17.200253434356203
14161.0,4539.0,1644.0,14.522268361836701
6237.0,1929.0,831.0,5.489748623988675
,6441.0,,19.056735597244785
8999.0,2805.0,1092.0,9.808689188179583
8807.0,3110.0,1254.0,9.504759623006274
7851.0,2608.0,995.0,8.52401831746523
6134.0,2364.0,869.0,6.347740011500692
6044.0,2376.0,805.0,6.759398419961518
13417.0,4686.0,1644.0,13.7181965908524
13749.0,4952.0,1793.0,14.605001728588087
4178.0,1518.0,641.0,3.878026685496163
12731.0,4581.0,1666.0,13.041120367991255
8759.0,3171.0,1144.0,8.664424779463495
7673.0,2751.0,1121.0,7.896104784401644
10844.0,4075.0,1506.0,10.973358891899895
5664.0,1990.0,867.0,5.8259020928343785
4111.0,1323.0,624.0,3.8381074059967673
14120.0,4683.0,1632.0,14.114032705596477
,6005.0,1998.0,18.769186991233703
9136.0,3660.0,1246.0,9.590601791699278
7987.0,2713.0,1123.0,7.330395076507195
6859.0,2478.0,1000.0,7.126329020069378
7474.0,2765.0,1135.0,8.11539821642281
3019.0,1006.0,488.0,3.0010715862723334
8843.0,2630.0,1042.0,8.958625286708372
,5964.0,1899.0,18.47998712549082
14400.0,4462.0,1889.0,13.408187980863058
5607.0,2000.0,884.0,6.042415250004307
9549.0,3874.0,1532.0,9.535518550743072
,5009.0,1810.0,15.88962113432781
6304.0,2043.0,762.0,6.362954199124515
9350.0,2786.0,826.0,8.888909916432402
5961.0,2110.0,857.0,6.2161503643712335
13661.0,5201.0,1772.0,14.956408492708777
5855.0,2181.0,893.0,6.162190234019396
9661.0,2940.0,1408.0,9.02680296234177
8356.0,3175.0,1159.0,8.456683888840828
3961.0,1383.0,624.0,3.8191984832499366
5765.0,1828.0,692.0,6.080789176156403
,6258.0,2176.0,20.85390652813321
3421.0,1292.0,587.0,3.5767804396546663
13431.0,4503.0,1623.0,14.06698631745202
11185.0,4601.0,1410.0,12.546843149939912
13724.0,5162.0,1780.0,14.925327819068372
10398.0,3466.0,1379.0,11.017278072506269
6974.0,2580.0,928.0,7.516792862552564
5385.0,1684.0,716.0,5.609723133287133
,5774.0,1855.0,17.255386072344443
,6259.0,1809.0,15.924222049386728
6171.0,2159.0,783.0,6.409198149904735
,6718.0,2214.0,20.681197365791743
6844.0,2300.0,1121.0,5.575101411290748
8518.0,3287.0,1074.0,9.675857261186007
13003.0,4618.0,1746.0,13.277279453229433
,5604.0,1759.0,16.71217653423977
11265.0,4240.0,1502.0,12.335068471811445
8423.0,2821.0,1292.0,7.121288866519738
4761.0,1496.0,652.0,4.593458210367448
9406.0,3628.0,1331.0,8.497237974558645
7906.0,3313.0,953.0,8.345060253472884
3113.0,1189.0,553.0,3.1436266856627753
9804.0,3459.0,1271.0,10.024585879496167
12109.0,4592.0,1577.0,13.368245057090203
8540.0,3275.0,1058.0,9.718978451045095
,5127.0,1850.0,15.57308177561785
14297.0,4993.0,1640.0,13.818716315967
,5310.0,1583.0,14.455305786535876
12295.0,4385.0,1685.0,12.157498916117502
3276.0,1033.0,636.0,3.4131192933763437
12913.0,4580.0,1724.0,14.572048284246426
5476.0,1902.0,795.0,5.190115533682219
9306.0,3160.0,1226.0,9.739060774066544
12624.0,4571.0,1595.0,13.757800248137274
8363.0,3266.0,1124.0,8.178652312719507
7125.0,2497.0,883.0,7.393356813450052
4460.0,1500.0,582.0,3.556206363664366
,5754.0,,17.973272585465867
11760.0,3985.0,1426.0,8.943172205883382
9946.0,3796.0,1478.0,10.569814465180109
4257.0,1382.0,558.0,4.086200246379107
7894.0,2927.0,1024.0,7.954633887629302
10414.0,3749.0,1341.0,11.136090754385929
5602.0,1781.0,964.0,4.375695120186205
11063.0,3884.0,1506.0,10.811083498652533
4547.0,1742.0,715.0,4.195339249043479
,4707.0,1891.0,13.884675791640875
11841.0,3968.0,1403.0,11.352942613011079
4790.0,2334.0,598.0,5.471613720912797
3603.0,993.0,1124.0,4.164354968681007
8999.0,2950.0,1103.0,9.55072888408722
6448.0,2317.0,989.0,6.159694985127007
5006.0,1604.0,831.0,4.854456083733444
5108.0,1778.0,635.0,5.3333348127755285
6590.0,2193.0,994.0,6.499701974648967
5374.0,1674.0,605.0,5.900424546086557
9880.0,3657.0,1188.0,10.865894511910245
4837.0,1676.0,745.0,4.699935833222704
,5315.0,1993.0,15.744662916149512
12006.0,3868.0,1869.0,11.52014399546898
8549.0,3045.0,1324.0,8.25405204029918
13785.0,4665.0,1895.0,14.757339563218668
14019.0,4502.0,1806.0,14.456499204684347
,6329.0,2195.0,18.966354003659653
11639.0,4069.0,1333.0,13.276510843263363
8175.0,3632.0,1017.0,8.140863731476
1212.0,439.0,246.0,1.1027488440334494
5645.0,2008.0,824.0,5.83288077719299
10874.0,3739.0,1462.0,10.95970264981169
7146.0,2362.0,855.0,7.672089006187305
11326.0,4149.0,1891.0,12.20032684383193
11658.0,3856.0,1154.0,11.243332219977521
12057.0,4569.0,1446.0,13.1555918922051
11561.0,4110.0,1405.0,12.595487571968613
,5588.0,1885.0,18.687282941081058
,5546.0,2038.0,17.31825026038472
6161.0,1981.0,1144.0,5.854202608527323
8272.0,2742.0,1041.0,9.316609526116242
2956.0,1029.0,532.0,2.7915944540510256
9922.0,3239.0,1410.0,8.152224877231236
14088.0,5296.0,2006.0,15.689794664164799
6969.0,2461.0,984.0,6.665479701665117
3362.0,1124.0,416.0,3.641661141877363
13689.0,5278.0,1761.0,14.985151689197938
9998.0,3614.0,1158.0,11.15866349875523
12694.0,4008.0,,9.06600231238059
10753.0,3767.0,1248.0,11.672862952675574
,5525.0,1854.0,15.836741825171195
10058.0,3820.0,1298.0,10.932327698326702
10414.0,3268.0,1506.0,10.403370383856934
6910.0,2305.0,664.0,6.872855354918631
