start_points,end_points,time,fastest_arrivals,shortest_travels,walk_distances,num_of_changes,walk_time,bike_time,car_time,line_distance
"48.08338,20.5854","48.12967,20.63961",8:19,15557.0,8357.0,10931.0,inf,8357.0,2453.0,1173.0,6.534159515637515
"48.11426,20.85067","48.08258,20.81062",9:02,12807.0,5607.0,7140.01,inf,5607.0,1910.0,810.0,4.610302981246327
"48.06152,20.68956","48.02341,20.8118",9:34,17274.0,10074.0,13121.86,inf,10074.0,3075.0,1711.0,10.027107345006055
"48.07523,20.83639","48.06488,20.61051",6:45,,,,,,4752.0,2575.0,16.82293074218998
"48.14002,20.7072","48.05483,20.68894",9:32,16148.0,8948.0,11632.24,inf,8948.0,2783.0,1542.0,9.569264887639715
"48.13218,20.82995","48.11808,20.61562",8:14,,,,,,5359.0,3100.0,15.985344642645988
"48.05245,20.80736","48.03275,20.68439",7:02,16582.0,9382.0,12233.97,inf,9382.0,2761.0,2080.0,9.40067333636409
"48.11806,20.80921","48.03177,20.70747",6:27,18985.0,11785.0,15113.41,inf,11785.0,3993.0,1919.0,12.214764716433312
"48.03885,20.71303","48.08898,20.61418",7:26,17103.0,9903.0,12847.97,inf,9903.0,3125.0,3731.0,9.221235365801023
"48.11698,20.80685","48.09989,20.81574",9:46,9630.0,2430.0,3125.44,inf,2430.0,793.0,369.0,2.011690703676723
"48.03153,20.76142","48.10847,20.53778",9:46,,,,,,5973.0,3343.0,18.690146287760957
"48.10849,20.7907","48.12694,20.54519",6:32,,,,,,5190.0,2153.0,18.34028534222407
"48.04044,20.70313","48.1365,20.80542",8:18,20068.0,12868.0,16573.12,inf,12868.0,4401.0,2060.0,13.1079064616133
"48.09665,20.56743","48.02972,20.7979",9:55,,,,,,6198.0,3031.0,18.67395151113606
"48.11052,20.77799","48.12869,20.79758",7:57,10763.0,3563.0,4554.43,inf,3563.0,1268.0,589.0,2.4893239962412586
"48.09045,20.56566","48.06572,20.85265",7:32,,,,,,7581.0,3469.0,21.497430014102452
"48.09889,20.67303","48.15094,20.62744",7:30,14262.0,7062.0,9206.71,inf,7062.0,2250.0,1450.0,6.704318464345032
"48.10384,20.81622","48.15411,20.64071",7:03,20580.0,13380.0,17151.27,inf,13380.0,4423.0,1878.0,14.174655404130657
"48.13299,20.62397","48.05762,20.8378",8:31,,,,,,6059.0,2289.0,17.9561482110825
"48.0726,20.65396","48.08631,20.62273",6:41,10387.0,3187.0,4137.55,inf,3187.0,956.0,856.0,2.7760936285163016
"48.09943,20.75857","48.08636,20.86388",8:27,14975.0,7775.0,9714.31,inf,7775.0,2570.0,1091.0,7.955235292820337
"48.10071,20.65772","48.06015,20.6648",7:55,12552.0,5352.0,6949.61,inf,5352.0,1753.0,1813.0,4.540630918677414
"48.1102,20.84659","48.10018,20.68563",6:15,17505.0,10305.0,12888.49,inf,10305.0,3865.0,1567.0,12.00343622155634
"48.10331,20.61586","48.09321,20.54533",7:48,12431.0,5231.0,6855.49,inf,5231.0,1623.0,1169.0,5.356757266364857
"48.06519,20.74752","48.02873,20.68078",7:42,14248.0,7048.0,9192.01,inf,7048.0,2179.0,1878.0,6.407006684579371
"48.14141,20.7083","48.07189,20.63839",9:27,17346.0,10146.0,13127.66,inf,10146.0,3441.0,1925.0,9.311372227674388
"48.11533,20.72095","48.13515,20.71171",6:14,9126.0,1926.0,2508.07,inf,1926.0,541.0,266.0,2.308127726014944
"48.06661,20.80077","48.10573,20.60882",7:47,,,,,,4795.0,2253.0,14.90675654326528
"48.08402,20.78418","48.10791,20.72865",9:21,12705.0,5505.0,6948.63,inf,5505.0,2022.0,914.0,4.905480997851675
"48.1084,20.53625","48.03616,20.51654",9:30,16701.0,9501.0,12423.67,inf,9501.0,2835.0,3410.0,8.165121817080564
"48.09822,20.6681","48.11829,20.8324",9:59,18161.0,10961.0,13725.65,inf,10961.0,3802.0,2264.0,12.401342657098445
"48.06389,20.76781","48.05689,20.76795",7:20,8019.0,819.0,1063.75,0.0,819.0,240.0,131.0,0.7784340205664512
"48.13183,20.69361","48.13524,20.58226",9:31,14985.0,7785.0,10140.51,inf,7785.0,2516.0,2887.0,8.272104322315611
"48.10307,20.78852","48.0627,20.52865",9:06,,,,,,6324.0,2523.0,19.819302615791422
"48.06937,20.7685","48.07501,20.53618",8:32,,,,,,5263.0,2941.0,17.272701332345697
"48.11458,20.80827","48.06589,20.72122",7:07,16100.0,8900.0,11147.16,inf,8900.0,3047.0,1097.0,8.43298722959033
"48.02558,20.74213","48.12058,20.56888",7:13,,,,,,4797.0,2959.0,16.651770215963413
"48.10576,20.84501","48.10593,20.52048",9:56,,,,,,7041.0,2963.0,24.096714800453
"48.04591,20.77832","48.06312,20.66475",8:24,15301.0,8101.0,10523.77,inf,8101.0,2439.0,1649.0,8.655323362055155
"48.07182,20.6787","48.07355,20.60807",9:31,12748.0,5548.0,7236.52,inf,5548.0,1618.0,1561.0,5.251265647369896
"48.11311,20.7133","48.02664,20.62178",7:27,19166.0,11966.0,15473.7,inf,11966.0,3691.0,2162.0,11.776741889268308
"48.0864,20.49647","48.1225,20.5663",8:01,13837.0,6637.0,8671.85,inf,6637.0,1873.0,1734.0,6.557326765362918
"48.09069,20.55418","48.10462,20.55801",8:16,9040.0,1840.0,2395.33,inf,1840.0,648.0,1275.0,1.5748429972306954
"48.10548,20.65627","48.11865,20.65473",9:26,8699.0,1499.0,1928.38,0.0,1499.0,520.0,366.0,1.4688935578458142
"48.07603,20.86282","48.05658,20.72412",8:01,16670.0,9470.0,12364.12,inf,9470.0,2736.0,1575.0,10.53102473476256
"48.09638,20.73794","48.09993,20.49194",6:07,,,,,,5751.0,2972.0,18.272771706495558
"48.09929,20.83725","48.09991,20.57207",7:37,,,,,,5642.0,2792.0,19.692422771090747
"48.06629,20.77891","48.07489,20.58471",8:19,21550.0,14350.0,18725.22,inf,14350.0,4422.0,1994.0,14.46110982461935
"48.10021,20.83449","48.14959,20.84547",8:48,14059.0,6859.0,8902.55,inf,6859.0,2329.0,738.0,5.550957517554992
"48.10854,20.74678","48.10798,20.50168",8:36,,,,,,5170.0,2206.0,18.198200233980323
"48.05815,20.784","48.05687,20.54856",6:56,,,,,,4751.0,2584.0,17.498696106230515
"48.06312,20.77518","48.12519,20.62795",9:20,18856.0,11656.0,15156.26,inf,11656.0,3493.0,1817.0,12.930530476404405
"48.06625,20.66135","48.0238,20.55128",9:25,16208.0,9008.0,11765.43,inf,9008.0,2757.0,,9.446356060673287
"48.11741,20.84986","48.12145,20.83295",7:30,14296.0,7096.0,9316.32,inf,7096.0,1957.0,1652.0,1.3332181037261857
"48.09117,20.61478","48.14785,20.69507",7:19,16435.0,9235.0,12015.68,inf,9235.0,2837.0,1465.0,8.674325292995833
"48.095,20.49644","48.02627,20.57458",7:05,17423.0,10223.0,13371.19,inf,10223.0,3034.0,2384.0,9.59838140838661
"48.14877,20.67778","48.03204,20.72203",8:49,19707.0,12507.0,16316.58,inf,12507.0,4313.0,2408.0,13.389417840853275
"48.1168,20.61528","48.14521,20.62703",7:14,11154.0,3954.0,5142.67,inf,3954.0,1269.0,2548.0,3.2771952815024834
"48.0949,20.69407","48.05618,20.61696",8:56,14559.0,7359.0,9521.13,inf,7359.0,2360.0,1797.0,7.166388278311843
"48.06701,20.82824","48.06656,20.59491",7:00,,,,,,4794.0,2485.0,17.33824821049544
"48.10131,20.58263","48.09186,20.54055",9:25,10269.0,3069.0,4000.1,inf,3069.0,1020.0,731.0,3.2969847794916194
"48.0936,20.59936","48.15157,20.57845",9:28,15686.0,8486.0,11037.84,inf,8486.0,2527.0,3743.0,6.630195864655282
"48.1203,20.78867","48.12886,20.82128",7:01,13145.0,5945.0,7505.39,inf,5945.0,1091.0,602.0,2.6008733691949915
"48.0873,20.79498","48.04114,20.79531",7:21,11862.0,4662.0,5960.07,inf,4662.0,1760.0,622.0,5.132816394510109
"48.08106,20.5244","48.1173,20.52968",6:59,12122.0,4922.0,6425.24,inf,4922.0,1487.0,1844.0,4.048735039916507
"48.07579,20.81639","48.0545,20.81616",6:28,10061.0,2861.0,3723.68,inf,2861.0,811.0,353.0,2.36740168369666
"48.03906,20.71689","48.08584,20.54781",7:08,19877.0,12677.0,16617.92,inf,12677.0,3668.0,2919.0,13.59912832078885
"48.12466,20.62481","48.09215,20.63181",7:40,12010.0,4810.0,6212.99,inf,4810.0,1460.0,1095.0,3.652117708824131
"48.11361,20.79443","48.13961,20.61568",7:20,20435.0,13235.0,17175.03,inf,13235.0,4609.0,1980.0,13.578374784279601
"48.03442,20.79857","48.0765,20.63109",7:54,20437.0,13237.0,17331.68,inf,13237.0,4055.0,2366.0,13.29814454432738
"48.10946,20.77747","48.02445,20.64949",8:56,,,,,,4732.0,3301.0,13.408591251205497
"48.03427,20.75024","48.12283,20.56476",6:31,,,,,,5160.0,2800.0,16.93646202586764
"48.10902,20.7023","48.0529,20.7048",7:31,13333.0,6133.0,7947.83,inf,6133.0,2095.0,1322.0,6.243022263628188
"48.12104,20.73871","48.12011,20.6031",9:46,19937.0,12737.0,16379.93,inf,12737.0,4253.0,2431.0,10.066842074779984
"48.08318,20.61309","48.02496,20.67077",6:43,14468.0,7268.0,9533.07,inf,7268.0,2133.0,1937.0,7.7646029421350855
"48.09963,20.55774","48.13711,20.77558",8:39,,,,,,5753.0,3146.0,16.69932550693727
"48.11876,20.57721","48.06997,20.67444",9:25,16244.0,9044.0,11769.03,inf,9044.0,2735.0,1579.0,9.031963432873736
"48.0646,20.69877","48.11955,20.86148",6:47,20337.0,13137.0,16622.3,inf,13137.0,4542.0,2143.0,13.541510436610789
"48.08552,20.72497","48.03897,20.65269",7:12,15783.0,8583.0,11195.75,inf,8583.0,2522.0,2282.0,7.45952042905621
"48.06701,20.80988","48.10296,20.57632",7:02,,,,,,5294.0,2459.0,17.803704395122633
"48.09103,20.50168","48.11558,20.81827",8:31,,,,,,7031.0,3575.0,23.666281761886843
"48.08034,20.68685","48.14013,20.69842",7:32,14065.0,6865.0,8958.36,inf,6865.0,2148.0,1575.0,6.70361012997631
"48.05435,20.79915","48.04515,20.68998",7:32,15272.0,8072.0,10522.2,inf,8072.0,2627.0,1721.0,8.179067442408238
"48.08548,20.51914","48.03759,20.63727",7:41,16706.0,9506.0,12380.73,inf,9506.0,2900.0,1785.0,10.267671560980022
"48.09604,20.81438","48.14859,20.8103",9:41,13957.0,6757.0,8826.1,inf,6757.0,2642.0,1139.0,5.851136157969302
"48.09583,20.5239","48.02682,20.81713",7:12,,,,,,6834.0,2975.0,23.10309311786331
"48.07746,20.71877","48.03066,20.55668",9:42,20057.0,12857.0,16792.83,inf,12857.0,4336.0,,13.123365703527979
"48.1288,20.71088","48.05894,20.68895",9:05,14825.0,7625.0,9890.96,inf,7625.0,2540.0,1664.0,7.936983950615388
"48.04766,20.75299","48.12403,20.53214",7:03,,,,,,5279.0,2466.0,18.472375255223998
"48.0954,20.71684","48.03528,20.54944",6:37,21211.0,14011.0,18341.72,inf,14011.0,4244.0,,14.121938600506638
"48.11379,20.7687","48.07204,20.55666",8:05,,,,,,5193.0,2296.0,16.41817708934585
"48.10939,20.67129","48.15141,20.59043",9:50,14378.0,7178.0,9336.18,inf,7178.0,2101.0,2742.0,7.605548028717689
"48.0648,20.7038","48.04835,20.68066",6:02,12454.0,5254.0,6889.31,inf,5254.0,1544.0,1672.0,2.5106946078398225
"48.09575,20.4897","48.11332,20.53133",7:26,10734.0,3534.0,4639.99,inf,3534.0,978.0,2031.0,3.656795956784259
"48.10893,20.49654","48.04455,20.57893",8:39,18519.0,11319.0,14806.67,inf,11319.0,3467.0,2894.0,9.418822375827618
"48.11728,20.68927","48.08207,20.68931",8:19,11916.0,4716.0,6046.79,inf,4716.0,1515.0,971.0,3.9151744939618793
"48.14706,20.73237","48.1218,20.56954",6:17,,,,,,5359.0,1872.0,12.40573753331968
"48.04543,20.68928","48.11771,20.71435",9:19,14819.0,7619.0,9890.42,inf,7619.0,2460.0,2314.0,8.25011850538376
"48.06539,20.78999","48.04949,20.61892",9:29,19030.0,11830.0,15483.17,inf,11830.0,3496.0,2745.0,12.836437896872528
"48.09206,20.82031","48.12098,20.65573",8:09,18660.0,11460.0,14468.74,inf,11460.0,4102.0,1585.0,12.636127139778646
"48.09863,20.5474","48.10471,20.69555",6:51,17582.0,10382.0,13390.94,inf,10382.0,3226.0,1761.0,11.021953245510199
"48.09506,20.7539","48.12046,20.72297",7:22,10558.0,3358.0,4344.84,inf,3358.0,1026.0,515.0,3.640176148932537
"48.04427,20.71768","48.15091,20.54593",6:46,,,,,,5235.0,6515.0,17.415214757928
"48.04338,20.74506","48.03476,20.49883",6:02,,,,,,5464.0,3563.0,18.331668143022327
"48.0695,20.84356","48.05567,20.70609",9:51,16490.0,9290.0,12103.93,inf,9290.0,2964.0,1545.0,10.330990312745717
"48.11987,20.80975","48.04798,20.84445",6:49,15403.0,8203.0,10625.93,inf,8203.0,2443.0,724.0,8.399105778578479
"48.10721,20.77447","48.14245,20.73168",7:57,11435.0,4235.0,5564.95,inf,4235.0,1180.0,539.0,5.0439962015591275
"48.07966,20.56141","48.05521,20.56646",6:08,9892.0,2692.0,3487.24,inf,2692.0,795.0,1081.0,2.744490449458403
"48.119,20.83757","48.02404,20.8573",9:48,,,,,,4599.0,1759.0,10.660346185879733
"48.09391,20.71133","48.10879,20.80899",9:18,14017.0,6817.0,8430.35,inf,6817.0,2385.0,994.0,7.4383567547205915
"48.04938,20.81736","48.04542,20.62151",9:35,,,,,,4918.0,3354.0,14.565269334776806
"48.11231,20.83559","48.05119,20.52114",8:39,,,,,,7644.0,3110.0,24.327778684079647
"48.0377,20.75018","48.13973,20.55327",6:26,,,,,,5414.0,3444.0,18.510097176959313
"48.12006,20.79022","48.11746,20.693",8:41,14588.0,7388.0,9476.12,inf,7388.0,2352.0,1131.0,7.222670579691236
"48.10229,20.63091","48.06878,20.52001",8:27,17223.0,10023.0,13018.72,inf,10023.0,3046.0,2517.0,9.041233801864397
"48.11053,20.50937","48.08687,20.77867",7:42,,,,,,6198.0,2750.0,20.1709099359397
"48.08602,20.54835","48.06187,20.71975",6:50,19528.0,12328.0,16138.76,inf,12328.0,3705.0,2430.0,13.014594427886507
"48.10275,20.7738","48.15066,20.74958",6:07,12476.0,5276.0,6826.73,inf,5276.0,2095.0,1094.0,5.622466500575606
"48.10279,20.77775","48.1448,20.863",8:41,15995.0,8795.0,11055.71,inf,8795.0,3029.0,1308.0,7.865163772369946
"48.12415,20.69778","48.12538,20.70909",8:47,9108.0,1908.0,2489.55,inf,1908.0,548.0,280.0,0.8505398601957108
"48.13441,20.7825","48.1476,20.78026",8:07,9009.0,1809.0,2352.27,inf,1809.0,569.0,222.0,1.4760488080003582
"48.04691,20.76396","48.04009,20.77662",9:17,9291.0,2091.0,2731.49,inf,2091.0,615.0,533.0,1.208666401180012
"48.11572,20.68236","48.11102,20.50642",6:58,18674.0,11474.0,15014.78,inf,11474.0,3402.0,1754.0,13.072282483359942
"48.11253,20.71691","48.03363,20.55499",7:20,,,,,,4553.0,,14.889627178502213
"48.09664,20.72895","48.0562,20.78207",6:45,13238.0,6038.0,7828.21,inf,6038.0,1905.0,788.0,5.982909438510565
"48.11413,20.69502","48.15419,20.64571",8:12,13105.0,5905.0,7765.93,inf,5905.0,1797.0,1027.0,5.764790911295604
"48.05034,20.73108","48.09422,20.68146",7:26,14125.0,6925.0,9013.93,inf,6925.0,2285.0,1569.0,6.115473902620233
"48.04099,20.78681","48.04546,20.56527",9:46,,,,,,4993.0,3811.0,16.477123514246053
"48.12499,20.72535","48.05352,20.55751",7:59,,,,,,5187.0,,14.783969923591822
"48.0919,20.68216","48.03298,20.57101",9:39,17847.0,10647.0,13840.27,inf,10647.0,3121.0,2879.0,10.542807857696985
"48.05247,20.70357","48.0887,20.75343",6:52,12426.0,5226.0,6813.37,inf,5226.0,1500.0,1269.0,5.47305803610593
"48.08296,20.68745","48.13403,20.70941",6:15,13455.0,6255.0,8125.35,inf,6255.0,2039.0,1066.0,5.908159769095007
"48.11514,20.84298","48.11225,20.76832",8:39,12649.0,5449.0,6680.58,inf,5449.0,2307.0,832.0,5.552051591748086
"48.06415,20.68234","48.04149,20.85398",7:08,19195.0,11995.0,15571.88,inf,11995.0,3904.0,1569.0,13.004049247617605
"48.1139,20.52323","48.13363,20.63469",7:26,16533.0,9333.0,12172.28,inf,9333.0,2785.0,2127.0,8.559091086159917
"48.06773,20.77581","48.12502,20.67559",6:16,16151.0,8951.0,11486.9,inf,8951.0,2760.0,1330.0,9.796785632284559
"48.0597,20.75006","48.09113,20.61196",7:02,17586.0,10386.0,13457.8,inf,10386.0,3568.0,3068.0,10.839036966730006
"48.03883,20.81109","48.02492,20.74979",6:55,12656.0,5456.0,7109.82,inf,5456.0,2075.0,933.0,4.813419251885955
"48.09839,20.71977","48.09136,20.61093",7:52,14907.0,7707.0,9846.49,inf,7707.0,2686.0,2506.0,8.120928828773266
"48.09737,20.62219","48.13699,20.59114",9:03,12128.0,4928.0,6390.18,inf,4928.0,1487.0,1022.0,4.972100703392478
"48.08771,20.83114","48.06558,20.71675",6:39,16829.0,9629.0,12488.18,inf,9629.0,2810.0,1633.0,8.847500644812376
"48.12098,20.5206","48.02733,20.63826",8:51,20946.0,13746.0,17847.65,inf,13746.0,4363.0,2541.0,13.596232629310649
"48.07827,20.78914","48.03201,20.70019",9:55,14813.0,7613.0,9932.9,inf,7613.0,2185.0,1486.0,8.376562375106298
"48.08909,20.74991","48.11229,20.61037",9:00,17266.0,10066.0,13116.29,inf,10066.0,3010.0,1212.0,10.678337638507339
"48.07468,20.50374","48.02924,20.68122",8:13,20790.0,13590.0,17775.03,inf,13590.0,4112.0,2871.0,14.126427585483617
"48.10415,20.82822","48.05527,20.79479",7:07,14095.0,6895.0,8793.79,inf,6895.0,2797.0,632.0,5.975713035723358
"48.1365,20.79735","48.08351,20.74056",9:06,14608.0,7408.0,9480.93,inf,7408.0,2486.0,1206.0,7.24542008370353
"48.11996,20.75201","48.04462,20.73379",6:29,16390.0,9190.0,11651.03,inf,9190.0,3310.0,1575.0,8.486056686977395
"48.10741,20.54969","48.15469,20.7956",6:24,,,,,,6456.0,3055.0,18.99227605757586
"48.05293,20.77157","48.09108,20.52443",8:38,,,,,,5607.0,2778.0,18.846130309679697
"48.08602,20.78824","48.0243,20.85632",6:15,15794.0,8594.0,11084.04,inf,8594.0,3078.0,983.0,8.526646031103049
"48.12416,20.7344","48.0575,20.56381",7:10,,,,,,5985.0,2358.0,14.679080576565095
"48.08795,20.56402","48.03862,20.85376",9:24,,,,,,7496.0,2996.0,22.219038495893997
"48.04185,20.6963","48.0612,20.62542",8:32,12847.0,5647.0,7420.35,inf,5647.0,1692.0,1732.0,5.690902129819049
"48.08365,20.74656","48.06083,20.66524",8:53,13169.0,5969.0,7759.83,inf,5969.0,1876.0,1052.0,6.553251848748983
"48.11859,20.76272","48.07411,20.70229",8:51,14935.0,7735.0,9920.82,inf,7735.0,2510.0,913.0,6.678547662077508
"48.11435,20.71113","48.04675,20.66248",7:50,17517.0,10317.0,13357.2,inf,10317.0,3204.0,2559.0,8.340480673953765
"48.08076,20.68411","48.06466,20.85768",6:47,20195.0,12995.0,16888.64,inf,12995.0,4408.0,2053.0,13.01974302601059
"48.12422,20.81915","48.07782,20.6859",6:20,19521.0,12321.0,15604.96,inf,12321.0,4360.0,2114.0,11.159245141159184
"48.1118,20.81444","48.06493,20.67593",7:51,18266.0,11066.0,14053.94,inf,11066.0,4058.0,1820.0,11.532790577475186
"48.10711,20.58167","48.03598,20.63396",6:51,16466.0,9266.0,12089.22,inf,9266.0,3102.0,2207.0,8.812013715715624
"48.07865,20.71213","48.09759,20.60254",9:09,15844.0,8644.0,11213.84,inf,8644.0,3013.0,2841.0,8.408018774733078
"48.09817,20.79216","48.02417,20.77897",7:55,14961.0,7761.0,10024.41,inf,7761.0,2775.0,1018.0,8.286604168382164
"48.07927,20.56734","48.04918,20.5013",8:49,13308.0,6108.0,7983.44,inf,6108.0,1694.0,1476.0,5.939566463200706
"48.10997,20.83994","48.14954,20.56008",7:08,,,,,,6961.0,3480.0,21.231177800034793
"48.09457,20.61042","48.12796,20.55037",9:00,13975.0,6775.0,8838.88,inf,6775.0,1992.0,2355.0,5.80184531931625
"48.05779,20.75439","48.04575,20.76303",8:33,9046.0,1846.0,2405.05,inf,1846.0,532.0,943.0,1.484849192445908
"48.0749,20.70595","48.09439,20.79992",8:30,14999.0,7799.0,9936.66,inf,7799.0,2851.0,1015.0,7.308946616949969
"48.07866,20.7969","48.14234,20.69238",6:20,17878.0,10678.0,13733.77,inf,10678.0,3516.0,1473.0,10.505095308211057
"48.06145,20.75256","48.11949,20.53928",6:23,,,,,,4924.0,2365.0,17.105222537934345
"48.10524,20.74112","48.0933,20.54133",6:18,20587.0,13387.0,17287.7,inf,13387.0,4412.0,2320.0,14.895815899239855
"48.11599,20.59701","48.02743,20.84041",6:47,,,,,,5916.0,2210.0,20.591954191169172
"48.13062,20.79598","48.06895,20.84779",9:59,17389.0,10189.0,13229.11,inf,10189.0,3491.0,425.0,7.86297241709689
"48.11652,20.69811","48.13468,20.68496",9:59,9672.0,2472.0,3210.34,inf,2472.0,756.0,455.0,2.2428109888373022
"48.11242,20.78082","48.07684,20.68883",9:20,15671.0,8471.0,10779.12,inf,8471.0,2881.0,950.0,7.894722320838518
"48.09686,20.61765","48.12253,20.84711",6:24,,,,,,6368.0,2458.0,17.273849421753997
"48.11264,20.50691","48.09446,20.70265",6:19,20458.0,13258.0,17315.06,inf,13258.0,3938.0,1769.0,14.6744718914343
"48.13104,20.79631","48.06822,20.81771",6:52,14242.0,7042.0,9114.22,inf,7042.0,2503.0,694.0,7.1637546584550975
"48.07711,20.53732","48.07193,20.73957",8:25,,,,,,4801.0,2361.0,15.037475928687423
"48.08165,20.84601","48.071,20.63307",8:06,,,,,,5344.0,2555.0,15.864374382515285
"48.13405,20.67481","48.03323,20.63683",7:02,18742.0,11542.0,14922.98,inf,11542.0,3693.0,2388.0,11.560223637243224
"48.05826,20.73333","48.12125,20.50973",6:39,,,,,,5533.0,2492.0,18.024303813292605
"48.06088,20.83495","48.05847,20.57095",7:55,,,,,,5342.0,2905.0,19.62172569319213
"48.08511,20.64398","48.03534,20.50828",6:47,19490.0,12290.0,16059.13,inf,12290.0,3704.0,3416.0,11.503504210613617
"48.02555,20.74224","48.03982,20.53747",6:07,,,,,,4307.0,3641.0,15.30848944877273
"48.08328,20.54117","48.05011,20.52362",8:52,12408.0,5208.0,6801.05,inf,5208.0,1454.0,1343.0,3.9120962109413226
"48.1339,20.67142","48.13369,20.71951",9:29,11957.0,4757.0,6219.12,inf,4757.0,1353.0,697.0,3.5688718924515332
"48.05373,20.7038","48.14409,20.72895",9:10,16874.0,9674.0,12616.06,inf,9674.0,2758.0,1769.0,10.219682786085208
"48.08237,20.73221","48.11204,20.85837",8:07,16840.0,9640.0,12089.22,inf,9640.0,3738.0,1430.0,9.932996005960177
"48.10231,20.75903","48.04521,20.59733",7:56,20308.0,13108.0,17043.19,inf,13108.0,4569.0,2510.0,13.588469390384503
"48.05299,20.6905","48.0842,20.49804",8:36,20726.0,13526.0,17706.9,inf,13526.0,3914.0,3146.0,14.715786560264867
"48.1005,20.83349","48.11197,20.69229",7:16,16363.0,9163.0,11718.23,inf,9163.0,2956.0,1425.0,10.561473033087287
"48.13485,20.67737","48.04118,20.69391",6:07,19004.0,11804.0,15405.65,inf,11804.0,3507.0,2491.0,10.487832556053844
"48.06395,20.80262","48.10025,20.66959",6:46,17889.0,10689.0,13866.84,inf,10689.0,3560.0,1340.0,10.674737630353526
"48.11998,20.72836","48.11682,20.795",6:43,12285.0,5085.0,6521.01,inf,5085.0,1647.0,789.0,4.959350955329415
"48.08234,20.6106","48.03884,20.54955",8:29,14438.0,7238.0,9486.52,inf,7238.0,2131.0,,6.631812410910904
"48.09144,20.66315","48.10813,20.86003",9:42,20356.0,13156.0,16480.78,inf,13156.0,4687.0,2337.0,14.737601547613869
"48.1149,20.78202","48.10108,20.68744",9:42,13767.0,6567.0,8275.11,inf,6567.0,2254.0,930.0,7.188554149337733
"48.08218,20.84014","48.08132,20.64913",9:15,21129.0,13929.0,17695.82,inf,13929.0,4771.0,1830.0,14.189677969366697
"48.03417,20.75762","48.08639,20.57101",8:54,,,,,,4584.0,3032.0,15.034819312065808
"48.11936,20.83059","48.10321,20.51672",8:03,,,,,,6933.0,2772.0,23.37181787430765
"48.08773,20.81626","48.10336,20.48871",8:20,,,,,,6899.0,,24.38782495912335
"48.12798,20.82835","48.08611,20.52045",8:49,,,,,,7199.0,3079.0,23.3306323291186
"48.05343,20.74775","48.08813,20.5325",9:33,,,,,,5241.0,2881.0,16.452304310499482
"48.10328,20.61642","48.0807,20.7583",9:39,18755.0,11555.0,15005.57,inf,11555.0,3850.0,1999.0,10.832582303608547
"48.09784,20.63233","48.03519,20.49692",9:34,21175.0,13975.0,18259.95,inf,13975.0,4119.0,2601.0,12.23824998226642
"48.07315,20.72543","48.14501,20.75765",7:12,16498.0,9298.0,11976.69,inf,9298.0,3468.0,1579.0,8.34088061582688
"48.13616,20.67409","48.04265,20.56019",6:42,20528.0,13328.0,17368.12,inf,13328.0,4221.0,3539.0,13.404664308334855
"48.10064,20.5062","48.10606,20.85909",8:26,,,,,,7711.0,3659.0,26.21066648335736
"48.11807,20.6495","48.14568,20.5851",9:07,12602.0,5402.0,7066.53,inf,5402.0,1526.0,2033.0,5.680463409593652
"48.05387,20.73434","48.12643,20.86312",7:40,19510.0,12310.0,15435.38,inf,12310.0,4251.0,1319.0,12.513446265873077
"48.08969,20.78712","48.07629,20.55923",6:41,,,,,,5704.0,2528.0,16.99405775304392
"48.13091,20.72347","48.13569,20.57996",6:28,18399.0,11199.0,14623.94,inf,11199.0,3492.0,3161.0,10.663342378865059
"48.04929,20.70316","48.03897,20.63196",8:15,13884.0,6684.0,8775.68,inf,6684.0,2054.0,2277.0,5.41599084225348
"48.08161,20.55142","48.14806,20.7291",6:42,,,,,,5993.0,2080.0,15.119146906465728
"48.07961,20.54088","48.06669,20.62897",9:52,13584.0,6384.0,8310.68,inf,6384.0,1970.0,1287.0,6.700761690814441
"48.09757,20.85296","48.08358,20.78504",8:45,13115.0,5915.0,7566.67,inf,5915.0,2283.0,901.0,5.279043054742073
"48.06977,20.68178","48.0847,20.56257",6:04,15790.0,8590.0,11237.71,inf,8590.0,2443.0,2028.0,9.010658352735158
"48.08197,20.70143","48.12163,20.81363",6:36,17847.0,10647.0,13409.09,inf,10647.0,3637.0,1619.0,9.426777108042534
"48.11369,20.70094","48.13103,20.68694",7:39,10219.0,3019.0,3938.68,inf,3019.0,859.0,501.0,2.190330129895221
"48.15068,20.6852","48.07774,20.75234",9:39,15665.0,8465.0,11040.23,inf,8465.0,2591.0,1090.0,9.519741750865641
"48.08735,20.74025","48.07842,20.50134",7:41,,,,,,4979.0,2311.0,17.775014582053757
"48.13643,20.71932","48.15204,20.66343",7:59,11592.0,4392.0,5764.93,inf,4392.0,1268.0,604.0,4.495414856623968
"48.08302,20.76419","48.09743,20.59814",8:09,18482.0,11282.0,14656.37,inf,11282.0,3706.0,3120.0,12.436798000998351
"48.06506,20.7633","48.04146,20.6265",8:14,17641.0,10441.0,13690.41,inf,10441.0,3011.0,2327.0,10.501118894250865
"48.10891,20.69863","48.0685,20.72446",7:20,11853.0,4653.0,5983.88,inf,4653.0,1573.0,761.0,4.8858312621437685
"48.07785,20.77192","48.12905,20.81235",9:33,14984.0,7784.0,9706.78,inf,7784.0,2630.0,983.0,6.436224484526766
"48.03574,20.76395","48.10018,20.48939",7:21,,,,,,7009.0,3774.0,21.623139482187415
