start_points,end_points,time,fastest_arrivals,shortest_travels,walk_distances,num_of_changes,walk_time,bike_time,car_time,line_distance
"53.23815,6.54268","53.12814,6.5846",8:13,18758.0,11558.0,14765.44,inf,11558.0,3463.0,1076.0,12.547430146380757
"53.19413,6.64729","53.22344,6.55941",6:30,13404.0,6204.0,7942.65,inf,6204.0,1884.0,755.0,6.698643047759541
"53.19509,6.53119","53.14855,6.47824",8:37,12869.0,5669.0,7389.61,inf,5669.0,1621.0,609.0,6.2638824952740695
"53.21876,6.56573","53.2704,6.51759",6:49,13765.0,6565.0,8540.57,inf,6565.0,1968.0,816.0,6.575120808864357
"53.29164,6.70912","53.27703,6.48073",6:52,,,,,,4641.0,1541.0,15.269400767175481
"53.18833,6.64233","53.21848,6.71767",8:19,10323.0,6723.0,8810.41,inf,6723.0,1963.0,781.0,6.034776039810147
"53.23526,6.67053","53.2168,6.51034",9:02,12775.0,9175.0,11833.89,inf,9175.0,3082.0,935.0,10.859278679595231
"53.25189,6.55498","53.11492,6.75014",9:34,,,,,,6025.0,1766.0,20.02688166917993
"53.28203,6.75339","53.30191,6.48265",6:45,,,,,,5709.0,1920.0,18.13009349199613
"53.27451,6.71451","53.17913,6.75606",9:32,21501.0,14301.0,18736.73,inf,14301.0,4352.0,1222.0,10.960487972414121
"53.2527,6.63604","53.28079,6.6255",8:14,12733.0,5533.0,7227.98,inf,5533.0,1684.0,695.0,3.2011528660165465
"53.24636,6.70236","53.19133,6.6286",7:02,16857.0,9657.0,12605.43,inf,9657.0,3261.0,1161.0,7.845987976411016
"53.12171,6.64096","53.26811,6.66211",6:27,,,,,,5263.0,1482.0,16.339794620965726
"53.18833,6.57679","53.12859,6.65072",7:26,14010.0,6810.0,8820.47,inf,6810.0,2029.0,787.0,8.271812869105124
"53.2223,6.57153","53.26201,6.75551",9:46,18459.0,11259.0,14664.55,inf,11259.0,3449.0,1262.0,13.01449657395096
"53.24671,6.48273","53.21859,6.63968",9:46,17367.0,10167.0,13055.42,inf,10167.0,3235.0,990.0,10.904144290799287
"53.27517,6.71478","53.178,6.73194",6:32,21065.0,13865.0,18189.2,inf,13865.0,4160.0,1081.0,10.865024968981729
"53.1626,6.66428","53.26002,6.485",8:18,21544.0,14344.0,18547.14,inf,14344.0,4358.0,,16.120500533692322
"53.20413,6.59264","53.12716,6.48384",9:55,18144.0,10944.0,14046.07,inf,10944.0,3629.0,1123.0,11.218463937173018
"53.20129,6.51021","53.14999,6.49613",7:57,12502.0,5302.0,6851.41,inf,5302.0,1567.0,536.0,5.78096793116289
"53.15559,6.64061","53.29534,6.66077",7:32,,,,,,4959.0,1474.0,15.597333477671652
"53.23073,6.68489","53.14242,6.55523",7:30,21486.0,14286.0,18468.97,inf,14286.0,4917.0,1740.0,13.078982322699193
"53.15445,6.62994","53.20272,6.47562",7:03,18193.0,10993.0,14029.12,inf,10993.0,3381.0,,11.600527177960108
"53.27914,6.68531","53.17485,6.64735",8:31,19106.0,11906.0,15491.68,inf,11906.0,3529.0,1179.0,11.868625393219231
"53.25806,6.6603","53.25318,6.71373",6:41,11710.0,8110.0,10665.34,inf,8110.0,2473.0,993.0,3.5954493985508162
"53.19984,6.56588","53.13257,6.51693",8:27,15310.0,8110.0,10533.11,inf,8110.0,2660.0,952.0,8.160828908372508
"53.29975,6.65715","53.29219,6.75378",7:55,14187.0,6987.0,9153.17,inf,6987.0,1958.0,755.0,6.476733454474356
"53.21391,6.60801","53.23973,6.76587",6:15,13834.0,10234.0,13428.82,inf,10234.0,2888.0,1006.0,10.893372282533731
"53.2502,6.70332","53.22883,6.62748",7:48,12350.0,5150.0,6789.54,inf,5150.0,1773.0,666.0,5.578342927378146
"53.12534,6.68375","53.2061,6.53413",7:42,19989.0,12789.0,16519.02,inf,12789.0,3853.0,1079.0,13.420919501006079
"53.28614,6.68127","53.11011,6.54056",9:27,,,,,,6337.0,1918.0,21.702023680284764
"53.15513,6.67584","53.2088,6.50325",6:14,,,,,,4440.0,1199.0,12.956958624105663
"53.23224,6.57054","53.19731,6.6843",7:47,15483.0,8283.0,10632.99,inf,8283.0,2591.0,858.0,8.5125018521599
"53.22382,6.5833","53.12692,6.47473",9:21,18908.0,11708.0,14985.37,inf,11708.0,3675.0,1046.0,12.97895107105006
"53.22815,6.48217","53.23653,6.76512",9:30,,,,,,5322.0,1606.0,18.855645578882836
"53.26202,6.56435","53.24125,6.57671",9:59,9715.0,2515.0,3229.41,inf,2515.0,767.0,443.0,2.4515368699495306
"53.25823,6.55099","53.14747,6.48191",7:20,19192.0,11992.0,15425.26,inf,11992.0,3691.0,1406.0,13.147311342529745
"53.15581,6.66509","53.26804,6.76835",9:31,,,,,,4889.0,1801.0,14.248361247681352
"53.16241,6.57019","53.18784,6.75644",9:06,15941.0,12341.0,15999.32,inf,12341.0,3643.0,1149.0,12.731006710213258
"53.16138,6.59011","53.19428,6.72647",8:32,18230.0,11030.0,14277.31,inf,11030.0,3361.0,1409.0,9.796139828911464
"53.27496,6.65637","53.28236,6.54131",7:07,12377.0,8777.0,11535.83,inf,8777.0,2463.0,816.0,7.694014411729702
"53.14873,6.64009","53.13277,6.583",7:13,11791.0,4591.0,5882.39,inf,4591.0,1528.0,825.0,4.201162377591613
"53.19872,6.51842","53.30149,6.66089",9:56,20958.0,13758.0,17772.71,inf,13758.0,4752.0,1050.0,14.846935312741792
"53.11399,6.63821","53.1844,6.56636",8:24,12434.0,8834.0,11485.72,inf,8834.0,2842.0,736.0,9.17906358158604
"53.18041,6.62295","53.2035,6.52736",9:31,14726.0,7526.0,9465.18,inf,7526.0,2549.0,1057.0,6.866376334129441
"53.19928,6.63871","53.26061,6.72867",7:27,13330.0,9730.0,12737.02,inf,9730.0,2765.0,1031.0,9.075334519804631
"53.24832,6.63831","53.27514,6.62709",8:01,6225.0,2625.0,3460.2,inf,2625.0,721.0,869.0,3.0742024308218396
"53.20759,6.66983","53.19378,6.47827",8:16,16068.0,12468.0,15948.95,inf,12468.0,3820.0,1109.0,12.851368217645874
"53.28349,6.65305","53.30764,6.60823",9:26,11243.0,4043.0,5264.23,inf,4043.0,1407.0,463.0,4.010481465988985
"53.24094,6.63646","53.17843,6.65717",8:01,14948.0,7748.0,9979.53,inf,7748.0,2398.0,1169.0,7.0862964289547
"53.12778,6.68883","53.22743,6.46869",6:07,,,,,,5562.0,,18.38509910314744
"53.24827,6.62505","53.27684,6.7021",7:37,13019.0,5819.0,7582.38,inf,5819.0,1673.0,632.0,6.029483891430405
"53.29249,6.74173","53.22061,6.53738",8:19,21121.0,13921.0,18046.03,inf,13921.0,4378.0,1436.0,15.76911411253308
"53.19665,6.57144","53.21584,6.56852",8:48,9271.0,2071.0,2557.6,inf,2071.0,779.0,427.0,2.142673812662236
"53.22852,6.67053","53.12985,6.56253",8:36,21561.0,14361.0,18462.38,inf,14361.0,4448.0,1425.0,13.121572195121018
"53.28124,6.66233","53.24936,6.75799",6:56,19255.0,12055.0,15777.8,inf,12055.0,3476.0,1134.0,7.28298717745003
"53.29064,6.69315","53.19592,6.61928",9:20,18932.0,11732.0,15272.81,inf,11732.0,3572.0,1240.0,11.622914432415188
"53.2503,6.64216","53.19934,6.51372",9:25,12246.0,8646.0,11090.7,inf,8646.0,2903.0,884.0,10.257459063995379
"53.13471,6.64003","53.29099,6.67609",7:30,,,,,,5437.0,1646.0,17.54265200768742
"53.20903,6.56679","53.23195,6.71222",7:19,12594.0,8994.0,11671.38,inf,8994.0,2692.0,988.0,10.012030870782343
"53.22892,6.64612","53.28152,6.51633",7:05,18596.0,11396.0,14839.76,inf,11396.0,3641.0,1091.0,10.42853338102967
"53.26494,6.70438","53.28387,6.60211",8:49,15799.0,8599.0,11170.0,inf,8599.0,2959.0,941.0,7.1185334039488435
"53.24412,6.55336","53.26604,6.5027",7:14,6863.0,3263.0,4319.46,inf,3263.0,877.0,614.0,4.159095136896473
"53.22081,6.5944","53.2863,6.4969",8:56,16119.0,8919.0,11462.84,inf,8919.0,2791.0,1054.0,9.751951172042956
"53.25126,6.64723","53.26318,6.59508",7:00,11584.0,4384.0,5726.01,inf,4384.0,1446.0,752.0,3.7135805150756926
"53.14842,6.67084","53.14809,6.61372",9:25,9738.0,6138.0,8031.92,inf,6138.0,1796.0,615.0,3.809439134721486
"53.24135,6.6603","53.29556,6.48354",9:28,20841.0,13641.0,17589.23,inf,13641.0,4022.0,1365.0,13.210318530951563
"53.21861,6.53037","53.23179,6.50495",7:01,10234.0,3034.0,3820.81,inf,3034.0,1061.0,649.0,2.2386021374282143
"53.27271,6.65254","53.24961,6.51663",7:21,17430.0,10230.0,13109.74,inf,10230.0,3045.0,1120.0,9.397664257460521
"53.2625,6.64318","53.24029,6.60483",6:59,10328.0,3128.0,4127.25,inf,3128.0,860.0,667.0,3.5508582687940144
"53.29366,6.66974","53.13966,6.59037",6:28,,,,,,5745.0,1582.0,17.920922357606226
"53.23583,6.5734","53.11762,6.52232",7:08,19313.0,12113.0,15617.0,inf,12113.0,4059.0,1555.0,13.578017972134994
"53.20989,6.49046","53.17347,6.51712",7:40,8249.0,4649.0,5963.76,inf,4649.0,1369.0,694.0,4.422085748349407
"53.18125,6.61344","53.25393,6.55073",7:20,11566.0,7966.0,10215.17,inf,7966.0,2421.0,1349.0,9.096489187615168
"53.27586,6.69131","53.1947,6.64648",7:54,14328.0,10728.0,13904.04,inf,10728.0,3102.0,1150.0,9.504992434547434
"53.14307,6.6318","53.15221,6.72591",8:56,13269.0,9669.0,12614.23,inf,9669.0,2802.0,896.0,6.357925198088207
"53.24048,6.65047","53.26782,6.74922",6:31,15143.0,7943.0,10459.92,inf,7943.0,2502.0,685.0,7.2385949719878875
"53.25484,6.70496","53.11329,6.5343",7:31,,,,,,5706.0,1808.0,19.417760424049575
"53.24421,6.48931","53.28878,6.64241",9:46,17762.0,10562.0,13680.12,inf,10562.0,3284.0,650.0,11.323995409551596
"53.25093,6.63573","53.27462,6.66751",6:43,10320.0,3120.0,4093.96,inf,3120.0,861.0,452.0,3.3774003312231136
"53.21519,6.4845","53.14768,6.54252",8:39,15055.0,7855.0,10182.82,inf,7855.0,3029.0,1015.0,8.44392039499577
"53.26143,6.70066","53.28997,6.54431",9:25,20716.0,13516.0,17631.03,inf,13516.0,4244.0,1548.0,10.869412350290624
"53.23252,6.56369","53.11663,6.6087",6:47,18673.0,11473.0,14803.15,inf,11473.0,3528.0,825.0,13.230937225656735
"53.28551,6.64151","53.14943,6.6135",7:12,,,,,,4718.0,1488.0,15.245898728853364
"53.27232,6.69972","53.2564,6.52279",7:02,19169.0,11969.0,15453.39,inf,11969.0,3618.0,1035.0,11.899722614057625
"53.23259,6.61707","53.26907,6.6548",8:31,11731.0,4531.0,5820.15,inf,4531.0,1348.0,,4.7702384058032745
"53.20147,6.59551","53.14564,6.50256",7:32,15945.0,8745.0,11205.23,inf,8745.0,2835.0,975.0,8.770306266245496
"53.24183,6.49666","53.28642,6.61091",7:32,16278.0,9078.0,11710.72,inf,9078.0,2853.0,709.0,9.073176666444407
"53.17445,6.61655","53.23771,6.56902",7:41,10627.0,7027.0,8950.86,inf,7027.0,2244.0,1113.0,7.713617476202608
"53.26828,6.65694","53.24565,6.58973",9:41,12009.0,4809.0,6259.56,inf,4809.0,1477.0,849.0,5.1303023266753645
"53.23868,6.6397","53.13252,6.64296",7:12,15991.0,12391.0,16003.24,inf,12391.0,3727.0,1224.0,11.806451761478051
"53.20947,6.57763","53.27221,6.56294",9:42,13708.0,6508.0,8358.36,inf,6508.0,2143.0,806.0,7.0445246144078
"53.1564,6.66074","53.14348,6.76952",9:05,16044.0,12444.0,16152.52,inf,12444.0,3719.0,1199.0,7.395009857683256
"53.23007,6.56538","53.25163,6.71387",7:03,16664.0,9464.0,12251.07,inf,9464.0,3165.0,1105.0,10.167910974877591
"53.26716,6.71671","53.26288,6.67623",6:37,6909.0,3309.0,4334.31,inf,3309.0,918.0,356.0,2.73395663014038
"53.16692,6.65375","53.27855,6.54563",8:05,20704.0,13504.0,17452.16,inf,13504.0,3986.0,,14.348665449372803
"53.13978,6.6396","53.12007,6.6963",9:50,,,,,,4290.0,1424.0,4.371889721292447
"53.2926,6.75864","53.121,6.57448",6:02,,,,,,6443.0,1970.0,22.682755288895684
"53.12111,6.67992","53.12989,6.57801",7:26,15288.0,8088.0,10445.54,inf,8088.0,2452.0,913.0,6.869580746508722
"53.22781,6.59654","53.28452,6.64628",8:39,14838.0,7638.0,9954.99,inf,7638.0,2274.0,836.0,7.12122173181589
"53.28492,6.69377","53.30965,6.66893",8:19,11706.0,4506.0,5900.44,inf,4506.0,1296.0,405.0,3.20730423155918
"53.18197,6.63656","53.30123,6.58271",6:17,21112.0,13912.0,17985.12,inf,13912.0,4315.0,1337.0,13.736722146308793
"53.24056,6.57255","53.27519,6.4787",9:19,14322.0,10722.0,13956.88,inf,10722.0,4045.0,1382.0,7.334827355641952
"53.18149,6.59997","53.2461,6.74915",9:29,20215.0,13015.0,16868.76,inf,13015.0,3930.0,1654.0,12.259174784340477
"53.21532,6.6685","53.30619,6.71617",8:09,19064.0,11864.0,15503.96,inf,11864.0,3422.0,1004.0,10.590088833335548
"53.23862,6.63976","53.2113,6.71828",6:51,14216.0,7016.0,9106.33,inf,7016.0,2081.0,691.0,6.045700178715238
"53.22346,6.55738","53.29676,6.59367",7:22,14367.0,7167.0,9266.26,inf,7167.0,2414.0,,8.500508385161146
"53.21056,6.56269","53.20309,6.60605",6:46,10115.0,2915.0,3635.7,inf,2915.0,1067.0,480.0,3.0047684320465664
"53.20431,6.53458","53.27148,6.71406",6:02,16245.0,12645.0,16363.02,inf,12645.0,4214.0,1308.0,14.087283607544212
"53.25543,6.64562","53.23654,6.54758",9:51,13293.0,6093.0,7750.69,inf,6093.0,1834.0,894.0,6.8531109723274275
"53.20685,6.50823","53.15906,6.64407",6:49,17043.0,9843.0,12517.5,inf,9843.0,3179.0,1012.0,10.49626239652153
"53.26568,6.69119","53.1982,6.68135",7:57,17995.0,10795.0,14088.49,inf,10795.0,3089.0,1037.0,7.531962560409261
"53.20071,6.56136","53.26059,6.71211",6:08,17137.0,9937.0,12896.23,inf,9937.0,2920.0,1062.0,12.042232552326029
"53.25122,6.64483","53.22678,6.49227",9:48,17505.0,10305.0,13187.67,inf,10305.0,3314.0,1155.0,10.509953578463211
"53.21426,6.48219","53.23647,6.60954",9:18,11564.0,7964.0,10178.86,inf,7964.0,2716.0,921.0,8.82995303442644
"53.13655,6.6259","53.20399,6.51132",9:35,16971.0,9771.0,12662.41,inf,9771.0,2854.0,833.0,10.70340133602315
"53.16744,6.61245","53.12783,6.57142",8:39,9315.0,5715.0,7411.77,inf,5715.0,1758.0,793.0,5.185194053969643
"53.23442,6.66473","53.14271,6.63992",6:26,15003.0,11403.0,14734.91,inf,11403.0,3564.0,1198.0,10.330789069872143
"53.20366,6.66605","53.24911,6.70729",8:41,13179.0,5979.0,7844.23,inf,5979.0,1787.0,835.0,5.751288704573625
"53.21846,6.53077","53.27866,6.56042",8:27,14475.0,7275.0,9333.86,inf,7275.0,2292.0,974.0,6.978560381065051
"53.13372,6.638","53.19567,6.60574",7:42,13010.0,9410.0,12197.07,inf,9410.0,2781.0,1248.0,7.216417017158271
"53.26106,6.64625","53.23462,6.76877",6:50,17978.0,10778.0,14180.21,inf,10778.0,3049.0,1013.0,8.665710321909605
"53.25221,6.59077","53.23822,6.53641",6:07,11295.0,4095.0,5085.06,inf,4095.0,1410.0,412.0,3.937348461710961
"53.27788,6.66762","53.26591,6.65872",8:41,5134.0,1534.0,2006.28,inf,1534.0,434.0,158.0,1.4566469694767337
"53.27759,6.69276","53.18546,6.5567",8:47,19436.0,12236.0,15652.12,inf,12236.0,3681.0,1146.0,13.673323065133571
"53.29982,6.6993","53.1752,6.6902",8:07,,,,,,4602.0,1639.0,13.870338988915202
"53.27321,6.6515","53.28255,6.5249",9:17,17487.0,10287.0,13500.18,inf,10287.0,3406.0,1024.0,8.481119812064378
"53.20477,6.48753","53.28983,6.58365",6:58,15496.0,11896.0,15257.06,inf,11896.0,3520.0,1306.0,11.41746521871326
"53.13592,6.65827","53.28183,6.47749",7:20,,,,,,6893.0,2016.0,20.203194509892732
"53.25761,6.65214","53.27602,6.64686",6:45,11626.0,4426.0,5820.57,inf,4426.0,1236.0,623.0,2.0769965444645853
"53.17944,6.63573","53.1974,6.60432",8:12,13070.0,5870.0,7692.33,inf,5870.0,1834.0,732.0,2.8927132288815174
"53.24559,6.67698","53.18525,6.56946",7:26,16227.0,9027.0,11636.48,inf,9027.0,2606.0,729.0,9.811773661512134
"53.28698,6.69881","53.13233,6.58389",9:46,,,,,,5611.0,1535.0,18.82231090166937
"53.15287,6.6218","53.15672,6.75447",7:59,17336.0,10136.0,13215.52,inf,10136.0,2999.0,900.0,8.856602830634115
"53.22322,6.57501","53.21336,6.50461",9:39,12144.0,4944.0,6244.48,inf,4944.0,1636.0,631.0,4.813747832063559
"53.25883,6.68334","53.14064,6.54618",6:52,,,,,,4802.0,1393.0,16.005716606091937
"53.23212,6.66722","53.12768,6.48385",6:15,,,,,,4794.0,1441.0,16.857854312478
"53.13346,6.6394","53.19676,6.63486",8:39,15708.0,8508.0,11020.69,inf,8508.0,2572.0,1153.0,7.045142497260803
"53.28887,6.7658","53.28102,6.61136",7:08,18752.0,11552.0,15158.86,inf,11552.0,3547.0,1158.0,10.303638865857494
"53.25326,6.67307","53.24961,6.47231",7:26,17329.0,13729.0,17815.37,inf,13729.0,4769.0,1086.0,13.36240804186765
"53.24645,6.55048","53.23505,6.47015",6:16,10387.0,6787.0,8634.79,inf,6787.0,2348.0,1030.0,5.4938064583482165
"53.24128,6.60523","53.15173,6.56059",7:02,17466.0,10266.0,13135.79,inf,10266.0,3425.0,1033.0,10.392037672619377
"53.29897,6.74568","53.20851,6.55936",6:55,17407.0,13807.0,17983.39,inf,13807.0,4333.0,1298.0,15.96279374006623
"53.29072,6.74947","53.25907,6.53544",7:52,,,,,,4757.0,1334.0,14.659961800358163
"53.29615,6.67852","53.29661,6.6523",9:03,5360.0,1760.0,2315.87,inf,1760.0,645.0,186.0,1.7432928554598377
"53.18234,6.62264","53.20844,6.75662",6:39,17468.0,10268.0,13443.14,inf,10268.0,3212.0,1239.0,9.385147051217913
"53.22216,6.49081","53.11469,6.51902",8:51,15085.0,11485.0,14879.71,inf,11485.0,3390.0,1110.0,12.09715918369091
"53.18031,6.58088","53.11403,6.47795",9:55,17030.0,9830.0,12818.51,inf,9830.0,2974.0,1056.0,10.071618901816286
"53.26252,6.63507","53.27667,6.51691",9:00,13068.0,9468.0,12379.55,inf,9468.0,3142.0,1182.0,8.013641416120869
"53.24464,6.63734","53.26009,6.48093",8:13,18044.0,10844.0,13995.56,inf,10844.0,3494.0,1307.0,10.54634863415646
"53.28167,6.68112","53.27049,6.51591",7:07,18892.0,11692.0,15274.72,inf,11692.0,3338.0,1095.0,11.054947359334511
"53.17786,6.55262","53.13736,6.53149",9:06,11982.0,4782.0,6223.01,inf,4782.0,1355.0,692.0,4.718617851674226
"53.22709,6.51965","53.22311,6.49015",6:29,6806.0,3206.0,4167.68,inf,3206.0,1039.0,397.0,2.013045538543958
"53.12358,6.63941","53.11445,6.6146",6:24,11225.0,4025.0,5294.92,inf,4025.0,1166.0,,1.9421404236815398
"53.19609,6.62943","53.20916,6.55456",8:38,12329.0,5129.0,6523.45,inf,5129.0,1715.0,675.0,5.194126581306816
"53.24549,6.67521","53.22314,6.52619",6:15,16397.0,9197.0,11832.92,inf,9197.0,2868.0,945.0,10.224656061467263
"53.22021,6.69207","53.27793,6.76121",7:10,15765.0,8565.0,11263.11,inf,8565.0,2524.0,978.0,7.896403132484558
"53.28172,6.71137","53.2685,6.58541",9:24,13263.0,9663.0,12612.73,inf,9663.0,3077.0,1041.0,8.503307242346317
"53.26788,6.65372","53.27129,6.49585",8:32,15098.0,11498.0,15021.5,inf,11498.0,3570.0,1284.0,10.505229823098185
"53.2831,6.76922","53.15937,6.54379",8:53,,,,,,5431.0,1848.0,20.35997575629944
"53.24182,6.47895","53.14137,6.65829",8:51,,,,,,4670.0,1382.0,16.35573840961746
"53.25508,6.66541","53.23055,6.67609",7:50,12822.0,5622.0,7238.71,inf,5622.0,1627.0,598.0,2.8186720236502616
"53.29485,6.71805","53.16115,6.683",6:47,,,,,,5658.0,,15.048718753455617
"53.24542,6.48196","53.14439,6.64249",6:20,17168.0,13568.0,17468.96,inf,13568.0,4441.0,1414.0,15.510089132569812
"53.21262,6.50757","53.20042,6.67",7:51,17707.0,10507.0,13521.84,inf,10507.0,3208.0,1159.0,10.902280926212358
"53.22914,6.55485","53.1704,6.54755",6:51,12834.0,5634.0,7153.04,inf,5634.0,1800.0,816.0,6.549664169463459
"53.17185,6.62003","53.11375,6.52935",9:09,16206.0,9006.0,11561.33,inf,9006.0,2750.0,1220.0,8.849669636954092
"53.31102,6.73592","53.13963,6.50902",7:55,,,,,,6897.0,1929.0,24.317501171732708
"53.15006,6.68547","53.14426,6.5385",8:49,13587.0,9987.0,12892.02,inf,9987.0,3143.0,1870.0,9.822691634863528
"53.24621,6.63408","53.11362,6.70458",7:08,,,,,,4801.0,1784.0,15.473782149468926
"53.11527,6.63252","53.12449,6.5714",9:00,10832.0,7232.0,9394.03,inf,7232.0,2511.0,715.0,4.205585212415222
"53.27792,6.7077","53.27161,6.77168",8:33,12384.0,5184.0,6767.13,inf,5184.0,1579.0,494.0,4.311639762209808
"53.26176,6.67073","53.20751,6.50538",8:30,14813.0,11213.0,14287.91,inf,11213.0,3393.0,1006.0,12.549674951252065
"53.21967,6.55597","53.20875,6.62727",6:20,8415.0,4815.0,6055.21,inf,4815.0,1631.0,614.0,4.900421813620371
"53.20798,6.56532","53.24125,6.53476",6:23,11173.0,3973.0,4880.43,inf,3973.0,1312.0,587.0,4.221928778850769
"53.25647,6.51096","53.25068,6.6874",6:18,18372.0,11172.0,14415.4,inf,11172.0,3460.0,1258.0,11.755329418643614
"53.24272,6.68284","53.29314,6.75669",6:47,13735.0,6535.0,8645.34,inf,6535.0,1775.0,558.0,7.45335019946322
"53.24533,6.55545","53.17704,6.52027",9:59,14767.0,7567.0,9635.34,inf,7567.0,2419.0,1213.0,7.946657850470515
"53.25947,6.68254","53.16932,6.67051",9:59,18518.0,11318.0,14696.95,inf,11318.0,3363.0,1018.0,10.056176573409852
"53.23989,6.5003","53.2842,6.56212",9:20,11222.0,7622.0,9976.85,inf,7622.0,2169.0,715.0,6.417352959560729
"53.12164,6.68156","53.24417,6.65642",6:24,,,,,,4759.0,1504.0,13.727313586860275
"53.22472,6.56468","53.16518,6.75505",6:19,19394.0,12194.0,15823.48,inf,12194.0,3585.0,905.0,14.305864975411284
"53.24306,6.68937","53.19213,6.61073",6:52,16419.0,9219.0,12008.99,inf,9219.0,2762.0,1203.0,7.71273840313062
"53.20683,6.6329","53.30254,6.52782",8:25,19027.0,11827.0,15214.73,inf,11827.0,3517.0,1012.0,12.732869740810804
"53.26137,6.55686","53.15822,6.49028",8:06,19527.0,12327.0,15804.55,inf,12327.0,3828.0,1265.0,12.296894900640819
"53.23052,6.67655","53.29632,6.61292",7:02,17951.0,10751.0,13906.97,inf,10751.0,3314.0,1128.0,8.452394965768658
"53.29909,6.71809","53.2816,6.56081",6:39,15000.0,11400.0,14935.27,inf,11400.0,3233.0,1153.0,10.633429552329059
"53.23886,6.70775","53.22385,6.66989",7:55,8577.0,4977.0,6552.11,inf,4977.0,1777.0,546.0,3.022551885727327
"53.17569,6.65945","53.26189,6.63405",6:47,17496.0,10296.0,13333.78,inf,10296.0,3028.0,1341.0,9.733043204176884
"53.27725,6.73887","53.20708,6.72277",6:07,17255.0,10055.0,13223.46,inf,10055.0,2853.0,1129.0,7.8757554126113
"53.12034,6.6553","53.29085,6.76175",8:52,,,,,,6344.0,2036.0,20.24196349017612
"53.1531,6.67294","53.22301,6.6214",9:29,16790.0,13190.0,17085.91,inf,13190.0,3937.0,995.0,8.4983209663759
"53.17003,6.64498","53.18782,6.48177",9:10,18628.0,11428.0,14666.17,inf,11428.0,3398.0,,11.054921124063256
"53.24457,6.58978","53.23954,6.73578",8:07,16151.0,8951.0,11578.36,inf,8951.0,2573.0,913.0,9.731364820834845
"53.22117,6.55555","53.11628,6.69334",7:56,,,,,,4813.0,1382.0,14.845503086365321
"53.2826,6.66684","53.23326,6.70579",8:36,12635.0,9035.0,11858.99,inf,9035.0,2664.0,843.0,6.067357167419846
"53.19478,6.55429","53.1368,6.61521",7:16,13979.0,6779.0,8878.75,inf,6779.0,1927.0,716.0,7.619497608289706
"53.25311,6.5365","53.18387,6.59362",6:07,14642.0,7442.0,9458.81,inf,7442.0,2413.0,1149.0,8.587183922910313
"53.16203,6.64694","53.15794,6.50142",6:46,13079.0,9479.0,12221.19,inf,9479.0,2805.0,1373.0,9.712550509073257
"53.2486,6.57564","53.1374,6.6843",6:43,,,,,,4731.0,1284.0,14.32797877613301
"53.24687,6.505","53.21017,6.6344",8:29,16732.0,9532.0,12081.55,inf,9532.0,3075.0,861.0,9.531201442946083
"53.14748,6.63142","53.26816,6.67872",9:42,21091.0,13891.0,18030.94,inf,13891.0,4370.0,1383.0,13.78376396767501
"53.2263,6.53321","53.16547,6.6215",9:42,15076.0,7876.0,10043.84,inf,7876.0,2567.0,877.0,8.96340273052353
"53.2361,6.70265","53.26496,6.5205",9:15,15485.0,11885.0,15332.76,inf,11885.0,3586.0,1060.0,12.536107153904139
"53.26593,6.67818","53.25057,6.70808",8:54,12363.0,8763.0,11540.33,inf,8763.0,2746.0,760.0,2.6215955119626275
"53.25223,6.63812","53.1648,6.56857",8:03,14838.0,11238.0,14466.25,inf,11238.0,3633.0,1174.0,10.768723675039661
"53.16954,6.58668","53.17188,6.5941",8:20,8004.0,804.0,1015.25,0.0,804.0,273.0,164.0,0.5588410992504304
"53.24314,6.67621","53.15253,6.77025",8:49,20425.0,13225.0,17266.37,inf,13225.0,4176.0,1170.0,11.863931962913549
"53.18018,6.55351","53.14881,6.53282",9:33,10668.0,3468.0,4476.76,inf,3468.0,1450.0,774.0,3.7509752870004247
"53.22535,6.48045","53.30119,6.72035",9:39,,,,,,5100.0,1638.0,18.047202262777436
"53.18219,6.57867","53.18024,6.65146",9:34,12208.0,5008.0,6493.83,inf,5008.0,1714.0,669.0,4.855392719266807
"53.21101,6.53158","53.26448,6.57488",7:12,13927.0,6727.0,8552.75,inf,6727.0,2466.0,846.0,6.607094877161285
"53.13184,6.62777","53.13458,6.57617",6:42,6924.0,3324.0,4291.95,inf,3324.0,981.0,285.0,3.455802583893494
"53.20179,6.56294","53.29539,6.7589",8:26,21439.0,14239.0,18578.5,inf,14239.0,4119.0,1536.0,16.68252207210031
"53.23882,6.49155","53.24099,6.58203",9:07,12997.0,5797.0,7295.07,inf,5797.0,1878.0,501.0,6.025946868297436
"53.25258,6.6799","53.16043,6.61102",7:40,18800.0,11600.0,14999.86,inf,11600.0,3541.0,1246.0,11.226587178232233
"53.20818,6.50667","53.2352,6.75135",6:41,20809.0,13609.0,17749.95,inf,13609.0,3947.0,1287.0,16.564243958735332
"53.23506,6.64218","53.18147,6.67264",6:28,13892.0,6692.0,8693.58,inf,6692.0,1998.0,837.0,6.294738328931553
"53.2843,6.67585","53.21311,6.55879",8:15,16849.0,9649.0,12517.1,inf,9649.0,3000.0,1002.0,11.104968023972916
"53.17995,6.59264","53.26559,6.77079",6:42,,,,,,4552.0,1562.0,15.20990858453865
"53.17555,6.6419","53.12354,6.49522",9:52,18088.0,10888.0,14037.51,inf,10888.0,3432.0,1328.0,11.363356576300179
"53.17004,6.57958","53.14699,6.47499",8:45,10994.0,7394.0,9559.05,inf,7394.0,2139.0,1099.0,7.429418188573633
