start_points,end_points,time,fastest_arrivals,shortest_travels,walk_distances,num_of_changes,walk_time,bike_time,car_time,line_distance
"46.19773,6.21887","46.18979,6.21652",9:00,8722.0,1522.0,1810.28,0.0,1522.0,719.0,402.0,0.9012266265798852
"46.18631,6.18677","46.20374,6.21448",6:32,10369.0,3169.0,3821.69,inf,3169.0,1188.0,603.0,2.881893985449211
"46.19714,6.20968","46.18158,6.19469",8:02,9568.0,2368.0,2817.97,inf,2368.0,931.0,510.0,2.079673948708645
"46.20545,6.20855","46.20042,6.22183",6:38,9052.0,1852.0,2292.39,inf,1852.0,641.0,726.0,1.1650475267516132
"46.20693,6.21283","46.192,6.20257",6:37,9129.0,1929.0,2276.69,inf,1929.0,733.0,412.0,1.838370646660946
"46.20057,6.20575","46.19254,6.18791",8:47,8898.0,1698.0,2074.52,inf,1698.0,589.0,385.0,1.6378866538564727
"46.19892,6.21947","46.18755,6.20241",6:14,9309.0,2109.0,2495.32,inf,2109.0,807.0,405.0,1.8228481488687514
"46.1972,6.20629","46.2055,6.18827",9:41,8990.0,1790.0,2262.79,inf,1790.0,594.0,349.0,1.665860381082288
"46.20288,6.21439","46.20587,6.20018",9:17,8555.0,1355.0,1679.47,0.0,1355.0,486.0,305.0,1.142978340117501
"46.20902,6.21022","46.20827,6.20617",6:37,7531.0,331.0,408.37,0.0,331.0,103.0,81.0,0.32261564544517307
"46.20901,6.20379","46.1904,6.21358",8:30,9828.0,2628.0,3113.0,inf,2628.0,967.0,485.0,2.2022431708222245
"46.20072,6.20645","46.2026,6.19921",8:19,7909.0,709.0,864.87,0.0,709.0,312.0,259.0,0.5951180314899417
"46.19916,6.20826","46.20771,6.18372",9:58,9692.0,2492.0,3097.99,inf,2492.0,806.0,457.0,2.1143510516372754
"46.20411,6.20719","46.20046,6.18831",6:06,8828.0,1628.0,1988.47,0.0,1628.0,607.0,320.0,1.508616919690972
"46.2025,6.20589","46.19899,6.20056",6:36,7919.0,719.0,917.06,0.0,719.0,230.0,186.0,0.5662143524913972
"46.20741,6.20958","46.18313,6.19855",6:26,10479.0,3279.0,3919.27,inf,3279.0,1223.0,555.0,2.830149136399792
"46.18198,6.18265","46.17917,6.21109",8:07,9363.0,2163.0,2688.05,inf,2163.0,740.0,431.0,2.2117776681788346
"46.18968,6.20176","46.20114,6.19305",6:13,8982.0,1782.0,2168.88,inf,1782.0,682.0,327.0,1.4398832472635776
"46.18324,6.19042","46.17947,6.22052",6:49,9448.0,2248.0,2723.33,inf,2248.0,807.0,433.0,2.354977790813874
"46.18557,6.1916","46.19486,6.20742",9:14,9007.0,1807.0,2118.48,inf,1807.0,709.0,261.0,1.596887847056699
"46.2046,6.21257","46.1918,6.20635",7:06,8922.0,1722.0,2049.65,inf,1722.0,667.0,232.0,1.501647707264181
"46.19902,6.2069","46.20333,6.22061",7:32,8498.0,1298.0,1576.18,0.0,1298.0,416.0,370.0,1.1588770170022473
"46.20129,6.21447","46.17897,6.19077",9:51,10568.0,3368.0,3979.86,inf,3368.0,1285.0,557.0,3.0802469690378578
"46.20067,6.20485","46.20441,6.20927",9:33,8090.0,890.0,1074.57,0.0,890.0,310.0,188.0,0.5372669710598538
"46.20233,6.21387","46.20683,6.19216",6:03,9080.0,1880.0,2325.81,inf,1880.0,606.0,360.0,1.7440452025120616
"46.19584,6.21622","46.19278,6.19165",9:00,9571.0,2371.0,2902.7,inf,2371.0,899.0,352.0,1.9215374427503022
"46.18486,6.19673","46.19982,6.18899",8:40,9280.0,2080.0,2536.09,inf,2080.0,804.0,480.0,1.7669467474980511
"46.20612,6.20566","46.18467,6.20177",8:13,10046.0,2846.0,3377.42,inf,2846.0,1053.0,521.0,2.403850520353759
"46.20404,6.21374","46.20153,6.18917",6:30,9213.0,2013.0,2500.81,inf,2013.0,746.0,354.0,1.9113673039030654
"46.19287,6.19927","46.18407,6.18636",8:37,8588.0,1388.0,1673.38,0.0,1388.0,553.0,391.0,1.394678261526039
"46.20121,6.22348","46.19789,6.21698",6:49,8642.0,1442.0,1799.53,0.0,1442.0,493.0,212.0,0.6217288929505337
"46.18861,6.20219","46.19859,6.19559",6:52,8521.0,1321.0,1562.57,0.0,1321.0,475.0,230.0,1.220478723647086
"46.20341,6.2078","46.19984,6.19847",8:19,8071.0,871.0,1069.05,0.0,871.0,290.0,134.0,0.8204668827245404
"46.19874,6.2054","46.182,6.20586",9:02,9461.0,2261.0,2705.47,inf,2261.0,849.0,434.0,1.8617398316252067
"46.20192,6.21984","46.17932,6.18535",9:34,10513.0,3313.0,4004.38,inf,3313.0,1338.0,443.0,3.655638330050425
"46.18535,6.1916","46.19569,6.19516",6:45,8303.0,1103.0,1290.59,0.0,1103.0,402.0,211.0,1.1819614692639309
"46.20323,6.2161","46.20255,6.21048",9:32,8177.0,977.0,1236.37,0.0,977.0,203.0,206.0,0.43906791466173223
"46.20603,6.21291","46.20993,6.20946",8:14,7781.0,581.0,711.87,0.0,581.0,196.0,113.0,0.508470718359537
"46.1898,6.20497","46.2086,6.19749",7:02,9729.0,2529.0,3050.63,inf,2529.0,1040.0,616.0,2.1682853873128014
"46.18972,6.19989","46.19991,6.2206",6:27,9083.0,1883.0,2242.72,inf,1883.0,683.0,279.0,1.955724385378302
"46.19506,6.2094","46.20938,6.21602",7:26,9501.0,2301.0,2812.5,inf,2301.0,790.0,378.0,1.671830847356788
"46.19873,6.20541","46.19442,6.21632",9:46,8404.0,1204.0,1496.95,0.0,1204.0,389.0,416.0,0.9668529569836427
"46.19895,6.22005","46.20217,6.20638",9:46,8552.0,1352.0,1667.58,0.0,1352.0,457.0,226.0,1.1113286042929305
"46.18404,6.1901","46.19995,6.18307",6:32,9199.0,1999.0,2391.11,inf,1999.0,774.0,270.0,1.8500198797288372
"46.20138,6.20623","46.1984,6.19261",8:18,8427.0,1227.0,1539.04,0.0,1227.0,467.0,301.0,1.0993624634278185
"46.203,6.21255","46.19236,6.21119",9:55,8776.0,1576.0,1923.09,0.0,1576.0,616.0,393.0,1.1877354065000845
"46.18205,6.18913","46.18396,6.22232",7:57,9901.0,2701.0,3302.66,inf,2701.0,893.0,438.0,2.563996837556316
"46.20072,6.20612","46.19686,6.18493",7:32,9018.0,1818.0,2213.0,inf,1818.0,638.0,360.0,1.6864121171069624
"46.18751,6.20162","46.18126,6.19592",7:30,8505.0,1305.0,1644.45,0.0,1305.0,586.0,534.0,0.8219108741820081
"46.19807,6.20888","46.18361,6.20543",7:03,9007.0,1807.0,2136.38,inf,1807.0,722.0,399.0,1.629662232974828
"46.18726,6.19411","46.18922,6.20864",8:31,9040.0,1840.0,2182.18,inf,1840.0,789.0,376.0,1.1395442051585145
"46.19205,6.20801","46.18071,6.21413",6:41,8596.0,1396.0,1677.96,0.0,1396.0,517.0,283.0,1.3460901694756957
"46.19322,6.20906","46.20038,6.21479",8:27,8209.0,1009.0,1220.76,0.0,1009.0,355.0,156.0,0.9101454688716832
"46.20227,6.20631","46.1981,6.22333",7:55,8849.0,1649.0,2004.46,inf,1649.0,596.0,614.0,1.389549066442915
"46.20492,6.20928","46.20303,6.20805",6:15,7463.0,263.0,315.18,0.0,263.0,90.0,305.0,0.23049204440568336
"46.20488,6.21277","46.19035,6.19388",7:48,9527.0,2327.0,2797.71,inf,2327.0,995.0,,2.173513828998221
"46.20838,6.21368","46.18873,6.21242",7:42,9760.0,2560.0,3060.46,inf,2560.0,976.0,543.0,2.187131279304918
"46.20418,6.20704","46.20566,6.18946",9:27,9200.0,2000.0,2466.68,inf,2000.0,508.0,293.0,1.3628575445089626
"46.20172,6.20713","46.20463,6.2064",6:14,8275.0,1075.0,1280.13,0.0,1075.0,404.0,296.0,0.3284179896655897
"46.1894,6.20485","46.19223,6.20049",7:47,8210.0,1010.0,1183.02,0.0,1010.0,490.0,353.0,0.4600665737679074
"46.19983,6.21058","46.19031,6.19565",9:21,8838.0,1638.0,1976.26,0.0,1638.0,720.0,297.0,1.5624167959102078
"46.19615,6.21458","46.20459,6.19564",9:30,9325.0,2125.0,2635.1,inf,2125.0,734.0,323.0,1.7336504773662245
"46.20636,6.21361","46.18197,6.19765",9:59,10410.0,3210.0,3871.27,inf,3210.0,1180.0,629.0,2.9772957984499313
"46.20192,6.21146","46.18328,6.19242",7:20,9851.0,2651.0,3160.84,inf,2651.0,912.0,464.0,2.5384775470091765
"46.19771,6.20923","46.18124,6.18376",9:31,9812.0,2612.0,3138.06,inf,2612.0,987.0,333.0,2.682904765953654
"46.20104,6.22278","46.20552,6.20121",9:06,9416.0,2216.0,2676.18,inf,2216.0,724.0,358.0,1.7331240950511144
"46.18795,6.18995","46.18839,6.20851",8:32,9098.0,1898.0,2313.6,inf,1898.0,749.0,346.0,1.4295747242863222
"46.20104,6.21004","46.20046,6.18216",7:07,9417.0,2217.0,2688.87,inf,2217.0,776.0,380.0,2.146662840959105
"46.2078,6.21079","46.20787,6.20715",7:13,7719.0,519.0,643.17,0.0,519.0,170.0,87.0,0.2802128021097708
"46.18986,6.20303","46.19397,6.22164",9:56,8864.0,1664.0,2022.09,inf,1664.0,667.0,446.0,1.5036232378514849
"46.17912,6.1876","46.20684,6.21134",8:24,11349.0,4149.0,5011.49,inf,4149.0,1473.0,683.0,3.5832741826673855
"46.18954,6.19724","46.17908,6.18294",9:31,8773.0,1573.0,1923.83,0.0,1573.0,764.0,230.0,1.601480937986
"46.2025,6.20476","46.20473,6.18835",7:27,8648.0,1448.0,1776.84,0.0,1448.0,541.0,259.0,1.2869902102176458
"46.20048,6.22198","46.1822,6.18787",8:01,10508.0,3308.0,3991.81,inf,3308.0,1234.0,618.0,3.320465820483982
"46.19968,6.20508","46.20212,6.18336",8:16,9014.0,1814.0,2301.16,inf,1814.0,572.0,392.0,1.6934801109564102
"46.20552,6.21116","46.20375,6.18821",9:26,9106.0,1906.0,2361.79,inf,1906.0,622.0,304.0,1.777079912937715
"46.18247,6.18703","46.19823,6.21483",8:01,10136.0,2936.0,3514.69,inf,2936.0,1180.0,361.0,2.7659300436892313
"46.18915,6.19331","46.18276,6.19038",6:07,8185.0,985.0,1178.58,0.0,985.0,367.0,169.0,0.7454780510212508
"46.17856,6.18659","46.20793,6.20332",7:37,11026.0,3826.0,4662.59,inf,3826.0,1318.0,648.0,3.5105137499090566
"46.1868,6.19169","46.19791,6.20413",8:19,8745.0,1545.0,1908.62,0.0,1545.0,614.0,297.0,1.5630278349320996
"46.19202,6.20398","46.19408,6.19358",8:48,7991.0,791.0,923.36,0.0,791.0,400.0,172.0,0.8326419328485446
"46.19981,6.21034","46.19629,6.18964",8:36,8761.0,1561.0,1902.65,0.0,1561.0,567.0,310.0,1.640561670822657
"46.19583,6.21268","46.20493,6.22228",6:56,8432.0,1232.0,1474.81,0.0,1232.0,451.0,179.0,1.252904637956139
"46.20553,6.21536","46.20344,6.19787",9:20,8795.0,1595.0,1973.67,0.0,1595.0,571.0,283.0,1.3658853745458535
"46.20989,6.21592","46.18048,6.18199",9:25,11446.0,4246.0,5139.65,inf,4246.0,1556.0,565.0,4.185071251930141
"46.20042,6.21883","46.18702,6.20041",7:30,9339.0,2139.0,2494.69,inf,2139.0,908.0,448.0,2.056779214482907
"46.20334,6.20735","46.20388,6.18543",7:19,8967.0,1767.0,2118.75,inf,1767.0,665.0,311.0,1.687982242054277
"46.18407,6.18921","46.2003,6.20137",7:05,9384.0,2184.0,2625.46,inf,2184.0,818.0,464.0,2.0329822428068174
"46.18014,6.18353","46.18017,6.18814",8:49,7871.0,671.0,834.2,0.0,671.0,272.0,211.0,0.3549423528421324
"46.19407,6.21382","46.19151,6.19997",7:14,8674.0,1474.0,1761.43,0.0,1474.0,585.0,219.0,1.1034247508018387
"46.19768,6.21814","46.18614,6.20516",8:56,9031.0,1831.0,2182.03,inf,1831.0,869.0,426.0,1.6262916755132424
"46.20605,6.2042","46.18071,6.2177",7:00,10794.0,3594.0,4275.15,inf,3594.0,1361.0,690.0,3.003180677388104
"46.20133,6.20897","46.19746,6.21046",9:25,7684.0,484.0,586.12,0.0,484.0,228.0,61.0,0.44534212728909944
"46.2076,6.21628","46.18652,6.21142",9:28,9776.0,2576.0,3105.74,inf,2576.0,1066.0,573.0,2.37364803891692
"46.18485,6.18915","46.20421,6.18614",7:01,9616.0,2416.0,2929.24,inf,2416.0,956.0,609.0,2.1651648586485654
"46.19585,6.21551","46.19884,6.19685",7:21,8976.0,1776.0,2207.5,inf,1776.0,607.0,246.0,1.474176194023392
"46.19211,6.20941","46.20207,6.21199",6:59,8571.0,1371.0,1641.18,0.0,1371.0,543.0,217.0,1.1251628157438225
"46.1882,6.20267","46.17904,6.19008",6:28,9080.0,1880.0,2234.6,inf,1880.0,655.0,404.0,1.4060162519382338
"46.19993,6.20462","46.17902,6.21441",7:08,10259.0,3059.0,3679.3,inf,3059.0,1161.0,562.0,2.444167109249686
"46.18212,6.18766","46.18284,6.18684",7:40,7502.0,302.0,381.99,0.0,302.0,95.0,64.0,0.10195591524252301
"46.20493,6.21485","46.20393,6.22373",7:20,8002.0,802.0,958.03,0.0,802.0,322.0,147.0,0.6923620542853257
"46.20238,6.20971","46.19383,6.18675",7:54,9214.0,2014.0,2389.59,inf,2014.0,721.0,417.0,2.0066389950835046
"46.18663,6.19218","46.18938,6.19001",8:56,7520.0,320.0,407.21,0.0,320.0,97.0,74.0,0.3484385036063294
"46.18719,6.18902","46.18989,6.21794",6:31,9650.0,2450.0,2967.2,inf,2450.0,842.0,408.0,2.2463814749920727
"46.18566,6.18837","46.2038,6.2054",7:31,10631.0,3431.0,4164.62,inf,3431.0,1029.0,528.0,2.4055764808962063
"46.17987,6.18143","46.18091,6.20638",9:46,9553.0,2353.0,2813.72,inf,2353.0,987.0,463.0,1.9243851321944225
"46.19938,6.21139","46.20733,6.22165",6:43,8438.0,1238.0,1535.9,0.0,1238.0,402.0,186.0,1.1852881932220674
"46.20241,6.21644","46.18083,6.19119",8:39,10297.0,3097.0,3669.04,inf,3097.0,1171.0,489.0,3.0879806653357655
"46.20042,6.21734","46.19503,6.18518",9:25,9791.0,2591.0,3124.12,inf,2591.0,906.0,404.0,2.5467538185062915
"46.20202,6.21135","46.1878,6.20968",6:47,9002.0,1802.0,2134.37,inf,1802.0,687.0,429.0,1.5864079448759754
"46.19943,6.2123","46.1914,6.20138",7:12,8394.0,1194.0,1345.79,0.0,1194.0,501.0,218.0,1.226258100692985
"46.19912,6.21667","46.20832,6.19711",7:02,9471.0,2271.0,2707.05,inf,2271.0,782.0,394.0,1.8200041717432787
"46.1958,6.21441","46.18445,6.21933",8:31,10007.0,2807.0,3328.33,inf,2807.0,1100.0,539.0,1.3176624086447137
"46.19372,6.20446","46.20881,6.18987",7:32,9525.0,2325.0,2897.94,inf,2325.0,795.0,397.0,2.018977940588896
"46.18445,6.19457","46.20926,6.21261",7:32,10462.0,3262.0,3948.78,inf,3262.0,1205.0,519.0,3.088459248956867
"46.18662,6.18848","46.1987,6.21336",7:41,9506.0,2306.0,2738.62,inf,2306.0,876.0,345.0,2.3391987881647163
"46.19745,6.21052","46.20783,6.20169",9:41,8547.0,1347.0,1616.72,0.0,1347.0,476.0,194.0,1.339392444987181
"46.18762,6.19185","46.18349,6.21602",7:12,9255.0,2055.0,2498.81,inf,2055.0,733.0,352.0,1.916514334960097
"46.20826,6.21629","46.20551,6.19445",9:42,9018.0,1818.0,2244.02,inf,1818.0,649.0,272.0,1.7082486478668333
"46.19877,6.21485","46.1964,6.2096",9:05,7696.0,496.0,575.08,0.0,496.0,183.0,131.0,0.48241444281901574
"46.20482,6.21917","46.19376,6.21694",7:03,8814.0,1614.0,1987.27,0.0,1614.0,556.0,526.0,1.2417341625349574
"46.20172,6.20405","46.20354,6.22235",6:37,8853.0,1653.0,2038.78,inf,1653.0,497.0,264.0,1.4228179363078686
"46.20655,6.20462","46.19867,6.20708",8:05,8090.0,890.0,1085.54,0.0,890.0,325.0,208.0,0.8964353833924991
"46.20959,6.21711","46.20943,6.19664",9:50,8983.0,1783.0,2255.09,inf,1783.0,573.0,238.0,1.5752564744748316
"46.20567,6.20917","46.19788,6.21458",6:02,8416.0,1216.0,1478.96,0.0,1216.0,452.0,302.0,0.9610769495457404
"46.18216,6.18231","46.18224,6.19497",7:26,8327.0,1127.0,1392.28,0.0,1127.0,390.0,276.0,0.974705365273605
"46.18733,6.19278","46.19969,6.1949",8:39,8757.0,1557.0,1864.55,0.0,1557.0,627.0,288.0,1.384022689798062
"46.1885,6.18952","46.19661,6.19709",8:19,8697.0,1497.0,1721.88,0.0,1497.0,635.0,290.0,1.0736625898077765
"46.19833,6.21414","46.20288,6.18885",6:17,9526.0,2326.0,2865.73,inf,2326.0,801.0,362.0,2.0110496234140776
"46.20415,6.20393","46.20123,6.21676",9:19,8570.0,1370.0,1617.69,0.0,1370.0,425.0,180.0,1.0393994502781265
"46.20304,6.21075","46.20061,6.2149",9:29,7572.0,372.0,467.41,0.0,372.0,125.0,144.0,0.41835013380342234
"46.20088,6.20518","46.18709,6.19553",8:09,8903.0,1703.0,2105.29,inf,1703.0,593.0,300.0,1.7038072229865597
"46.18784,6.19804","46.18821,6.19907",6:51,7449.0,249.0,294.53,0.0,249.0,118.0,,0.08932757063716343
"46.19944,6.21047","46.18516,6.22353",7:22,9906.0,2706.0,3185.04,inf,2706.0,1082.0,681.0,1.8793319955305037
"46.18952,6.19344","46.18457,6.19056",6:46,7956.0,756.0,895.76,0.0,756.0,297.0,190.0,0.5933883382537495
"46.18983,6.19693","46.18952,6.20704",6:02,8655.0,1455.0,1695.04,0.0,1455.0,577.0,294.0,0.7790032284610574
"46.20974,6.21663","46.1978,6.19027",9:51,9570.0,2370.0,2927.61,inf,2370.0,797.0,335.0,2.4244423029771904
"46.20093,6.21099","46.1864,6.20142",6:49,9220.0,2020.0,2382.88,inf,2020.0,817.0,570.0,1.7756610482946782
"46.19817,6.20575","46.18972,6.20998",7:57,8895.0,1695.0,2034.6,inf,1695.0,636.0,323.0,0.994409712159551
"46.20593,6.21042","46.19471,6.19417",6:08,9104.0,1904.0,2332.79,inf,1904.0,659.0,358.0,1.7665275891935208
"46.18022,6.18505","46.19106,6.20513",9:48,9131.0,1931.0,2352.65,inf,1931.0,801.0,367.0,1.9602107592847868
"46.18948,6.19887","46.20298,6.22361",9:18,9566.0,2366.0,2809.06,inf,2366.0,802.0,405.0,2.4247344906816495
"46.18792,6.19706","46.18428,6.18253",9:35,,,,,,,311.0,1.1895300972883818
"46.20809,6.21104","46.19001,6.22025",8:39,10328.0,3128.0,3783.94,inf,3128.0,1201.0,590.0,2.1317080215651965
"46.20607,6.20963","46.20309,6.19815",6:26,8495.0,1295.0,1585.0,0.0,1295.0,523.0,294.0,0.9435573885092562
"46.20624,6.20422","46.19531,6.2144",8:41,8817.0,1617.0,1935.51,0.0,1617.0,566.0,249.0,1.44600381783065
"46.205,6.21522","46.18542,6.18255",8:27,10278.0,3078.0,3804.78,inf,3078.0,1095.0,568.0,3.326164281640871
"46.20115,6.21185","46.19632,6.21698",7:42,8669.0,1469.0,1800.23,0.0,1469.0,619.0,502.0,0.6665847128258197
"46.18722,6.19653","46.19713,6.19911",6:50,8518.0,1318.0,1542.46,0.0,1318.0,560.0,233.0,1.1196939189813755
"46.2005,6.21815","46.18744,6.19105",6:07,9712.0,2512.0,3013.9,inf,2512.0,907.0,406.0,2.54164669183636
"46.19675,6.21455","46.17995,6.22347",8:41,10335.0,3135.0,3777.94,inf,3135.0,1186.0,880.0,1.9902755522297404
"46.19411,6.21168","46.18489,6.2051",8:47,8566.0,1366.0,1609.37,0.0,1366.0,530.0,299.0,1.1435142387905533
"46.18725,6.19976","46.19874,6.22027",8:07,9327.0,2127.0,2480.26,inf,2127.0,787.0,410.0,2.030925407460874
"46.20198,6.21315","46.1918,6.21341",9:17,8548.0,1348.0,1614.17,0.0,1348.0,519.0,498.0,1.1321412260220123
"46.19003,6.19966","46.19465,6.22047",6:58,8970.0,1770.0,2039.88,inf,1770.0,733.0,417.0,1.6821813134947834
"46.18653,6.18683","46.2063,6.20039",7:20,10112.0,2912.0,3522.29,inf,2912.0,1109.0,521.0,2.433496021802007
"46.2096,6.21615","46.19954,6.21837",6:45,8978.0,1778.0,2171.27,inf,1778.0,667.0,272.0,1.1315919158777064
"46.18528,6.18666","46.20408,6.20831",8:12,10410.0,3210.0,3863.41,inf,3210.0,1140.0,604.0,2.6733783248480636
"46.19235,6.20387","46.20514,6.18751",7:26,9033.0,1833.0,2210.22,inf,1833.0,735.0,322.0,1.8994839087912927
"46.18309,6.18951","46.18189,6.19327",9:46,7992.0,792.0,974.94,0.0,792.0,262.0,160.0,0.31874576442996844
"46.18369,6.19432","46.1853,6.19547",7:59,7372.0,172.0,206.19,0.0,172.0,59.0,142.0,0.1997185106183032
"46.18846,6.20093","46.18768,6.18106",9:39,8774.0,1574.0,1972.47,0.0,1574.0,538.0,,1.5320400417960018
"46.18831,6.18693","46.20877,6.18135",6:52,9848.0,2648.0,3249.09,inf,2648.0,1053.0,401.0,2.3152286131536663
"46.18888,6.20426","46.18315,6.18895",6:15,8757.0,1557.0,1910.5,0.0,1557.0,542.0,273.0,1.3397967432376092
"46.19651,6.21209","46.18904,6.18527",8:39,9420.0,2220.0,2689.2,inf,2220.0,843.0,406.0,2.2252515925543026
"46.18156,6.18656","46.20367,6.18921",7:08,9750.0,2550.0,3106.9,inf,2550.0,932.0,387.0,2.466967190037197
"46.182,6.18513","46.20343,6.2015",7:26,9939.0,2739.0,3333.57,inf,2739.0,984.0,397.0,2.6955460562779137
"46.20129,6.21938","46.20789,6.18385",6:16,10376.0,3176.0,3893.19,inf,3176.0,930.0,507.0,2.8310365532350534
"46.20602,6.20718","46.1988,6.19827",7:02,8223.0,1023.0,1232.22,0.0,1023.0,376.0,197.0,1.0558068023056213
"46.19826,6.21512","46.19918,6.21223",6:55,7651.0,451.0,516.49,0.0,451.0,216.0,108.0,0.24482490788514094
"46.20698,6.21737","46.18911,6.2029",7:52,9626.0,2426.0,2879.18,inf,2426.0,879.0,380.0,2.2778695380957825
"46.19663,6.21339","46.19328,6.19764",9:03,8590.0,1390.0,1672.11,0.0,1390.0,524.0,273.0,1.2682154696633852
"46.1939,6.20576","46.19277,6.21784",6:39,8161.0,961.0,1195.51,0.0,961.0,330.0,383.0,0.9382748777807455
"46.18776,6.19691","46.18879,6.18903",8:51,,,,,,,222.0,0.6173138764559425
"46.18572,6.18493","46.19802,6.22225",9:55,10454.0,3254.0,3966.24,inf,3254.0,1238.0,777.0,3.18164575065059
"46.20714,6.20835","46.19631,6.22205",9:00,9560.0,2360.0,2814.26,inf,2360.0,822.0,665.0,1.600583018992935
"46.2045,6.20493","46.20961,6.19154",8:13,8537.0,1337.0,1677.1,0.0,1337.0,469.0,344.0,1.1766824789281471
"46.18698,6.18894","46.19076,6.1838",7:07,8042.0,842.0,1044.38,0.0,842.0,309.0,162.0,0.5772522517961729
"46.19872,6.21247","46.20913,6.22297",9:06,9058.0,1858.0,2335.39,inf,1858.0,579.0,309.0,1.411681487342976
"46.20923,6.21262","46.18958,6.21587",6:29,9992.0,2792.0,3361.19,inf,2792.0,1095.0,547.0,2.199250982323918
"46.1959,6.21447","46.18256,6.21578",6:24,9996.0,2796.0,3369.81,inf,2796.0,1084.0,521.0,1.4867640783196074
"46.18965,6.19035","46.19891,6.22061",8:38,9571.0,2371.0,2800.64,inf,2371.0,877.0,324.0,2.5465838572355275
"46.20475,6.21623","46.19385,6.20888",6:15,8676.0,1476.0,1798.32,0.0,1476.0,507.0,256.0,1.3375358295075876
"46.20706,6.21278","46.19497,6.18299",7:10,9866.0,2666.0,3245.91,inf,2666.0,914.0,485.0,2.657752470192323
"46.19839,6.20485","46.20186,6.1929",9:24,8452.0,1252.0,1556.84,0.0,1252.0,473.0,306.0,0.9973624869089478
"46.20839,6.20477","46.193,6.1836",8:32,9769.0,2569.0,3098.09,inf,2569.0,923.0,409.0,2.362852759463616
"46.20752,6.20397","46.208,6.20457",8:53,7867.0,667.0,811.69,0.0,667.0,271.0,114.0,0.07057275501862056
"46.20338,6.21279","46.19455,6.22302",8:51,8823.0,1623.0,1982.02,0.0,1623.0,603.0,588.0,1.2585479477162096
"46.19282,6.2","46.18488,6.19538",7:50,8180.0,980.0,1174.92,0.0,980.0,477.0,222.0,0.9518249652245349
"46.19953,6.21654","46.18829,6.1976",6:47,9442.0,2242.0,2568.04,inf,2242.0,1006.0,,1.9202517130122463
"46.20436,6.21262","46.18576,6.20387",6:20,9461.0,2261.0,2678.58,inf,2261.0,867.0,428.0,2.175118267663878
"46.18566,6.19671","46.20106,6.19838",7:51,8886.0,1686.0,2034.58,inf,1686.0,651.0,379.0,1.7172197229131212
"46.19417,6.20088","46.20323,6.19285",6:51,8692.0,1492.0,1821.51,0.0,1492.0,561.0,271.0,1.1818897272750928
"46.20504,6.20666","46.18329,6.21227",9:09,10149.0,2949.0,3524.8,inf,2949.0,1111.0,538.0,2.4567355711841015
"46.18224,6.18854","46.19284,6.20081",7:55,8662.0,1462.0,1770.69,0.0,1462.0,541.0,223.0,1.5104385445260937
"46.18963,6.19625","46.18174,6.18985",8:49,8255.0,1055.0,1304.97,0.0,1055.0,365.0,189.0,1.0062047971143389
"46.18475,6.19376","46.20992,6.21525",7:08,10653.0,3453.0,4143.89,inf,3453.0,1244.0,532.0,3.250984614405994
"46.1963,6.20332","46.18298,6.2071",9:00,9016.0,1816.0,2133.39,inf,1816.0,706.0,451.0,1.5094276669138595
"46.20109,6.21654","46.18417,6.18265",8:33,10247.0,3047.0,3725.28,inf,3047.0,1161.0,509.0,3.216306796984203
"46.18312,6.18543","46.20715,6.20347",8:30,10234.0,3034.0,3685.97,inf,3034.0,1162.0,488.0,3.0112589232094815
"46.20242,6.22234","46.1993,6.18874",6:20,9635.0,2435.0,3008.73,inf,2435.0,830.0,430.0,2.6090782225287272
"46.20286,6.20879","46.20269,6.18392",6:23,9226.0,2026.0,2477.33,inf,2026.0,684.0,345.0,1.914061735622963
"46.18026,6.18473","46.20651,6.20128",6:18,10285.0,3085.0,3766.16,inf,3085.0,1150.0,376.0,3.1847407484289643
"46.20338,6.20615","46.20703,6.20007",6:47,7876.0,676.0,782.33,0.0,676.0,307.0,282.0,0.6193901634820551
"46.18634,6.20064","46.20431,6.21516",9:59,9683.0,2483.0,2954.61,inf,2483.0,936.0,471.0,2.2894788413291325
"46.19839,6.21267","46.19173,6.20832",9:59,8218.0,1018.0,1192.52,0.0,1018.0,395.0,203.0,0.8127298268929497
"46.19767,6.21075","46.18417,6.20772",9:20,8958.0,1758.0,2112.15,inf,1758.0,664.0,344.0,1.5191427743192163
"46.18414,6.18855","46.19352,6.18892",6:24,8632.0,1432.0,1724.3,0.0,1432.0,545.0,343.0,1.0433972269767442
"46.18588,6.1905","46.18882,6.19907",6:19,8102.0,902.0,1080.71,0.0,902.0,341.0,193.0,0.7362789908490388
"46.20714,6.21536","46.18578,6.19981",6:52,10160.0,2960.0,3558.31,inf,2960.0,1105.0,624.0,2.6596351676980494
"46.1985,6.21315","46.20295,6.21651",8:25,7781.0,581.0,720.7,0.0,581.0,217.0,90.0,0.558313453485617
"46.18556,6.18871","46.20317,6.20875",8:06,10177.0,2977.0,3559.98,inf,2977.0,1095.0,534.0,2.4927107409576577
"46.18619,6.18734","46.19267,6.2194",7:02,10175.0,2975.0,3561.44,inf,2975.0,1177.0,750.0,2.5709383601293596
"46.20454,6.21734","46.19807,6.21045",6:39,8107.0,907.0,1075.91,0.0,907.0,328.0,256.0,0.8937326865151389
"46.19909,6.21653","46.18211,6.21911",7:55,9936.0,2736.0,3291.03,inf,2736.0,1037.0,524.0,1.8985058517721176
