start_points,end_points,time,fastest_arrivals,shortest_travels,walk_distances,num_of_changes,walk_time,bike_time,car_time,line_distance
"50.66671,5.52928","50.68478,5.51508",7:03,9519.0,2319.0,2995.03,inf,2319.0,714.0,382.0,2.244652867813565
"50.70632,5.47357","50.66846,5.50383",8:17,11742.0,4542.0,5932.76,inf,4542.0,1306.0,532.0,4.718802290999835
"50.69299,5.48916","50.69261,5.46935",8:24,9641.0,2441.0,3216.87,inf,2441.0,671.0,325.0,1.3960471203755085
"50.67932,5.51258","50.67092,5.48177",8:46,10798.0,3598.0,4644.36,inf,3598.0,1148.0,581.0,2.3634570691911954
"50.71418,5.49131","50.67366,5.50862",6:23,11948.0,4748.0,6206.81,inf,4748.0,1354.0,677.0,4.667680328757805
"50.67981,5.52555","50.67074,5.53236",8:05,8395.0,1195.0,1534.44,0.0,1195.0,370.0,177.0,1.1168825008060002
"50.71032,5.48493","50.70301,5.50419",6:33,8885.0,1685.0,2228.99,inf,1685.0,456.0,235.0,1.5811877180514582
"50.66638,5.51239","50.69033,5.46933",6:50,10969.0,3769.0,4904.86,inf,3769.0,1139.0,446.0,4.037044160291855
"50.66809,5.51573","50.71451,5.51969",9:37,8101.0,4501.0,5891.51,inf,4501.0,1279.0,528.0,5.169200564550936
"50.66505,5.53399","50.67545,5.49218",8:02,6515.0,2915.0,3778.18,inf,2915.0,918.0,474.0,3.1653034484582503
"50.69522,5.49537","50.69612,5.46668",8:18,9553.0,2353.0,3096.77,inf,2353.0,654.0,338.0,2.0232635886659707
"50.70751,5.50098","50.67927,5.48895",6:46,10751.0,3551.0,4685.07,inf,3551.0,998.0,444.0,3.252469350327003
"50.66595,5.49818","50.66088,5.50973",7:45,8526.0,1326.0,1569.06,0.0,1326.0,741.0,280.0,0.9902323054843316
"50.71485,5.49054","50.67851,5.53467",6:57,11819.0,4619.0,6086.79,inf,4619.0,1268.0,634.0,5.097981109968581
"50.7026,5.48456","50.6783,5.54107",6:35,11221.0,4021.0,5270.17,inf,4021.0,1287.0,556.0,4.8111619579956635
"50.71314,5.50345","50.68214,5.48179",9:18,11037.0,3837.0,5028.83,inf,3837.0,1058.0,534.0,3.7695419501302543
"50.70743,5.49941","50.70627,5.48874",8:27,7885.0,685.0,900.98,0.0,685.0,187.0,109.0,0.7623559540783923
"50.67304,5.49832","50.72134,5.5291",6:46,8997.0,5397.0,7063.09,inf,5397.0,1635.0,725.0,5.791759910286228
"50.69589,5.4895","50.67406,5.54841",6:54,11514.0,4314.0,5648.38,inf,4314.0,1301.0,781.0,4.808021691199593
"50.70128,5.48097","50.68583,5.50549",7:55,9704.0,2504.0,3296.59,inf,2504.0,745.0,374.0,2.436070437271413
"50.68312,5.50732","50.70952,5.49253",9:09,7208.0,3608.0,4729.62,inf,3608.0,1025.0,572.0,3.1149024008281523
"50.71195,5.50678","50.6913,5.50517",6:17,9528.0,2328.0,3064.78,inf,2328.0,649.0,358.0,2.298973069116261
"50.66175,5.49031","50.70896,5.47311",9:03,12848.0,5648.0,7371.49,inf,5648.0,1643.0,787.0,5.387552802542734
"50.66266,5.48731","50.67929,5.52373",6:11,10322.0,3122.0,4030.78,inf,3122.0,965.0,470.0,3.163365409710583
"50.65437,5.54029","50.67183,5.4995",6:26,10244.0,3044.0,3927.77,inf,3044.0,1146.0,473.0,3.469175903719494
"50.67304,5.51078","50.67076,5.50214",7:28,7992.0,792.0,1011.64,0.0,792.0,234.0,212.0,0.6595422018840054
"50.7094,5.48712","50.65079,5.50952",8:56,10056.0,6456.0,8391.28,inf,6456.0,1930.0,802.0,6.705519324657193
"50.71842,5.49304","50.68866,5.49069",9:11,10111.0,2911.0,3818.64,inf,2911.0,853.0,405.0,3.3132967332240266
"50.71651,5.49835","50.69434,5.53053",6:10,6652.0,3052.0,4034.23,inf,3052.0,852.0,406.0,3.348512368185698
"50.68822,5.48314","50.66511,5.4864",9:03,7387.0,3787.0,4958.81,inf,3787.0,1107.0,492.0,2.5799615272420073
"50.6504,5.51628","50.66787,5.52891",8:45,9231.0,2031.0,2645.09,inf,2031.0,591.0,281.0,2.1368703957207864
"50.6575,5.50539","50.72005,5.46747",6:58,14118.0,6918.0,8984.65,inf,6918.0,2200.0,867.0,7.450585488862059
"50.7177,5.48947","50.66902,5.50277",9:58,12910.0,5710.0,7461.5,inf,5710.0,1660.0,1022.0,5.493440904444952
"50.70228,5.50323","50.71282,5.48651",8:59,8858.0,1658.0,2189.07,inf,1658.0,462.0,246.0,1.6612622612272097
"50.70998,5.50336","50.68538,5.4725",7:23,10375.0,3175.0,4186.41,inf,3175.0,874.0,429.0,3.4938024702062505
"50.6584,5.53786","50.70734,5.46244",6:25,13525.0,6325.0,8215.62,inf,6325.0,1864.0,816.0,7.605865557297105
"50.70633,5.50082","50.68827,5.50421",7:27,9348.0,2148.0,2833.37,inf,2148.0,595.0,332.0,2.0223249441570568
"50.70117,5.46751","50.64941,5.53673",8:57,14193.0,6993.0,9109.58,inf,6993.0,2028.0,643.0,7.544310053057481
"50.66288,5.53295","50.70312,5.47407",9:46,12376.0,5176.0,6754.13,inf,5176.0,1516.0,707.0,6.101621578592282
"50.6856,5.4928","50.70916,5.46642",6:59,6273.0,2673.0,3521.31,inf,2673.0,737.0,349.0,3.211746961377837
"50.7114,5.49649","50.66103,5.5112",6:03,12729.0,5529.0,7096.37,inf,5529.0,1889.0,737.0,5.695954014675026
"50.66219,5.53139","50.70027,5.51835",7:35,7847.0,4247.0,5517.94,inf,4247.0,1243.0,626.0,4.3328324336510935
"50.69008,5.48399","50.71355,5.52619",7:14,7719.0,4119.0,5415.59,inf,4119.0,1140.0,630.0,3.955176308160567
"50.70616,5.47929","50.69217,5.50382",6:21,9137.0,1937.0,2540.18,inf,1937.0,532.0,282.0,2.324803420917283
"50.67906,5.51759","50.69788,5.53989",8:59,9633.0,2433.0,3172.85,inf,2433.0,717.0,329.0,2.6167192423805545
"50.65538,5.51596","50.68613,5.51971",9:54,6742.0,3142.0,4057.75,inf,3142.0,941.0,466.0,3.429441558956613
"50.65243,5.52586","50.68352,5.48625",8:48,11365.0,4165.0,5420.86,inf,4165.0,1337.0,523.0,4.443439354877915
"50.69683,5.49073","50.72049,5.47362",6:56,10409.0,3209.0,4195.23,inf,3209.0,912.0,466.0,2.8936243726294704
"50.6618,5.53518","50.65158,5.46871",9:23,11546.0,4346.0,5612.37,inf,4346.0,1467.0,433.0,4.82155644296996
"50.72004,5.4974","50.66705,5.49522",8:23,13452.0,6252.0,8169.28,inf,6252.0,1778.0,772.0,5.894219713703342
"50.65869,5.52304","50.71099,5.50983",6:36,8757.0,5157.0,6728.07,inf,5157.0,1533.0,601.0,5.889491831177657
"50.66288,5.51232","50.69562,5.48384",8:04,10793.0,3593.0,4698.5,inf,3593.0,1123.0,518.0,4.156950255799138
"50.70175,5.51439","50.70647,5.54988",7:05,10288.0,3088.0,4057.86,inf,3088.0,908.0,406.0,2.5538093045067614
"50.67545,5.53469","50.65006,5.50215",7:48,10756.0,3556.0,4613.26,inf,3556.0,1083.0,527.0,3.6374642356005356
"50.68875,5.48523","50.71092,5.49098",9:56,9660.0,2460.0,3215.21,inf,2460.0,709.0,350.0,2.4982328249221366
"50.67821,5.51916","50.68898,5.50508",8:09,8730.0,1530.0,2004.24,inf,1530.0,464.0,222.0,1.5550574350437245
"50.71075,5.51124","50.68199,5.5364",7:02,10224.0,3024.0,3965.61,inf,3024.0,853.0,492.0,3.656147025534353
"50.69866,5.50151","50.66907,5.47182",9:37,11259.0,4059.0,5325.71,inf,4059.0,1194.0,575.0,3.898872744001258
"50.71365,5.4996","50.67011,5.48421",6:33,12844.0,5644.0,7385.25,inf,5644.0,1702.0,1089.0,4.961316206086642
"50.69478,5.49819","50.69563,5.54507",7:05,10509.0,3309.0,4352.45,inf,3309.0,994.0,497.0,3.3033892446566653
"50.6704,5.50606","50.66536,5.50052",9:09,8006.0,806.0,1027.78,0.0,806.0,263.0,497.0,0.6830216420360304
"50.7153,5.49392","50.69243,5.51735",6:15,9636.0,2436.0,3232.42,inf,2436.0,651.0,329.0,3.0314224320044723
"50.6603,5.54135","50.67285,5.51842",6:59,5534.0,1934.0,2484.23,inf,1934.0,599.0,294.0,2.135211977714695
"50.6547,5.52803","50.69259,5.51315",8:28,11329.0,4129.0,5366.29,inf,4129.0,1447.0,607.0,4.3416984836184
"50.69394,5.48596","50.65911,5.46594",7:02,11453.0,4253.0,5564.3,inf,4253.0,1230.0,557.0,4.121837832971982
"50.66491,5.53468","50.65008,5.51419",9:10,9170.0,1970.0,2563.91,inf,1970.0,649.0,317.0,2.1921539461801434
"50.6891,5.51124","50.65138,5.47376",9:36,12630.0,5430.0,6993.98,inf,5430.0,1675.0,648.0,4.956674201197017
"50.67778,5.50658","50.66111,5.48313",9:03,11089.0,3889.0,5019.57,inf,3889.0,1137.0,588.0,2.483362645518206
"50.67917,5.52328","50.67608,5.52789",7:48,4231.0,631.0,826.0,0.0,631.0,185.0,85.0,0.4728330638926784
"50.68016,5.53258","50.66701,5.53732",9:03,8759.0,1559.0,2000.61,inf,1559.0,552.0,240.0,1.4998790622635771
"50.66209,5.49153","50.69557,5.47452",8:23,11577.0,4377.0,5701.1,inf,4377.0,1291.0,588.0,3.910980453161754
"50.655,5.51341","50.68259,5.5342",6:27,10888.0,3688.0,4767.7,inf,3688.0,1168.0,641.0,3.3997924390073657
"50.66017,5.53622","50.67546,5.508",8:55,9732.0,2532.0,3262.57,inf,2532.0,855.0,427.0,2.616515688852142
"50.66114,5.54516","50.71256,5.52769",8:34,12362.0,5162.0,6744.93,inf,5162.0,1668.0,536.0,5.848602496711708
"50.66121,5.50627","50.67866,5.52118",7:37,9163.0,1963.0,2534.52,inf,1963.0,590.0,312.0,2.2065973973637654
"50.70482,5.51241","50.70132,5.50894",6:49,3779.0,179.0,237.86,0.0,179.0,48.0,22.0,0.45954364282696064
"50.65875,5.50762","50.69291,5.48697",6:23,11521.0,4321.0,5583.88,inf,4321.0,1270.0,610.0,4.067592494667815
"50.67931,5.53169","50.67051,5.54836",6:21,8794.0,1594.0,2030.36,inf,1594.0,514.0,301.0,1.5288407007153029
"50.66528,5.5168","50.66789,5.51862",9:25,7848.0,648.0,836.18,0.0,648.0,187.0,153.0,0.3173019627353197
"50.67271,5.52366","50.65678,5.50845",8:17,9360.0,2160.0,2766.92,inf,2160.0,682.0,381.0,2.0704754372800807
"50.6561,5.53432","50.66035,5.53475",9:58,7718.0,518.0,651.18,0.0,518.0,178.0,94.0,0.4735495294576873
"50.68161,5.51146","50.71216,5.51214",8:02,10362.0,3162.0,4164.38,inf,3162.0,892.0,430.0,3.397342628496848
"50.71861,5.50428","50.69663,5.53106",8:45,6861.0,3261.0,4307.02,inf,3261.0,945.0,457.0,3.087004847063262
"50.66778,5.49201","50.70829,5.46857",8:10,12249.0,5049.0,6583.81,inf,5049.0,1440.0,769.0,4.797632049467996
"50.6859,5.5042","50.7128,5.53057",9:08,7647.0,4047.0,5308.47,inf,4047.0,1185.0,506.0,3.5208306484164797
"50.70124,5.50372","50.67854,5.47691",6:53,11114.0,3914.0,5159.3,inf,3914.0,1088.0,494.0,3.152462795957912
"50.67906,5.50121","50.66513,5.50595",7:32,5701.0,2101.0,2684.7,inf,2101.0,648.0,322.0,1.5845530037899902
"50.69741,5.47127","50.69066,5.52659",6:25,11057.0,3857.0,5064.19,inf,3857.0,1226.0,584.0,3.968241973947696
"50.7067,5.50273","50.65139,5.50086",6:35,9732.0,6132.0,7975.42,inf,6132.0,1830.0,836.0,6.151602637610938
"50.65413,5.53439","50.66211,5.51391",6:03,8566.0,1366.0,1768.06,0.0,1366.0,557.0,204.0,1.6945626157630351
"50.66518,5.53791","50.68262,5.47103",6:51,12460.0,5260.0,6841.55,inf,5260.0,1581.0,594.0,5.096275887101051
"50.67265,5.49216","50.69255,5.50245",8:01,9943.0,2743.0,3589.04,inf,2743.0,858.0,361.0,2.3285162458096336
"50.68021,5.51964","50.65552,5.53608",9:07,9963.0,2763.0,3539.5,inf,2763.0,866.0,428.0,2.979880311419132
"50.68768,5.50472","50.66013,5.46319",9:06,11365.0,4165.0,5432.71,inf,4165.0,1196.0,601.0,4.236642137316543
"50.66937,5.50649","50.71426,5.53353",6:35,12291.0,5091.0,6650.45,inf,5091.0,1636.0,601.0,5.342607252309534
"50.65691,5.50827","50.66623,5.5194",9:33,8585.0,1385.0,1792.48,0.0,1385.0,436.0,222.0,1.299790785834754
"50.70541,5.47188","50.70507,5.53963",9:39,11360.0,4160.0,5440.61,inf,4160.0,1192.0,677.0,4.77116355940043
"50.65742,5.54707","50.71463,5.51386",9:18,13137.0,5937.0,7760.07,inf,5937.0,1758.0,638.0,6.778059217572599
"50.69977,5.51089","50.67616,5.53591",6:28,9999.0,2799.0,3670.38,inf,2799.0,786.0,384.0,3.1621115676787337
"50.66085,5.49832","50.68578,5.53896",9:38,11019.0,3819.0,4961.4,inf,3819.0,1154.0,544.0,3.9857407912307834
"50.71623,5.51178","50.70087,5.53254",7:05,9383.0,2183.0,2876.85,inf,2183.0,632.0,279.0,2.2481249581181055
"50.70375,5.47945","50.69225,5.46263",9:09,8991.0,1791.0,2352.0,inf,1791.0,499.0,235.0,1.7431592181085713
"50.68254,5.48213","50.66679,5.50698",6:40,9827.0,2627.0,3418.9,inf,2627.0,803.0,349.0,2.4765846296351266
"50.66625,5.53037","50.71559,5.47397",9:41,13444.0,6244.0,8123.92,inf,6244.0,1896.0,948.0,6.773805863839094
"50.6647,5.48671","50.69429,5.4801",9:04,10602.0,3402.0,4446.21,inf,3402.0,991.0,386.0,3.3230570710096643
"50.65475,5.54243","50.67812,5.54579",7:58,9612.0,2412.0,3115.77,inf,2412.0,881.0,315.0,2.6093932393379076
"50.68531,5.5063","50.71422,5.54955",6:23,11937.0,4737.0,6213.21,inf,4737.0,1326.0,599.0,4.428590536704802
"50.70657,5.47851","50.70971,5.46234",6:40,8520.0,1320.0,1732.76,0.0,1320.0,393.0,263.0,1.1909646952054338
"50.66268,5.50607","50.64989,5.48878",8:21,9195.0,1995.0,2561.35,inf,1995.0,637.0,346.0,1.8730174583473054
"50.66077,5.52101","50.6729,5.54786",7:25,9531.0,2331.0,2990.14,inf,2331.0,708.0,350.0,2.3238394688566215
"50.67339,5.4913","50.66262,5.54873",6:50,7438.0,3838.0,4930.34,inf,3838.0,1189.0,487.0,4.220933201529467
"50.65641,5.51692","50.71845,5.4628",8:36,13895.0,6695.0,8727.09,inf,6695.0,1995.0,807.0,7.881996044874041
"50.71281,5.49026","50.7023,5.53254",7:44,10934.0,3734.0,4923.56,inf,3734.0,1054.0,540.0,3.1984003265058547
"50.68975,5.48005","50.70577,5.50186",6:28,9364.0,2164.0,2846.83,inf,2164.0,599.0,269.0,2.352203073930735
"50.69911,5.5031","50.66242,5.52753",8:35,11370.0,4170.0,5439.12,inf,4170.0,1454.0,709.0,4.427990170959574
"50.65166,5.54041","50.6848,5.53519",6:19,7794.0,4194.0,5390.79,inf,4194.0,1316.0,744.0,3.7033180899794256
"50.68356,5.51128","50.6503,5.48293",7:17,7363.0,3763.0,4842.29,inf,3763.0,1205.0,569.0,4.2035693984751035
"50.67301,5.48946","50.65034,5.46427",7:39,8131.0,4531.0,5842.01,inf,4531.0,1402.0,694.0,3.0833346498790988
"50.68201,5.49644","50.6512,5.51586",9:44,11079.0,3879.0,5041.48,inf,3879.0,1148.0,570.0,3.6892055189901165
"50.71551,5.50773","50.68956,5.46613",8:40,11157.0,3957.0,5217.26,inf,3957.0,1072.0,457.0,4.112075612501608
"50.67649,5.49071","50.6779,5.54099",9:53,10580.0,3380.0,4371.5,inf,3380.0,980.0,463.0,3.5463461483671677
"50.67806,5.53172","50.6646,5.53417",6:55,9232.0,2032.0,2617.76,inf,2032.0,641.0,308.0,1.5066095007309581
"50.67439,5.52467","50.70906,5.47172",9:55,8226.0,4626.0,6079.16,inf,4626.0,1333.0,630.0,5.364127480603256
"50.67605,5.49509","50.71129,5.53884",7:14,8332.0,4732.0,6177.59,inf,4732.0,1352.0,600.0,4.985120114820143
"50.68168,5.49655","50.69036,5.51646",6:14,9057.0,1857.0,2432.8,inf,1857.0,671.0,246.0,1.7026437195381654
"50.66047,5.52527","50.67309,5.48067",9:23,10727.0,3527.0,4550.87,inf,3527.0,1278.0,508.0,3.4423568191090914
"50.67268,5.52891","50.71733,5.5467",7:28,12154.0,4954.0,6479.61,inf,4954.0,1430.0,626.0,5.1205400853083916
"50.65555,5.54236","50.68473,5.501",9:53,11458.0,4258.0,5498.94,inf,4258.0,1291.0,590.0,4.36163413417711
"50.69944,5.48387","50.66164,5.49958",8:16,11626.0,4426.0,5727.32,inf,4426.0,1387.0,577.0,4.346474257616115
"50.67209,5.5354","50.69613,5.49377",9:48,11099.0,3899.0,5121.4,inf,3899.0,1137.0,554.0,3.9683433932293135
"50.70482,5.49777","50.66964,5.4651",6:46,11195.0,3995.0,5227.62,inf,3995.0,1147.0,541.0,4.538670272308371
"50.65977,5.51322","50.65742,5.51773",9:24,7641.0,441.0,565.27,0.0,441.0,137.0,77.0,0.41152303307048543
"50.65327,5.52889","50.68992,5.50675",9:15,7892.0,4292.0,5556.37,inf,4292.0,1389.0,657.0,4.363755191369807
"50.68286,5.49594","50.69543,5.51595",9:49,9644.0,2444.0,3212.35,inf,2444.0,804.0,313.0,1.985096665182069
"50.68476,5.51264","50.65269,5.50682",9:16,11143.0,3943.0,5101.33,inf,3943.0,1224.0,600.0,3.589532855435351
"50.68705,5.4952","50.65155,5.49956",8:46,11740.0,4540.0,5837.88,inf,4540.0,1469.0,604.0,3.9593609134738066
"50.70286,5.49586","50.70273,5.49782",8:46,7271.0,71.0,94.24,0.0,71.0,19.0,7.0,0.1387869524106176
"50.65316,5.52139","50.6998,5.46935",7:20,12614.0,5414.0,7069.72,inf,5414.0,1732.0,665.0,6.351572449659702
"50.68143,5.49626","50.70743,5.52785",8:43,7761.0,4161.0,5447.77,inf,4161.0,1235.0,527.0,3.648202345927215
"50.65914,5.51656","50.6986,5.50871",8:47,11207.0,4007.0,5217.73,inf,4007.0,1229.0,564.0,4.42247687183196
"50.7199,5.50141","50.67225,5.50312",9:26,8557.0,4957.0,6502.41,inf,4957.0,1433.0,693.0,5.299807025133387
"50.7204,5.49745","50.7186,5.54015",6:53,10991.0,3791.0,4970.02,inf,3791.0,1114.0,533.0,3.0127123968785057
"50.67795,5.5284","50.68865,5.52937",9:04,8373.0,1173.0,1531.08,0.0,1173.0,345.0,176.0,1.1917467982031182
"50.71375,5.51472","50.68287,5.5126",6:21,10231.0,3031.0,3996.77,inf,3031.0,836.0,413.0,3.4369442651169613
"50.68606,5.48501","50.69983,5.46774",8:32,8685.0,1485.0,1955.95,0.0,1485.0,416.0,235.0,1.9555751881950616
"50.68701,5.5088","50.68043,5.51642",7:39,8700.0,1500.0,1950.07,0.0,1500.0,467.0,213.0,0.9074919430713856
"50.67581,5.52201","50.67159,5.49754",6:01,9133.0,1933.0,2452.26,inf,1933.0,619.0,320.0,1.7870639728299984
"50.66095,5.52492","50.69351,5.48069",8:34,11558.0,4358.0,5664.73,inf,4358.0,1374.0,616.0,4.777144554922922
"50.67033,5.52655","50.68636,5.51757",6:42,5723.0,2123.0,2747.69,inf,2123.0,643.0,289.0,1.891429933017667
"50.68244,5.48559","50.70805,5.49809",7:18,10421.0,3221.0,4215.84,inf,3221.0,926.0,454.0,2.980704042194935
"50.67036,5.50961","50.64928,5.53779",7:39,10166.0,2966.0,3812.49,inf,2966.0,948.0,473.0,3.07245785010407
"50.71377,5.51367","50.66666,5.50947",6:26,11987.0,4787.0,6264.04,inf,4787.0,1396.0,647.0,5.246741437088769
"50.65641,5.54957","50.67233,5.51478",9:39,9903.0,2703.0,3475.51,inf,2703.0,850.0,394.0,3.024296848787272
"50.66534,5.53677","50.65444,5.50841",6:35,9976.0,2776.0,3599.52,inf,2776.0,1026.0,362.0,2.337792170444747
"50.65781,5.51502","50.68554,5.49223",9:58,6819.0,3219.0,4187.24,inf,3219.0,994.0,435.0,3.476627430754267
"50.65377,5.52617","50.69632,5.47462",8:38,12509.0,5309.0,6907.62,inf,5309.0,1734.0,519.0,5.964973639877403
"50.65869,5.51274","50.71183,5.53632",6:01,12827.0,5627.0,7327.99,inf,5627.0,1655.0,646.0,6.137977653289815
"50.68978,5.48145","50.65277,5.53458",9:40,11995.0,4795.0,6237.66,inf,4795.0,1544.0,663.0,5.563695062140503
"50.66317,5.49036","50.71568,5.49948",8:52,13438.0,6238.0,8134.37,inf,6238.0,1895.0,906.0,5.8740842778499935
"50.68635,5.48104","50.67268,5.54721",8:17,12344.0,5144.0,6674.49,inf,5144.0,1509.0,697.0,4.903834427028662
"50.69102,5.5058","50.71981,5.49529",6:45,10623.0,3423.0,4494.59,inf,3423.0,961.0,497.0,3.2857438287744776
"50.65237,5.52938","50.679,5.46209",7:22,12128.0,4928.0,6361.59,inf,4928.0,1616.0,383.0,5.59112218348494
"50.70988,5.49449","50.6682,5.54378",9:53,12412.0,5212.0,6826.29,inf,5212.0,1475.0,750.0,5.791030395297747
"50.67648,5.5014","50.68406,5.4942",8:25,8519.0,1319.0,1715.34,0.0,1319.0,389.0,194.0,0.9837491380518225
"50.65517,5.50578","50.68011,5.48134",8:10,7435.0,3835.0,4937.67,inf,3835.0,1263.0,517.0,3.2645879955215245
"50.70937,5.48315","50.68526,5.47086",9:47,9802.0,2602.0,3412.95,inf,2602.0,752.0,409.0,2.8171923092989015
"50.66383,5.5003","50.70263,5.49708",6:00,11795.0,4595.0,5982.4,inf,4595.0,1376.0,607.0,4.320323553937867
"50.69203,5.50227","50.66959,5.5039",6:35,9991.0,2791.0,3611.09,inf,2791.0,872.0,458.0,2.4978557272587625
"50.69347,5.49262","50.68788,5.47636",7:49,9806.0,2606.0,3435.26,inf,2606.0,721.0,380.0,1.3031884408593248
"50.65043,5.51157","50.66541,5.46438",6:19,11020.0,3820.0,4931.32,inf,3820.0,1166.0,518.0,3.720248398630455
"50.67239,5.52297","50.65222,5.50758",8:30,9813.0,2613.0,3350.17,inf,2613.0,844.0,425.0,2.4913618179256023
"50.71454,5.51393","50.67609,5.49781",9:07,11425.0,4225.0,5541.1,inf,4225.0,1195.0,574.0,4.423643105271743
"50.67317,5.53525","50.69481,5.49099",6:39,11022.0,3822.0,4983.11,inf,3822.0,1093.0,532.0,3.938717920249259
"50.66069,5.50064","50.68782,5.51932",8:23,6777.0,3177.0,4082.88,inf,3177.0,963.0,471.0,3.2914004150133063
"50.69628,5.47426","50.65633,5.46972",6:53,8052.0,4452.0,5801.53,inf,4452.0,1282.0,804.0,4.45374151844592
"50.69065,5.50466","50.70175,5.54254",6:19,10754.0,3554.0,4672.05,inf,3554.0,1002.0,498.0,2.939716620679626
"50.70916,5.48365","50.68553,5.47318",6:54,9432.0,2232.0,2925.89,inf,2232.0,655.0,354.0,2.7290566071964855
"50.71064,5.48551","50.69853,5.52649",6:14,6717.0,3117.0,4114.0,inf,3117.0,854.0,489.0,3.1845877163141596
"50.67167,5.52765","50.66779,5.52768",7:29,8291.0,1091.0,1402.74,0.0,1091.0,334.0,506.0,0.43144149566254364
"50.70924,5.51054","50.71113,5.48487",8:19,8900.0,1700.0,2249.98,inf,1700.0,461.0,305.0,1.8196895432512656
"50.67301,5.50154","50.652,5.47439",7:37,10888.0,3688.0,4721.48,inf,3688.0,1142.0,525.0,3.0199310120837533
"50.70418,5.48948","50.66775,5.52921",6:01,11864.0,4664.0,6082.97,inf,4664.0,1355.0,662.0,4.923765955369133
"50.67469,5.52781","50.67782,5.47425",7:05,10602.0,3402.0,4425.86,inf,3402.0,992.0,413.0,3.790086787487723
"50.66172,5.53007","50.67124,5.50389",6:41,9516.0,2316.0,2977.36,inf,2316.0,741.0,408.0,2.1272356360525344
"50.67605,5.5071","50.67701,5.49082",9:17,8331.0,1131.0,1456.06,0.0,1131.0,379.0,180.0,1.1521095241236832
"50.69467,5.50193","50.70195,5.50158",8:35,4549.0,949.0,1232.18,0.0,949.0,269.0,160.0,0.8098743155590186
"50.65239,5.51202","50.71812,5.47118",8:13,10837.0,7237.0,9422.45,inf,7237.0,2147.0,797.0,7.854777802028693
"50.67299,5.53021","50.67775,5.48543",7:25,10287.0,3087.0,4002.21,inf,3087.0,912.0,428.0,3.1995377673945193
"50.66849,5.53138","50.66778,5.4771",7:33,11092.0,3892.0,5029.96,inf,3892.0,1199.0,526.0,3.826283448006486
"50.70341,5.48602","50.67968,5.54229",9:53,11467.0,4267.0,5593.83,inf,4267.0,1369.0,518.0,4.7616943814362385
"50.67124,5.52935","50.70557,5.4954",8:29,11446.0,4246.0,5559.29,inf,4246.0,1232.0,683.0,4.5046553230517175
"50.67297,5.5031","50.64949,5.47773",9:06,10895.0,3695.0,4739.78,inf,3695.0,1139.0,656.0,3.164557680654035
"50.68675,5.49237","50.7181,5.51088",6:58,7639.0,4039.0,5335.26,inf,4039.0,1101.0,488.0,3.7217219796549905
"50.71861,5.50689","50.65405,5.51709",6:29,14210.0,7010.0,9143.94,inf,7010.0,2058.0,796.0,7.214619368338109
"50.70093,5.49248","50.71664,5.49519",8:17,8894.0,1694.0,2209.02,inf,1694.0,491.0,239.0,1.7572641901668467
"50.68882,5.51065","50.6674,5.49287",9:21,10236.0,3036.0,3914.48,inf,3036.0,977.0,641.0,2.6911847361482386
"50.67081,5.49183","50.68519,5.52048",7:16,9535.0,2335.0,3035.29,inf,2335.0,679.0,294.0,2.5752702265953205
"50.69236,5.48495","50.68714,5.47525",6:30,8814.0,1614.0,2124.32,inf,1614.0,457.0,243.0,0.896558777866214
"50.67504,5.4939","50.67246,5.53419",9:55,9790.0,2590.0,3356.42,inf,2590.0,779.0,376.0,2.8536191380602247
"50.6881,5.48881","50.72016,5.48399",9:16,10395.0,3195.0,4196.54,inf,3195.0,897.0,472.0,3.5810327936654196
"50.712,5.48411","50.70824,5.53977",9:30,10783.0,3583.0,4707.94,inf,3583.0,1008.0,561.0,3.9414550552516148
"50.65943,5.50199","50.67188,5.4729",9:12,5945.0,2345.0,3034.46,inf,2345.0,723.0,474.0,2.4738865846250344
"50.65793,5.51591","50.68381,5.47693",6:26,10893.0,3693.0,4808.93,inf,3693.0,1178.0,516.0,3.9783667592021783
"50.66041,5.54342","50.70019,5.46205",8:19,13226.0,6026.0,7837.26,inf,6026.0,1764.0,803.0,7.24122803416779
"50.70528,5.49468","50.68729,5.49629",7:16,9408.0,2208.0,2910.56,inf,2208.0,611.0,399.0,2.0036083621244645
"50.65537,5.53474","50.67864,5.49613",9:28,11095.0,3895.0,4990.51,inf,3895.0,1214.0,531.0,3.754987725543138
"50.65308,5.54258","50.65054,5.53479",6:38,9147.0,1947.0,2391.45,inf,1947.0,890.0,345.0,0.6175710806861162
"50.65528,5.5236","50.70427,5.48083",7:34,12613.0,5413.0,7041.85,inf,5413.0,1660.0,730.0,6.225431166078431
"50.71323,5.49844","50.70634,5.47732",7:07,9038.0,1838.0,2407.86,inf,1838.0,522.0,279.0,1.6728893772494333
"50.68233,5.49198","50.65013,5.50527",7:42,7883.0,4283.0,5534.15,inf,4283.0,1309.0,707.0,3.7009683722563356
"50.69143,5.47922","50.71216,5.52944",6:37,11068.0,3868.0,5061.85,inf,3868.0,1114.0,492.0,4.221643721576897
"50.7129,5.49903","50.6523,5.49283",7:14,13822.0,6622.0,8625.14,inf,6622.0,1983.0,932.0,6.752556221869169
"50.65088,5.54003","50.70552,5.53002",9:49,13095.0,5895.0,7652.81,inf,5895.0,1884.0,647.0,6.116493585574907
"50.70201,5.48371","50.67503,5.50612",9:00,10222.0,3022.0,3949.26,inf,3022.0,885.0,417.0,3.3900605347637525
