start_points,end_points,time,fastest_arrivals,shortest_travels,walk_distances,num_of_changes,walk_time,bike_time,car_time,line_distance
"54.1343,12.04296","54.11539,12.11039",6:14,19571.0,12371.0,15469.08,inf,12371.0,4276.0,844.0,4.871117933237141
"54.08138,12.10397","54.13516,12.28879",7:47,19019.0,11819.0,15107.41,inf,11819.0,3779.0,1571.0,13.450621584866921
"54.1199,12.15082","54.14175,12.05956",9:21,19075.0,11875.0,14768.84,inf,11875.0,4371.0,852.0,6.423118701089076
"54.07746,12.10594","54.08171,12.02583",9:30,11966.0,4766.0,6070.59,inf,4766.0,1570.0,800.0,5.247197328960788
"54.13776,12.16587","54.19581,12.25176",9:59,15338.0,8138.0,10574.68,inf,8138.0,2543.0,1051.0,8.539683131227843
"54.18418,12.16549","54.20957,12.15477",7:20,10743.0,3543.0,4610.52,inf,3543.0,1135.0,1104.0,2.908082814761421
"54.21747,12.17956","54.24033,12.13677",9:31,,,,,,,,3.767885997288558
"54.1772,12.16372","54.11803,12.1835",9:06,14127.0,6927.0,8904.45,inf,6927.0,2230.0,1249.0,6.704329295844379
"54.18414,12.15283","54.21117,12.22639",8:32,12468.0,5268.0,6917.43,inf,5268.0,1838.0,629.0,5.650592446104224
"54.19284,12.1505","54.06305,12.16402",7:07,,,,,,5020.0,1787.0,14.458850601555419
"54.22599,12.26423","54.15796,12.06912",7:13,,,,,,7981.0,,14.776390837887256
"54.13528,12.10164","54.15344,12.09885",9:56,10408.0,3208.0,4128.08,inf,3208.0,1189.0,523.0,2.027459829692229
"54.13682,12.0427","54.20167,12.06033",8:24,,,,,,,,7.3017354738396865
"54.21534,12.18842","54.18516,12.27976",9:31,14895.0,7695.0,9965.31,inf,7695.0,2632.0,1561.0,6.823388178491585
"54.22424,12.21785","54.13458,12.14732",7:27,19070.0,11870.0,15447.36,inf,11870.0,3505.0,1120.0,10.97553913427786
"54.18606,12.16917","54.13782,12.04654",8:01,,,,,,6192.0,1351.0,9.618361116495151
"54.07664,12.16713","54.22456,12.20156",8:16,,,,,,4443.0,1881.0,16.600072436087526
"54.16582,12.17294","54.21561,12.04902",9:26,,,,,,,,9.780038237074356
"54.19991,12.22857","54.21783,12.13093",8:01,,,,,,,,6.654883144293803
"54.18021,12.08438","54.20096,12.03601",6:07,,,,,,,,3.902134743344818
"54.23676,12.19991","54.23224,12.1721",7:37,8899.0,1699.0,2230.79,inf,1699.0,474.0,434.0,1.875953599979892
"54.05973,12.1169","54.13113,12.00978",8:19,17768.0,10568.0,13569.87,inf,10568.0,4017.0,1640.0,10.574747792680089
"54.18696,12.17401","54.19825,12.12421",8:48,,,,,,,,3.4745108242058222
"54.08963,12.19654","54.08931,12.142",8:36,10978.0,3778.0,4721.07,inf,3778.0,1400.0,780.0,3.557177631448283
"54.17758,12.18648","54.22889,12.01771",6:56,,,,,,,,12.370890306829459
"54.15606,12.06243","54.16854,12.03815",9:20,9324.0,2124.0,2678.88,inf,2124.0,635.0,405.0,2.1034285555803627
"54.20727,12.17908","54.1854,12.04931",9:25,,,,,,8681.0,,8.784848625412986
"54.1976,12.17014","54.17658,12.13352",7:30,11333.0,4133.0,5403.44,inf,4133.0,1164.0,,3.3376871249048836
"54.2271,12.1955","54.08133,12.11972",7:19,,,,,,4900.0,2615.0,16.943356201989623
"54.17236,12.10352","54.06047,12.05474",7:05,,,,,,6618.0,2779.0,12.841386104268175
"54.1207,12.14174","54.18949,12.08187",8:49,,,,,,5251.0,1080.0,8.585248553296786
"54.08201,12.06379","54.05937,12.27073",7:14,,,,,,4696.0,2042.0,13.735032686642212
"54.096,12.07191","54.15176,12.18064",8:56,18409.0,11209.0,14130.22,inf,11209.0,3759.0,1299.0,9.415102334759828
"54.21025,12.21609","54.13342,12.17329",7:00,15247.0,8047.0,10521.83,inf,8047.0,2565.0,848.0,8.985839156318841
"54.08456,12.15927","54.09321,12.24912",9:25,12561.0,5361.0,6856.57,inf,5361.0,1685.0,795.0,5.938348152756849
"54.17676,12.1771","54.20264,12.27138",9:28,13616.0,6416.0,8380.17,inf,6416.0,2031.0,1362.0,6.775404809231741
"54.19035,12.22912","54.05637,12.06618",7:01,,,,,,5400.0,2539.0,18.29448516168405
"54.18665,12.16302","54.20907,12.19337",7:21,10355.0,3155.0,4138.53,inf,3155.0,922.0,652.0,3.1800087826296095
"54.19659,12.22502","54.2236,12.07574",6:59,,,,,,,,10.161431872692084
"54.16923,12.09424","54.05953,12.13722",6:28,20582.0,13382.0,16793.27,inf,13382.0,4411.0,1707.0,12.51563159215339
"54.09173,12.10715","54.18155,12.05399",7:08,16617.0,9417.0,11857.17,inf,9417.0,3763.0,1253.0,10.57087798173683
"54.21938,12.16855","54.09058,12.1418",7:40,21136.0,13936.0,17858.26,inf,13936.0,4834.0,,14.427438202077774
"54.2069,12.22412","54.19183,12.0552",7:20,,,,,,,,11.114500910437844
"54.16929,12.14521","54.20382,12.18123",7:54,12304.0,5104.0,6663.45,inf,5104.0,1478.0,1237.0,4.498328889008755
"54.13983,12.12462","54.08699,12.03588",8:56,,,,,,5067.0,1446.0,8.244878073277954
"54.12951,12.06382","54.07128,12.28741",6:31,,,,,,5408.0,1294.0,15.951502464154592
"54.17804,12.03024","54.22025,12.13932",7:31,,,,,,,,8.507107482321072
"54.11426,12.14472","54.17413,12.09933",9:46,20331.0,13131.0,16895.89,inf,13131.0,4213.0,1799.0,7.284149452134597
"54.20307,12.18328","54.18166,12.11911",6:43,11809.0,4609.0,5959.02,inf,4609.0,1376.0,1111.0,4.8057760128257865
"54.17505,12.16681","54.07457,12.16993",8:39,17500.0,10300.0,13074.45,inf,10300.0,3488.0,1738.0,11.174715817261747
"54.14741,12.10755","54.20679,12.09353",9:25,,,,,,,,6.6655001500736795
"54.07242,12.10613","54.11318,12.02451",6:47,13703.0,6503.0,8229.02,inf,6503.0,2318.0,972.0,6.990902068687623
"54.19416,12.26609","54.05846,12.02894",7:12,,,,,,6261.0,3065.0,21.59789806361166
"54.09718,12.18691","54.08495,12.29076",7:02,13766.0,6566.0,8478.5,inf,6566.0,2067.0,826.0,6.907830189788985
"54.20226,12.14909","54.18925,12.00606",8:31,,,,,,,,9.416036243374819
"54.09469,12.07194","54.15672,12.09637",7:32,14886.0,7686.0,9669.41,inf,7686.0,2447.0,893.0,7.07873772767736
"54.20201,12.24034","54.19796,12.20169",7:32,9927.0,2727.0,3551.06,inf,2727.0,1063.0,1120.0,2.5539813937306586
"54.10714,12.18023","54.21279,12.077",7:41,,,,,,,,13.53446083607557
"54.12998,12.05592","54.12403,12.141",9:41,18787.0,11587.0,14404.83,inf,11587.0,4175.0,709.0,5.583081715600731
"54.08144,12.16672","54.06279,12.22086",7:12,11562.0,4362.0,5534.87,inf,4362.0,1484.0,594.0,4.096139415841437
"54.21882,12.21844","54.24223,12.19473",9:42,10270.0,3070.0,4039.19,inf,3070.0,995.0,639.0,3.0250389512803832
"54.12138,12.16382","54.23427,12.1124",9:05,,,,,,,,12.991183990678113
"54.17684,12.1027","54.20962,12.0131",7:03,,,,,,,,6.874749134556004
"54.12093,12.12888","54.18208,12.27132",6:37,19207.0,12007.0,15521.03,inf,12007.0,3926.0,1930.0,11.501053072558799
"54.175,12.16687","54.14914,12.24184",8:05,13164.0,5964.0,7758.41,inf,5964.0,2042.0,1027.0,5.664907518420099
"54.16065,12.08822","54.23003,12.12287",9:50,,,,,,,,8.03724767379797
"54.08685,12.06161","54.18234,12.01322",6:02,16746.0,9546.0,12310.64,inf,9546.0,3495.0,1440.0,11.076103998342726
"54.14252,12.06645","54.20611,12.23781",7:26,,,,,,6376.0,1770.0,13.205489525623442
"54.19091,12.17247","54.17303,12.07887",8:39,,,,,,6742.0,1567.0,6.407081928545651
"54.14493,12.04129","54.09969,12.17098",8:19,17914.0,10714.0,13344.58,inf,10714.0,3953.0,890.0,9.835267164253116
"54.20061,12.21597","54.13674,12.20658",6:17,13322.0,6122.0,8010.57,inf,6122.0,1978.0,911.0,7.128273869299863
"54.18693,12.17171","54.16379,12.02605",9:19,,,,,,7171.0,1668.0,9.8229854636804
"54.07839,12.15364","54.14222,12.04424",9:29,16740.0,9540.0,11879.4,inf,9540.0,3534.0,1525.0,10.061348111208481
"54.10763,12.1408","54.07013,12.10163",8:09,13174.0,5974.0,7474.67,inf,5974.0,2178.0,1381.0,4.890138983603677
"54.17102,12.19071","54.08422,12.16703",6:51,16532.0,9332.0,11928.92,inf,9332.0,3178.0,1378.0,9.774270915019011
"54.10616,12.08913","54.11791,12.18908",7:22,14996.0,7796.0,9837.68,inf,7796.0,2590.0,1034.0,6.644728685139824
"54.15592,12.06281","54.2129,12.09112",6:46,,,,,,,,6.598241562060507
"54.0757,12.16519","54.13435,12.13439",6:02,16977.0,9777.0,12493.24,inf,9777.0,3369.0,989.0,6.823706204249738
"54.19624,12.17307","54.17121,12.29004",9:51,14238.0,7038.0,9062.24,inf,7038.0,2479.0,974.0,8.104139053294405
"54.21216,12.19347","54.20083,12.18498",6:49,8406.0,1206.0,1585.13,0.0,1206.0,348.0,254.0,1.3755184993004113
"54.21188,12.21747","54.12469,12.08757",7:57,,,,,,5645.0,1634.0,12.864452345772053
"54.23293,12.22372","54.11497,12.21503",6:08,18499.0,11299.0,14680.32,inf,11299.0,3390.0,1082.0,13.128742128730233
"54.20774,12.17808","54.21658,12.05721",9:48,,,,,,,,7.920821810181296
"54.07952,12.10776","54.05239,12.147",9:18,11790.0,4590.0,5712.75,inf,4590.0,1715.0,981.0,3.956933285394713
"54.07779,12.18454","54.2159,12.01194",9:35,,,,,,,,19.03163269186415
"54.19297,12.17869","54.2104,12.17365",8:39,9759.0,2559.0,3346.43,inf,2559.0,918.0,,1.965654571888976
"54.11899,12.16302","54.13598,12.13303",6:26,9493.0,2293.0,3022.82,inf,2293.0,631.0,529.0,2.7180127795495985
"54.18159,12.20241","54.12448,12.09975",8:41,17428.0,10228.0,13249.44,inf,10228.0,3214.0,1099.0,9.220441358642725
"54.22077,12.22325","54.0744,12.11353",8:27,,,,,,4996.0,2100.0,17.775157220848108
"54.09383,12.14973","54.09748,12.27639",7:42,15367.0,8167.0,10501.23,inf,8167.0,2643.0,,8.269268623460071
"54.07617,12.11678","54.15771,12.09339",6:50,17206.0,10006.0,12509.91,inf,10006.0,3203.0,1353.0,9.194096418429066
"54.19413,12.20848","54.08226,12.07753",6:07,,,,,,4604.0,1749.0,15.08322701361861
"54.16885,12.19309","54.06999,12.01802",8:41,,,,,,5560.0,2122.0,15.843504132295209
"54.07547,12.16653","54.13538,12.1622",8:47,13344.0,6144.0,7714.89,inf,6144.0,2183.0,846.0,6.667666245260873
"54.11031,12.06058","54.11296,12.18817",8:07,16697.0,9497.0,12050.05,inf,9497.0,3027.0,1109.0,8.321959537423693
"54.13402,12.06075","54.18144,12.18379",9:17,,,,,,5421.0,1598.0,9.590775981474083
"54.18886,12.19868","54.1854,12.007",6:58,,,,,,7674.0,,12.47750816446276
"54.17751,12.1339","54.09275,12.09128",7:20,19654.0,12454.0,15860.75,inf,12454.0,4200.0,,9.825352962969408
"54.22945,12.20388","54.22989,12.17885",6:45,8641.0,1441.0,1886.46,0.0,1441.0,426.0,284.0,1.627625807956277
"54.12173,12.15052","54.14643,12.27845",8:12,16538.0,9338.0,12132.13,inf,9338.0,2985.0,1110.0,8.775269839935666
"54.11981,12.11066","54.05707,12.01238",7:26,20313.0,13113.0,16695.61,inf,13113.0,4454.0,1779.0,9.473925510629988
"54.19762,12.16239","54.21102,12.04958",9:46,,,,,,,,7.486653383513347
"54.18069,12.16456","54.19532,12.01522",7:59,,,,,,,,9.85177705720604
"54.21575,12.20636","54.20516,12.04862",9:39,,,,,,,,10.324863703990873
"54.11749,12.08368","54.07915,12.0635",6:52,11819.0,4619.0,5777.0,inf,4619.0,1580.0,712.0,4.4616562947029
"54.16408,12.0522","54.16031,12.02403",6:15,9059.0,1859.0,2395.26,inf,1859.0,553.0,281.0,1.8812749335768004
"54.10341,12.07249","54.1701,12.15802",8:39,19786.0,12586.0,16045.11,inf,12586.0,4278.0,1340.0,9.275525148980147
"54.13474,12.15701","54.14711,12.08552",7:08,20229.0,13029.0,16477.71,inf,13029.0,4272.0,655.0,4.855560300571477
"54.1815,12.20072","54.16035,12.05844",7:26,,,,,,6945.0,1368.0,9.554958644765044
"54.21579,12.23524","54.20328,12.11498",6:16,,,,,,,,7.94317668738141
"54.18512,12.25915","54.1047,12.1325",7:02,18859.0,11659.0,14865.95,inf,11659.0,3798.0,1205.0,12.165852422107983
"54.2027,12.1802","54.20592,12.02947",6:55,,,,,,,,9.809643221426075
"54.17803,12.01334","54.08295,12.18456",7:52,,,,,,5164.0,1477.0,15.369561393588583
"54.19058,12.19136","54.16736,12.20156",9:03,9922.0,2722.0,3541.91,inf,2722.0,792.0,281.0,2.665907521628271
"54.22822,12.24162","54.10168,12.20816",6:39,19584.0,12384.0,15998.99,inf,12384.0,3890.0,,14.238209894358372
"54.0917,12.05502","54.20787,12.03437",8:51,,,,,,,,12.987326859491704
"54.15039,12.04066","54.13884,12.19575",9:55,,,,,,5370.0,1398.0,10.182555775890638
"54.12664,12.05385","54.10514,12.26296",9:00,21443.0,14243.0,17957.08,inf,14243.0,4800.0,1776.0,13.837171670879945
"54.07322,12.11883","54.19907,12.10753",8:13,,,,,,,,14.013229997905562
"54.16603,12.0858","54.11042,12.07883",7:07,13381.0,6181.0,7707.18,inf,6181.0,1926.0,775.0,6.200196607436857
"54.1118,12.14804","54.0568,12.06145",9:06,16014.0,8814.0,11113.61,inf,8814.0,3127.0,1609.0,8.324741358730709
"54.18219,12.16145","54.05668,12.22876",6:29,21108.0,13908.0,17903.75,inf,13908.0,4335.0,1792.0,14.629245124640338
"54.19644,12.15368","54.11711,12.00615",6:24,,,,,,6652.0,2339.0,13.041750694940191
"54.17433,12.00649","54.17797,12.06369",8:38,10360.0,3160.0,4088.76,inf,3160.0,967.0,491.0,3.744620950582156
"54.2122,12.23174","54.20622,12.29283",6:15,10770.0,3570.0,4690.57,inf,3570.0,1005.0,,4.027936938517091
"54.1969,12.19644","54.14556,12.03857",7:10,,,,,,6488.0,1690.0,11.754983066462856
"54.0602,12.13894","54.10603,12.05252",9:24,14667.0,7467.0,9359.3,inf,7467.0,2813.0,1104.0,7.599067529989031
"54.10235,12.0759","54.11886,12.061",8:32,9319.0,2119.0,2675.47,inf,2119.0,1061.0,302.0,2.076921582266387
"54.10571,12.05415","54.12194,12.25301",8:53,19104.0,11904.0,15237.85,inf,11904.0,3903.0,1082.0,13.086702965756638
"54.06205,12.13434","54.18073,12.15887",8:51,19545.0,12345.0,15566.34,inf,12345.0,4297.0,2310.0,13.293082467302142
"54.15707,12.08687","54.14673,12.15495",7:50,,,,,,5278.0,1206.0,4.580033913580191
"54.19708,12.24271","54.06753,12.06912",6:47,,,,,,5455.0,2353.0,18.314416835084195
"54.18515,12.24885","54.1528,12.02779",6:20,,,,,,6928.0,1587.0,14.832289211225575
"54.18135,12.08637","54.11671,12.05279",7:51,13928.0,6728.0,8473.21,inf,6728.0,2168.0,,7.512963304429466
"54.19474,12.20771","54.1094,12.19623",6:51,16124.0,8924.0,11597.06,inf,8924.0,2643.0,1099.0,9.518776490395854
"54.1762,12.03372","54.21814,12.09274",9:09,,,,,,,,6.040501998514061
"54.19738,12.28955","54.19273,12.12455",7:55,16330.0,9130.0,11898.85,inf,9130.0,2989.0,886.0,10.746042101804765
"54.1314,12.05584","54.13817,12.1996",8:49,20808.0,13608.0,17123.06,inf,13608.0,4671.0,1107.0,9.395727191568223
"54.14491,12.16032","54.2355,12.05999",7:08,,,,,,,,12.003156935773495
"54.05949,12.11932","54.19033,12.25328",9:00,,,,,,5193.0,2278.0,16.966555714102824
"54.19063,12.14039","54.20973,12.1804",8:33,10445.0,3245.0,4182.7,inf,3245.0,1011.0,902.0,3.3590434478308597
"54.08929,12.09233","54.23818,12.21638",8:30,,,,,,5508.0,2305.0,18.420468694202288
"54.1083,12.0736","54.08355,12.23977",6:20,17214.0,10014.0,12667.9,inf,10014.0,3409.0,1168.0,11.179646604642956
"54.23223,12.24166","54.21568,12.09149",6:23,,,,,,,,9.933985244826255
"54.21157,12.2615","54.14514,12.24613",6:18,14498.0,7298.0,9404.04,inf,7298.0,2150.0,1529.0,7.454095207507225
"54.19296,12.15748","54.20388,12.2833",6:47,14670.0,7470.0,9729.27,inf,7470.0,2358.0,1346.0,8.273774602263488
"54.09405,12.19855","54.16022,12.14934",9:59,16843.0,9643.0,12240.11,inf,9643.0,3073.0,886.0,8.026095779570378
"54.11008,12.17185","54.12691,12.01603",9:59,18308.0,11108.0,14149.72,inf,11108.0,3809.0,1203.0,10.326178221338992
"54.24019,12.24733","54.23921,12.10658",9:20,,,,,,,,9.146838862035997
"54.18063,12.11915","54.17587,12.25855",6:24,15792.0,8592.0,11054.35,inf,8592.0,2767.0,925.0,9.087376391306929
"54.15848,12.08647","54.0592,12.21802",6:19,,,,,,5452.0,1238.0,13.978812560042256
"54.21663,12.19273","54.16992,12.22991",6:52,11869.0,4669.0,6109.1,inf,4669.0,1671.0,661.0,5.729490534750893
"54.1335,12.08527","54.07862,12.14343",8:25,14505.0,7305.0,9188.89,inf,7305.0,2639.0,931.0,7.1843599556713125
"54.1025,12.17373","54.09863,12.03479",8:06,15802.0,8602.0,10853.46,inf,8602.0,3134.0,,9.069204736317849
"54.10655,12.08","54.18078,12.09457",7:02,,,,,,6169.0,2189.0,8.308374227591166
"54.08873,12.15891","54.20295,12.20407",6:39,18189.0,10989.0,14267.61,inf,10989.0,3302.0,1359.0,13.036806406225026
"54.1136,12.05758","54.16228,12.10962",7:55,,,,,,4571.0,1030.0,6.386881006271408
"54.16334,12.06514","54.10576,12.14943",6:47,19044.0,11844.0,14825.77,inf,11844.0,3732.0,924.0,8.434887156789179
"54.20753,12.15671","54.18999,12.2449",6:07,12805.0,5605.0,7315.45,inf,5605.0,2000.0,1269.0,6.058922130984124
"54.20085,12.20356","54.18631,12.2321",8:52,9535.0,2335.0,3064.97,inf,2335.0,854.0,645.0,2.461934360224957
"54.18788,12.16531","54.10513,12.0989",9:29,20838.0,13638.0,17348.46,inf,13638.0,4605.0,1781.0,10.167231106681998
"54.10961,12.11619","54.11183,12.12328",9:10,7591.0,391.0,507.7,0.0,391.0,120.0,245.0,0.5239543934159282
"54.17928,12.20167","54.09351,12.29146",8:07,18208.0,11008.0,14393.17,inf,11008.0,4015.0,1466.0,11.188048110303777
"54.11969,12.08452","54.08999,12.06477",7:56,10837.0,3637.0,4468.81,inf,3637.0,1243.0,927.0,3.5446160164853966
"54.12159,12.10855","54.11974,12.17804",8:36,12788.0,5588.0,7200.22,inf,5588.0,1834.0,625.0,4.533273142829647
"54.08133,12.11171","54.229,12.21053",7:16,,,,,,4981.0,2799.0,17.63593129241604
"54.24109,12.24399","54.16939,12.06273",6:07,,,,,,8249.0,2002.0,14.23132710008567
"54.07276,12.09946","54.12742,12.03254",6:46,14285.0,7085.0,9038.93,inf,7085.0,2670.0,1341.0,7.481930260523461
"54.14887,12.06358","54.19947,12.10493",6:43,,,,,,,,6.2369853717041535
"54.07393,12.15543","54.07652,12.10616",8:29,11604.0,4404.0,5440.89,inf,4404.0,1906.0,940.0,3.227278642990357
"54.17518,12.02536","54.17724,12.11176",9:42,,,,,,8301.0,2451.0,5.627727890658726
"54.18821,12.2052","54.10099,12.13944",9:42,16527.0,9327.0,12056.67,inf,9327.0,2820.0,1284.0,10.602068117546995
"54.14618,12.0398","54.17176,12.27341",9:15,,,,,,6692.0,1595.0,15.473750960952447
"54.17163,12.16918","54.12091,12.19827",8:54,13725.0,6525.0,8542.97,inf,6525.0,2295.0,898.0,5.949531287343054
"54.21824,12.20133","54.15086,12.08957",8:03,,,,,,6624.0,1733.0,10.441156197367484
"54.11947,12.12189","54.20053,12.29198",8:20,21511.0,14311.0,18672.48,inf,14311.0,4647.0,1467.0,14.278581035272076
"54.1153,12.16891","54.06607,12.02887",8:49,18811.0,11611.0,14603.73,inf,11611.0,4038.0,1429.0,10.647798914883612
"54.11009,12.10941","54.08827,12.00955",9:33,19215.0,12015.0,15289.31,inf,12015.0,4022.0,1320.0,6.94852813972207
"54.12296,12.03216","54.10372,12.04759",9:39,9542.0,2342.0,3018.59,inf,2342.0,791.0,250.0,2.364000675994116
"54.23118,12.20556","54.12265,12.26889",9:34,18925.0,11725.0,15291.67,inf,11725.0,3468.0,1952.0,12.752391009723512
"54.21905,12.19588","54.20116,12.11694",7:12,,,,,,,,5.50530963420961
"54.21262,12.23433","54.09509,12.00969",6:42,,,,,,6505.0,,19.615448716946617
"54.18951,12.21117","54.16051,12.2464",8:26,11740.0,4540.0,5818.49,inf,4540.0,1896.0,875.0,3.9567363686064843
"54.06455,12.08123","54.22923,12.07567",9:07,,,,,,,,18.315160522710823
"54.1718,12.07481","54.15251,12.06038",7:40,9572.0,2372.0,3059.35,inf,2372.0,693.0,335.0,2.341660833695646
"54.18564,12.25443","54.1072,12.06813",6:41,,,,,,4893.0,1625.0,14.943101299260702
"54.07365,12.1203","54.22655,12.27591",6:28,,,,,,5768.0,,19.792693362025215
"54.10611,12.12804","54.17508,12.26904",8:15,18998.0,11798.0,15147.12,inf,11798.0,3927.0,1580.0,11.965323113570934
"54.19454,12.22005","54.13337,12.22188",6:42,15890.0,8690.0,11266.78,inf,8690.0,3005.0,1422.0,6.8028369194110585
"54.08025,12.12263","54.14038,12.0539",9:52,14769.0,7569.0,9527.38,inf,7569.0,2871.0,1207.0,8.04839949519068
"54.12276,12.12735","54.15051,12.27039",8:45,17140.0,9940.0,12888.38,inf,9940.0,3230.0,1229.0,9.815810148314013
"54.18475,12.12898","54.15134,12.28614",6:04,18144.0,10944.0,14171.69,inf,10944.0,3386.0,1444.0,10.883921383398894
"54.24024,12.24071","54.17989,12.25594",6:36,12883.0,5683.0,7459.83,inf,5683.0,1582.0,788.0,6.783302830958934
"54.13673,12.15625","54.21346,12.04375",7:39,,,,,,,,11.242993151640828
"54.17684,12.02959","54.16468,12.25455",9:39,,,,,,6808.0,1767.0,14.705013401368264
"54.17481,12.07899","54.11598,12.14441",7:41,21065.0,13865.0,17400.96,inf,13865.0,4565.0,983.0,7.806861070714148
"54.17092,12.03633","54.16296,12.12198",7:59,,,,,,6509.0,1344.0,5.645320889603686
"54.08471,12.09061","54.09439,12.09852",8:09,8881.0,1681.0,2075.23,inf,1681.0,697.0,427.0,1.1936048457320536
"54.11332,12.13606","54.10864,11.99942",8:14,18264.0,11064.0,14089.08,inf,11064.0,3498.0,1209.0,8.9219801317147
"54.11243,12.03978","54.23527,12.00143",7:20,,,,,,,,13.885368898360243
"54.1159,12.15897","54.08146,12.05367",9:33,16054.0,8854.0,11070.52,inf,8854.0,3051.0,1226.0,7.8617258397027
"54.15036,12.06583","54.13615,12.06904",7:21,9116.0,1916.0,2331.45,inf,1916.0,637.0,402.0,1.5938527217156175
"54.12267,12.03602","54.21722,12.19169",8:21,,,,,,6706.0,1990.0,14.601608585548286
"54.1361,12.08057","54.17759,12.24396",8:08,,,,,,5590.0,1054.0,11.595937900268442
"54.17799,12.10566","54.07884,12.28598",6:25,,,,,,5807.0,2033.0,16.111834248980315
"54.07378,12.17183","54.23158,12.12322",8:12,,,,,,,,17.8297957147621
"54.10056,12.17135","54.0991,12.03465",8:53,15530.0,8330.0,10506.84,inf,8330.0,3053.0,1468.0,8.914576491081501
"54.17435,12.13507","54.23284,12.20615",6:17,14882.0,7682.0,10089.76,inf,7682.0,2170.0,,7.979407165557496
"54.10544,12.1533","54.15342,12.11316",6:00,13199.0,5999.0,7652.59,inf,5999.0,2148.0,763.0,5.941684885882487
"54.1111,12.18039","54.21684,12.25963",9:22,18641.0,11441.0,14770.27,inf,11441.0,3393.0,1874.0,12.839621334861171
"54.19036,12.26293","54.22998,12.01862",9:32,,,,,,,,16.48658304719877
"54.21876,12.17901","54.17543,12.11776",8:46,12991.0,5791.0,7508.94,inf,5791.0,1917.0,1635.0,6.252044486213077
"54.09864,12.15027","54.14037,12.04803",9:30,16687.0,9487.0,11841.99,inf,9487.0,3414.0,1061.0,8.119589318405678
"54.22455,12.24908","54.11723,12.1496",7:57,19799.0,12599.0,16469.79,inf,12599.0,3596.0,,13.57699067408143
"54.1766,12.07247","54.16744,12.22974",7:20,,,,,,6412.0,1579.0,10.286992954263496
"54.14602,12.16929","54.13921,12.25234",7:22,12490.0,5290.0,6938.89,inf,5290.0,1512.0,924.0,5.462173534136211
"54.10917,12.10844","54.11531,12.05422",7:15,17416.0,10216.0,12947.24,inf,10216.0,3453.0,1184.0,3.599530694441553
"54.07661,12.11231","54.18236,12.17976",7:26,19119.0,11919.0,15102.76,inf,11919.0,4143.0,2103.0,12.553263413453246
"54.0957,12.17253","54.15163,12.07303",6:36,17292.0,10092.0,12658.92,inf,10092.0,3254.0,854.0,8.984320667523061
"54.2255,12.18708","54.16049,12.2813",9:37,15576.0,8376.0,10874.33,inf,8376.0,2999.0,1746.0,9.477669321078135
"54.20962,12.16354","54.24031,12.0715",7:51,,,,,,,,6.887864262701727
"54.07201,12.09019","54.2091,12.11565",6:13,,,,,,,,15.333658570386278
"54.15951,12.05128","54.19357,12.09388",6:36,,,,,,8391.0,,4.693631243835317
"54.09056,12.18911","54.11185,12.07818",8:46,14576.0,7376.0,9176.18,inf,7376.0,2671.0,1124.0,7.610182986692535
"54.0941,12.12433","54.10804,12.08833",8:06,10288.0,3088.0,3838.09,inf,3088.0,991.0,1375.0,2.812830690868689
"54.10448,12.05365","54.12714,12.01826",9:11,10454.0,3254.0,4210.8,inf,3254.0,1141.0,549.0,3.4160215529194717
"54.238,12.21641","54.12009,12.23875",8:27,20327.0,13127.0,17162.03,inf,13127.0,4023.0,1250.0,13.191351952873248
"54.12847,12.03744","54.24032,12.01221",8:02,,,,,,,,12.545034759362032
"54.11769,12.17191","54.06711,12.18057",9:21,13466.0,6266.0,7848.84,inf,6266.0,2139.0,1063.0,5.652522505039471
"54.12048,12.06332","54.17609,12.27136",6:50,,,,,,5502.0,1581.0,14.893109437059282
"54.07693,12.13459","54.06709,12.03048",7:20,14906.0,7706.0,9818.72,inf,7706.0,2775.0,1250.0,6.8802794888338665
"54.21113,12.24128","54.14571,12.19075",8:28,14198.0,6998.0,9139.31,inf,6998.0,2050.0,,7.983113097648232
"54.22501,12.21754","54.15245,12.01268",9:19,,,,,,7604.0,1936.0,15.580410940283176
"54.17293,12.16301","54.19376,12.08087",6:02,,,,,,7024.0,,5.825171645187327
"54.10118,12.13767","54.07919,12.21794",7:26,12817.0,5617.0,7123.96,inf,5617.0,1931.0,946.0,5.777874106594193
"54.17158,12.06688","54.16748,12.12144",8:20,,,,,,,,3.5805770003899013
"54.20288,12.21757","54.14989,12.28792",7:40,14673.0,7473.0,9684.11,inf,7473.0,2704.0,1258.0,7.461952870169697
"54.13953,12.12963","54.09186,12.09789",8:32,17437.0,10237.0,13025.09,inf,10237.0,3522.0,1271.0,5.690044440078614
"54.09272,12.13193","54.24265,12.28793",9:29,,,,,,5350.0,,19.520705059435212
"54.11195,12.16678","54.14035,12.18379",6:47,10611.0,3411.0,4405.31,inf,3411.0,1108.0,540.0,3.346799381607394
"54.0774,12.15912","54.17128,12.03585",7:38,20341.0,13141.0,16461.93,inf,13141.0,4909.0,1539.0,13.171797643463911
"54.0914,12.1935","54.15429,12.04849",8:40,20209.0,13009.0,16215.48,inf,13009.0,4726.0,992.0,11.755811014577533
"54.20882,12.21644","54.09713,12.15627",9:58,18131.0,10931.0,14166.54,inf,10931.0,3480.0,1356.0,13.02277063990101
"54.09655,12.10702","54.189,12.11852",6:08,,,,,,4957.0,2189.0,10.30722421642475
"54.1476,12.13569","54.20201,12.0805",6:47,,,,,,,,7.036067804137234
