start_points,end_points,time,fastest_arrivals,shortest_travels,walk_distances,num_of_changes,walk_time,bike_time,car_time,line_distance
"53.47979,9.94768","53.56818,9.34376",9:03,,,,,,12158.0,3310.0,41.11337321512691
"53.48902,10.21989","53.70052,8.66623",6:39,,,,,,,7537.0,105.19143327230029
"53.62899,9.89573","53.56265,9.56392",8:51,,,,,,12936.0,3085.0,23.105838660441997
"53.55187,9.84129","53.85664,9.39418",9:55,,,,,,13711.0,3284.0,44.88374937884625
"53.51664,10.1348","53.56655,8.85374",9:00,,,,,,,6986.0,84.828369451105
"53.50155,10.09622","53.62744,8.79913",8:13,,,,,,,6580.0,86.79558711456036
"53.52339,9.99537","53.42501,8.63657",7:07,,,,,,,7208.0,90.58894973098553
"53.49374,9.87508","53.52118,10.11107",9:06,,,,,,6148.0,1785.0,15.901404031919471
"53.50472,10.15411","53.88248,9.51302",6:29,,,,,,,3654.0,59.547751748135525
"53.72263,10.18578","53.58321,10.30668",6:24,,,,,,5644.0,2081.0,17.430412628887662
"53.56829,9.76767","53.74929,9.98989",8:38,,,,,,7746.0,2272.0,24.889309719158295
"53.53553,10.02839","53.82009,9.88929",6:15,,,,,,10718.0,2670.0,32.94126286615066
"53.64808,10.06884","53.42558,9.23415",7:10,,,,,,,6624.0,60.453458027962675
"53.64571,10.18764","53.94459,9.60109",9:24,,,,,,14218.0,4168.0,50.878354092524575
"53.52395,10.0081","53.64324,10.27824",8:32,,,,,,7304.0,1360.0,22.224537878394454
"53.46541,10.00371","53.85905,10.04303",8:53,,,,,,14081.0,3218.0,43.847371744409365
"53.66557,10.0401","53.61607,9.94351",8:51,14920.0,7720.0,9489.22,inf,7720.0,2826.0,1011.0,8.416575283049713
"53.46407,10.00473","53.71328,9.64687",7:50,,,,,,12475.0,2794.0,36.41126942517953
"53.48222,10.00437","53.47938,9.79583",6:47,20420.0,13220.0,16491.56,inf,13220.0,4825.0,1715.0,13.802955395065963
"53.59562,9.74678","53.73899,10.12038",6:20,,,,,,7894.0,2831.0,29.32460699578108
"53.48311,9.94143","53.49178,9.13413",7:51,,,,,,14116.0,3891.0,53.420077216178996
"53.51629,10.03692","53.84039,9.48069",6:51,,,,,,,3393.0,51.389081947423485
"53.44351,10.1892","53.6771,9.43573",9:09,,,,,,,5315.0,56.134795553299064
"53.65426,10.11855","53.90015,9.08542",7:55,,,,,,,4342.0,73.18339248155264
"53.61765,9.98033","53.50305,8.73793",8:49,,,,,,,7607.0,83.03934434435008
"53.49154,10.2269","53.40015,8.4415",7:08,,,,,,,8552.0,118.67215318397606
"53.48981,9.8251","53.60023,9.13286",9:00,,,,,,14273.0,3868.0,47.35615796956382
"53.57116,10.06334","53.56223,8.43082",8:33,,,,,,,9198.0,107.80923396939043
"53.56476,9.92624","53.66929,10.16503",8:30,,,,,,6583.0,2270.0,19.574690926524266
"53.66773,10.09646","53.94592,9.91887",6:20,,,,,,10445.0,2842.0,33.05818786196432
"53.47136,10.22916","53.46558,9.31593",6:23,,,,,,,4952.0,60.45011246089499
"53.51146,10.04151","53.82579,9.9882",6:18,,,,,,11534.0,2929.0,35.12789502658987
"53.47598,10.01974","53.66187,8.67562",6:47,,,,,,,6807.0,91.13075729602198
"53.48837,10.1609","53.59772,8.6939",9:59,,,,,,,7323.0,97.6885744859473
"53.52703,9.95963","53.92353,8.74422",9:59,,,,,,,,91.30858699431663
"53.67971,10.01282","53.92167,10.15063",9:20,,,,,,8995.0,2511.0,28.38606579857043
"53.49466,9.79153","53.83199,9.84544",6:24,,,,,,,3580.0,37.67717969922181
"53.56114,9.79139","53.41036,10.16819",6:19,,,,,,8836.0,3113.0,30.043623150095925
"53.4722,10.12615","53.84774,10.03462",6:52,,,,,,13197.0,3702.0,42.19141064742084
"53.49777,9.84809","53.68892,9.69197",8:25,,,,,,12627.0,2895.0,23.620478886448915
"53.5214,10.11469","53.79746,10.04248",8:06,,,,,,10773.0,3235.0,31.063039528093366
"53.54008,10.05993","53.72256,9.31254",7:02,,,,,,,4992.0,53.29361557787711
"53.55153,10.02561","53.52884,9.61265",6:39,,,,,,9617.0,3031.0,27.404156468749115
"53.61283,9.92679","53.61934,9.7426",7:55,18573.0,11373.0,14514.76,inf,11373.0,4527.0,1494.0,12.170722700193787
"53.4632,9.83251","53.64452,8.54664",6:47,,,,,,,5795.0,87.29970895240552
"53.50006,10.01072","53.6933,9.56312",6:07,,,,,,11568.0,3544.0,36.52598006089764
"53.58304,9.80967","53.49419,9.34449",8:52,,,,,,,4593.0,32.28814575142701
"53.57841,9.85894","53.67506,8.79143",9:29,,,,,,,6751.0,71.21016011004762
"53.49452,9.84333","53.80223,9.8855",9:10,,,,,,,3079.0,34.328491478110166
"53.65037,10.06897","53.78008,9.00335",8:07,,,,,,,6861.0,71.59035717349552
"53.58276,9.83958","53.93614,8.52419",7:56,,,,,,,,94.97586706038959
"53.54088,9.90539","53.8117,8.65903",8:36,,,,,,,7521.0,87.44023078885597
"53.47526,10.0461","53.63233,8.92954",7:16,,,,,,,5655.0,75.79575264629321
"53.45431,9.86209","53.51363,10.09114",6:07,,,,,,6164.0,1773.0,16.52857308370362
"53.64323,10.16177","53.63771,9.02687",6:46,,,,,,,6720.0,74.81652970576017
"53.46484,10.07952","53.88328,9.56024",6:43,,,,,,,4014.0,57.747840714672456
"53.62481,10.05828","53.86131,8.65619",8:29,,,,,,,8426.0,95.87856944725122
"53.55254,10.0175","53.75486,9.65577",9:42,,,,,,10169.0,2377.0,32.777740535834326
"53.57261,9.94379","53.62568,10.13379",9:42,20302.0,13102.0,15869.52,inf,13102.0,4986.0,1637.0,13.856777750063815
"53.52017,9.87207","53.4885,8.46019",9:15,,,,,,,7096.0,93.43884577938276
"53.60166,9.91128","53.48922,9.91105",8:54,,,,,,5981.0,1161.0,12.502766786814592
"53.49599,9.83353","53.90074,9.18399",8:03,,,,,,,4598.0,62.079950172890825
"53.53516,9.88559","53.88065,9.64749",8:20,,,,,,,,41.48997214660906
"53.64982,9.92126","53.62153,9.21114",8:49,,,,,,,5099.0,46.923171244591124
"53.57072,10.0902","53.5393,10.17027",9:33,13590.0,6390.0,8037.5,inf,6390.0,2170.0,722.0,6.3387994592752195
"53.50815,9.79912","53.50756,10.0837",9:39,,,,,,7215.0,2097.0,18.81909871798536
"53.43815,10.12533","53.59807,9.53597",9:34,,,,,,14044.0,4406.0,42.830094335210305
"53.55941,9.98152","53.40767,9.92638",7:12,,,,,,6215.0,1681.0,17.262668497469768
"53.61092,10.10287","53.76431,9.73148",6:42,,,,,,9572.0,2651.0,29.81568819024427
"53.57319,9.75519","53.65863,10.14054",8:26,,,,,,8633.0,2916.0,27.13525305715284
"53.49872,10.10982","53.53252,9.99492",9:07,16715.0,9515.0,11992.22,inf,9515.0,3194.0,1148.0,8.475690188221888
"53.54408,10.11976","53.48259,9.47892",7:40,,,,,,13978.0,3846.0,42.920593382961286
"53.64667,10.02655","53.89369,10.0634",6:41,,,,,,8527.0,2357.0,27.57392346533001
"53.57166,9.95337","53.77396,8.54484",6:28,,,,,,,8145.0,95.46799852119597
"53.67094,10.03204","53.48706,8.92244",8:15,,,,,,,6628.0,76.05263016772673
"53.59135,10.07594","53.83615,9.4665",6:42,,,,,,14201.0,3373.0,48.470532792545136
"53.60337,10.07898","53.40598,9.47839",9:52,,,,,,,4176.0,45.380175495587885
"53.5989,9.90063","53.41787,9.49099",8:45,,,,,,13759.0,3826.0,33.74901618937011
"53.50516,10.01715","53.54899,9.63106",6:04,,,,,,8216.0,2723.0,25.981343386556816
"53.71789,10.14703","53.67477,9.17343",6:36,,,,,,,6204.0,64.27514303780058
"53.46824,10.18082","53.46735,8.74483",7:39,,,,,,,6704.0,95.04878800081941
"53.43194,10.29042","53.76454,10.16231",9:39,,,,,,12552.0,3661.0,37.937293140196886
"53.65562,10.0547","53.60316,9.78169",7:41,,,,,,5854.0,2457.0,18.923566937108763
"53.61455,10.08504","53.53451,8.49122",7:59,,,,,,,9439.0,105.60533206930064
"53.50543,9.82704","53.72262,9.07615",8:09,,,,,,,4049.0,55.10477447702292
"53.48018,9.98297","53.5225,10.21146",8:14,,,,,,5492.0,1444.0,15.827850566958368
"53.53971,10.04479","53.50168,9.26835",7:20,,,,,,,4442.0,51.50329806354741
"53.45113,10.08876","53.50315,8.72968",9:33,,,,,,,7628.0,90.1241832740056
"53.50519,9.80363","53.94033,9.77414",7:21,,,,,,,3856.0,48.42424520660593
"53.40392,10.16292","53.88433,9.75121",8:21,,,,,,,4531.0,59.91716672608781
"53.55543,10.07567","53.63038,9.22728",8:08,,,,,,,5147.0,56.60706111885882
"53.70694,10.08519","53.70351,8.71295",6:25,,,,,,,8484.0,90.32118566260858
"53.46455,10.11668","53.6032,8.97115",8:12,,,,,,,6750.0,77.25921469532129
"53.586,10.05884","53.67456,9.52565",8:53,,,,,,,,36.51037772264908
"53.56018,9.82375","53.86706,9.52294",6:17,,,,,,10508.0,2548.0,39.4496020167264
"53.5397,10.01361","53.63526,9.73906",6:00,,,,,,7571.0,2250.0,21.007111621341657
"53.72562,10.1507","53.95184,9.44458",9:22,,,,,,,3831.0,52.71770799525136
"53.64026,10.02799","53.46067,8.64509",9:32,,,,,,,7839.0,93.51327792344628
"53.50101,9.93212","53.78105,9.12364",8:46,,,,,,,5526.0,61.72536036641199
"53.57058,10.13442","53.64889,8.90222",9:30,,,,,,,6517.0,81.75219383185863
"53.53028,9.92739","53.78524,10.01183",7:57,,,,,,13882.0,2791.0,28.891119141336993
"53.49806,9.81848","53.79036,8.73413",7:20,,,,,,,5833.0,78.51790502108993
"53.56858,9.8999","53.5847,9.54198",7:22,,,,,,11892.0,2988.0,23.6983301862064
"53.60338,10.05672","53.82121,10.18711",7:15,,,,,,6947.0,2355.0,25.696634206264253
"53.4536,10.26738","53.40814,9.74896",7:26,,,,,,12941.0,2844.0,34.71476695376537
"53.50847,9.9111","53.58468,9.75937",6:36,,,,,,8078.0,1683.0,13.12645061814389
"53.51165,9.87468","53.73895,8.7955",9:37,,,,,,,5738.0,75.5211118092499
"53.5729,9.88288","53.65876,8.68202",7:51,,,,,,,6935.0,79.78156587494843
"53.51173,10.1471","53.5662,8.87401",6:13,,,,,,,6621.0,84.34300379923383
"53.43828,10.25554","53.4029,9.19015",6:36,,,,,,,5861.0,70.70703753183577
"53.45532,9.85522","53.78814,8.74309",8:46,,,,,,,5831.0,82.15266536465076
"53.4613,10.1223","53.80022,8.82244",8:06,,,,,,,7136.0,93.6265944040352
"53.49557,10.1815","53.59313,10.26079",9:11,18194.0,10994.0,14105.88,inf,10994.0,3367.0,1190.0,12.046928782443693
"53.44137,9.95907","53.53654,8.7285",8:27,,,,,,,6462.0,82.09650670698107
"53.5486,10.02069","53.43574,9.26254",8:02,,,,,,,4957.0,51.70019976155081
"53.50817,9.77657","53.5514,10.23626",9:21,,,,,,10185.0,2737.0,30.76096984980692
"53.52721,9.91803","53.41956,9.98173",6:50,20713.0,13513.0,16731.52,inf,13513.0,4610.0,1585.0,12.690839521000221
"53.62349,9.99277","53.5391,9.10267",7:20,,,,,,,5992.0,59.50355511156343
"53.56693,10.0598","53.42319,10.16826",8:28,,,,,,5016.0,1621.0,17.51955755437908
"53.57424,10.00928","53.92585,9.74291",9:19,,,,,,12538.0,3013.0,42.840722710165515
"53.48087,10.09391","53.78231,9.08068",6:02,,,,,,,6104.0,74.74410990343699
"53.50003,9.79018","53.53038,10.06199",7:26,,,,,,6566.0,2334.0,18.28552045885949
"53.4854,9.85077","53.92799,9.14407",8:20,,,,,,,4328.0,67.71591268317844
"53.51373,9.95074","53.6191,9.51871",7:40,,,,,,9400.0,3242.0,30.842327255163546
"53.52309,10.03732","53.72746,8.68425",8:32,,,,,,,7277.0,92.07585415765512
"53.73258,10.17546","53.77074,9.9612",9:29,,,,,,4341.0,1769.0,14.712341899568361
"53.52943,9.97828","53.81334,8.57901",6:47,,,,,,,7677.0,97.42925858482334
"53.51436,10.09671","53.66781,8.86433",7:38,,,,,,,6711.0,83.10529079604486
"53.40254,10.17162","53.54908,9.43331",8:40,,,,,,,4853.0,51.505743857607094
"53.52342,10.01753","53.77474,9.18222",9:58,,,,,,,5394.0,61.74001176883875
"53.56923,9.95181","53.82763,8.55852",6:08,,,,,,,,96.11532587930266
"53.56287,9.97521","53.82424,9.98267",6:47,,,,,,9043.0,1906.0,29.067167868113142
"53.66724,10.09024","53.52031,8.71331",7:37,,,,,,,8086.0,92.32583206584067
"53.46796,9.92795","53.50509,8.55251",7:22,,,,,,,6725.0,91.09445646543163
"53.58622,9.85069","53.87575,8.66795",8:53,,,,,,,7620.0,84.19772720688601
"53.59935,9.94806","53.41482,8.84483",8:22,,,,,,,6236.0,75.78645223466201
"53.45336,9.87652","53.74174,9.41036",9:00,,,,,,12234.0,3402.0,44.43537745352759
"53.6788,10.08061","53.51565,9.34921",7:20,,,,,,,5271.0,51.56127484752561
"53.61439,10.04874","53.94174,10.04753",7:31,,,,,,11870.0,3189.0,36.39974606402655
"53.53911,10.00293","53.55211,10.32211",7:44,,,,,,6573.0,,21.137722272801934
"53.73039,10.16217","53.90289,8.55678",7:25,,,,,,,,107.11674094923197
"53.47497,9.91856","53.4517,9.79749",6:32,15611.0,8411.0,10543.22,inf,8411.0,2955.0,1500.0,8.421979900711989
"53.63353,10.09257","53.8943,9.9557",8:59,,,,,,9693.0,2873.0,30.35981039514656
"53.55582,9.99119","53.41987,8.98336",9:08,,,,,,,5878.0,68.36977813641896
"53.44269,9.97682","53.44665,9.29317",8:16,,,,,,12445.0,,45.27844148229505
"53.592,9.84319","53.55629,8.42702",8:05,,,,,,,8995.0,93.58612857382472
"53.53922,9.86415","53.84582,9.97458",8:45,,,,,,,2634.0,34.85903931398738
"53.5032,9.9789","53.80572,9.31355",8:06,,,,,,,5050.0,55.263400989781985
"53.41307,10.24009","53.68686,9.09816",6:06,,,,,,,6400.0,81.34981155522512
"53.60745,9.77665","53.59728,8.96573",9:56,,,,,,,6952.0,53.51735719469329
"53.48092,9.99461","53.68549,9.77796",6:56,,,,,,8967.0,2200.0,26.86931845033837
"53.47644,9.81702","53.88078,9.66901",7:36,,,,,,,3540.0,46.00519554315516
"53.57591,9.80174","53.77593,10.14673",8:04,,,,,,9253.0,3010.0,31.796460019641795
"53.5499,9.8904","53.96468,9.12766",9:32,,,,,,,3461.0,68.12711401844325
"53.46788,10.1023","53.69089,9.95559",8:49,,,,,,8228.0,2579.0,26.621914402737524
"53.64256,10.10306","53.83974,8.47119",6:09,,,,,,,,109.53323387110332
"53.66313,10.14607","53.90822,8.8321",9:16,,,,,,,,90.51926255810363
"53.4879,10.15045","53.80209,9.72109",8:39,,,,,,13906.0,3440.0,44.96098462283143
"53.5923,9.80199","53.87664,10.18191",7:27,,,,,,11464.0,3669.0,40.30007498660632
"53.43965,9.95946","53.90308,8.82574",8:46,,,,,,,,90.73353322703365
"53.64724,10.1187","53.44597,10.0806",8:45,,,,,,8809.0,2595.0,22.521318640312217
"53.46791,9.91389","53.92754,9.62148",8:21,,,,,,,3628.0,54.61348199434492
"53.55772,9.86956","53.94706,9.09161",7:20,,,,,,,3868.0,67.00937684849876
"53.51735,10.13648","53.94465,10.16775",7:46,,,,,,14027.0,4021.0,47.558094602702184
"53.57486,9.83375","53.75151,10.29237",9:55,,,,,,10625.0,3395.0,36.03998181174244
"53.62147,10.14833","53.72257,8.72882",6:31,,,,,,,8088.0,94.1785642519094
"53.59021,9.96552","53.47356,10.1452",8:31,,,,,,5606.0,1628.0,17.58598566104928
"53.43758,9.8596","53.45992,9.22073",6:50,,,,,,10315.0,3662.0,42.37946250599759
"53.55641,9.85774","53.53709,9.33977",9:35,,,,,,,3809.0,34.28869630828211
"53.4911,9.98269","53.64208,10.16669",7:30,,,,,,7243.0,2132.0,20.724069225234835
"53.46927,9.95159","53.92988,9.12599",9:05,,,,,,,4008.0,74.67859499405796
"53.68444,10.06562","53.73395,9.84073",7:53,,,,,,4635.0,1732.0,15.791699294335155
"53.45348,10.14343","53.87659,9.33279",8:20,,,,,,,4807.0,71.17419051966638
"53.48637,10.09431","53.87866,10.04482",6:34,,,,,,13245.0,3725.0,43.74224561242075
"53.68117,10.14057","53.75706,9.59002",9:13,,,,,,10411.0,3637.0,37.19539295763091
"53.47001,10.1274","53.87817,9.13994",7:22,,,,,,,,79.31130645265716
"53.57407,9.88495","53.62876,9.2618",7:41,,,,,,,3928.0,41.56441716076569
"53.71778,10.18501","53.76119,10.2506",9:23,14073.0,6873.0,8960.66,inf,6873.0,2309.0,,6.473587933124315
"53.56118,9.92778","53.58089,8.65116",6:29,,,,,,,7226.0,84.32309260875209
"53.5049,9.95883","53.84279,9.32513",6:09,,,,,,,,56.16005266395418
"53.50007,9.99183","53.58462,9.57268",7:04,,,,,,8574.0,2894.0,29.24759650764841
"53.61461,9.95788","53.67289,9.84157",8:58,16074.0,8874.0,11200.14,inf,8874.0,2960.0,1102.0,10.038707067342534
"53.55526,10.0104","53.68071,9.02691",8:41,,,,,,,5710.0,66.3504413621862
"53.50953,10.00824","53.85426,9.47597",8:29,,,,,,,3661.0,51.94322331614309
"53.52825,10.02423","53.72114,8.82884",8:06,,,,,,,6903.0,81.6964879052645
"53.56596,9.79975","53.57161,8.96897",6:05,,,,,,,6067.0,54.86294593639621
"53.39881,10.1733","53.94421,9.64588",7:07,,,,,,,5124.0,69.89213330462529
"53.44242,10.1836","53.73004,8.45976",7:51,,,,,,,,118.19072033451091
"53.43583,10.29577","53.8263,9.51424",8:25,,,,,,,4432.0,67.38356329136023
"53.63038,10.00842","53.73799,10.01322",7:58,17744.0,10544.0,13064.92,inf,10544.0,3813.0,1404.0,11.96986048707237
"53.64423,9.9351","53.56689,8.48612",6:17,,,,,,,,95.98294452763072
"53.47454,9.82024","53.93143,8.4545",9:35,,,,,,,,103.25833586499759
"53.66323,10.11098","53.70609,9.8249",9:25,,,,,,5572.0,2348.0,19.43263383395111
"53.45429,10.22739","53.61545,8.74728",7:35,,,,,,,7190.0,99.4418624004003
"53.49991,9.78454","53.5022,10.04196",7:40,,,,,,5688.0,2078.0,17.027558431846167
"53.66287,10.06881","53.45903,8.62526",7:03,,,,,,,8172.0,97.9962482656564
"53.46141,9.83747","53.79668,8.76015",8:53,,,,,,,5546.0,80.22509441090484
"53.57302,9.93564","53.44488,8.54826",8:59,,,,,,,7597.0,92.84201773478307
"53.53682,10.04288","53.7786,9.57486",7:12,,,,,,12195.0,2945.0,40.91321530323946
"53.45996,9.8246","53.58064,10.17684",9:54,,,,,,8915.0,2831.0,26.87612038322435
"53.59811,9.76163","53.78006,9.81924",6:23,,,,,,5937.0,2553.0,20.584463682019734
"53.61085,9.90121","53.92275,10.21285",7:54,,,,,,11452.0,2380.0,40.27826448383364
"53.45829,10.08959","53.4008,9.21874",6:30,,,,,,,6285.0,58.047503953510734
"53.56805,10.13948","53.70234,9.50543",6:21,,,,,,,,44.389775344280615
"53.64691,10.07218","53.73838,9.8733",6:39,,,,,,5050.0,1969.0,16.580422659548013
"53.45897,10.20196","53.77655,9.31771",6:17,,,,,,,5526.0,68.17978126369735
"53.51401,10.0404","53.5759,10.18125",8:33,20865.0,13665.0,16882.48,inf,13665.0,4369.0,1587.0,11.574267092339603
"53.48108,10.18798","53.46671,9.49079",7:22,,,,,,,3768.0,46.168899067462725
"53.43933,9.95242","53.75632,10.14996",6:38,,,,,,12109.0,3009.0,37.580808512715095
"53.45139,10.03786","53.64737,10.3256",6:46,,,,,,9996.0,2062.0,28.91784634487765
"53.42019,10.18887","53.85294,9.10222",9:36,,,,,,,,86.29963826435402
"53.57279,10.07218","53.88292,8.88377",7:57,,,,,,,,85.44625362248406
"53.50468,9.93059","53.87666,9.43426",6:46,,,,,,,3256.0,52.714302932225294
"53.54582,9.93974","53.66596,9.01045",8:00,,,,,,,5573.0,62.74882116698964
"53.63768,10.15394","53.47077,10.03219",9:58,,,,,,7127.0,2085.0,20.227124398400775
"53.5488,9.91401","53.49961,8.75253",9:41,,,,,,,7207.0,76.97162459821533
"53.54023,10.14153","53.92392,9.0263",9:19,,,,,,,4900.0,84.8613930055672
"53.41074,10.23373","53.44694,9.47898",9:46,,,,,,,4574.0,50.16539223153425
"53.55854,9.95752","53.65701,8.63635",6:24,,,,,,,7504.0,87.84531446322828
"53.66705,10.12363","53.52064,8.9768",8:05,,,,,,,7070.0,77.41501426246504
"53.58177,10.06912","53.84018,10.04751",9:51,,,,,,9400.0,2630.0,28.769054919117977
"53.64402,10.16626","53.53021,8.62443",8:29,,,,,,,8511.0,102.55068250133762
"53.40329,10.20973","53.90651,9.45571",6:19,,,,,,,5135.0,74.832705939349
"53.60918,10.14656","53.54843,9.73038",7:08,,,,,,10918.0,3402.0,28.29365524721243
"53.67572,10.01843","53.47829,10.08073",8:55,,,,,,7119.0,2511.0,22.335201230151707
"53.61367,10.11817","53.96477,10.21976",6:47,,,,,,10957.0,3596.0,39.60677464445422
"53.5371,9.84923","53.71509,9.478",9:48,,,,,,,,31.48013911224766
"53.46865,10.12301","53.46479,8.49769",7:17,,,,,,,,107.58363248046953
"53.56803,10.09938","53.54152,9.09683",8:39,,,,,,,5968.0,66.28925933617018
"53.41173,10.2362","53.47193,9.91875",9:02,,,,,,9200.0,2188.0,22.06519700573724
"53.51847,9.80362","53.78557,8.48341",6:35,,,,,,,,91.93478649246602
"53.66832,10.02736","53.53197,10.22819",6:05,,,,,,7055.0,,20.136466668600395
"53.4312,10.16019","53.64904,10.25968",6:43,,,,,,7366.0,1763.0,25.098977217172614
"53.63055,10.16284","53.60182,9.19245",9:37,,,,,,,5655.0,64.08598670582252
"53.46161,9.96181","53.79595,10.21567",8:00,,,,,,13399.0,,40.77169153785294
"53.57874,10.0967","53.63627,9.14404",6:18,,,,,,,5529.0,63.17449299835979
"53.57527,9.77792","53.80892,9.91727",6:37,,,,,,7978.0,2639.0,27.55314614502566
"53.45749,10.07417","53.75345,8.44629",7:27,,,,,,,,112.32784297466866
"53.56246,9.95956","53.73211,8.81699",8:46,,,,,,,6882.0,77.6340341038528
"53.61688,10.10493","53.41985,9.069",6:08,,,,,,,6380.0,71.90613995732635
"53.64495,10.0051","53.50579,9.71256",8:46,,,,,,10604.0,2964.0,24.748564774900192
"53.64108,10.13121","53.47055,8.81481",6:09,,,,,,,7911.0,88.99582125697287
"53.56191,9.92464","53.45864,9.47158",9:23,,,,,,12163.0,3444.0,32.08396667170466
"53.57396,9.98981","53.44866,9.47209",6:25,,,,,,12260.0,4154.0,36.9600720836011
"53.5555,9.89523","53.90012,8.86756",7:07,,,,,,,,77.7095500683114
"53.49153,10.10177","53.53122,10.08293",6:04,11776.0,4576.0,5847.87,inf,4576.0,1641.0,585.0,4.585781039944201
"53.50218,9.96873","53.79253,8.98341",6:12,,,,,,,5493.0,72.52513157757491
"53.65955,10.17856","53.52262,9.34212",7:21,,,,,,,5587.0,57.26514649059071
"53.57391,9.957","53.78138,9.65542",6:33,,,,,,8480.0,1798.0,30.442580779721094
"53.55571,10.15124","53.45397,8.49013",9:24,,,,,,,8243.0,110.43379781150234
"53.49677,10.21555","53.9327,8.59177",6:22,,,,,,,,117.33117892209641
"53.39832,10.1787","53.66188,9.80517",7:40,,,,,,11137.0,3243.0,38.31934491296417
"53.58674,10.19075","53.92343,10.09461",6:47,,,,,,11768.0,3616.0,37.967990097966144
"53.4349,10.20086","53.74926,9.81938",7:20,,,,,,12718.0,3652.0,43.07812729877441
"53.44426,10.20755","53.70552,10.27904",8:02,,,,,,9106.0,2256.0,29.4317368264259
"53.62501,10.0822","53.42884,8.58582",7:07,,,,,,,,101.28426557029076
"53.57534,10.10231","53.67709,9.51585",7:45,,,,,,,,40.29451740219899
"53.50584,9.80423","53.66798,8.61349",9:49,,,,,,,5645.0,80.63582340026105
"53.70227,10.08663","53.67341,9.31802",6:38,,,,,,,6089.0,50.7127257235585
"53.57991,9.79351","53.75181,10.05611",9:50,,,,,,7797.0,2442.0,25.781238323291127
"53.45268,9.97939","53.55515,9.15782",8:38,,,,,,,4712.0,55.51616992677669
"53.43373,10.11292","53.54058,8.88226",6:21,,,,,,,6948.0,82.2832956360743
"53.45332,9.92087","53.57462,9.72218",9:44,,,,,,9082.0,2107.0,18.82849523213341
"53.559,9.93301","53.67263,9.88413",6:10,19967.0,12767.0,15790.05,inf,12767.0,4769.0,1345.0,13.039951622756398
"53.46761,10.17461","53.6409,8.6026",6:22,,,,,,,7498.0,105.61197430144814
"53.47962,9.83362","53.5597,10.29669",6:48,,,,,,10334.0,2547.0,31.882481365537238
"53.48256,10.06679","53.75108,9.2112",9:15,,,,,,,5857.0,63.84510735052838
"53.42243,10.24278","53.72993,8.76982",6:51,,,,,,,7980.0,103.08187258917548
"53.56541,9.88254","53.57601,8.83854",8:59,,,,,,,5963.0,68.9457319420037
"53.71845,10.15128","53.96337,9.35606",9:50,,,,,,,4050.0,58.852782468958544
"53.64521,10.11037","53.75382,10.03365",7:27,20131.0,12931.0,16381.27,inf,12931.0,4093.0,1669.0,13.090379354548505
"53.54256,9.99005","53.93636,9.75194",8:34,,,,,,14362.0,3032.0,46.504422034008584
"53.43295,10.16603","53.57267,9.76298",7:41,,,,,,8921.0,3003.0,30.85345314507139
"53.61277,10.00068","53.41249,10.19083",7:28,,,,,,7282.0,2441.0,25.574163774376135
"53.46921,9.94773","53.91728,9.81999",8:58,,,,,,,3236.0,50.52794878928448
"53.60475,9.98724","53.92287,8.8267",6:55,,,,,,,,84.08245370198023
"53.52686,10.03091","53.5472,9.16539",8:37,,,,,,,5376.0,57.24093116354792
"53.60435,10.1871","53.78089,8.88006",9:05,,,,,,,7215.0,88.26520345856133
"53.56815,9.82027","53.78227,10.21776",6:48,,,,,,10641.0,3606.0,35.38851352572708
"53.45298,10.19676","53.73276,9.91403",6:13,,,,,,11811.0,3134.0,36.27668308243391
"53.59327,10.16621","53.79882,8.77813",7:28,,,,,,,7582.0,94.19750930328333
"53.64237,10.06606","53.50072,9.89778",8:48,,,,,,8022.0,2209.0,19.2756484261086
"53.46383,10.00927","53.44268,9.24577",6:27,,,,,,13035.0,4273.0,50.60895484403282
"53.4711,10.26256","53.81295,8.54013",9:09,,,,,,,,119.73202097735452
"53.64104,9.92981","53.628,9.20368",9:45,,,,,,,4696.0,47.896392058427246
"53.47214,10.04691","53.96397,8.4797",6:46,,,,,,,,116.72386378452157
"53.53669,10.09487","53.7464,8.56337",9:03,,,,,,,8040.0,103.61265983522641
"53.64904,9.96227","53.54964,10.25168",8:23,,,,,,7676.0,1811.0,22.06491997035945
"53.57143,9.8464","53.93654,8.96528",9:01,,,,,,,4136.0,70.73786265402518
"53.65926,10.18653","53.72638,10.13572",6:45,15098.0,7898.0,10196.71,inf,7898.0,2522.0,1198.0,8.17885378246092
"53.44366,10.27605","53.62168,10.17689",9:58,,,,,,6497.0,2212.0,20.851551627972633
"53.62889,10.09045","53.83811,8.61209",7:28,,,,,,,8721.0,99.9833950811709
"53.53316,9.93298","53.58631,9.22853",9:24,,,,,,13037.0,3686.0,46.90119794038725
"53.46031,9.94294","53.83703,10.22604",7:30,,,,,,14200.0,3605.0,45.85698105160295
"53.56536,10.02679","53.51024,8.95852",8:46,,,,,,,5990.0,70.85862126150079
"53.50756,9.89963","53.44683,10.08602",8:50,20762.0,13562.0,17375.88,inf,13562.0,4369.0,1613.0,14.062216641952057
"53.64034,10.00509","53.78973,9.47648",8:45,,,,,,10896.0,2557.0,38.548026295270766
"53.43452,10.30093","53.40749,9.52573",8:14,,,,,,,4039.0,51.455801422645756
"53.59777,9.89516","53.57085,9.48716",7:37,,,,,,13648.0,3419.0,27.097748787745523
"53.66122,10.17876","53.60602,9.19971",7:32,,,,,,,5957.0,64.84199115601685
