walk_time,bike_time,car_time,line_distance
7893.0,3265.0,1286.0,9.076711605276927
7810.0,3173.0,1325.0,8.171643567719627
6085.0,2158.0,1042.0,5.864670711215536
4992.0,1626.0,832.0,4.361243541606198
2383.0,1177.0,360.0,2.484232330992095
9351.0,3826.0,1401.0,9.453299184421454
1669.0,489.0,985.0,1.4395549988430536
1608.0,576.0,318.0,1.3543091887760286
2048.0,813.0,329.0,1.628390593369572
8873.0,3397.0,1308.0,8.635140490702424
6443.0,2700.0,1162.0,6.871399611345137
10209.0,3620.0,1495.0,8.594265955066582
8437.0,3044.0,1106.0,8.264006947485838
10115.0,3726.0,1392.0,9.628656224108907
7787.0,3338.0,1367.0,8.20843175386597
6675.0,2889.0,1122.0,5.829237037807791
1125.0,321.0,135.0,0.7239925776238759
6678.0,2929.0,1038.0,6.471629348589496
7807.0,2973.0,1133.0,7.710684968994251
2779.0,920.0,469.0,2.9510582166127532
4987.0,2108.0,803.0,4.813272179341129
9269.0,4120.0,1556.0,9.059158554222162
4986.0,2279.0,785.0,5.114295418792496
2270.0,913.0,1225.0,1.7670481072373634
6109.0,2595.0,1075.0,6.1506153360759
5935.0,2237.0,750.0,6.006013567335676
8791.0,3663.0,1289.0,8.898662825259596
1500.0,438.0,564.0,1.4433830700130457
8966.0,3155.0,1796.0,8.489691937517184
4879.0,1573.0,984.0,4.7458130761179875
5861.0,2016.0,970.0,4.99827592045503
8294.0,3240.0,1530.0,7.638181877892519
12859.0,4835.0,1952.0,12.9921868019674
3441.0,1291.0,582.0,3.351507313699968
7074.0,2444.0,1280.0,6.812486360446811
9646.0,3780.0,1472.0,9.826271052517898
10831.0,4532.0,1307.0,11.193236775809295
12630.0,4985.0,1984.0,12.800558500935644
5611.0,2468.0,979.0,5.771685458363964
3289.0,1260.0,388.0,3.45537713252804
6235.0,2404.0,929.0,4.75424496855503
5710.0,2120.0,695.0,6.3198585144878665
6482.0,2920.0,1068.0,6.604030987376451
9235.0,3421.0,1414.0,8.554667578962103
10820.0,3703.0,1306.0,11.305723912023511
5703.0,2049.0,653.0,6.065677350247752
8276.0,3190.0,1486.0,8.29422769650269
7673.0,2849.0,1198.0,8.03119571447559
5803.0,2411.0,834.0,5.417504970117538
7568.0,2946.0,1104.0,8.06809786362726
6371.0,2794.0,986.0,6.161343301007612
10317.0,3627.0,1232.0,10.679430348413488
4148.0,1448.0,594.0,3.9474076301599013
9862.0,4142.0,1552.0,10.082938906241182
5980.0,2109.0,1225.0,5.40596638080793
4386.0,1485.0,580.0,4.271612189682445
9011.0,3356.0,1590.0,8.289687326660815
7536.0,3161.0,1183.0,7.451169337574458
10259.0,3427.0,1315.0,9.881810993486258
7034.0,2814.0,1174.0,7.224276046765663
10319.0,3978.0,1270.0,11.03076784161325
8567.0,3489.0,1486.0,8.527849029082452
8016.0,3479.0,1408.0,8.587256944336314
5232.0,1849.0,759.0,5.1675273082130655
2225.0,784.0,386.0,1.8752242125337628
9564.0,3433.0,1088.0,9.361423653936559
3464.0,1543.0,676.0,3.6216188399633693
11351.0,3952.0,1771.0,10.949327790986132
6581.0,3005.0,1229.0,6.269958475811072
10820.0,4314.0,899.0,11.14129289997852
10294.0,4167.0,1492.0,10.532377108714618
7076.0,2565.0,1222.0,7.483003717772877
6568.0,2585.0,995.0,6.221976171002483
9309.0,3634.0,1231.0,8.723365784495146
6007.0,2736.0,1500.0,5.232814769850733
3054.0,1113.0,478.0,2.827280058768021
11518.0,3671.0,1247.0,12.511086373204117
8555.0,2609.0,1077.0,9.808544802124961
8304.0,3001.0,1069.0,8.689877703857285
5704.0,2052.0,1036.0,5.549480158202381
8021.0,2605.0,1850.0,7.490666638363385
7664.0,2579.0,1241.0,7.912073180633319
4673.0,1540.0,858.0,3.9220383455309737
2565.0,1019.0,474.0,2.5204130195787156
11660.0,3722.0,1310.0,10.160845200079688
,,,9.789654284082754
3350.0,1245.0,466.0,3.750824714833953
12363.0,4233.0,1759.0,11.628121143655052
7542.0,2777.0,1051.0,7.833915521339163
5422.0,1887.0,885.0,5.834392674395274
11947.0,4665.0,1901.0,12.694878695817273
12227.0,3936.0,1163.0,12.56100061505854
3761.0,1315.0,637.0,3.4189120995991846
5205.0,2233.0,841.0,5.195867804515448
6971.0,2977.0,1002.0,6.505982516260266
9495.0,3498.0,1451.0,9.37857668450409
5594.0,2644.0,986.0,5.789763291724073
5652.0,1632.0,1082.0,4.9985879433485705
6102.0,2128.0,931.0,5.925234945088521
4857.0,1554.0,875.0,5.253061974684946
834.0,234.0,135.0,0.4156281686844034
1487.0,476.0,325.0,1.3588147741692829
1483.0,595.0,279.0,0.8294534855076485
7513.0,2467.0,1121.0,6.187535220590442
9948.0,3929.0,1374.0,9.864883406065953
9403.0,3962.0,1486.0,9.905213716386738
4442.0,1831.0,,4.5573811515785785
7623.0,2648.0,699.0,7.196310843442997
5373.0,1996.0,910.0,4.4676235334675525
4750.0,2243.0,759.0,4.8354009590914595
9680.0,4094.0,1444.0,9.417129958886237
7163.0,3266.0,1081.0,7.205889903109304
4391.0,1692.0,,4.116280998332123
3618.0,1202.0,614.0,3.1668631632593205
4187.0,1918.0,711.0,4.301101668363959
5246.0,2033.0,884.0,5.30787275770497
3130.0,1119.0,556.0,2.6345547248037144
7065.0,2433.0,915.0,6.458378796919148
11995.0,4212.0,1251.0,9.804763183918608
5513.0,2086.0,629.0,4.401947997068967
7219.0,2721.0,1338.0,6.860040635075434
3969.0,1203.0,490.0,4.0096161960265535
10515.0,3776.0,1426.0,10.484133201112128
6014.0,2511.0,,5.824216482005866
2854.0,1188.0,484.0,2.973754028640189
4181.0,1725.0,800.0,3.8850205471077555
3810.0,1364.0,580.0,4.216881643308886
10482.0,3738.0,1308.0,10.478162460418961
5764.0,2055.0,987.0,5.69081352790111
5616.0,2114.0,854.0,5.443807391520321
5427.0,1982.0,1231.0,5.162046068390951
5879.0,2149.0,953.0,5.80118750641382
7854.0,3621.0,1280.0,7.773279389330553
8093.0,3249.0,1304.0,8.781884932390062
8368.0,2859.0,701.0,8.837237038207421
10473.0,3831.0,2264.0,9.895870357381877
9691.0,3484.0,1377.0,9.51685515361844
10840.0,4207.0,1503.0,10.505982776025007
5670.0,2332.0,727.0,3.333556555415173
,,,6.781526817336895
10738.0,4058.0,1641.0,11.035033216651435
8818.0,3879.0,1349.0,9.09873277137503
12389.0,4594.0,1528.0,11.362268574911171
3482.0,1294.0,505.0,3.1860756364984217
7192.0,2904.0,911.0,7.006227633634682
4447.0,1622.0,696.0,4.4505084711003535
3971.0,1510.0,674.0,3.6942905574080998
5031.0,1941.0,881.0,5.040676043678536
4636.0,1723.0,1274.0,4.362291631499698
6697.0,2891.0,1105.0,7.157384381851937
6496.0,2797.0,979.0,6.310778887103072
6454.0,2670.0,1038.0,6.6778367883059575
7628.0,2822.0,,7.523891727971514
6729.0,2777.0,1178.0,6.842987702464018
7140.0,2718.0,639.0,7.391807821302033
12466.0,4918.0,1640.0,13.39613407187841
6882.0,2493.0,894.0,7.54100797195248
4413.0,2229.0,757.0,4.309608523695045
8578.0,3434.0,1251.0,8.685312115395167
7733.0,2532.0,1284.0,7.624248366445997
3789.0,1219.0,541.0,3.8662040267955957
10830.0,4167.0,1494.0,10.61958253920005
4570.0,1697.0,579.0,4.026756326771799
11405.0,4205.0,1460.0,10.030027879548115
8840.0,3339.0,1206.0,9.131928348065642
1647.0,630.0,275.0,1.2741795341445534
3875.0,1614.0,689.0,3.8578947533182197
7888.0,2958.0,1524.0,7.502676630412476
10406.0,3809.0,1453.0,9.569956505087314
,,,14.244207026495456
7456.0,2965.0,1461.0,7.113041833983807
11857.0,4176.0,1303.0,12.484144085587909
707.0,262.0,166.0,0.5006230390812731
6379.0,2496.0,835.0,6.168108221934652
10243.0,3689.0,1249.0,10.107585855019524
7149.0,2413.0,1263.0,6.596677320657016
2395.0,967.0,957.0,1.9230147278213419
4938.0,2001.0,813.0,4.877911073800823
3925.0,1526.0,481.0,3.4813194266522225
9432.0,3048.0,1634.0,9.776804042226926
5053.0,1759.0,792.0,5.123447560394675
8530.0,3063.0,1370.0,8.467751090876096
7330.0,2434.0,1344.0,6.502837430480859
7706.0,3156.0,1137.0,8.208849947931533
7599.0,3330.0,849.0,7.115442354270461
10136.0,3616.0,1194.0,10.451954839560777
9831.0,3559.0,1643.0,10.171469132493586
9586.0,4103.0,1406.0,10.522829457589035
11081.0,3918.0,1394.0,10.403356651433278
6030.0,2308.0,1057.0,6.100207286851371
10838.0,4042.0,1418.0,11.36949885938458
6596.0,2689.0,1225.0,6.990191333853929
3891.0,1276.0,1701.0,3.465522315941871
2063.0,774.0,697.0,1.6853446537132017
8688.0,3681.0,1596.0,9.333227042197441
5416.0,1846.0,758.0,5.374414538706886
7993.0,3632.0,1513.0,8.164615502272627
7515.0,2977.0,1198.0,7.477214838034851
8957.0,2976.0,1304.0,9.649158344674952
7337.0,2802.0,1222.0,7.130153511659574
8301.0,3213.0,1068.0,7.8507431836061725
2884.0,1091.0,553.0,2.3590656163678667
5526.0,2021.0,859.0,4.959068557270707
4543.0,1524.0,962.0,4.253019304343989
3945.0,1211.0,,3.642331430080869
7113.0,3067.0,1034.0,7.113839186492752
4293.0,1510.0,933.0,3.6075920364464444
6434.0,2056.0,679.0,5.637480431342042
8657.0,3210.0,1033.0,8.468629446506062
12529.0,5510.0,1883.0,13.22367142010881
12435.0,4215.0,1895.0,11.129234570352272
11272.0,4175.0,2057.0,11.623386088916284
8544.0,3227.0,1402.0,8.353218535576422
5592.0,2274.0,947.0,5.491695318197842
7930.0,3067.0,1255.0,8.004030381797431
7546.0,2701.0,1208.0,7.47485022708792
10264.0,3895.0,1373.0,10.413179411037866
2433.0,745.0,395.0,1.4819943626899206
5385.0,1801.0,638.0,5.43369566592386
7844.0,2681.0,1059.0,7.96061873381012
3582.0,1390.0,566.0,3.6264458582239363
8450.0,3106.0,1404.0,8.72208229473059
7649.0,3193.0,1362.0,8.111869569769706
10805.0,4320.0,1460.0,11.148618551381265
8434.0,3331.0,1059.0,8.32445678892599
6233.0,2342.0,956.0,6.355673294857283
5431.0,1939.0,,5.053152517857691
3055.0,1116.0,460.0,2.7157638912061848
9362.0,4042.0,1683.0,9.24610327835888
3409.0,1456.0,1049.0,3.3630670338885764
9337.0,3142.0,1234.0,9.276557854876483
4632.0,2022.0,705.0,4.455297438446867
3540.0,1277.0,636.0,3.6857132651873843
5689.0,2106.0,885.0,5.6664988037120825
2064.0,881.0,997.0,1.8497708337132297
9024.0,3731.0,1549.0,8.431427324590747
2813.0,956.0,864.0,2.532196174069237
5953.0,2733.0,980.0,6.008965329647995
5259.0,1815.0,787.0,5.380002950791549
12880.0,4477.0,1557.0,12.90880382537199
8714.0,2913.0,1325.0,7.448251944580506
9330.0,3245.0,1394.0,9.457481958086301
4501.0,1914.0,831.0,4.254008125610291
6095.0,2075.0,1348.0,5.4516337214127315
11995.0,4496.0,1509.0,11.69160207567257
3853.0,1532.0,959.0,3.428863935378008
10397.0,4308.0,1423.0,11.409858987591482
4040.0,1527.0,625.0,3.8672676181466863
8376.0,2775.0,1436.0,9.13790405909938
9937.0,3998.0,1505.0,10.131967817831633
1568.0,559.0,273.0,1.2818118248299177
4713.0,1643.0,484.0,4.625633399086333
8191.0,3511.0,1336.0,8.084874574882694
4603.0,1544.0,800.0,3.8492614954054183
4618.0,1769.0,1007.0,4.687960375373537
6789.0,2759.0,1086.0,7.078494546876927
6581.0,2805.0,1329.0,6.560831904347942
11430.0,3676.0,1667.0,11.505708195610515
7081.0,2990.0,1074.0,7.202599488141567
9905.0,3322.0,1576.0,10.509114288773887
6720.0,2569.0,1140.0,6.714859573900989
5199.0,2173.0,1000.0,5.514136233848079
6036.0,2724.0,1023.0,6.5407812509340175
7111.0,2979.0,865.0,6.665684383976258
4949.0,1532.0,826.0,4.644753952214111
2395.0,1038.0,419.0,2.65146353350949
4116.0,1434.0,556.0,3.929239870181387
6280.0,1807.0,532.0,6.093813708263627
2966.0,1025.0,736.0,2.4137257941045243
2438.0,855.0,415.0,2.5009479311522247
9122.0,3098.0,,8.527282257173702
3533.0,1342.0,729.0,1.4159654042388754
6322.0,2577.0,1225.0,6.137704395250925
2396.0,814.0,418.0,2.2347875443241914
10142.0,3630.0,1673.0,10.811493475124934
8322.0,3306.0,1114.0,8.17105034847535
5159.0,1811.0,576.0,5.556615012404343
9404.0,3320.0,1077.0,9.62321311389827
7886.0,2804.0,1187.0,6.28581391168309
6045.0,3045.0,977.0,6.338380709684062
5899.0,2225.0,919.0,5.741512393677699
4239.0,1540.0,506.0,4.164267763342451
3498.0,1185.0,641.0,2.5159754453230465
4570.0,1505.0,694.0,4.684706917543717
6947.0,2864.0,1228.0,6.765309411638582
11201.0,4994.0,1840.0,12.013447146033226
5864.0,1770.0,1213.0,5.384712280006211
6596.0,2738.0,881.0,6.337318123988303
7808.0,2871.0,1250.0,7.319582634809275
2074.0,809.0,597.0,2.1008547872535988
10009.0,3637.0,1381.0,9.59285589680591
7336.0,2568.0,1159.0,7.0926009090269835
7355.0,2978.0,1241.0,7.8448937644895125
7050.0,2523.0,805.0,7.9535861610535905
6459.0,2572.0,1214.0,6.763081432896688
9198.0,3272.0,1198.0,9.13051082426354
3389.0,1199.0,847.0,3.694855587996642
8132.0,3240.0,1200.0,7.806920338084673
2961.0,958.0,545.0,2.9329151252107515
8955.0,3150.0,1707.0,8.032413676258157
5260.0,2176.0,1023.0,5.506578488599778
6221.0,2137.0,782.0,6.533043255657616
2905.0,1195.0,320.0,2.479917609118762
11443.0,4203.0,1339.0,11.036084768715645
6684.0,2598.0,777.0,5.80861690818712
4372.0,1578.0,537.0,4.691514730931841
1843.0,836.0,476.0,1.3777512069783318
3773.0,1113.0,706.0,3.3005781270955814
6853.0,2827.0,1198.0,7.060105755226024
4340.0,1592.0,,4.219054194640364
4998.0,1561.0,899.0,4.711805736715713
13826.0,5173.0,2171.0,14.45554492087353
5510.0,1737.0,808.0,4.838138397185004
11089.0,3475.0,1220.0,11.85486351397278
6955.0,2753.0,1246.0,6.6134966835235245
6881.0,2675.0,1116.0,6.6502377016256
4306.0,1754.0,620.0,4.4992554782669325
10812.0,4131.0,,10.81192186822097
5992.0,2434.0,1058.0,6.2223206515727965
1899.0,717.0,329.0,1.7929919540743633
8921.0,3307.0,,8.800077740318384
3622.0,1599.0,518.0,3.9211855534304605
3925.0,1365.0,404.0,2.807474582818947
4794.0,1689.0,815.0,4.501273947760056
4614.0,2098.0,970.0,4.352763187869575
2287.0,946.0,374.0,1.9696827446536784
7718.0,2875.0,1201.0,8.271680348687568
5581.0,2345.0,700.0,5.306228446686205
7627.0,3106.0,1267.0,7.507936130482214
5628.0,1874.0,652.0,4.705216039904726
7373.0,2857.0,955.0,7.81234881083217
6464.0,2325.0,1064.0,6.390714496160858
3974.0,1484.0,618.0,3.8843637321260034
5404.0,2046.0,738.0,5.124315057053604
3479.0,1489.0,702.0,3.316841186879352
1971.0,643.0,407.0,1.965021805381341
4824.0,1656.0,821.0,4.5131701840470075
2067.0,897.0,422.0,1.9611565015471462
7157.0,2378.0,1173.0,7.064179287620886
8432.0,3517.0,1205.0,9.030683271206117
5575.0,2293.0,1066.0,4.46725457386442
7414.0,3039.0,704.0,6.73937904000762
4983.0,1922.0,883.0,4.506170913645143
7337.0,2969.0,1095.0,7.702246908856633
5499.0,2624.0,950.0,5.889152626234477
5698.0,1954.0,1097.0,3.9191737039427363
10672.0,3867.0,1377.0,10.496256962631305
8589.0,2915.0,1179.0,6.867184753017064
7380.0,2839.0,1158.0,7.5545365750170035
7710.0,2815.0,639.0,6.726033714372442
9283.0,3060.0,1125.0,10.196061028422664
4335.0,1581.0,572.0,3.18733202161073
6011.0,2680.0,1214.0,6.193789075606656
12113.0,4039.0,1395.0,13.058918171204319
4995.0,2094.0,761.0,4.655092173192711
4761.0,2015.0,831.0,5.155157460375715
3765.0,1262.0,813.0,3.518958359630821
4544.0,1710.0,597.0,4.206744457502494
3662.0,1112.0,619.0,4.354086176289567
3512.0,1207.0,612.0,3.5220632309441444
6150.0,2118.0,1022.0,5.638270251069207
4335.0,1760.0,684.0,4.005938792101662
4013.0,1620.0,544.0,2.5523143446231527
907.0,408.0,255.0,0.8861005110759044
8417.0,3567.0,1257.0,8.539109674653071
9004.0,3242.0,1642.0,8.294698625854032
5514.0,1929.0,943.0,5.568652447759191
2962.0,992.0,487.0,2.7128334561768654
2833.0,1005.0,335.0,2.6212457292338884
5880.0,2454.0,1015.0,5.881352130998659
6795.0,3123.0,1071.0,7.266697298347935
11781.0,3761.0,1260.0,12.516834603122607
854.0,327.0,171.0,0.6452138787329009
1801.0,683.0,351.0,1.2447349332775781
2100.0,881.0,451.0,1.821098541523159
5919.0,2749.0,1034.0,6.1819910136819285
7525.0,2854.0,1059.0,6.9432079277796594
5143.0,1753.0,915.0,4.367591885979254
11436.0,4514.0,1633.0,11.445618653201969
