start_points,end_points,time,fastest_arrivals,shortest_travels,walk_distances,num_of_changes,walk_time,bike_time,car_time,line_distance
"54.99959,-1.69481","54.98194,-1.53665",9:30,16913.0,9713.0,12016.38,inf,9713.0,3860.0,945.0,10.2786789471781
"54.97175,-1.62426","55.07345,-1.77331",9:12,20548.0,13348.0,16920.84,inf,13348.0,4183.0,1176.0,14.769871237884706
"55.06421,-1.69767","55.04699,-1.58123",6:26,13999.0,6799.0,8863.28,inf,6799.0,2426.0,803.0,7.65930756082215
"54.99042,-1.54711","55.02559,-1.66888",8:19,15569.0,8369.0,10385.1,inf,8369.0,2766.0,999.0,8.694007373575174
"55.02641,-1.7258","55.05267,-1.66574",7:16,12779.0,5579.0,7251.48,inf,5579.0,1609.0,519.0,4.81357482435837
"55.04175,-1.66231","54.98161,-1.59503",9:28,15207.0,8007.0,9910.26,inf,8007.0,2888.0,877.0,7.944919715809056
"55.0009,-1.77056","54.97394,-1.61195",6:38,16085.0,8885.0,11249.69,inf,8885.0,3344.0,896.0,10.55384017552951
"54.96397,-1.55956","55.01829,-1.57394",7:34,12748.0,5548.0,6930.68,inf,5548.0,1852.0,782.0,6.109371908747606
"55.01626,-1.63978","54.96175,-1.71786",7:07,15233.0,8033.0,10116.56,inf,8033.0,3003.0,618.0,7.8454469714804045
"54.99896,-1.69989","54.96181,-1.76926",7:42,13558.0,6358.0,8099.46,inf,6358.0,2049.0,681.0,6.054596498251803
"55.01372,-1.68065","54.96321,-1.62718",6:37,13695.0,6495.0,8079.9,inf,6495.0,2133.0,564.0,6.571230878076683
"55.06865,-1.64957","55.0261,-1.76413",7:14,15524.0,8324.0,10930.44,inf,8324.0,2411.0,792.0,8.697382395682583
"55.00468,-1.69644","55.00699,-1.55797",9:49,15521.0,8321.0,10403.99,inf,8321.0,2943.0,1119.0,8.833898167738386
"55.00725,-1.58348","54.98518,-1.57675",9:00,9606.0,2406.0,2940.01,inf,2406.0,1041.0,346.0,2.4913337296232085
"55.00123,-1.60291","55.05806,-1.74875",6:32,17786.0,10586.0,13451.28,inf,10586.0,3538.0,1178.0,11.239321380614326
"55.00395,-1.68437","55.06173,-1.56388",8:02,16972.0,9772.0,12399.77,inf,9772.0,3459.0,799.0,10.011823385970766
"55.01318,-1.68035","55.02741,-1.62551",6:38,11057.0,3857.0,4792.47,inf,3857.0,1313.0,393.0,3.8372797978482276
"54.97841,-1.60124","54.9991,-1.72409",6:37,14903.0,7703.0,9536.21,inf,7703.0,3137.0,721.0,8.16810890355383
"54.99843,-1.59123","55.07162,-1.54222",8:47,15716.0,8516.0,10920.94,inf,8516.0,3025.0,874.0,8.717017811127652
"54.97035,-1.5542","55.01819,-1.66809",6:14,16008.0,8808.0,11023.63,inf,8808.0,3076.0,963.0,9.004172108617352
"54.99746,-1.57334","55.03687,-1.68801",9:41,20386.0,13186.0,16804.81,inf,13186.0,4225.0,1568.0,8.523221229897237
"55.05112,-1.67699","54.99344,-1.76698",9:17,16560.0,9360.0,12114.78,inf,9360.0,2792.0,855.0,8.604682708671971
"54.97726,-1.63443","54.97342,-1.62201",6:37,,,,,,,,0.9003136679456714
"55.01512,-1.68203","55.03572,-1.62693",8:30,11365.0,4165.0,5077.0,inf,4165.0,1488.0,426.0,4.192964526957679
"54.99578,-1.7043","55.04959,-1.64926",8:19,14015.0,6815.0,8739.86,inf,6815.0,2072.0,699.0,6.936131689310684
"55.01823,-1.63603","54.96566,-1.65206",9:58,12633.0,5433.0,6871.72,inf,5433.0,1815.0,688.0,5.934285150508559
"55.02198,-1.68407","54.9638,-1.67208",6:06,14570.0,7370.0,9311.16,inf,7370.0,2290.0,723.0,6.514376163702481
"55.04791,-1.68224","55.04769,-1.67685",6:36,7307.0,107.0,141.77,0.0,107.0,29.0,187.0,0.34422831096951856
"55.01277,-1.68115","55.05538,-1.59414",6:26,14374.0,7174.0,8983.06,inf,7174.0,2495.0,594.0,7.2933007327372055
"54.99152,-1.76291","55.066,-1.66494",8:07,20304.0,13104.0,16620.02,inf,13104.0,4173.0,957.0,10.371825837691391
"54.97624,-1.62525","55.04092,-1.64686",6:13,14090.0,6890.0,8714.8,inf,6890.0,2632.0,977.0,7.322903348675146
"55.07584,-1.66697","54.99772,-1.66225",6:49,15172.0,7972.0,10068.0,inf,7972.0,2512.0,507.0,8.691752803527875
"55.00707,-1.59262","55.02461,-1.58995",9:14,9330.0,2130.0,2561.4,inf,2130.0,771.0,272.0,1.9577731870705306
"55.02036,-1.71213","55.04293,-1.7597",7:06,13326.0,6126.0,7922.87,inf,6126.0,2044.0,448.0,3.9355833973708565
"55.02192,-1.64661","55.01114,-1.62562",7:32,9030.0,1830.0,2289.97,inf,1830.0,642.0,336.0,1.796530772623948
"55.00356,-1.61024","54.99665,-1.67763",9:51,11231.0,4031.0,5055.26,inf,4031.0,1328.0,566.0,4.366180324074575
"54.9792,-1.60222","55.03257,-1.72404",9:33,16828.0,9628.0,12178.23,inf,9628.0,3060.0,690.0,9.77577859347167
"54.99458,-1.59773","55.02086,-1.62245",6:03,10621.0,3421.0,4240.78,inf,3421.0,1162.0,613.0,3.320243354010874
"55.01443,-1.71053","55.05641,-1.67611",9:00,13535.0,6335.0,8145.61,inf,6335.0,1881.0,625.0,5.15757327831062
"54.99462,-1.64439","54.96006,-1.56677",8:40,13317.0,6117.0,7540.61,inf,6117.0,2222.0,881.0,6.269216984190096
"54.98639,-1.56959","54.96853,-1.64768",8:13,12236.0,5036.0,6124.17,inf,5036.0,1861.0,735.0,5.364426674527106
"54.97406,-1.62949","55.01951,-1.69225",6:30,13439.0,6239.0,7834.05,inf,6239.0,1998.0,678.0,6.447139899712712
"54.9755,-1.63578","55.0626,-1.57082",8:37,16925.0,9725.0,12313.13,inf,9725.0,3536.0,974.0,10.53325422339134
"55.02647,-1.72194","54.96579,-1.5756",6:49,17861.0,10661.0,13390.1,inf,10661.0,3874.0,847.0,11.51759599358884
"54.98283,-1.6974","55.06892,-1.67227",6:52,16386.0,9186.0,11481.51,inf,9186.0,2765.0,820.0,9.705847484029391
"55.02084,-1.72306","54.99843,-1.54083",8:19,18760.0,11560.0,14642.1,inf,11560.0,3831.0,924.0,11.883807405187538
"55.02849,-1.65489","55.07568,-1.68383",9:02,12476.0,5276.0,6773.25,inf,5276.0,1560.0,511.0,5.561655901564656
"55.05941,-1.68604","54.99108,-1.55026",9:34,18903.0,11703.0,14906.36,inf,11703.0,3922.0,1102.0,11.51642195313818
"55.00466,-1.667","55.01709,-1.68683",6:45,8931.0,1731.0,2152.93,inf,1731.0,595.0,358.0,1.8732405471981388
"54.96972,-1.65494","55.0106,-1.72224",9:32,12951.0,5751.0,7238.9,inf,5751.0,2024.0,746.0,6.252671391638306
"55.02898,-1.60057","55.01713,-1.5337",8:14,13250.0,6050.0,7654.76,inf,6050.0,2070.0,876.0,4.461456053102944
"54.98393,-1.67003","55.04753,-1.6789",7:02,14845.0,7645.0,9643.2,inf,7645.0,2467.0,731.0,7.094570588242435
"54.9945,-1.74683","55.00268,-1.66419",6:27,12551.0,5351.0,6732.79,inf,5351.0,1794.0,490.0,5.348769390482983
"55.03015,-1.66461","54.99337,-1.66011",7:26,11297.0,4097.0,4994.73,inf,4097.0,1543.0,433.0,4.099801638806117
"55.03251,-1.69119","55.02335,-1.73597",9:46,9962.0,2762.0,3566.83,inf,2762.0,812.0,327.0,3.030329441685783
"54.96195,-1.63899","54.98651,-1.76896",9:46,14425.0,7225.0,9246.59,inf,7225.0,2240.0,,8.732657980198828
"54.99795,-1.60759","54.96489,-1.64997",6:32,11412.0,4212.0,5315.46,inf,4212.0,1808.0,637.0,4.5635973871376825
"54.99923,-1.57377","55.0347,-1.69566",8:18,20784.0,13584.0,17316.21,inf,13584.0,4333.0,1717.0,8.71433806302377
"54.97876,-1.66909","55.02325,-1.61763",9:55,12878.0,5678.0,7124.71,inf,5678.0,1915.0,712.0,5.936731108637992
"55.02789,-1.65802","55.04608,-1.55369",7:57,13201.0,6001.0,7607.31,inf,6001.0,2053.0,571.0,6.948790678108895
"55.06065,-1.71076","55.04081,-1.59791",7:32,14348.0,7148.0,9262.67,inf,7148.0,2385.0,841.0,7.51924325242399
"54.99677,-1.5947","54.99041,-1.59462",7:30,7945.0,745.0,852.58,0.0,745.0,230.0,335.0,0.7072181451442352
"55.05836,-1.64182","55.06145,-1.71252",7:03,11489.0,4289.0,5626.82,inf,4289.0,1198.0,660.0,4.5155159679244115
"54.99896,-1.66662","54.96453,-1.7414",8:31,14359.0,7159.0,9144.21,inf,7159.0,2415.0,462.0,6.117566886832924
"54.97098,-1.6914","55.03983,-1.7027",6:41,14979.0,7779.0,9983.98,inf,7779.0,2348.0,848.0,7.689609454652297
"55.00173,-1.59427","55.00685,-1.74178",8:27,16040.0,8840.0,11206.43,inf,8840.0,3015.0,1082.0,9.424213475950395
"54.98046,-1.58803","54.99607,-1.66015",7:55,12069.0,4869.0,6062.93,inf,4869.0,1838.0,488.0,4.917590412434179
"55.00395,-1.65129","55.00552,-1.69613",6:15,10118.0,2918.0,3614.93,inf,2918.0,1104.0,419.0,2.8648274231145447
"55.04139,-1.62932","54.963,-1.68743",7:48,16752.0,9552.0,11973.91,inf,9552.0,3217.0,602.0,9.471688840565477
"55.02106,-1.73035","55.03369,-1.72793",7:42,10399.0,3199.0,4222.44,inf,3199.0,881.0,377.0,1.41283631298253
"55.03447,-1.66553","55.04641,-1.66651",9:27,8994.0,1794.0,2308.91,inf,1794.0,553.0,176.0,1.3291348941930436
"55.00253,-1.71413","54.99054,-1.69796",6:14,8930.0,1730.0,2187.89,inf,1730.0,583.0,319.0,1.6856050309782893
"55.02622,-1.61367","55.02944,-1.76988",7:47,17853.0,10653.0,13563.24,inf,10653.0,3419.0,819.0,9.96240654050058
"54.96516,-1.63776","55.07291,-1.75022",9:21,19698.0,12498.0,15926.68,inf,12498.0,3884.0,1049.0,13.96234779688601
"54.99894,-1.58765","55.00674,-1.71097",9:30,14582.0,7382.0,9236.84,inf,7382.0,2533.0,910.0,7.912322447381477
"55.03724,-1.60806","55.03674,-1.76369",9:59,17200.0,10000.0,12959.88,inf,10000.0,3209.0,794.0,9.916893028272657
"54.99156,-1.58443","54.9904,-1.73392",7:20,16124.0,8924.0,11237.56,inf,8924.0,3606.0,911.0,9.537305225216782
"54.99607,-1.59003","55.05234,-1.68351",9:31,16002.0,8802.0,11020.09,inf,8802.0,2884.0,1085.0,8.640156525053321
"54.99891,-1.6623","54.96041,-1.73219",9:06,13668.0,6468.0,8107.93,inf,6468.0,2502.0,629.0,6.181945217241336
"55.0215,-1.69187","55.07288,-1.64089",8:32,15060.0,7860.0,9811.14,inf,7860.0,2615.0,589.0,6.571728242145952
"55.07372,-1.65187","54.96788,-1.62377",7:07,17760.0,10560.0,13180.34,inf,10560.0,3877.0,902.0,11.904407264617667
"55.04473,-1.69156","55.0705,-1.68409",7:13,10455.0,3255.0,4273.91,inf,3255.0,925.0,706.0,2.9047173887738835
"55.02488,-1.64153","54.98977,-1.69049",9:56,12140.0,4940.0,6105.38,inf,4940.0,1756.0,663.0,4.99887627667186
"54.99536,-1.69334","55.01893,-1.61444",8:24,12674.0,5474.0,6818.49,inf,5474.0,1837.0,570.0,5.672953761070412
"55.03069,-1.71229","55.02213,-1.73901",9:31,8740.0,1540.0,2038.21,inf,1540.0,413.0,266.0,1.9509862779465934
"55.00229,-1.68765","54.99806,-1.57668",7:27,13727.0,6527.0,8095.98,inf,6527.0,2431.0,715.0,7.093112799367222
"55.0237,-1.70167","55.07626,-1.71494",8:01,12322.0,5122.0,6647.68,inf,5122.0,1476.0,597.0,5.905217048820793
"54.96523,-1.65868","55.063,-1.70328",8:16,18214.0,11014.0,13901.97,inf,11014.0,3918.0,994.0,11.237249978861412
"55.01233,-1.74926","55.04519,-1.74591",9:26,10499.0,3299.0,4329.44,inf,3299.0,1157.0,295.0,3.6600978473175116
"54.9767,-1.66537","54.99712,-1.7455",8:01,12042.0,4842.0,6192.91,inf,4842.0,1837.0,477.0,5.593821753563622
"54.97425,-1.62704","55.01667,-1.7344",6:07,14258.0,7058.0,8940.1,inf,7058.0,2455.0,812.0,8.315348421716287
"54.97831,-1.55125","55.04353,-1.77538",7:37,,,,,,5164.0,1397.0,16.025650309831786
"55.05186,-1.68551","55.02238,-1.68106",8:19,11819.0,4619.0,6009.82,inf,4619.0,1322.0,520.0,3.290267404078255
"54.97004,-1.57517","55.0082,-1.68152",8:48,14875.0,7675.0,9493.15,inf,7675.0,2652.0,896.0,8.00231534586
"54.9663,-1.55358","54.96214,-1.57504",8:36,12154.0,4954.0,6283.01,inf,4954.0,1737.0,628.0,1.4459025082304822
"54.96991,-1.60586","55.0502,-1.72364",6:56,17216.0,10016.0,12616.18,inf,10016.0,3377.0,844.0,11.66645212249674
"54.99876,-1.74722","55.07483,-1.57597",9:20,20973.0,13773.0,17434.26,inf,13773.0,4509.0,1037.0,13.806577643606078
"55.03768,-1.6363","54.9868,-1.63471",9:25,12953.0,5753.0,7221.62,inf,5753.0,2189.0,655.0,5.658506074173602
"54.96522,-1.53866","55.05396,-1.75905",7:30,,,,,,5775.0,1365.0,17.171150252747697
"55.06489,-1.67515","55.05361,-1.73331",7:19,10764.0,3564.0,4695.54,inf,3564.0,1293.0,535.0,3.9105046271754658
"55.01425,-1.69295","54.96146,-1.65632",7:05,14494.0,7294.0,9297.48,inf,7294.0,2347.0,597.0,6.318059777433564
"54.99076,-1.71014","55.02726,-1.61701",8:49,14602.0,7402.0,9291.96,inf,7402.0,2466.0,589.0,7.192826493644267
"55.02916,-1.7281","55.06315,-1.58977",7:14,17120.0,9920.0,12876.92,inf,9920.0,3216.0,942.0,9.588665824113578
"55.06436,-1.67351","54.96502,-1.6906",8:56,17417.0,10217.0,12817.44,inf,10217.0,3420.0,803.0,11.099711578566023
"54.97201,-1.62632","55.03631,-1.5548",7:00,15376.0,8176.0,9978.9,inf,8176.0,3166.0,1075.0,8.480725174546945
"54.99741,-1.63854","55.04723,-1.53522",9:25,15495.0,8295.0,10479.82,inf,8295.0,2816.0,1042.0,8.606011678105252
"55.01637,-1.62191","54.97417,-1.66781",9:28,12478.0,5278.0,6629.21,inf,5278.0,1891.0,628.0,5.530896976565364
"54.9996,-1.56799","55.03219,-1.7163",7:01,16602.0,9402.0,11849.92,inf,9402.0,3149.0,916.0,10.125936314724019
"55.00072,-1.67672","55.04068,-1.55586",7:21,15997.0,8797.0,11088.85,inf,8797.0,3080.0,810.0,8.893816522552799
"55.01167,-1.64611","55.06588,-1.63877",6:59,13332.0,6132.0,7745.65,inf,6132.0,2160.0,390.0,6.045992787366638
"54.97309,-1.6797","55.06667,-1.65809",6:28,18411.0,11211.0,14290.27,inf,11211.0,3771.0,806.0,10.496412127968343
"54.98812,-1.5748","54.97978,-1.64413",7:08,11593.0,4393.0,5458.82,inf,4393.0,1823.0,496.0,4.519714619043531
"54.96619,-1.54452","55.07798,-1.74906",7:40,,,,,,5372.0,1437.0,18.01413941537323
"54.96513,-1.65531","54.99087,-1.71173",7:20,11588.0,4388.0,5504.47,inf,4388.0,1719.0,431.0,4.599415564656416
"55.00907,-1.62584","54.96664,-1.72876",7:54,15436.0,8236.0,10456.5,inf,8236.0,2918.0,781.0,8.0853681783769
"54.97011,-1.69232","55.01325,-1.53697",8:56,17351.0,10151.0,12841.43,inf,10151.0,3705.0,1007.0,11.010019275518614
"54.98205,-1.60411","55.05129,-1.74435",6:31,17625.0,10425.0,13209.17,inf,10425.0,3350.0,749.0,11.798784122839992
"55.02534,-1.62707","54.97083,-1.73336",7:31,17449.0,10249.0,12995.38,inf,10249.0,3662.0,747.0,9.093866878348368
"55.03802,-1.65599","55.07611,-1.70733",9:46,12796.0,5596.0,7217.83,inf,5596.0,1678.0,556.0,5.350697182359868
"54.99759,-1.63535","54.98268,-1.65004",6:43,9364.0,2164.0,2731.24,inf,2164.0,769.0,286.0,1.9044472854223926
"54.98547,-1.73026","54.96081,-1.56868",8:39,17350.0,10150.0,12784.41,inf,10150.0,3125.0,931.0,10.670608839517442
"55.04517,-1.64457","55.01324,-1.64455",9:25,10866.0,3666.0,4559.41,inf,3666.0,1236.0,630.0,3.5504542365655327
"54.98812,-1.737","54.98014,-1.5396",6:47,18386.0,11186.0,14040.79,inf,11186.0,3814.0,1091.0,12.626127169481363
"54.97394,-1.70697","55.07158,-1.72931",7:12,18336.0,11136.0,14489.04,inf,11136.0,3395.0,869.0,10.950060568832088
"55.07041,-1.70271","54.97865,-1.73208",7:02,18290.0,11090.0,14520.86,inf,11090.0,3561.0,953.0,10.373560514029524
"54.98003,-1.64457","55.04556,-1.62865",8:31,14124.0,6924.0,8762.84,inf,6924.0,2522.0,856.0,7.356961695559077
"54.99812,-1.58062","54.98371,-1.68925",7:32,13640.0,6440.0,8076.07,inf,6440.0,2337.0,648.0,7.112689851646608
"54.97108,-1.68133","55.03334,-1.58862",7:32,15750.0,8550.0,10819.99,inf,8550.0,3580.0,723.0,9.104216279520696
"55.02827,-1.73466","55.03377,-1.64059",7:41,14798.0,7598.0,9564.66,inf,7598.0,2425.0,727.0,6.02614392283564
"55.02503,-1.60354","55.04805,-1.62318",9:41,10287.0,3087.0,3951.17,inf,3087.0,979.0,471.0,2.849261094018481
"54.97898,-1.62654","55.07566,-1.73559",7:12,19038.0,11838.0,15238.57,inf,11838.0,3880.0,982.0,12.801430900265455
"55.05601,-1.70935","54.97685,-1.63785",9:42,16475.0,9275.0,11853.19,inf,9275.0,3008.0,777.0,9.912455433683373
"54.97817,-1.60915","54.97035,-1.7655",9:05,16451.0,9251.0,11516.39,inf,9251.0,3323.0,1002.0,10.016024751520149
"54.96826,-1.68416","55.00889,-1.74009",7:03,12564.0,5364.0,6837.24,inf,5364.0,1779.0,526.0,5.7569743475220845
"54.97043,-1.62233","55.03886,-1.65024",6:37,14587.0,7387.0,9214.54,inf,7387.0,2857.0,1082.0,7.814462686090204
"55.01106,-1.72577","54.98889,-1.72256",8:05,9354.0,2154.0,2782.92,inf,2154.0,622.0,341.0,2.473678159186506
"54.98794,-1.5397","54.96487,-1.72445",9:50,17830.0,10630.0,13284.37,inf,10630.0,3772.0,1093.0,12.065903371825486
"55.02398,-1.63057","55.03748,-1.56856",6:02,11727.0,4527.0,5758.29,inf,4527.0,1434.0,550.0,4.2273929499457426
"54.9836,-1.56324","54.98002,-1.6876",7:26,14484.0,7284.0,9044.12,inf,7284.0,2742.0,748.0,7.94510383323581
"54.965,-1.63379","55.06158,-1.56322",8:39,18025.0,10825.0,13608.58,inf,10825.0,4315.0,1035.0,11.64366407902376
"54.99393,-1.72657","55.06232,-1.70661",8:19,14373.0,7173.0,9390.93,inf,7173.0,2029.0,772.0,7.710290502083353
"54.97302,-1.6059","55.06552,-1.73093",6:17,19854.0,12654.0,16014.06,inf,12654.0,4655.0,987.0,13.01229433475715
"55.03158,-1.68164","55.0012,-1.75205",9:19,13199.0,5999.0,7800.87,inf,5999.0,1737.0,759.0,5.617932025260337
"55.01683,-1.73405","54.99493,-1.62522",9:29,13711.0,6511.0,8242.45,inf,6511.0,2150.0,658.0,7.354864177659364
"54.98375,-1.72548","55.02191,-1.65588",8:09,13181.0,5981.0,7569.06,inf,5981.0,1973.0,497.0,6.140578181195558
"55.07841,-1.64916","55.01182,-1.57392",6:51,15678.0,8478.0,10758.55,inf,8478.0,2701.0,770.0,8.820547519015324
"55.0514,-1.63917","55.05252,-1.63199",7:22,7770.0,570.0,739.92,0.0,570.0,170.0,372.0,0.47399180818004455
"54.9789,-1.54427","55.06216,-1.70896",6:46,21096.0,13896.0,17526.95,inf,13896.0,4422.0,1327.0,13.997408784769767
"54.98285,-1.77017","54.97968,-1.67616",6:02,12634.0,5434.0,7040.09,inf,5434.0,1709.0,,6.008990621544231
"54.98137,-1.59715","54.97519,-1.58911",9:51,8064.0,864.0,978.6,0.0,864.0,368.0,214.0,0.8575851695120237
"55.04375,-1.64896","55.03949,-1.76068",6:49,14849.0,7649.0,9952.29,inf,7649.0,2229.0,834.0,7.133716061215164
"55.04087,-1.62702","54.96933,-1.72984",7:57,18616.0,11416.0,14391.56,inf,11416.0,4686.0,749.0,10.308884809850928
"55.02646,-1.61938","54.98979,-1.58565",6:08,11713.0,4513.0,5590.33,inf,4513.0,1456.0,788.0,4.610009821423634
"54.9969,-1.67314","54.9884,-1.54411",9:48,15288.0,8088.0,10008.2,inf,8088.0,2900.0,771.0,8.284972341004597
"55.04231,-1.64093","55.07864,-1.67223",9:18,12768.0,5568.0,7147.07,inf,5568.0,1554.0,473.0,4.50470622486513
"54.98448,-1.61803","55.02426,-1.64953",9:35,11591.0,4391.0,5544.24,inf,4391.0,1511.0,706.0,4.858108055088629
"54.976,-1.58264","54.98006,-1.72331",8:39,15293.0,8093.0,9979.0,inf,8093.0,2588.0,848.0,8.988018244030268
"54.97257,-1.55564","54.97954,-1.62304",6:26,11254.0,4054.0,5024.56,inf,4054.0,1467.0,625.0,4.370522697331369
"55.02216,-1.64909","54.96874,-1.71967",8:41,14580.0,7380.0,9265.28,inf,7380.0,2473.0,434.0,7.453330878449075
"54.98641,-1.63549","55.01926,-1.60383",8:27,11470.0,4270.0,5273.68,inf,4270.0,1534.0,553.0,4.173648984110291
"54.99632,-1.75511","54.99442,-1.69794",7:42,10719.0,3519.0,4479.55,inf,3519.0,1154.0,479.0,3.6527689860419605
"55.00131,-1.6738","55.0189,-1.60483",6:50,11783.0,4583.0,5754.46,inf,4583.0,1554.0,527.0,4.813056583488757
"55.01405,-1.64573","55.06036,-1.63179",6:07,12424.0,5224.0,6669.49,inf,5224.0,1780.0,490.0,5.225484918285193
"54.997,-1.64898","54.97645,-1.53999",8:41,14211.0,7011.0,8772.52,inf,7011.0,2510.0,960.0,7.319380226403934
"55.00025,-1.58963","55.05219,-1.65326",8:47,14353.0,7153.0,9040.5,inf,7153.0,2470.0,828.0,7.057181076201794
"55.00342,-1.73855","54.97233,-1.77312",8:07,11523.0,4323.0,5522.24,inf,4323.0,1464.0,829.0,4.100661138264047
"54.99296,-1.60597","55.02146,-1.69366",9:17,13129.0,5929.0,7499.3,inf,5929.0,2271.0,724.0,6.427336072662733
"54.97404,-1.56722","54.96144,-1.60614",6:58,10493.0,3293.0,3989.69,inf,3293.0,1249.0,445.0,2.8521107881291825
"54.99725,-1.67815","55.02263,-1.66465",7:20,10016.0,2816.0,3350.96,inf,2816.0,1025.0,276.0,2.95048796868095
"55.02805,-1.62521","55.02167,-1.69432",6:45,11808.0,4608.0,5731.88,inf,4608.0,1591.0,567.0,4.461780510591106
"55.02712,-1.68717","55.06304,-1.70688",8:12,12215.0,5015.0,6502.65,inf,5015.0,1448.0,668.0,4.186849409874038
"55.01961,-1.60607","55.04064,-1.69468",7:26,15521.0,8321.0,10615.14,inf,8321.0,2595.0,985.0,6.112204730495719
"54.97119,-1.54555","54.9616,-1.64359",9:46,12758.0,5558.0,7138.37,inf,5558.0,1936.0,836.0,6.3483103758444495
"55.06765,-1.68667","54.99624,-1.62521",7:59,15224.0,8024.0,10220.85,inf,8024.0,2623.0,837.0,8.853876259337563
"54.98682,-1.59232","55.02142,-1.74925",9:39,17142.0,9942.0,12455.9,inf,9942.0,3231.0,841.0,10.721828586259397
"55.0552,-1.69621","54.96934,-1.76761",6:52,18360.0,11160.0,14491.85,inf,11160.0,3490.0,831.0,10.57702186408831
"54.9642,-1.62596","55.02994,-1.77317",6:15,18046.0,10846.0,13886.01,inf,10846.0,3616.0,947.0,11.899545998224685
"54.97046,-1.5609","54.98992,-1.58959",8:39,10042.0,2842.0,3493.12,inf,2842.0,973.0,534.0,2.8343932450853955
"55.01858,-1.7241","54.97386,-1.54013",7:08,19312.0,12112.0,15326.84,inf,12112.0,4392.0,1167.0,12.74461585668422
"54.97678,-1.64011","54.99433,-1.68512",7:26,10586.0,3386.0,4292.08,inf,3386.0,1110.0,455.0,3.4720304972822134
"54.99213,-1.73736","55.04111,-1.66007",6:16,14938.0,7738.0,9867.64,inf,7738.0,2383.0,751.0,7.344517782172346
"54.9738,-1.68766","54.99435,-1.61906",7:02,11772.0,4572.0,5858.86,inf,4572.0,1482.0,470.0,4.937536733786806
"55.01468,-1.6082","54.99399,-1.65984",6:55,11088.0,3888.0,4873.94,inf,3888.0,1713.0,622.0,4.017201125941517
"54.98953,-1.74258","55.02494,-1.77344",7:52,11689.0,4489.0,5827.42,inf,4489.0,1296.0,542.0,4.401781699994648
"55.01206,-1.64785","54.99746,-1.53764",9:03,13909.0,6709.0,8429.22,inf,6709.0,2368.0,858.0,7.213288510350662
"54.98765,-1.66058","55.04057,-1.73867",6:39,14482.0,7282.0,9286.95,inf,7282.0,2388.0,468.0,7.708070920812777
"54.98434,-1.6971","55.07778,-1.54871",8:51,20364.0,13164.0,16662.94,inf,13164.0,4844.0,863.0,14.049349729650322
"55.03595,-1.7129","54.97146,-1.6797",9:55,14098.0,6898.0,8834.48,inf,6898.0,2059.0,525.0,7.4769958312074385
"55.01014,-1.63006","55.02732,-1.69965",9:00,11773.0,4573.0,5830.5,inf,4573.0,1569.0,563.0,4.830119548446412
"54.97059,-1.66241","55.04249,-1.60826",8:13,15573.0,8373.0,10576.92,inf,8373.0,3455.0,748.0,8.708746774819737
"55.01071,-1.722","54.98342,-1.76393",7:07,11551.0,4351.0,5508.11,inf,4351.0,1424.0,603.0,4.04485820496358
"55.02458,-1.69464","55.05485,-1.73277",9:06,11441.0,4241.0,5476.97,inf,4241.0,1299.0,364.0,4.151077261025951
"54.99123,-1.60322","54.98032,-1.59774",6:29,8569.0,1369.0,1642.47,0.0,1369.0,514.0,281.0,1.262514491578752
"55.00674,-1.63398","55.02442,-1.57432",6:24,11658.0,4458.0,5623.05,inf,4458.0,1533.0,625.0,4.2815849422588625
"54.99455,-1.60439","55.04718,-1.73982",8:38,16920.0,9720.0,12379.03,inf,9720.0,3366.0,914.0,10.429665897965444
"55.03426,-1.61165","55.02343,-1.73851",6:15,15386.0,8186.0,10356.98,inf,8186.0,2674.0,635.0,8.17434842767076
"54.98191,-1.67497","54.97845,-1.66935",7:10,7684.0,484.0,617.62,0.0,484.0,201.0,63.0,0.525951035178864
"54.99373,-1.71837","54.98262,-1.60913",9:24,13680.0,6480.0,8028.2,inf,6480.0,2243.0,627.0,7.077892729984124
"54.97607,-1.54309","55.03902,-1.65023",8:32,16747.0,9547.0,11968.22,inf,9547.0,3131.0,1376.0,9.781202390547373
"55.06508,-1.70592","55.07597,-1.64694",8:53,11828.0,4628.0,6116.82,inf,4628.0,1251.0,454.0,3.945474070343603
"54.96769,-1.63507","55.05351,-1.61832",8:51,15592.0,8392.0,10547.33,inf,8392.0,3283.0,957.0,9.602327842931619
"55.00674,-1.68589","54.97172,-1.62734",7:50,12423.0,5223.0,6629.75,inf,5223.0,1783.0,693.0,5.39589561827258
"55.02666,-1.69005","55.04993,-1.54435",6:47,15733.0,8533.0,10837.87,inf,8533.0,2677.0,841.0,9.637540481135892
"55.00875,-1.74106","55.00405,-1.61264",6:20,14755.0,7555.0,9538.68,inf,7555.0,2503.0,830.0,8.205823589283487
"54.98065,-1.5341","54.96741,-1.68371",7:51,15769.0,8569.0,10641.13,inf,8569.0,2843.0,1085.0,9.660952416432155
"55.06037,-1.65376","54.96897,-1.67787",6:51,16994.0,9794.0,12303.25,inf,9794.0,3159.0,1028.0,10.278802188788884
"54.99166,-1.6166","55.04877,-1.75858",9:09,19239.0,12039.0,15480.44,inf,12039.0,3790.0,883.0,11.056348052260407
"55.00454,-1.72175","55.01338,-1.53216",7:55,17819.0,10619.0,13374.86,inf,10619.0,4116.0,1141.0,12.129012695034387
"54.99789,-1.74651","54.97928,-1.5622",8:49,17802.0,10602.0,13252.06,inf,10602.0,3690.0,979.0,11.939110083912272
