walk_time,bike_time,car_time,line_distance
959.0,425.0,224.0,0.7873043264929755
4847.0,1675.0,587.0,4.232302215752787
4834.0,2027.0,691.0,4.9810177564910525
5101.0,1803.0,754.0,4.903905508028762
,,,7.244236521429722
8398.0,2863.0,1221.0,8.323432644054227
10228.0,3639.0,1064.0,10.944091060256678
8071.0,2982.0,899.0,8.871147244677953
,,,15.622176747326673
,,,13.366116891707485
4334.0,1532.0,578.0,4.991462540507495
,,,7.597831587810521
2984.0,915.0,,2.325274380013047
7259.0,2613.0,1073.0,6.931280755583809
,,,8.538693257351444
8771.0,3447.0,1410.0,9.773668872028678
,,,5.705492175864746
9692.0,3704.0,1272.0,9.560064646997075
7501.0,3137.0,1143.0,8.487778209636357
6877.0,2680.0,966.0,7.298805424949097
9105.0,3064.0,1414.0,9.351408712551752
7817.0,2765.0,871.0,7.308652277122547
3934.0,1537.0,757.0,4.058234460670342
2034.0,763.0,279.0,2.291921069908435
6017.0,2189.0,737.0,5.520312782196098
,,,12.261721130873807
7761.0,3060.0,1111.0,8.175091481822768
8005.0,3149.0,1148.0,8.807231709731361
12445.0,4738.0,1413.0,12.708793148544679
3305.0,1329.0,468.0,3.290299192088781
,,,14.271725110191602
7090.0,2563.0,771.0,7.517493182270038
5496.0,2025.0,866.0,5.8120001319633605
1935.0,793.0,488.0,1.345429966273616
8305.0,2913.0,1210.0,8.133555582750876
,,,15.383247345062314
2805.0,1029.0,495.0,2.504427825833441
2549.0,938.0,467.0,2.844976199855501
3559.0,1471.0,525.0,3.505075295995148
3034.0,1243.0,492.0,3.1667979639050614
10017.0,3581.0,,10.436547869740266
5497.0,2090.0,742.0,5.844211726851514
7723.0,2464.0,1325.0,6.526814136776436
,,1561.0,11.366085250060209
,,,9.576592522225525
,,,14.227540366798266
1725.0,762.0,271.0,1.5791551150501755
,,,16.728740951708847
,,,11.438757015946681
,,,11.231327423538911
8029.0,2960.0,1281.0,8.230863825178544
6127.0,2413.0,789.0,5.775644403931241
2407.0,852.0,254.0,2.7589639406852844
,,1338.0,10.306676827612913
5321.0,1999.0,784.0,5.750927512021119
9065.0,3463.0,1103.0,9.289335416701542
,,,5.484093461428008
7515.0,2946.0,1108.0,8.109833512190432
8827.0,3435.0,1296.0,9.324233054500642
7765.0,2605.0,,4.187753726553903
5038.0,1726.0,655.0,4.955421982011062
9548.0,3559.0,1174.0,10.078124222933608
,,,2.364207606257367
6903.0,2484.0,957.0,6.782170854092518
,,,14.202666701938979
2370.0,866.0,435.0,2.5187735239596414
2636.0,872.0,548.0,3.416908469405634
8806.0,3217.0,1250.0,8.867198153944747
,,,9.150196637831035
,,,9.85316783380178
6184.0,2227.0,920.0,5.989292275796307
7492.0,2431.0,903.0,6.886792717439189
688.0,304.0,153.0,0.6667403015655619
5347.0,1622.0,1512.0,5.54762099081682
1630.0,503.0,440.0,1.7489574772274143
5007.0,1635.0,678.0,5.580224449680635
6200.0,2256.0,825.0,6.555057245704697
,,,14.817617513458595
5644.0,1745.0,728.0,5.404756660318323
6289.0,2532.0,838.0,6.663772636435403
9498.0,3610.0,1383.0,10.529659703595344
6524.0,2381.0,1080.0,7.516253897673522
,,,12.007336707272438
,,,8.981884740019028
6791.0,2389.0,894.0,7.2094851767870765
7565.0,2743.0,948.0,7.276281449110484
6790.0,2348.0,1029.0,7.681751906528312
3987.0,1470.0,609.0,4.003642667049528
4262.0,1587.0,745.0,4.279699329159541
4661.0,1623.0,607.0,4.876736351178889
,,,11.460659354013275
,,875.0,9.303209101415957
4234.0,1348.0,599.0,4.303134229403561
2535.0,917.0,388.0,2.318254836359416
3873.0,1235.0,570.0,4.039654730349711
1833.0,644.0,274.0,1.8998383643769816
4684.0,1835.0,728.0,4.866897084681805
,,,6.300633298686071
5850.0,1985.0,,5.62776868243596
8668.0,3341.0,1118.0,9.44706785590066
,,,9.322905204422472
9038.0,3225.0,1412.0,9.31361592433948
6607.0,2616.0,1070.0,6.746912495201291
8882.0,3637.0,1255.0,9.63768746783072
7308.0,2575.0,1116.0,7.1366875546605195
2197.0,705.0,427.0,1.9170331664292521
,,,9.499288478128255
4912.0,1743.0,735.0,5.481658907261147
,,,14.580086178362043
5786.0,1977.0,870.0,6.164278234624569
4609.0,1635.0,692.0,4.507489247103065
,,,13.022489880108152
,,,8.82681974123577
9276.0,3331.0,,10.28435285449442
10321.0,3806.0,,11.197020356107148
,,,7.3238496619185565
7256.0,2954.0,1136.0,7.63563378626904
5719.0,2151.0,906.0,6.45064110765437
3194.0,1051.0,442.0,3.253678961449048
8760.0,3314.0,1234.0,9.434500761116931
11524.0,4177.0,,12.630414467272645
8938.0,3624.0,1309.0,10.283000344554587
6834.0,2590.0,955.0,7.75768562697538
4167.0,1680.0,581.0,4.619461634503371
4839.0,1666.0,609.0,5.212564864483616
2286.0,817.0,413.0,2.1003428743615817
,,,15.689130794552987
9458.0,3502.0,1213.0,10.763803548936044
,,,10.973003024240999
,,706.0,4.964860177797157
,,,9.188437450049342
3612.0,1287.0,477.0,3.870125774783383
,,1305.0,14.921726135180387
9978.0,3317.0,1803.0,10.741016324417886
5429.0,1960.0,711.0,5.482166476178304
577.0,170.0,87.0,0.5999622862995949
6850.0,2348.0,1060.0,5.455527971228106
,,,7.606126832008848
5864.0,1973.0,696.0,5.441920650259814
,,,9.068095175238147
6038.0,1960.0,890.0,6.700833122393049
3402.0,1290.0,585.0,3.6968851873131574
,,,10.646742082281563
6064.0,2298.0,879.0,6.572698946604504
6402.0,2311.0,764.0,6.712931197998953
5834.0,2382.0,796.0,6.4144138274015985
8361.0,3208.0,1334.0,8.434877858390472
9587.0,3687.0,1360.0,10.354156107890164
8604.0,3360.0,1282.0,8.831612216445297
9295.0,3583.0,,9.023733062863334
4037.0,1379.0,,4.075609491383972
6569.0,2064.0,786.0,6.42229557045967
3525.0,1352.0,570.0,3.699526565470644
,,,7.510859947140691
,,,5.227335559342067
5667.0,2068.0,860.0,6.168167056830826
7618.0,2918.0,1067.0,8.055669574135813
9290.0,3656.0,1381.0,9.553707354523343
,,,7.9923452515127
9685.0,3646.0,1297.0,10.512629963625944
2157.0,738.0,363.0,2.346871874650349
8775.0,2810.0,,9.807527653785181
9446.0,3699.0,1285.0,10.17701247016601
7033.0,2408.0,1122.0,7.238167889699468
,,,10.477847728438533
7485.0,2800.0,1088.0,7.313597752764416
5177.0,1783.0,900.0,4.9007633158847215
,,,12.157374493739514
,,,6.801548862329437
3743.0,1393.0,662.0,3.9644304599457514
,,,8.80147699812136
5602.0,2092.0,855.0,5.8717602717061395
,,,15.602622738442172
6926.0,2406.0,1031.0,7.532121361348697
9601.0,3823.0,1322.0,10.642646750592334
,,,9.021925452639994
1891.0,633.0,291.0,1.9340783522339182
6855.0,2538.0,1108.0,7.198299603752653
10112.0,3580.0,1203.0,11.326532510870996
,,,11.174519325337531
,,,10.945767681136807
9070.0,3160.0,1314.0,9.922445522994257
6122.0,2169.0,,7.358684414570432
,,,12.203967206185004
,,,11.558346640371191
6395.0,2503.0,933.0,6.900372741334537
3517.0,1068.0,597.0,4.130400508775824
5832.0,1858.0,728.0,4.097493585297956
10091.0,3655.0,1366.0,11.421836366330467
,,,7.7537214957243945
,,,9.080056316221068
2172.0,769.0,241.0,2.2576185874495254
,,,10.072495602888175
3739.0,1311.0,626.0,2.4620838560711626
9234.0,3186.0,1883.0,10.268830045213766
4204.0,1495.0,762.0,1.8914007183026358
6520.0,2091.0,825.0,4.88855919591519
10300.0,3717.0,1379.0,11.252856393279728
6398.0,2441.0,1096.0,7.098429485249749
,,,4.134581016437245
8725.0,3334.0,1193.0,8.979762542965927
,,,12.911977300861519
3189.0,1033.0,520.0,3.7601301471617883
,,,5.993678174420247
,,,13.363253180672817
,,,8.997006201629874
,,,4.382503871296075
7047.0,2468.0,844.0,7.578375753856132
881.0,416.0,128.0,0.7394947278521016
,,1692.0,15.536856540015005
1610.0,607.0,265.0,1.6573092921419186
,,,2.389792581097457
2072.0,854.0,375.0,2.2576304114243304
1033.0,382.0,233.0,1.1096154819127921
,,,15.426821058792097
5806.0,1923.0,842.0,3.8755807205110417
,,,13.103835254657662
,,,16.090910903901257
,,,4.037620147619167
4923.0,1505.0,900.0,2.685322030698717
,,,5.528923489158923
6925.0,2873.0,941.0,7.522541835512493
6097.0,2464.0,927.0,6.7538505707468515
,,,8.773092130896325
9629.0,3340.0,,9.068127727816728
8766.0,3345.0,1281.0,9.363131918340747
4126.0,1571.0,658.0,4.413431307284746
11431.0,4100.0,,12.653486789857428
2959.0,1202.0,477.0,3.097790505441076
2215.0,793.0,327.0,2.454513216803774
10538.0,3678.0,1506.0,9.993035748993087
5838.0,2290.0,860.0,6.271284242370736
3841.0,1418.0,525.0,3.806784776556004
9250.0,3552.0,1341.0,10.227986300686055
8148.0,2861.0,1149.0,6.665006573098568
,,,14.253979615626744
6379.0,2013.0,773.0,6.621233781284367
,,,12.695162977019168
6299.0,2219.0,875.0,6.505678404750891
,,,13.353302929037449
6012.0,2090.0,840.0,5.915019083293516
7952.0,2788.0,1275.0,8.747449297520468
3234.0,1124.0,518.0,3.5639631223513395
8769.0,3075.0,,9.292746837678676
,,,11.239532345241681
5055.0,1886.0,780.0,5.340045907290593
8514.0,2967.0,1013.0,7.334418031954814
2988.0,947.0,461.0,3.0434582432766963
4571.0,1653.0,686.0,4.670330567646107
4117.0,1285.0,535.0,4.25213777442785
5419.0,2119.0,937.0,5.899541696399558
4661.0,1719.0,586.0,3.628413330951513
2762.0,910.0,428.0,3.585295674683676
11608.0,4376.0,1701.0,12.659681175953924
3641.0,1562.0,600.0,3.753413652101062
,,,7.376424247322833
3007.0,1112.0,481.0,3.178652874638298
,,,17.328461447881967
,,,6.915402576427297
2256.0,879.0,302.0,2.323499263633838
6124.0,2487.0,923.0,7.205897154429837
5842.0,2576.0,935.0,6.274077242728866
8802.0,3120.0,1205.0,9.880763871013109
9291.0,3463.0,,10.159107616474046
,,,8.372691045206508
13196.0,4794.0,1404.0,14.563930189343957
,,,14.18412245249736
7956.0,2708.0,,8.811731130302658
5329.0,2050.0,823.0,5.306039421401378
4179.0,1382.0,,4.868158798936783
,,,13.387356204752434
2067.0,811.0,319.0,2.3345330410130902
8997.0,3290.0,1354.0,8.978339412567362
5203.0,1809.0,867.0,5.286684204929651
2874.0,1062.0,503.0,3.144585391355103
7715.0,2654.0,736.0,8.541981241741203
7654.0,2754.0,1150.0,8.309213801577364
,,684.0,5.14922014089528
7397.0,2984.0,,7.509184617788524
