start_points,end_points,time,fastest_arrivals,shortest_travels,walk_distances,num_of_changes,walk_time,bike_time,car_time,line_distance
"47.44005,8.58475","47.46731,8.60317",7:56,10528.0,3328.0,4164.86,inf,3328.0,1125.0,485.0,3.3325905069558286
"47.46176,8.61304","47.43632,8.61019",8:36,10279.0,3079.0,3944.65,inf,3079.0,1057.0,646.0,2.8369050863285286
"47.4543,8.54764","47.47142,8.58171",7:16,13185.0,5985.0,7500.24,inf,5985.0,2045.0,746.0,3.191202889324273
"47.45526,8.56449","47.44492,8.55022",6:07,10187.0,2987.0,3771.67,inf,2987.0,994.0,465.0,1.5726708601261372
"47.46582,8.62336","47.47942,8.56292",6:46,11965.0,4765.0,6140.19,inf,4765.0,1458.0,877.0,4.787850159327996
"47.46052,8.57379","47.472,8.56082",6:43,8895.0,1695.0,2189.29,inf,1695.0,498.0,195.0,1.606252298200691
"47.47672,8.61241","47.47348,8.5509",8:29,11978.0,4778.0,6152.41,inf,4778.0,1494.0,864.0,4.636974572095694
"47.44788,8.60488","47.44374,8.60675",9:42,8030.0,830.0,1043.55,0.0,830.0,275.0,127.0,0.481346354040436
"47.45376,8.59442","47.46046,8.61472",9:42,8828.0,1628.0,2110.13,inf,1628.0,620.0,225.0,1.6983521499630738
"47.44914,8.60449","47.46909,8.55843",9:15,10917.0,3717.0,4764.45,inf,3717.0,1344.0,713.0,4.112440222773786
"47.47077,8.5669","47.43618,8.62717",8:54,12536.0,5336.0,6817.56,inf,5336.0,1733.0,984.0,5.943831589724242
"47.46419,8.60202","47.46009,8.55887",8:03,10217.0,3017.0,3863.99,inf,3017.0,910.0,489.0,3.2757397322085984
"47.46789,8.57089","47.43744,8.62346",8:20,11970.0,4770.0,6096.06,inf,4770.0,1514.0,1075.0,5.204644071333786
"47.44435,8.58048","47.44303,8.58239",8:49,7426.0,226.0,263.87,0.0,226.0,91.0,51.0,0.20536608921225916
"47.44883,8.56572","47.44461,8.60287",9:33,10285.0,3085.0,3864.22,inf,3085.0,1150.0,,2.832755840413171
"47.44121,8.55942","47.44133,8.6216",9:39,11785.0,4585.0,5840.25,inf,4585.0,1536.0,740.0,4.676340288365811
"47.47292,8.61386","47.45171,8.62506",9:34,9469.0,2269.0,2959.67,inf,2269.0,680.0,250.0,2.504231913302818
"47.46807,8.59273","47.47431,8.58989",7:12,8141.0,941.0,1217.27,0.0,941.0,368.0,215.0,0.725950099553005
"47.46666,8.61059","47.45443,8.59072",6:42,9210.0,2010.0,2610.98,inf,2010.0,689.0,206.0,2.020099768369175
"47.43895,8.59405","47.47149,8.59975",8:26,10806.0,3606.0,4567.88,inf,3606.0,1228.0,530.0,3.643574659834132
"47.45376,8.57677","47.44048,8.59668",9:07,9417.0,2217.0,2696.83,inf,2217.0,869.0,605.0,2.1028848626301926
"47.46131,8.57535","47.47014,8.62491",7:40,11041.0,3841.0,4914.4,inf,3841.0,1177.0,775.0,3.8526976523136054
"47.47306,8.61394","47.45146,8.61856",6:41,9230.0,2030.0,2644.32,inf,2030.0,585.0,246.0,2.4267921770170053
"47.45452,8.558","47.45274,8.60168",6:28,10827.0,3627.0,4474.62,inf,3627.0,1409.0,380.0,3.2901935367137747
"47.47409,8.5877","47.43944,8.57949",8:15,10937.0,3737.0,4545.72,inf,3737.0,1655.0,438.0,3.9020356145024486
"47.44804,8.60033","47.46969,8.55204",6:42,10932.0,3732.0,4774.1,inf,3732.0,1407.0,741.0,4.356134286178665
"47.45292,8.56457","47.45628,8.62905",9:52,11947.0,4747.0,6016.84,inf,4747.0,1856.0,692.0,4.862441630284779
"47.4504,8.55615","47.44335,8.61884",8:45,11618.0,4418.0,5488.43,inf,4418.0,1718.0,,4.778909336031074
"47.44743,8.57159","47.45058,8.60867",6:04,9868.0,2668.0,3379.96,inf,2668.0,912.0,333.0,2.8101500894771885
"47.45727,8.58104","47.44016,8.55173",6:36,10626.0,3426.0,4241.56,inf,3426.0,1191.0,333.0,2.9115654443539527
"47.45664,8.55883","47.44524,8.55504",7:39,10385.0,3185.0,4023.59,inf,3185.0,1158.0,496.0,1.2992609566422968
"47.47404,8.58696","47.47397,8.59735",9:39,8126.0,926.0,1201.0,0.0,926.0,268.0,135.0,0.7809448595406641
"47.44648,8.59396","47.47755,8.59939",7:41,10912.0,3712.0,4604.86,inf,3712.0,1262.0,695.0,3.478858935811692
"47.45633,8.60009","47.46653,8.62734",7:59,9696.0,2496.0,3248.4,inf,2496.0,778.0,385.0,2.341597115206972
"47.46318,8.60589","47.44355,8.57096",8:09,10377.0,3177.0,4020.04,inf,3177.0,1163.0,411.0,3.4149863160653484
"47.44623,8.59108","47.45696,8.54952",8:14,11511.0,4311.0,5499.45,inf,4311.0,1388.0,558.0,3.3449797371116947
"47.46256,8.62197","47.46651,8.59147",7:20,9236.0,2036.0,2648.13,inf,2036.0,611.0,396.0,2.3344654568738292
"47.47437,8.58825","47.44217,8.59182",9:33,10678.0,3478.0,4213.15,inf,3478.0,1277.0,501.0,3.5905224078760822
"47.47394,8.606","47.45076,8.59578",7:21,9752.0,2552.0,3266.91,inf,2552.0,962.0,380.0,2.689569074811909
"47.45632,8.57383","47.44136,8.56065",8:21,10042.0,2842.0,3598.18,inf,2842.0,974.0,491.0,1.9363322224758421
"47.45945,8.58518","47.46518,8.6277",8:08,10406.0,3206.0,4141.92,inf,3206.0,985.0,754.0,3.2593699367231883
"47.46751,8.61085","47.46276,8.59042",6:25,8958.0,1758.0,2271.51,inf,1758.0,567.0,316.0,1.624052179768302
"47.46905,8.62134","47.46349,8.55355",8:12,12063.0,4863.0,6266.93,inf,4863.0,1546.0,930.0,5.133171763893288
"47.47201,8.62086","47.45761,8.55436",8:53,12854.0,5654.0,7091.5,inf,5654.0,2012.0,460.0,5.249152532935233
"47.44638,8.60345","47.45831,8.55696",6:17,10995.0,3795.0,4672.26,inf,3795.0,1465.0,393.0,3.7388458881308186
"47.46352,8.57508","47.45576,8.60573",6:00,9698.0,2498.0,3179.63,inf,2498.0,782.0,428.0,2.4605255830897144
"47.46165,8.57852","47.44011,8.54928",9:22,11136.0,3936.0,4931.54,inf,3936.0,1470.0,332.0,3.25125392456773
"47.45316,8.59863","47.47786,8.60559",9:32,9733.0,2533.0,3265.89,inf,2533.0,733.0,442.0,2.7959032150474434
"47.47482,8.58754","47.44267,8.56294",8:46,11874.0,4674.0,5775.72,inf,4674.0,1665.0,627.0,4.024987541409059
"47.47014,8.57342","47.46552,8.57675",9:30,7734.0,534.0,692.47,0.0,534.0,155.0,168.0,0.5714577855911079
"47.4693,8.56982","47.44468,8.55121",7:57,12003.0,4803.0,6098.86,inf,4803.0,1639.0,,3.0744482907955355
"47.4686,8.58223","47.47809,8.56832",7:20,8597.0,1397.0,1801.12,0.0,1397.0,413.0,257.0,1.4854494603179873
"47.44653,8.60055","47.47148,8.62837",7:22,11393.0,4193.0,5383.24,inf,4193.0,1413.0,699.0,3.4743800318946967
"47.45885,8.61195","47.45424,8.56274",7:15,11499.0,4299.0,5341.39,inf,4299.0,1586.0,521.0,3.735164300597408
"47.448,8.57499","47.45365,8.62516",7:26,10993.0,3793.0,4771.63,inf,3793.0,1293.0,644.0,3.824365770786574
"47.44777,8.58036","47.45508,8.61709",6:36,10341.0,3141.0,3998.78,inf,3141.0,1095.0,433.0,2.878921091447419
"47.44496,8.59382","47.44141,8.57844",9:37,8486.0,1286.0,1599.35,0.0,1286.0,474.0,242.0,1.2221343543060443
"47.43853,8.58477","47.46827,8.55112",7:51,11076.0,3876.0,4790.97,inf,3876.0,1417.0,800.0,4.163803995952617
"47.45607,8.56105","47.47891,8.59942",6:13,12007.0,4807.0,5954.43,inf,4807.0,1841.0,620.0,3.843017002433878
"47.45538,8.55877","47.45094,8.5778",6:36,9124.0,1924.0,2261.45,inf,1924.0,867.0,256.0,1.5136307771228543
"47.43723,8.59331","47.45289,8.57396",8:46,9416.0,2216.0,2729.82,inf,2216.0,739.0,365.0,2.2692702474577544
"47.44295,8.57599","47.45558,8.62812",8:06,11362.0,4162.0,5297.68,inf,4162.0,1402.0,592.0,4.163887295511541
"47.46156,8.62617","47.45675,8.6115",9:11,8583.0,1383.0,1793.93,0.0,1383.0,422.0,217.0,1.2257446406077095
"47.452,8.5892","47.45713,8.56346",8:27,9668.0,2468.0,2982.25,inf,2468.0,1077.0,244.0,2.0176340516742943
"47.44203,8.57654","47.44303,8.55394",8:02,9292.0,2092.0,2646.42,inf,2092.0,739.0,382.0,1.703252848909726
"47.45619,8.59345","47.46983,8.61768",9:21,9620.0,2420.0,3139.33,inf,2420.0,736.0,254.0,2.3702767828849463
"47.46709,8.59334","47.47306,8.59032",6:50,8039.0,839.0,1086.53,0.0,839.0,252.0,124.0,0.7015721209761004
"47.45804,8.60183","47.45497,8.55023",7:20,12509.0,5309.0,6775.97,inf,5309.0,1743.0,614.0,3.894505800810407
"47.45655,8.607","47.46151,8.57114",8:28,9970.0,2770.0,3565.04,inf,2770.0,942.0,428.0,2.7518193731657776
"47.47166,8.56761","47.44087,8.55442",9:19,11787.0,4587.0,5853.88,inf,4587.0,1735.0,721.0,3.5644225958000013
"47.46545,8.59284","47.45156,8.59842",6:02,8688.0,1488.0,1935.26,0.0,1488.0,500.0,334.0,1.6004573877470358
"47.45478,8.60867","47.47238,8.6174",7:26,9169.0,1969.0,2558.57,inf,1969.0,593.0,396.0,2.0641370211938894
"47.46353,8.61983","47.45234,8.61528",8:20,8881.0,1681.0,2176.89,inf,1681.0,528.0,327.0,1.2904377064347627
"47.44743,8.55757","47.472,8.61131",7:40,11820.0,4620.0,5742.81,inf,4620.0,1614.0,,4.877199064198012
"47.46708,8.58977","47.47343,8.61052",8:32,9028.0,1828.0,2331.48,inf,1828.0,576.0,390.0,1.7120532167189693
"47.46913,8.58911","47.43865,8.59292",9:29,10674.0,3474.0,4239.87,inf,3474.0,1262.0,440.0,3.4013063248463546
"47.45561,8.57533","47.45987,8.57454",6:47,7697.0,497.0,627.37,0.0,497.0,147.0,212.0,0.4773994819617984
"47.45597,8.5587","47.4712,8.56367",7:38,11023.0,3823.0,4816.38,inf,3823.0,1343.0,716.0,1.7342223170710496
"47.46269,8.60202","47.44076,8.57293",8:40,10332.0,3132.0,3942.09,inf,3132.0,1056.0,379.0,3.2757663787035805
"47.47654,8.58301","47.46449,8.59134",9:58,8815.0,1615.0,2049.21,inf,1615.0,514.0,405.0,1.4789707050330436
"47.44635,8.55086","47.43758,8.57962",6:08,10012.0,2812.0,3484.83,inf,2812.0,1025.0,461.0,2.3725763688792414
"47.4765,8.60811","47.45545,8.58821",6:47,9741.0,2541.0,3250.78,inf,2541.0,793.0,355.0,2.7778364496953807
"47.46753,8.59438","47.45621,8.55978",7:37,10718.0,3518.0,4349.51,inf,3518.0,1401.0,377.0,2.8896701532003837
"47.4652,8.621","47.44917,8.5879",7:22,10411.0,3211.0,3991.05,inf,3211.0,1264.0,607.0,3.061067627606494
"47.44184,8.5938","47.47658,8.60352",8:53,11052.0,3852.0,4888.53,inf,3852.0,1257.0,802.0,3.9314233935622727
"47.45234,8.59802","47.47479,8.59734",8:22,9521.0,2321.0,2994.97,inf,2321.0,679.0,364.0,2.4968494384308846
"47.46054,8.61598","47.44623,8.59459",9:00,10215.0,3015.0,3716.25,inf,3015.0,1064.0,468.0,2.2624129765592986
"47.45836,8.57407","47.46346,8.61325",7:20,10263.0,3063.0,3918.03,inf,3063.0,935.0,433.0,2.999573314835853
"47.46278,8.59544","47.47447,8.56048",7:31,10050.0,2850.0,3605.33,inf,2850.0,1012.0,462.0,2.931758562956623
"47.47079,8.61114","47.475,8.58359",7:44,9429.0,2229.0,2873.81,inf,2229.0,660.0,358.0,2.12294192394111
"47.46616,8.57046","47.47103,8.55681",7:25,9218.0,2018.0,2619.28,inf,2018.0,608.0,416.0,1.1601652308549424
"47.47381,8.57548","47.46069,8.57642",6:32,8653.0,1453.0,1848.25,0.0,1453.0,452.0,417.0,1.4605875732439682
"47.46098,8.58151","47.47554,8.55525",8:59,9263.0,2063.0,2689.44,inf,2063.0,705.0,187.0,2.552928007367487
"47.46775,8.59574","47.4704,8.58169",9:08,8287.0,1087.0,1373.94,0.0,1087.0,382.0,370.0,1.0964266066325692
"47.44489,8.6021","47.44481,8.58671",8:16,8575.0,1375.0,1720.49,0.0,1375.0,497.0,356.0,1.1573788052340908
"47.46554,8.59926","47.47759,8.55165",8:05,10735.0,3535.0,4536.45,inf,3535.0,1130.0,,3.821128697269789
"47.46627,8.62563","47.43694,8.56822",8:45,12723.0,5523.0,6961.95,inf,5523.0,2016.0,709.0,5.4102332096902215
"47.46049,8.56426","47.46342,8.55742",8:06,7645.0,445.0,588.76,0.0,445.0,120.0,731.0,0.6087334020671309
"47.47025,8.59465","47.46531,8.58432",6:06,8195.0,995.0,1287.37,0.0,995.0,353.0,207.0,0.9511404013414732
"47.46432,8.57586","47.43804,8.5621",9:56,10447.0,3247.0,4052.45,inf,3247.0,1188.0,319.0,3.099960182517173
"47.45855,8.55351","47.45046,8.5607",6:56,8097.0,897.0,1042.16,0.0,897.0,530.0,528.0,1.0495071702855912
"47.45219,8.58664","47.46834,8.56975",7:36,9321.0,2121.0,2653.52,inf,2121.0,713.0,625.0,2.1993673226951826
"47.4431,8.56465","47.43778,8.62303",8:04,11393.0,4193.0,5261.49,inf,4193.0,1424.0,559.0,4.430278699651026
"47.44639,8.56694","47.45948,8.59762",9:32,10259.0,3059.0,3817.39,inf,3059.0,1027.0,420.0,2.7276352960580494
"47.47322,8.60762","47.45517,8.59554",8:49,9373.0,2173.0,2797.66,inf,2173.0,656.0,223.0,2.202943488646283
"47.4437,8.59158","47.44573,8.61693",6:09,9456.0,2256.0,2843.22,inf,2256.0,748.0,390.0,1.91966951200342
"47.45615,8.60942","47.46436,8.61272",9:16,8292.0,1092.0,1408.69,0.0,1092.0,315.0,167.0,0.9460202890185015
"47.46535,8.59662","47.47143,8.62321",8:39,9562.0,2362.0,3026.3,inf,2362.0,723.0,702.0,2.1099461231970045
"47.45153,8.60018","47.47389,8.59396",7:27,9498.0,2298.0,2970.48,inf,2298.0,815.0,400.0,2.5299055589663877
"47.46854,8.61129","47.43708,8.56532",8:46,11775.0,4575.0,5735.76,inf,4575.0,1627.0,513.0,4.917777607918991
"47.47263,8.58995","47.47837,8.62139",8:45,10426.0,3226.0,4177.64,inf,3226.0,965.0,393.0,2.4476271628989705
"47.47237,8.57347","47.45188,8.56355",8:21,10639.0,3439.0,4302.44,inf,3439.0,1321.0,585.0,2.3973269373248485
"47.46767,8.59264","47.47294,8.60121",7:20,8265.0,1065.0,1352.33,0.0,1065.0,355.0,191.0,0.870825245779161
"47.45973,8.55191","47.44472,8.56754",7:46,10025.0,2825.0,3671.18,inf,2825.0,869.0,397.0,2.041284317609555
"47.47001,8.61013","47.47635,8.56802",9:55,10094.0,2894.0,3742.79,inf,2894.0,874.0,513.0,3.242574480059765
"47.46086,8.61469","47.45655,8.56704",6:31,10775.0,3575.0,4522.35,inf,3575.0,1291.0,408.0,3.614302267003132
"47.46358,8.57324","47.43782,8.58536",8:31,10235.0,3035.0,3654.59,inf,3035.0,1082.0,555.0,3.00586310865156
"47.44538,8.57688","47.46648,8.56188",6:50,9795.0,2595.0,3253.66,inf,2595.0,1019.0,725.0,2.6031902882662528
"47.47243,8.60988","47.46889,8.56222",9:35,10682.0,3482.0,4464.6,inf,3482.0,1135.0,746.0,3.6038858906817905
"47.4636,8.58762","47.47171,8.59778",7:30,8361.0,1161.0,1517.73,0.0,1161.0,327.0,117.0,1.1817285093723042
"47.45668,8.58181","47.44427,8.55677",9:05,10482.0,3282.0,4140.32,inf,3282.0,1159.0,483.0,2.334366448275109
"47.4721,8.57592","47.45035,8.57958",7:53,9653.0,2453.0,3010.49,inf,2453.0,879.0,454.0,2.4340911798947458
"47.45425,8.56466","47.44058,8.62773",8:20,11486.0,4286.0,5377.84,inf,4286.0,1447.0,583.0,4.980332806270987
"47.46565,8.55518","47.47556,8.58596",6:34,10416.0,3216.0,4112.96,inf,3216.0,988.0,341.0,2.562579853142142
"47.45067,8.58748","47.46473,8.57468",9:13,9175.0,1975.0,2452.66,inf,1975.0,659.0,319.0,1.8358424024997944
"47.46495,8.59371","47.44135,8.59459",7:22,9920.0,2720.0,3420.17,inf,2720.0,916.0,680.0,2.6250342964106252
"47.45846,8.577","47.4724,8.57304",7:41,8697.0,1497.0,1914.84,0.0,1497.0,456.0,503.0,1.5783823349937052
"47.44085,8.57659","47.45042,8.55357",9:23,9290.0,2090.0,2497.89,inf,2090.0,1004.0,390.0,2.032019165661692
"47.46944,8.62172","47.43757,8.55482",6:29,12745.0,5545.0,7099.71,inf,5545.0,1843.0,834.0,6.153091936850016
"47.44666,8.59938","47.44379,8.62868",6:09,9355.0,2155.0,2705.24,inf,2155.0,696.0,320.0,2.2263667828686664
"47.47134,8.58871","47.46828,8.54836",7:04,10275.0,3075.0,3961.26,inf,3075.0,975.0,650.0,3.0519500701461477
"47.46304,8.5737","47.46783,8.61369",8:58,10170.0,2970.0,3778.96,inf,2970.0,1028.0,,3.052934682826061
"47.44608,8.56695","47.46065,8.57384",8:41,9421.0,2221.0,2794.64,inf,2221.0,741.0,802.0,1.7009215418203874
"47.45113,8.556","47.45965,8.59095",8:29,9949.0,2749.0,3368.1,inf,2749.0,1200.0,,2.793314500776283
"47.47128,8.61446","47.47033,8.60355",8:06,8005.0,805.0,1038.41,0.0,805.0,241.0,195.0,0.8268147084087677
"47.449,8.5975","47.47381,8.56837",6:05,10606.0,3406.0,4254.81,inf,3406.0,1305.0,654.0,3.5222748989274786
"47.45269,8.54862","47.45951,8.61896",7:07,13812.0,6612.0,8461.03,inf,6612.0,2177.0,824.0,5.342607720479812
"47.45437,8.56243","47.45297,8.58643",7:51,9568.0,2368.0,2852.82,inf,2368.0,1052.0,322.0,1.8112256364141779
"47.44297,8.59369","47.43859,8.60896",8:25,8290.0,1090.0,1404.9,0.0,1090.0,337.0,250.0,1.2474156870746411
"47.46254,8.58209","47.47514,8.59548",7:58,9085.0,1885.0,2407.85,inf,1885.0,621.0,166.0,1.725098966210591
"47.47523,8.60828","47.48073,8.60159",6:17,8053.0,853.0,1110.99,0.0,853.0,248.0,274.0,0.7917110807937233
"47.45235,8.59287","47.47886,8.57836",9:35,10183.0,2983.0,3722.57,inf,2983.0,1089.0,562.0,3.1431034793339783
"47.45511,8.60597","47.43736,8.60592",9:25,9462.0,2262.0,2864.52,inf,2262.0,864.0,550.0,1.9737135293298924
"47.46537,8.57563","47.47307,8.55035",7:35,9649.0,2449.0,3135.0,inf,2449.0,763.0,457.0,2.0841902861218413
"47.45224,8.58301","47.4666,8.6232",7:40,10699.0,3499.0,4495.17,inf,3499.0,1031.0,570.0,3.4174649194827493
"47.45976,8.60147","47.47996,8.61431",7:03,9697.0,2497.0,3246.9,inf,2497.0,715.0,340.0,2.4447076554651055
"47.46494,8.59373","47.45886,8.61488",8:53,9105.0,1905.0,2453.37,inf,1905.0,735.0,323.0,1.727751003088391
"47.46157,8.57154","47.47786,8.58132",8:59,9605.0,2405.0,3033.77,inf,2405.0,762.0,634.0,1.9548514397334116
"47.45712,8.61106","47.46594,8.59867",7:12,8673.0,1473.0,1904.76,0.0,1473.0,447.0,361.0,1.3525682719144847
"47.46525,8.62212","47.46979,8.59561",9:54,9303.0,2103.0,2718.25,inf,2103.0,644.0,561.0,2.0556717781388327
"47.4587,8.57297","47.45704,8.58465",6:23,8278.0,1078.0,1313.74,0.0,1078.0,410.0,340.0,0.8973212811316863
"47.44424,8.56403","47.46666,8.55038",7:54,10872.0,3672.0,4701.83,inf,3672.0,1295.0,,2.6959723954659927
"47.45731,8.5654","47.47224,8.61374",6:30,10888.0,3688.0,4724.63,inf,3688.0,1186.0,492.0,3.9951070313283465
"47.46868,8.59531","47.46448,8.5689",6:21,9523.0,2323.0,2965.52,inf,2323.0,682.0,652.0,2.0394322976772794
"47.45788,8.5583","47.44725,8.59489",6:39,10292.0,3092.0,3779.35,inf,3092.0,1221.0,529.0,2.994370005276054
"47.47095,8.60758","47.45595,8.60493",6:17,9123.0,1923.0,2496.58,inf,1923.0,579.0,257.0,1.6797784702976073
"47.45651,8.57261","47.46982,8.61322",8:33,10746.0,3546.0,4538.15,inf,3546.0,1184.0,461.0,3.3926863572788486
"47.45119,8.60261","47.46694,8.58086",7:22,9576.0,2376.0,2981.57,inf,2376.0,937.0,368.0,2.396025947302299
"47.44143,8.56215","47.44412,8.62653",6:38,12133.0,4933.0,6228.83,inf,4933.0,1784.0,706.0,4.850867144815007
"47.46774,8.5951","47.46231,8.554",6:46,9987.0,2787.0,3575.85,inf,2787.0,821.0,621.0,3.148024359837026
"47.4526,8.54708","47.4765,8.54784",9:36,13902.0,6702.0,8670.18,inf,6702.0,2126.0,842.0,2.6581727729655427
"47.45952,8.55129","47.46446,8.58559",7:57,12565.0,5365.0,6737.04,inf,5365.0,1860.0,680.0,2.6364155727631857
"47.47693,8.58474","47.45213,8.59362",6:46,10062.0,2862.0,3573.43,inf,2862.0,1029.0,546.0,2.8372786572525963
"47.44225,8.59","47.45724,8.55913",8:00,10045.0,2845.0,3457.2,inf,2845.0,1256.0,427.0,2.85769541363275
"47.47015,8.56603","47.44147,8.59998",9:58,11083.0,3883.0,4802.72,inf,3883.0,1294.0,943.0,4.084807738172609
"47.44912,8.58637","47.44031,8.57532",9:41,8310.0,1110.0,1392.87,0.0,1110.0,432.0,165.0,1.284596257921383
"47.464,8.60046","47.44362,8.59377",9:19,10096.0,2896.0,3529.51,inf,2896.0,996.0,480.0,2.321307002607336
"47.44877,8.5718","47.45153,8.6",9:46,9418.0,2218.0,2756.67,inf,2218.0,807.0,336.0,2.142550649725412
"47.45552,8.59877","47.43954,8.61065",6:24,9334.0,2134.0,2726.6,inf,2134.0,1000.0,550.0,1.9888232287103584
"47.45717,8.60081","47.46727,8.61192",8:05,8667.0,1467.0,1917.94,0.0,1467.0,441.0,181.0,1.3995913553021997
"47.46046,8.56437","47.47384,8.57236",9:51,9388.0,2188.0,2804.31,inf,2188.0,687.0,662.0,1.6044426064514263
"47.44162,8.59326","47.45539,8.58457",8:29,8889.0,1689.0,2072.74,inf,1689.0,613.0,365.0,1.6647619880857527
"47.45071,8.60621","47.44342,8.58919",6:19,9383.0,2183.0,2707.64,inf,2183.0,825.0,382.0,1.5149764166107915
"47.46993,8.59548","47.46405,8.62848",7:08,9674.0,2474.0,3198.87,inf,2474.0,739.0,469.0,2.565310918433658
"47.47379,8.5706","47.46128,8.56177",8:55,9634.0,2434.0,3116.05,inf,2434.0,790.0,661.0,1.5412870071788187
"47.46796,8.58053","47.46485,8.56589",6:47,9022.0,1822.0,2337.89,inf,1822.0,549.0,657.0,1.1535479314377743
"47.4736,8.60801","47.45312,8.57136",9:48,10671.0,3471.0,4367.39,inf,3471.0,1131.0,463.0,3.5744673902603856
"47.47854,8.60977","47.45084,8.60732",7:17,10015.0,2815.0,3650.5,inf,2815.0,802.0,567.0,3.085600829283886
"47.45741,8.55273","47.47632,8.57862",8:39,11504.0,4304.0,5302.02,inf,4304.0,1640.0,898.0,2.865099532207422
"47.44252,8.57705","47.43614,8.58812",9:02,8480.0,1280.0,1630.19,0.0,1280.0,551.0,246.0,1.0938206194399323
"47.44211,8.59871","47.47454,8.55002",6:35,11595.0,4395.0,5553.48,inf,4395.0,1504.0,1030.0,5.13844490760135
"47.45976,8.61621","47.45761,8.61647",6:05,7387.0,187.0,245.0,0.0,187.0,53.0,13.0,0.23986688284357952
"47.46916,8.59706","47.47325,8.59564",6:43,7583.0,383.0,499.58,0.0,383.0,118.0,123.0,0.4671436257767098
"47.45178,8.59264","47.45578,8.58418",9:37,7944.0,744.0,917.1,0.0,744.0,275.0,212.0,0.7761723084514434
"47.46649,8.60376","47.45307,8.57479",8:00,9887.0,2687.0,3374.19,inf,2687.0,924.0,415.0,2.6401257682895114
"47.46131,8.61151","47.47319,8.57477",6:18,10279.0,3079.0,3964.49,inf,3079.0,988.0,535.0,3.0613847912929204
"47.47569,8.60964","47.44131,8.57868",6:37,11461.0,4261.0,5374.16,inf,4261.0,1465.0,518.0,4.475739413774355
"47.44588,8.58889","47.44673,8.62463",7:27,10002.0,2802.0,3528.79,inf,2802.0,951.0,463.0,2.6892736437194205
"47.46151,8.57629","47.45932,8.55733",8:46,9921.0,2721.0,3375.66,inf,2721.0,1015.0,221.0,1.4460424072846383
"47.44173,8.5796","47.46088,8.573",6:08,9556.0,2356.0,2828.84,inf,2356.0,1074.0,733.0,2.1864472214699036
"47.46943,8.60547","47.44316,8.56853",8:46,11005.0,3805.0,4841.23,inf,3805.0,1268.0,447.0,4.030669392411712
"47.45141,8.54707","47.44907,8.60451",6:09,12263.0,5063.0,6448.88,inf,5063.0,1759.0,767.0,4.326937717863368
"47.46349,8.60113","47.44028,8.55174",9:23,11899.0,4699.0,6014.21,inf,4699.0,1579.0,490.0,4.522406143782348
"47.44156,8.59363","47.45563,8.59241",6:25,9137.0,1937.0,2248.88,inf,1937.0,725.0,533.0,1.5671999668675294
"47.46819,8.62742","47.47452,8.58558",7:07,10712.0,3512.0,4500.64,inf,3512.0,1098.0,674.0,3.222633083972077
"47.44975,8.56374","47.45037,8.59974",6:04,10004.0,2804.0,3445.88,inf,2804.0,1044.0,337.0,2.7078484581115005
"47.45531,8.56379","47.46645,8.5985",6:12,10040.0,2840.0,3549.72,inf,2840.0,1014.0,418.0,2.8885206465767035
"47.46819,8.6027","47.46738,8.54863",7:21,11020.0,3820.0,4922.12,inf,3820.0,1114.0,679.0,4.065347016684498
"47.46668,8.56968","47.46414,8.54804",6:33,14166.0,6966.0,8964.79,inf,6966.0,2297.0,,1.651051778020406
"47.45375,8.60835","47.46042,8.61708",9:24,8684.0,1484.0,1931.33,0.0,1484.0,441.0,299.0,0.9903905865566892
"47.46553,8.58443","47.44562,8.5724",6:22,9639.0,2439.0,3021.91,inf,2439.0,926.0,354.0,2.3915278666815354
"47.45087,8.54729","47.47696,8.55664",7:40,13474.0,6274.0,8079.42,inf,6274.0,2010.0,813.0,2.9850081052213047
"47.45243,8.58912","47.45823,8.62521",6:47,10178.0,2978.0,3852.69,inf,2978.0,975.0,304.0,2.789056159704788
"47.46128,8.55361","47.43739,8.56121",7:20,10917.0,3717.0,4675.98,inf,3717.0,1363.0,,2.717222545043442
"47.45198,8.57787","47.43724,8.55015",8:02,9960.0,2760.0,3484.51,inf,2760.0,869.0,366.0,2.651764002864164
"47.47025,8.59247","47.4734,8.56064",7:07,9415.0,2215.0,2850.37,inf,2215.0,889.0,320.0,2.417926989827204
"47.4674,8.62587","47.44164,8.5597",7:45,13261.0,6061.0,7750.33,inf,6061.0,1973.0,811.0,5.740792750497091
"47.46628,8.59308","47.46971,8.55095",9:49,10503.0,3303.0,4261.53,inf,3303.0,973.0,606.0,3.189711506598922
"47.44201,8.55807","47.46423,8.612",6:38,,,,,,,,4.748397972766092
"47.45143,8.57026","47.44243,8.56457",9:50,8243.0,1043.0,1330.34,0.0,1043.0,597.0,169.0,1.08838787518407
"47.45301,8.60525","47.46514,8.61692",8:38,8719.0,1519.0,1958.71,0.0,1519.0,483.0,361.0,1.6090387650223668
"47.46237,8.56138","47.46149,8.55343",6:21,7493.0,293.0,383.72,0.0,293.0,92.0,,0.6056118842858518
"47.43937,8.59363","47.43734,8.58695",9:44,7903.0,703.0,910.43,0.0,703.0,218.0,60.0,0.5507840891626715
"47.44813,8.5671","47.46379,8.59123",6:10,10115.0,2915.0,3689.24,inf,2915.0,1004.0,461.0,2.514668775622014
"47.45548,8.59095","47.45839,8.57078",6:22,8863.0,1663.0,2041.01,inf,1663.0,662.0,396.0,1.5505950150858712
