start_points,end_points,time,fastest_arrivals,shortest_travels,walk_distances,num_of_changes,walk_time,bike_time,car_time,line_distance
"46.08556,14.45465","46.09001,14.56981",6:11,15631.0,8431.0,10733.65,inf,8431.0,3346,1356.0,8.894894417629873
"46.1002,14.5778","46.05078,14.49606",6:26,15782.0,8582.0,10723.41,inf,8582.0,3392,1004.0,8.363797155261897
"46.06669,14.46502","45.99621,14.69059",7:28,,,,,,5762,2179.0,19.095936516316442
"45.98987,14.62002","46.11242,14.62933",8:56,,,,,,4872,1767.0,13.645865085072886
"46.00773,14.66713","45.9768,14.73551",9:11,15798.0,8598.0,11226.76,inf,8598.0,2415,1409.0,6.303502628784123
"46.10552,14.50651","46.00399,14.64008",6:10,21594.0,14394.0,18170.74,inf,14394.0,5102,1593.0,15.286954201404484
"46.02726,14.49683","46.04386,14.59285",9:03,14470.0,7270.0,9164.58,inf,7270.0,2586,645.0,7.638433531294702
"46.01338,14.69298","46.12769,14.54452",8:45,,,,,,5200,1961.0,17.10929330987521
"46.11315,14.50575","46.11924,14.44833",6:58,11576.0,4376.0,5649.25,inf,4376.0,1374,592.0,4.477445122993026
"46.041,14.69285","46.10749,14.71642",9:58,15837.0,8637.0,11196.74,inf,8637.0,2559,1477.0,7.61362867257634
"46.07482,14.62857","46.01921,14.71801",8:59,18175.0,10975.0,14305.88,inf,10975.0,3208,1526.0,9.267333529835104
"46.0437,14.49919","45.97456,14.47873",7:23,14548.0,7348.0,9465.18,inf,7348.0,2500,1105.0,7.848718897144414
"46.12658,14.45972","46.1071,14.51172",6:25,11974.0,4774.0,6161.39,inf,4774.0,1468,950.0,4.555974947701124
"46.01495,14.50493","46.1326,14.46703",7:27,20237.0,13037.0,16241.7,inf,13037.0,5263,1684.0,13.404783907571574
"46.05209,14.46328","46.07878,14.41707",8:57,11929.0,4729.0,6034.11,inf,4729.0,1487,979.0,4.6387604242445875
"45.99068,14.46498","46.08545,14.49788",9:46,17427.0,10227.0,13016.31,inf,10227.0,4105,1257.0,10.839623967995985
"46.01311,14.6543","46.10048,14.74465",6:59,21165.0,13965.0,18196.48,inf,13965.0,4606,2044.0,11.957743130905124
"45.99122,14.4692","46.12417,14.66634",6:03,,,,,,7338,2052.0,21.211861806301226
"46.02473,14.49319","45.98988,14.68008",7:35,,,,,,5349,1945.0,14.94507617454141
"46.02007,14.4553","46.06086,14.61267",7:14,19228.0,12028.0,15102.71,inf,12028.0,4581,1229.0,12.965942881487305
"46.07863,14.43436","46.01173,14.65063",6:21,,,,,,5345,1532.0,18.274205733251257
"46.09933,14.45936","46.1385,14.46364",8:59,11306.0,4106.0,5204.4,inf,4106.0,1583,668.0,4.3679802394856635
"46.07745,14.65253","46.12279,14.70377",9:54,13877.0,6677.0,8683.91,inf,6677.0,1981,1187.0,6.4051407577341175
"46.05467,14.45182","46.1363,14.68715",8:48,,,,,,7186,1392.0,20.289622579846277
"46.01463,14.67632","46.07998,14.65036",6:56,20195.0,12995.0,16978.56,inf,12995.0,3867,1809.0,7.537726295047649
"46.04944,14.46443","46.13306,14.65692",9:23,,,,,,6425,1231.0,17.51556817368037
"46.01768,14.47436","46.09176,14.4251",8:23,16432.0,9232.0,11669.16,inf,9232.0,3161,1807.0,9.072075669957027
"46.10826,14.46463","46.11382,14.68695",6:36,,,,,,5736,1560.0,17.14919640536503
"46.03043,14.61618","46.07186,14.72369",8:04,17557.0,10357.0,13438.23,inf,10357.0,3760,1927.0,9.489847565093886
"46.0717,14.55398","46.1226,14.63387",7:05,15373.0,8173.0,10518.97,inf,8173.0,2489,788.0,8.365398204198621
"46.00716,14.72856","46.09589,14.55593",7:48,,,,,,5005,1918.0,16.57764927616802
"46.08483,14.41362","46.06728,14.72167",9:56,,,,,,8125,2226.0,23.84180338799094
"46.11243,14.43999","46.04533,14.52987",8:09,16807.0,9607.0,11747.93,inf,9607.0,3851,1087.0,10.184832673257336
"46.0641,14.69571","46.01614,14.51052",7:02,,,,,,5472,2188.0,15.256565491183618
"46.00946,14.65908","46.00399,14.59712",9:37,12383.0,5183.0,6754.33,inf,5183.0,1560,1248.0,4.823862206035804
"46.09313,14.54656","46.02401,14.71747",6:33,,,,,,5382,1720.0,15.263756429616985
"46.03084,14.74185","46.12839,14.41535",7:05,,,,,,10103,2391.0,27.420044318191895
"46.10703,14.52326","46.06705,14.73116",9:09,,,,,,4888,1858.0,16.638325694905426
"46.04796,14.56225","45.97531,14.66518",6:15,17802.0,10602.0,13623.05,inf,10602.0,3562,1660.0,11.33331531189288
"46.048,14.62054","46.08973,14.74977",6:59,17240.0,10040.0,13197.66,inf,10040.0,2774,1183.0,10.996559269539471
"46.01541,14.66987","46.05769,14.61476",8:28,14942.0,7742.0,10016.02,inf,7742.0,2341,1162.0,6.3402768622517565
"46.10808,14.45373","46.01952,14.57112",7:02,19810.0,12610.0,15617.66,inf,12610.0,5013,,13.379144970038695
"46.05825,14.6537","46.00904,14.60119",9:10,16781.0,9581.0,12372.5,inf,9581.0,2906,2442.0,6.809762375485675
"46.07691,14.51422","46.07602,14.43737",9:36,13117.0,5917.0,7280.85,inf,5917.0,2323,601.0,5.928702024499378
"46.04492,14.60509","46.02527,14.48557",9:03,17848.0,10648.0,13538.99,inf,10648.0,4174,1498.0,9.481362300527842
"46.01265,14.46839","46.02994,14.54725",7:48,14471.0,7271.0,9413.77,inf,7271.0,2269,1138.0,6.385305511905517
"46.11494,14.44595","46.11971,14.52267",9:03,13126.0,5926.0,7588.09,inf,5926.0,2240,1081.0,5.937204035429829
"46.04194,14.45724","46.10247,14.42119",8:23,14229.0,7029.0,9013.32,inf,7029.0,2152,983.0,7.282518533374692
"46.12648,14.52255","46.03168,14.5897",6:27,19035.0,11835.0,15011.36,inf,11835.0,4561,1743.0,11.74499356457937
"46.04607,14.65539","46.02484,14.6818",8:55,12135.0,4935.0,6454.43,inf,4935.0,1377,770.0,3.11912095932373
"46.06089,14.46435","45.99647,14.52038",8:34,15065.0,7865.0,9978.91,inf,7865.0,2803,833.0,8.367936952437349
"46.08422,14.67597","46.0767,14.59214",7:37,14096.0,6896.0,8918.6,inf,6896.0,1983,805.0,6.519660040305852
"46.11745,14.49781","46.10035,14.57251",6:49,12994.0,5794.0,7356.07,inf,5794.0,2024,1082.0,6.064442108765483
"46.01464,14.60434","46.07068,14.43728",6:23,21475.0,14275.0,17859.77,inf,14275.0,5352,1517.0,14.320948872766625
"46.08236,14.41824","45.99107,14.70352",6:21,,,,,,7599,2262.0,24.24810965098659
"46.01687,14.73208","46.05379,14.6243",9:25,17756.0,10556.0,13794.19,inf,10556.0,2971,1365.0,9.27760580032719
"46.03803,14.48262","46.11968,14.577",8:17,19781.0,12581.0,15595.26,inf,12581.0,5268,1344.0,11.637187784826258
"46.06227,14.69207","46.05255,14.65793",9:58,10455.0,3255.0,4265.03,inf,3255.0,925,1162.0,2.847421145744729
"46.13337,14.46249","46.01267,14.4787",8:02,20428.0,13228.0,16423.58,inf,13228.0,5040,1814.0,13.479353376211275
"46.01864,14.61729","46.12726,14.63268",8:45,20177.0,12977.0,16456.9,inf,12977.0,4265,1122.0,12.136199572444527
"46.01153,14.68812","46.03587,14.52593",8:10,19279.0,12079.0,15470.39,inf,12079.0,3561,2044.0,12.811724885369738
"46.08213,14.53833","46.08423,14.427",9:08,15296.0,8096.0,10220.22,inf,8096.0,2918,823.0,8.589642940484257
"46.08294,14.59868","45.97558,14.46892",6:53,,,,,,5088,1653.0,15.584190273268044
"46.11086,14.56008","46.0448,14.51342",7:32,15762.0,8562.0,10710.5,inf,8562.0,3471,1134.0,8.179862326474868
"46.01365,14.54921","46.00179,14.59401",6:25,11383.0,4183.0,5400.67,inf,4183.0,1268,817.0,3.7027859742867695
"46.12805,14.51958","46.04303,14.69077",6:35,,,,,,5419,2615.0,16.23837573039854
"46.05926,14.65815","46.05813,14.47754",6:03,20903.0,13703.0,17207.29,inf,13703.0,5054,2219.0,13.936522384359284
"46.00418,14.50322","46.05307,14.70888",6:51,,,,,,6144,1859.0,16.782353882499006
"46.04891,14.69078","46.09124,14.50243",8:01,,,,,,5710,1584.0,15.273535566611171
"46.09939,14.49639","46.04254,14.71558",9:07,,,,,,5618,2015.0,18.05204353558032
"46.07081,14.4709","46.05911,14.71956",9:06,,,,,,6296,1951.0,19.22860806640755
"46.08322,14.4239","46.13601,14.44884",6:35,15068.0,7868.0,10049.52,inf,7868.0,2706,1084.0,6.1768184510150785
"46.05776,14.65721","46.04926,14.62777",9:33,12278.0,5078.0,6603.04,inf,5078.0,1782,1651.0,2.4605855254063815
"46.11068,14.55398","46.10797,14.51259",9:39,10942.0,3742.0,4687.59,inf,3742.0,1330,697.0,3.2049414710420563
"46.03022,14.54974","46.14322,14.66915",9:18,,,,,,5410,1549.0,15.578399212489108
"46.08368,14.51553","46.03262,14.74406",6:28,,,,,,6457,2167.0,18.52514801518424
"46.09629,14.48244","46.06016,14.57756",9:38,15207.0,8007.0,10192.81,inf,8007.0,2977,962.0,8.364827231126092
"46.0538,14.58467","46.11557,14.52729",7:05,15369.0,8169.0,10274.85,inf,8169.0,3766,780.0,8.170707746303451
"46.00382,14.5187","46.11427,14.45195",9:09,19423.0,12223.0,15224.0,inf,12223.0,4931,1192.0,13.317719273908708
"46.00593,14.50705","46.04485,14.64832",6:40,20163.0,12963.0,16612.36,inf,12963.0,4353,1322.0,11.734243200752346
"46.03416,14.46625","46.07436,14.45572",9:41,11690.0,4490.0,5566.56,inf,4490.0,1791,575.0,4.543290072665934
"46.03023,14.5981","46.02489,14.56459",9:04,10238.0,3038.0,3888.6,inf,3038.0,950,356.0,2.6543725828661984
"46.03842,14.50058","46.04662,14.47477",7:58,9457.0,2257.0,2771.12,inf,2257.0,825,362.0,2.190849738918883
"46.00893,14.73472","45.98107,14.73848",6:23,10751.0,3551.0,4619.19,inf,3551.0,1000,592.0,3.111477520024826
"46.11529,14.50632","45.97818,14.59322",6:40,,,,,,5571,1242.0,16.65587909512337
"45.99322,14.45107","46.03228,14.72307",8:21,,,,,,6254,2081.0,21.44943720049483
"46.06575,14.49086","46.01168,14.50352",7:25,13102.0,5902.0,7389.11,inf,5902.0,2124,837.0,6.091206600830549
"46.1347,14.51542","46.02083,14.56703",6:50,20331.0,13131.0,16715.17,inf,13131.0,4651,1156.0,13.27281785763137
"46.02981,14.45246","46.00481,14.58439",8:36,18378.0,11178.0,14195.64,inf,11178.0,4156,990.0,10.559878814477031
"46.09864,14.56881","46.12329,14.50395",7:44,12868.0,5668.0,7126.12,inf,5668.0,1785,953.0,5.701906570920575
"46.08179,14.43195","46.03666,14.70376",6:28,,,,,,7532,2356.0,21.564791683135546
"46.10811,14.55944","46.06586,14.5726",8:35,13158.0,5958.0,7595.16,inf,5958.0,2429,,4.806361939783976
"46.06435,14.74324","45.99848,14.66981",6:19,17637.0,10437.0,13647.26,inf,10437.0,3085,1740.0,9.261806514785158
"46.0596,14.52834","46.11473,14.42602",7:17,16455.0,9255.0,11447.85,inf,9255.0,3859,1219.0,9.99233582231173
"46.03317,14.44324","46.10778,14.51561",7:39,17040.0,9840.0,12231.32,inf,9840.0,3977,1226.0,9.999836683684553
"46.07009,14.49418","46.125,14.65789",9:44,21224.0,14024.0,17826.71,inf,14024.0,5304,1307.0,14.022166901853709
"46.02162,14.49119","45.98762,14.71643",8:40,,,,,,6349,2416.0,17.802700875699326
"46.10772,14.47595","46.07499,14.57111",9:53,14338.0,7138.0,9118.83,inf,7138.0,2226,737.0,8.191165815203126
"46.04431,14.62452","46.08835,14.71101",6:55,16257.0,9057.0,11819.48,inf,9057.0,2590,1224.0,8.276812092759949
"46.08111,14.41934","46.03722,14.65467",9:55,,,,,,6426,1675.0,18.80243111146379
"45.97927,14.45659","45.99034,14.63798",7:14,,,,,,4553,1598.0,14.068811274313665
"46.08589,14.52031","46.14125,14.45392",6:14,15448.0,8248.0,10521.14,inf,8248.0,2581,983.0,8.005186833945409
"45.98427,14.45187","45.99522,14.65802",9:23,,,,,,5205,1712.0,15.972959650362135
"46.01829,14.50218","46.09598,14.58602",7:28,17564.0,10364.0,12788.54,inf,10364.0,4719,1577.0,10.792580192448748
"45.99665,14.64566","46.11902,14.59441",9:53,20792.0,13592.0,17227.22,inf,13592.0,4315,1697.0,14.16992235254349
"46.07556,14.66653","45.99074,14.64035",8:16,18765.0,11565.0,15021.52,inf,11565.0,3660,1778.0,9.64565332087069
"46.00646,14.60406","46.08306,14.49357",9:48,18883.0,11683.0,14768.78,inf,11683.0,4485,1429.0,12.052738739649651
"46.05893,14.71311","46.08722,14.56593",6:46,20048.0,12848.0,16794.11,inf,12848.0,4024,1876.0,11.781254004955738
"46.08613,14.4335","46.07624,14.62687",9:24,20554.0,13354.0,17148.44,inf,13354.0,4897,1273.0,14.954933817660704
"45.98244,14.44535","46.06069,14.61852",9:15,,,,,,5004,1567.0,15.952659715648798
"46.03586,14.69086","45.97647,14.56461",9:49,19163.0,11963.0,15574.6,inf,11963.0,3404,1474.0,11.776614848193875
"46.06699,14.49897","46.11886,14.5213",9:16,13299.0,6099.0,7590.89,inf,6099.0,2634,1016.0,6.019233293396534
"46.07852,14.42965","46.12983,14.75062",8:46,,,,,,8662,2116.0,25.394987046369106
"46.04232,14.63061","46.06751,14.57597",8:46,13040.0,5840.0,7362.83,inf,5840.0,1831,703.0,5.061927675673036
"46.06449,14.47307","46.04562,14.74294",7:20,,,,,,6748,2229.0,20.930108511912902
"46.11104,14.42813","46.07641,14.71717",8:43,,,,,,8564,2161.0,22.618494930936574
"46.09016,14.56212","46.02095,14.44696",8:47,19125.0,11925.0,15081.66,inf,11925.0,4588,1240.0,11.75550027604852
"46.08109,14.54924","46.08308,14.7311",9:26,19349.0,12149.0,15802.94,inf,12149.0,3801,,14.028206453946973
"46.05778,14.66052","46.1309,14.73232",6:53,18337.0,11137.0,14496.09,inf,11137.0,3392,2640.0,9.836643170001402
"46.02406,14.5798","46.01227,14.55829",9:04,10105.0,2905.0,3743.59,inf,2905.0,889,1048.0,2.1159897790003446
"46.03273,14.43934","46.11704,14.48404",6:21,18594.0,11394.0,14461.55,inf,11394.0,4887,832.0,9.988835528702309
"46.05885,14.68137","46.00245,14.52346",8:32,,,,,,5890,1924.0,13.70916017611033
"46.07697,14.42407","46.09337,14.48576",7:39,12502.0,5302.0,6674.06,inf,5302.0,1821,1113.0,5.0952602348224625
"46.07914,14.50183","45.99765,14.42414",6:01,17021.0,9821.0,12604.38,inf,9821.0,3721,1007.0,10.865924575514915
"46.01122,14.69082","45.97651,14.61131",8:34,14775.0,7575.0,9865.21,inf,7575.0,2282,1331.0,7.254193297872848
"46.06769,14.70179","45.97549,14.40864",6:42,,,,,,7544,2723.0,24.84834109877903
"46.0678,14.59989","45.97956,14.45449",7:18,20800.0,13600.0,17401.95,inf,13600.0,4925,1666.0,14.909753787056532
"46.11189,14.4486","46.01479,14.41911",7:39,18950.0,11750.0,14868.12,inf,11750.0,5173,856.0,11.034158646770035
"46.07237,14.71721","46.08733,14.42992",6:26,,,,,,8342,2581.0,22.2212859447041
"46.04132,14.58181","46.00233,14.49084",9:39,15143.0,7943.0,10167.85,inf,7943.0,2562,723.0,8.254254146160564
"46.04457,14.64657","46.03735,14.66447",6:35,10409.0,3209.0,4146.31,inf,3209.0,941,555.0,1.5979349835013086
"46.0469,14.68266","46.01611,14.70104",9:58,11929.0,4729.0,6194.08,inf,4729.0,1308,683.0,3.7060715083128493
"46.06655,14.67895","46.01706,14.5314",8:38,20386.0,13186.0,16841.4,inf,13186.0,4383,1354.0,12.648383695897742
"46.04615,14.6907","46.09985,14.65942",6:01,14555.0,7355.0,9567.1,inf,7355.0,2157,1704.0,6.440278971202187
"46.11308,14.46023","46.10151,14.67499",9:40,,,,,,4734,1328.0,16.60630371449955
"46.00703,14.71956","45.99144,14.61492",8:52,17444.0,10244.0,13372.17,inf,10244.0,2944,1743.0,8.266571853286754
"46.00461,14.5234","46.08294,14.45743",8:17,17253.0,10053.0,12665.03,inf,10053.0,3832,1047.0,10.088966936652847
"46.06891,14.69564","46.02748,14.67116",6:45,15128.0,7928.0,10355.92,inf,7928.0,2307,1078.0,4.979148359413535
"46.00239,14.73145","46.12268,14.6637",7:22,,,,,,4357,2427.0,14.360776263442522
"46.07624,14.59314","46.09933,14.6325",9:53,13220.0,6020.0,7807.4,inf,6020.0,1853,734.0,3.975661826085171
"46.12055,14.42996","46.12223,14.50178",8:25,12399.0,5199.0,6662.59,inf,5199.0,1828,925.0,5.538523083789402
"46.04491,14.67919","46.02432,14.74389",8:10,13428.0,6228.0,8119.16,inf,6228.0,1795,802.0,5.494221403182673
"46.07685,14.64627","46.08398,14.55459",9:47,15247.0,8047.0,10379.42,inf,8047.0,2380,1262.0,7.115597514538412
"46.01208,14.62146","46.01818,14.62852",6:00,8070.0,870.0,1118.44,0.0,870.0,256,116.0,0.8702300493047931
"46.05324,14.71114","45.98192,14.49287",6:35,,,,,,7149,2308.0,18.626881397509678
"46.07354,14.47219","46.1004,14.57184",7:49,15500.0,8300.0,10403.08,inf,8300.0,3108,920.0,8.245070938733079
"46.07506,14.63007","46.13315,14.74192",6:19,21339.0,14139.0,18429.09,inf,14139.0,4077,1753.0,10.77422991418914
"46.02946,14.64804","45.9922,14.58907",8:30,13835.0,6635.0,8642.5,inf,6635.0,2259,1326.0,6.156725628751723
"46.04021,14.72328","46.13637,14.53896",9:07,,,,,,6024,2720.0,17.787191958588856
"46.13564,14.47971","46.04815,14.62265",6:39,,,,,,5287,,14.701774409915489
"46.01554,14.74436","46.1018,14.73894",8:23,18200.0,11000.0,14277.03,inf,11000.0,3180,1732.0,9.600787303067547
"46.05028,14.60074","46.12174,14.60339",6:53,15201.0,8001.0,10058.13,inf,8001.0,2888,885.0,7.948617316457954
"46.01531,14.48272","46.04,14.66466",6:19,,,,,,6007,2076.0,14.312250594770214
"46.01792,14.52528","46.1127,14.43436",6:54,18641.0,11441.0,14237.46,inf,11441.0,4751,801.0,12.660021366872739
"46.06031,14.57257","46.12324,14.67487",6:14,18868.0,11668.0,14970.33,inf,11668.0,3796,1081.0,10.545042646405175
"45.99949,14.46103","46.08651,14.67366",7:29,,,,,,6154,2099.0,19.05148121782434
"46.09621,14.57071","46.0431,14.4667",8:19,17698.0,10498.0,13216.75,inf,10498.0,4039,1036.0,9.962838318484167
"46.08283,14.60189","46.13005,14.5173",7:37,15516.0,8316.0,10650.92,inf,8316.0,2984,1537.0,8.372406665660414
"46.0443,14.56096","46.01173,14.57937",6:01,11174.0,3974.0,5122.7,inf,3974.0,1369,742.0,3.8905341121871038
"46.06743,14.61337","46.0752,14.58179",7:05,9392.0,2192.0,2788.3,inf,2192.0,664,374.0,2.5848408482979335
"46.10525,14.4321","46.00399,14.45784",6:41,18789.0,11589.0,14824.07,inf,11589.0,5136,1394.0,11.433449596058585
"46.07051,14.66331","46.01709,14.43029",9:17,,,,,,6642,2711.0,18.94033674236411
"46.039,14.47757","46.00173,14.58149",8:35,15598.0,8398.0,10716.4,inf,8398.0,3379,780.0,9.031090295212696
"46.08723,14.44481","46.07145,14.65941",8:13,,,,,,5702,2708.0,16.645189148750443
"46.10898,14.56687","45.97957,14.55959",7:25,,,,,,5945,1413.0,14.400701012585285
"46.13734,14.50888","45.99864,14.4712",7:33,,,,,,5236,1516.0,15.694296820490461
"46.02932,14.52588","46.07587,14.56579",9:53,13891.0,6691.0,8239.87,inf,6691.0,2534,815.0,6.023082429580613
"46.04699,14.63245","45.98923,14.69623",8:29,16197.0,8997.0,11750.43,inf,8997.0,2529,2331.0,8.09350312890666
"46.06448,14.57459","46.00003,14.41349",9:06,20689.0,13489.0,17005.25,inf,13489.0,5012,984.0,14.353589408033386
"46.08786,14.42374","46.08926,14.48096",6:58,11409.0,4209.0,5305.03,inf,4209.0,1449,814.0,4.415480501238879
"46.0808,14.60577","46.0239,14.65143",6:29,14267.0,7067.0,9144.77,inf,7067.0,2067,1192.0,7.241977905758231
"46.03985,14.50345","46.0223,14.72523",8:17,,,,,,5097,1709.0,17.23206430990495
"46.02165,14.58146","46.12667,14.68635",9:21,21274.0,14074.0,18268.39,inf,14074.0,4264,1865.0,14.206838403608758
"46.0628,14.44718","45.99436,14.56867",7:16,18389.0,11189.0,14172.85,inf,11189.0,4011,990.0,12.078362148029655
"46.04779,14.45405","46.13016,14.64538",6:30,,,,,,6216,1347.0,17.366634386840307
"46.10595,14.4472","46.10515,14.71003",9:55,,,,,,5810,1766.0,20.263065943007685
"46.03927,14.47674","46.13347,14.58192",9:16,19970.0,12770.0,15849.61,inf,12770.0,5055,1067.0,13.248230955562775
"46.01344,14.50209","46.11106,14.73743",9:30,,,,,,7126,2451.0,21.154959052723726
"46.10207,14.47656","46.07518,14.41132",9:12,14399.0,7199.0,9235.01,inf,7199.0,2340,1031.0,5.852647343987596
"46.05246,14.48694","46.01561,14.58336",6:26,14823.0,7623.0,9669.79,inf,7623.0,2704,1009.0,8.496473651918238
"46.0385,14.50148","46.06042,14.61902",8:19,15746.0,8546.0,10666.97,inf,8546.0,3163,925.0,9.392722013886225
"46.08052,14.60431","46.01014,14.56215",7:16,15894.0,8694.0,11115.1,inf,8694.0,2857,1119.0,8.475398859252568
"46.13972,14.47134","46.09752,14.71279",9:28,,,,,,5610,,19.19263235531351
"46.05582,14.69516","46.11884,14.4146",6:38,,,,,,8635,2552.0,22.743368968917604
"46.01435,14.67407","46.12978,14.45529",7:34,,,,,,7091,2009.0,21.203269356488047
"46.01071,14.50473","46.07995,14.47906",7:07,14633.0,7433.0,9162.35,inf,7433.0,3219,747.0,7.9499569960046275
"46.05893,14.58071","46.12656,14.74851",7:42,,,,,,4818,1661.0,14.96608874127405
"46.10867,14.47291","46.11602,14.41017",6:37,13016.0,5816.0,7457.13,inf,5816.0,1968,875.0,4.904913446639244
"46.06058,14.74218","46.142,14.62042",7:14,21044.0,13844.0,18104.05,inf,13844.0,3940,1577.0,13.042110723881263
"46.03192,14.43943","46.11652,14.4399",9:49,17091.0,9891.0,12711.93,inf,9891.0,4859,658.0,9.407160658264141
"46.00153,14.63777","46.02989,14.74192",9:00,16971.0,9771.0,12741.25,inf,9771.0,2933,1664.0,8.638669356361802
"46.04571,14.6905","45.97851,14.59114",6:32,19877.0,12677.0,16508.8,inf,12677.0,3951,1678.0,10.710377919857835
"46.04915,14.70457","46.09784,14.73011",8:02,13114.0,5914.0,7655.93,inf,5914.0,1719,1546.0,5.761403208671365
"46.03104,14.52253","46.00586,14.7453",6:38,,,,,,5064,1915.0,17.427942246861747
"45.99132,14.6219","46.13646,14.41196",6:37,,,,,,7682,1715.0,22.86529785606663
"46.12093,14.45849","46.09061,14.52634",8:47,13118.0,5918.0,7626.52,inf,5918.0,1952,799.0,6.22323001906131
"46.12327,14.51851","46.09869,14.68251",6:14,18984.0,11784.0,15203.38,inf,11784.0,3793,1667.0,12.934403638392363
"46.01795,14.73056","46.06815,14.55905",9:41,,,,,,4884,1513.0,14.366318545632238
"46.06932,14.47888","46.1068,14.56348",9:17,15013.0,7813.0,9715.4,inf,7813.0,3052,816.0,7.741791447771262
"46.09122,14.56831","46.00538,14.66306",6:37,20531.0,13331.0,16968.9,inf,13331.0,4210,1218.0,12.024004415994
"46.05483,14.60004","45.97704,14.49006",8:30,19673.0,12473.0,16146.06,inf,12473.0,4654,1275.0,12.122109877482504
"46.0497,14.69115","46.0093,14.47218",8:19,,,,,,6374,2049.0,17.491468161912398
"46.03015,14.51538","45.97712,14.41767",9:58,15738.0,8538.0,11120.32,inf,8538.0,2437,1121.0,9.577362168959324
"46.05121,14.54248","45.97913,14.61779",6:06,17178.0,9978.0,12834.46,inf,9978.0,3600,767.0,9.902502308723088
"46.03831,14.52024","46.0416,14.71527",6:36,,,,,,5481,1986.0,15.058160725701491
"46.04197,14.67934","46.01048,14.68882",6:26,12579.0,5379.0,7046.78,inf,5379.0,1545,1260.0,3.5772048560854657
"46.03339,14.65197","46.11449,14.44655",8:07,,,,,,6845,1696.0,18.232278868675547
"46.03727,14.53723","46.11973,14.70695",6:13,,,,,,5035,1828.0,15.982698784658076
"46.05044,14.5429","46.07074,14.62014",6:49,13333.0,6133.0,7743.68,inf,6133.0,2236,738.0,6.372825602991888
"46.06383,14.74222","46.11809,14.50835",9:14,,,,,,5352,2057.0,19.017426847354194
"46.00082,14.65432","46.03035,14.4813",7:06,20980.0,13780.0,17573.38,inf,13780.0,4444,1428.0,13.758305127933891
"46.02939,14.66842","46.13385,14.73745",7:32,,,,,,4217,2232.0,12.777513995832598
"46.09199,14.49371","46.00355,14.55467",9:51,17797.0,10597.0,13239.65,inf,10597.0,4045,929.0,10.901499291472382
"46.02801,14.69362","46.08425,14.53211",9:33,,,,,,4931,1627.0,13.94374880575608
"46.10458,14.54763","46.02227,14.42088",6:03,19732.0,12532.0,15677.79,inf,12532.0,4768,894.0,13.39407276825706
"46.0532,14.54052","46.08261,14.61814",9:00,14904.0,7704.0,9743.35,inf,7704.0,2549,842.0,6.822976895266048
"46.02561,14.50916","46.10241,14.58668",8:40,17826.0,10626.0,13265.6,inf,10626.0,3782,898.0,10.42587628830192
"46.05765,14.60532","45.98262,14.58274",8:13,16854.0,9654.0,12417.91,inf,9654.0,3080,961.0,8.523185798956378
"46.063,14.53766","45.97996,14.55455",6:30,16625.0,9425.0,12077.22,inf,9425.0,3069,1144.0,9.325266075026516
"46.1,14.54023","46.09969,14.54783",8:37,8131.0,931.0,1205.2,0.0,931.0,283,164.0,0.5869956501235724
"45.9787,14.45341","45.97496,14.48171",6:49,10704.0,3504.0,4583.03,inf,3504.0,990,752.0,2.22606841008092
"46.04985,14.54177","46.11067,14.66432",6:52,19432.0,12232.0,15606.71,inf,12232.0,4020,1169.0,11.622517032029693
"45.99772,14.62051","46.09002,14.59007",8:19,17885.0,10685.0,13550.19,inf,10685.0,3359,1070.0,10.52876132941914
"46.04172,14.66646","46.06675,14.67023",9:02,10829.0,3629.0,4748.29,inf,3629.0,985,916.0,2.79837203432683
"46.06068,14.49814","46.0929,14.43114",9:34,12859.0,5659.0,7114.07,inf,5659.0,2080,949.0,6.2884479036317815
"46.06292,14.59042","46.04753,14.61998",6:45,10107.0,2907.0,3734.01,inf,2907.0,979,417.0,2.8515802570794895
"46.03672,14.64165","46.02684,14.54673",9:32,14176.0,6976.0,8927.71,inf,6976.0,2320,920.0,7.409541246621191
"46.00195,14.65294","46.07811,14.48136",8:14,,,,,,4944,1341.0,15.719796723094385
"46.0239,14.65927","46.0614,14.62445",7:02,12377.0,5177.0,6731.13,inf,5177.0,1499,1011.0,4.960848620267279
"46.05222,14.50039","46.11213,14.54887",6:27,14432.0,7232.0,9018.3,inf,7232.0,2985,696.0,7.639327651420312
"46.02395,14.59354","45.97463,14.70287",7:26,17399.0,10199.0,13195.85,inf,10199.0,3235,1441.0,10.069469473264126
"46.04168,14.72486","46.0283,14.52284",9:46,,,,,,5732,2038.0,15.665461277384509
"46.0122,14.6989","45.98672,14.58892",9:46,17240.0,10040.0,13074.35,inf,10040.0,2902,1684.0,8.95521581736555
"46.12507,14.45672","46.12047,14.71322",6:32,,,,,,6050,2335.0,19.77529803802241
"46.0694,14.48432","45.9828,14.69044",8:18,,,,,,5651,1792.0,18.600341359661993
"46.00713,14.51889","46.12999,14.55428",9:55,19918.0,12718.0,15963.23,inf,12718.0,5094,1177.0,13.931553732676104
"46.06137,14.48274","46.02939,14.73941",7:57,,,,,,6522,2343.0,20.126192044235708
"46.07229,14.57876","46.13964,14.53799",7:32,16060.0,8860.0,11395.91,inf,8860.0,2980,951.0,8.121829716880132
"46.11642,14.53489","46.0189,14.72612",7:30,,,,,,5809,1882.0,18.309488551919678
