walk_time,bike_time,car_time,line_distance
7371.0,2244.0,1130.0,5.272669454583204
6186.0,1871.0,537.0,5.7069603770142665
12686.0,4024.0,1542.0,14.085027308111647
2162.0,731.0,451.0,1.974622038814321
7029.0,2392.0,799.0,7.120627320413316
11147.0,4081.0,1249.0,12.232120004329744
9937.0,3417.0,1031.0,10.7875505829613
10147.0,3214.0,619.0,9.699717310762368
10431.0,3597.0,1316.0,10.760845405190675
,4639.0,1824.0,16.183399827099368
10064.0,3368.0,1079.0,10.354605706749359
,6000.0,1967.0,17.75813152881579
7623.0,2703.0,916.0,8.31434604379364
8681.0,3242.0,1239.0,9.547358111260753
10676.0,3545.0,1398.0,9.858527969541102
7585.0,2711.0,1035.0,6.78464895870306
4115.0,1242.0,575.0,3.927766171599673
9473.0,2862.0,1272.0,9.1387139503967
,5346.0,1538.0,14.062530736680985
3700.0,1163.0,733.0,3.5338712290852627
4473.0,1406.0,770.0,3.639655368007137
11983.0,3609.0,1558.0,12.536013639506699
2408.0,815.0,433.0,2.1073777277108983
9591.0,3181.0,1073.0,8.959639146884733
3219.0,1395.0,346.0,3.3372300155022128
11597.0,3772.0,1771.0,12.54717053721671
8151.0,2673.0,896.0,8.451476196405546
9131.0,3071.0,1298.0,9.43699673256345
8845.0,2965.0,1169.0,8.795872765482189
5965.0,1830.0,849.0,6.069060526732051
3878.0,1213.0,493.0,3.8697115484076523
6401.0,2383.0,772.0,6.875601237089729
10093.0,3548.0,1059.0,10.417392985795907
,6080.0,1860.0,18.12868834480001
10990.0,3939.0,1422.0,10.752025749482915
5127.0,1504.0,598.0,3.159057008671525
10253.0,3443.0,1280.0,10.359654150687795
10773.0,3906.0,1366.0,11.431318748052899
11420.0,3769.0,1181.0,12.222110883770458
10455.0,3788.0,1165.0,10.35393490346386
6259.0,2079.0,644.0,5.564106870423541
4699.0,1428.0,693.0,4.443057062013372
11557.0,4160.0,971.0,11.695181446158381
8350.0,2403.0,1395.0,8.233683080631302
,5413.0,1844.0,16.195939828384496
9234.0,3264.0,1159.0,8.582957541660267
7322.0,2437.0,851.0,7.154986167394056
3310.0,981.0,730.0,2.0438898796761573
4483.0,1397.0,553.0,4.861877620069141
11213.0,4424.0,1169.0,10.88463794383596
6363.0,2052.0,1326.0,6.49791715232318
7644.0,2472.0,851.0,7.009981388930942
,7128.0,2189.0,21.58928352063825
6617.0,2157.0,749.0,7.055817203575787
10002.0,3339.0,1056.0,9.700151402007418
6600.0,1989.0,1078.0,6.914218591730481
3588.0,1269.0,,2.6113268724790295
12857.0,4642.0,1457.0,13.35110013625802
6604.0,1987.0,515.0,5.709509741686435
4051.0,1181.0,564.0,4.140037231785011
6603.0,2062.0,815.0,6.617830233852586
3292.0,924.0,779.0,2.986537529185451
12003.0,4097.0,1349.0,12.696595801428632
7379.0,2481.0,817.0,8.182842720131786
11594.0,3655.0,1768.0,10.928899551209033
6186.0,2063.0,932.0,6.942978599227104
11039.0,3709.0,1490.0,11.575552299714825
9402.0,3246.0,625.0,9.79661493821045
6519.0,2246.0,877.0,5.727255304064206
8135.0,2572.0,929.0,7.859918065206279
4700.0,1834.0,547.0,5.009856176188602
7393.0,2347.0,870.0,6.600701382640351
3390.0,1099.0,497.0,2.864483348675242
12977.0,4937.0,1494.0,13.332284981671847
6752.0,2094.0,944.0,6.528486197534681
6953.0,2425.0,679.0,6.9457089238199075
10466.0,3976.0,1233.0,11.387042837505284
8889.0,3159.0,1341.0,8.898186326105153
9857.0,3179.0,889.0,10.02278575929175
10278.0,3130.0,1209.0,10.052527893769483
4573.0,1572.0,786.0,4.829731086115485
,6102.0,1926.0,17.26381261546738
,5753.0,1400.0,16.823084584490857
9008.0,2926.0,903.0,9.533324504961575
7386.0,2235.0,1056.0,6.787155948732177
7501.0,2388.0,764.0,7.88699864352586
5295.0,1957.0,734.0,5.347305032527575
7409.0,2561.0,985.0,6.452916177878884
6641.0,1998.0,800.0,6.6756460462593585
6155.0,2031.0,1096.0,5.245030499452329
8559.0,2748.0,1074.0,8.249209812099272
4954.0,1703.0,1062.0,3.742477905637616
1827.0,669.0,422.0,1.350523821392517
11756.0,3558.0,1331.0,12.810494397104518
11652.0,3827.0,1489.0,12.788283951203391
7891.0,2258.0,964.0,8.102961208957684
3396.0,1046.0,453.0,3.936753401736553
10198.0,3384.0,1227.0,10.824583077857593
,5857.0,2222.0,18.871165302786288
1071.0,384.0,186.0,0.9948414452701534
2457.0,717.0,316.0,1.9166784770278136
3087.0,1171.0,471.0,2.7188101839680505
8736.0,3312.0,831.0,9.22382378778835
9234.0,3277.0,1277.0,10.259662948340871
,4944.0,1652.0,17.45903437836447
8493.0,2939.0,1172.0,8.460880650726043
4348.0,1668.0,681.0,4.59227028673109
8609.0,2976.0,1139.0,8.966724841502536
13687.0,5102.0,1886.0,14.933774004893413
,4496.0,1417.0,15.842284958409024
5744.0,2123.0,688.0,6.495752604697169
8543.0,2646.0,1429.0,8.516197564679723
9238.0,3257.0,896.0,9.675765091920596
13620.0,4388.0,1379.0,12.772835902373238
4950.0,1758.0,867.0,5.241619834615055
3689.0,1206.0,528.0,3.705238860042882
,5549.0,2211.0,15.40056203709514
8689.0,2610.0,1283.0,9.60896630210985
8578.0,3057.0,841.0,8.938470524387178
8757.0,2615.0,,9.443564985432399
7218.0,2036.0,1037.0,7.650456559688118
10239.0,3243.0,1136.0,10.071045500230316
10824.0,3235.0,1198.0,10.563116829293431
4584.0,1354.0,1202.0,4.364904767252254
5875.0,1817.0,848.0,6.238673601948374
1955.0,570.0,651.0,1.9217666014662338
2274.0,761.0,469.0,1.8381206862410562
8252.0,2538.0,946.0,9.203035108266313
6418.0,2066.0,919.0,4.950624879731147
,5066.0,1665.0,16.94960516225167
9609.0,3440.0,950.0,9.753125653768706
7244.0,2133.0,1264.0,7.371457440637095
9631.0,3288.0,914.0,7.961945111387587
11499.0,4018.0,1411.0,12.13086872868438
1259.0,394.0,203.0,1.3634520073180112
9584.0,2796.0,1236.0,10.042331750616372
7156.0,2386.0,1229.0,6.562567833173692
9190.0,2951.0,1043.0,9.576576484345924
2856.0,1111.0,444.0,2.605263204693563
,5484.0,1496.0,15.613597030419118
7541.0,2794.0,843.0,8.253032732418802
9109.0,3024.0,1278.0,8.763492127364506
,4817.0,1332.0,14.140978819544445
13054.0,4096.0,2102.0,13.651044845828437
6415.0,2024.0,785.0,6.5817407198229345
6246.0,2130.0,954.0,6.040241483434339
13611.0,4691.0,1489.0,11.638174506249753
7479.0,2550.0,999.0,8.298940668774108
4562.0,1433.0,617.0,4.853010903768457
11391.0,3469.0,1626.0,9.383876514307376
13598.0,4617.0,1574.0,14.314894862315839
13016.0,4285.0,1285.0,13.05782980373001
11831.0,4093.0,1432.0,11.897329536463245
1945.0,644.0,252.0,2.044603409759024
,4994.0,1410.0,13.381063898163514
13618.0,4225.0,1701.0,14.141724085460345
4421.0,1483.0,605.0,4.674210802821696
4026.0,1510.0,639.0,3.9257140808107986
12262.0,3918.0,1377.0,11.234903579860637
8002.0,2616.0,829.0,6.982263768749059
,6639.0,2383.0,18.187680375220058
13776.0,5028.0,1344.0,15.140339419259767
7151.0,2422.0,895.0,7.348893768570173
10509.0,3478.0,1426.0,9.422703647904527
8587.0,2780.0,1020.0,9.273055415358733
7249.0,2866.0,746.0,6.725993931816729
7061.0,2219.0,972.0,6.006778130269932
13174.0,4799.0,1476.0,13.5684529307621
6946.0,2502.0,790.0,7.231562851285259
14141.0,4664.0,1829.0,15.833083904533096
10567.0,3374.0,1374.0,10.766166915781419
7975.0,2850.0,1017.0,8.42792688437876
7415.0,2906.0,843.0,6.8066956274684145
10124.0,3371.0,946.0,9.61323854476513
6038.0,2209.0,849.0,4.564416120234387
7022.0,2370.0,746.0,7.715420798466004
11841.0,3675.0,1530.0,11.870223620007431
3407.0,996.0,585.0,3.37376253074334
,5237.0,1864.0,18.121533425445296
13035.0,4472.0,1239.0,13.846960497963583
6821.0,2420.0,784.0,7.865029515842138
11623.0,3511.0,1550.0,11.408213322179515
2978.0,1299.0,434.0,2.8572933570665597
8926.0,3410.0,698.0,8.98322675204913
8851.0,3180.0,1160.0,8.461216609459916
10457.0,4216.0,1046.0,11.188713914365987
7351.0,2656.0,832.0,7.88176645129311
10426.0,3329.0,1150.0,10.551000511296214
10175.0,3299.0,1165.0,9.300045062647506
13743.0,4542.0,1323.0,13.879356276703087
7335.0,2137.0,1053.0,7.097894034327149
7810.0,2452.0,1205.0,7.975407756869798
9912.0,2959.0,1108.0,9.279623916797878
12323.0,4366.0,1502.0,13.334760202819744
,5716.0,1809.0,15.581580250520691
8216.0,3149.0,,9.0516798393527
7628.0,2638.0,1024.0,8.097877935432956
11806.0,3703.0,1169.0,12.731480334506081
6130.0,1867.0,1034.0,6.310065533636011
8265.0,2778.0,843.0,8.394918318561523
12563.0,4064.0,1464.0,11.95525501376891
2770.0,1509.0,891.0,2.468290620226114
9852.0,3057.0,695.0,9.994927255561015
555.0,177.0,40.0,0.5299725776127523
10277.0,3685.0,1354.0,8.535140708848154
10320.0,3503.0,1074.0,11.05005159359592
2673.0,751.0,655.0,3.4752323959048628
,4943.0,1517.0,17.120073933564477
5082.0,1750.0,856.0,4.639365862997734
,4762.0,1799.0,17.296335156781204
8130.0,2467.0,903.0,7.41521242992579
6744.0,2336.0,,6.133230761967766
3800.0,1136.0,473.0,3.3012154226246095
12549.0,4118.0,1448.0,12.497191921447564
,4869.0,1021.0,15.727815121414473
6600.0,2066.0,1365.0,5.759839279640925
9824.0,3477.0,993.0,10.413682553646606
5282.0,1846.0,784.0,5.825067053650629
6079.0,1838.0,500.0,6.475336559643487
13365.0,4336.0,1818.0,14.336874909736016
14314.0,5134.0,1210.0,15.1907810781219
10169.0,3297.0,1348.0,10.759890179290458
7643.0,2288.0,1099.0,7.069439476526335
5224.0,1621.0,568.0,4.677409945394626
,6103.0,1749.0,16.169225138415964
4012.0,1320.0,503.0,3.9206746406058826
7364.0,2237.0,1101.0,6.550795346504746
2049.0,743.0,288.0,2.300098815321099
14280.0,5054.0,1590.0,15.046146695358454
11242.0,3923.0,1476.0,11.6641098216977
10294.0,3273.0,1296.0,9.024521193477756
6276.0,1928.0,782.0,6.712603988235884
,5970.0,1500.0,16.209043595518455
,6470.0,2007.0,19.540314079679796
11523.0,4149.0,1486.0,12.006414821699007
6315.0,2279.0,758.0,6.624990636371674
8203.0,2471.0,1106.0,7.964746279729339
9669.0,3535.0,1171.0,9.999590736588738
11185.0,3693.0,1337.0,11.079546859110183
10542.0,3855.0,1196.0,11.190031846436554
13710.0,4821.0,1559.0,15.045237424524244
,,1301.0,12.557416107215197
7744.0,2769.0,899.0,7.7212826972228354
5287.0,1668.0,1006.0,5.771287653182987
5315.0,1540.0,1066.0,3.8645539984198747
6132.0,2277.0,792.0,5.882287479219451
1362.0,900.0,288.0,1.1739706176590592
10263.0,3141.0,947.0,11.050607433645592
9072.0,2860.0,753.0,9.128659936514977
8590.0,2636.0,1563.0,7.954112703946242
10785.0,3388.0,1198.0,11.563841066431067
11615.0,4063.0,,13.213850856002052
2522.0,758.0,296.0,1.553621557346595
10677.0,3876.0,1380.0,11.780449125702898
,5167.0,1932.0,16.121313260606954
12697.0,4644.0,1514.0,13.486157609344035
4815.0,1488.0,632.0,5.012486180924996
,6047.0,1494.0,17.3940323331593
8313.0,2835.0,922.0,9.034831949242928
9710.0,3054.0,1123.0,9.12298335381329
7336.0,2189.0,1133.0,7.906935883204506
5869.0,1887.0,724.0,5.845192439552362
14009.0,4409.0,1327.0,12.610557138793954
,5049.0,1994.0,16.82177285794402
,5777.0,1856.0,17.65959076906512
12354.0,4222.0,1423.0,13.772815088941039
1566.0,493.0,256.0,1.451985428076961
9770.0,2950.0,926.0,8.180267819814814
6966.0,2756.0,1024.0,7.543072004434209
10300.0,3861.0,1295.0,10.525684778902795
5938.0,2194.0,682.0,5.585875255533976
3874.0,1233.0,749.0,3.677630083756589
11596.0,4263.0,1256.0,12.304603886546747
8958.0,2945.0,807.0,8.984417721988716
6029.0,1988.0,776.0,5.785888209832171
6846.0,2137.0,838.0,6.682539710438288
4425.0,1599.0,808.0,4.653797440261728
6368.0,2452.0,763.0,6.785743256874548
9112.0,2804.0,1105.0,7.751796937980492
3132.0,930.0,328.0,2.8372753004877898
2998.0,918.0,475.0,3.405017996095063
8783.0,2955.0,953.0,8.301755391784367
,6031.0,1388.0,17.706309564507432
5094.0,1925.0,626.0,5.50892302884742
8507.0,2899.0,919.0,8.691723742581368
14162.0,4847.0,1611.0,15.118386697366548
8708.0,2785.0,1262.0,7.031476106460029
,4751.0,1589.0,15.746006082869297
7566.0,2232.0,1119.0,5.9184350574571525
6922.0,2270.0,953.0,5.862464436290756
8195.0,2549.0,630.0,8.282639630047177
8790.0,2810.0,1011.0,8.102902009224044
3562.0,1160.0,1438.0,3.6620543890649544
8713.0,2905.0,1138.0,7.409201110195811
6167.0,2350.0,852.0,5.5799930276534555
,6207.0,1596.0,19.279717664363794
3408.0,1170.0,380.0,3.2793516388618653
12794.0,4053.0,1252.0,13.075631735996549
11938.0,3866.0,949.0,11.828376164038078
10901.0,3602.0,1335.0,11.34502363888466
12240.0,3951.0,1315.0,12.744450159664007
14044.0,5217.0,1488.0,14.115658452975449
9620.0,2891.0,1468.0,10.042382410524672
7636.0,2384.0,954.0,6.945398783061418
5132.0,1503.0,763.0,5.2292194195605735
13078.0,4105.0,1385.0,14.366099434675832
14072.0,4428.0,1362.0,14.975250134172521
5961.0,1733.0,1390.0,5.9141589461327415
,5407.0,1962.0,19.09632863281844
5379.0,1670.0,679.0,5.114148837771829
7939.0,3066.0,866.0,8.833569558938335
13204.0,4266.0,1496.0,12.562425030304214
14293.0,4432.0,,15.370832495525617
10469.0,3127.0,1010.0,11.264379560477616
,6213.0,1406.0,19.036955498539413
6123.0,2028.0,711.0,6.51187914763213
10869.0,3771.0,1429.0,11.388071164241435
5276.0,1628.0,783.0,4.19272389335071
9087.0,3194.0,1228.0,8.113021836033115
9757.0,3002.0,709.0,7.9374096282806175
2805.0,863.0,610.0,2.9240738492150804
10252.0,3202.0,1672.0,9.605093713837173
13180.0,4639.0,1277.0,12.816534284632626
8897.0,3080.0,,8.88543095332344
10769.0,3620.0,1320.0,11.185538198671042
13871.0,4993.0,1326.0,14.894232085940889
12440.0,3827.0,1128.0,12.697211139987667
13351.0,4357.0,1336.0,13.44513061774293
3079.0,1102.0,271.0,3.6524230618825477
13356.0,4248.0,1036.0,12.925834696879976
12692.0,4193.0,1060.0,13.441872644986715
4689.0,1802.0,488.0,4.77014245542283
8207.0,2778.0,771.0,8.885052988400403
13605.0,4619.0,1222.0,13.191170341749995
7195.0,2313.0,1246.0,7.462518348200784
12870.0,3978.0,1388.0,13.856013126235993
6976.0,2284.0,1581.0,6.736196147155106
4982.0,1493.0,943.0,4.370617594504119
,4531.0,1864.0,15.601693930846611
3249.0,999.0,637.0,3.2755410167818906
13698.0,4115.0,1652.0,14.680385815729593
,5530.0,1484.0,15.680404482965178
5518.0,2010.0,1113.0,5.258432199837815
10417.0,3392.0,1367.0,11.099610091563537
,5586.0,2214.0,16.66412577975694
10412.0,3107.0,1569.0,8.179883680208215
9598.0,3588.0,1102.0,10.075449925043209
10070.0,3206.0,1103.0,8.77967071921642
8164.0,2843.0,927.0,7.61460277964936
9889.0,3564.0,1100.0,10.643970295682081
10974.0,3316.0,1265.0,10.102312208881084
5228.0,1617.0,736.0,5.056525790665996
4560.0,1654.0,745.0,3.826622013892567
14180.0,4773.0,1434.0,13.233936983662884
6228.0,2476.0,,4.9869659592950715
5017.0,1503.0,800.0,3.8790241254791624
9224.0,3584.0,1058.0,9.162336258633932
7362.0,2495.0,733.0,8.561358219264987
5388.0,1904.0,724.0,5.7269617512310225
5141.0,1558.0,659.0,4.648093418163004
4754.0,1436.0,893.0,4.859719574118056
5093.0,1754.0,700.0,5.968251399225226
5731.0,1706.0,785.0,5.376755035422355
10531.0,3124.0,1416.0,10.641221710835758
9980.0,3589.0,1194.0,10.388612110569222
7258.0,2290.0,1006.0,6.870183241166612
4670.0,1680.0,738.0,4.404680439609072
,5164.0,1869.0,14.809506677920437
8422.0,2722.0,1183.0,7.919623336080985
14047.0,5176.0,1668.0,15.891166097234326
12482.0,4415.0,1214.0,13.196693172260051
10018.0,3689.0,1176.0,10.809452407928504
