start_points,end_points,time,fastest_arrivals,shortest_travels,walk_distances,num_of_changes,walk_time,bike_time,car_time,line_distance
"51.32024,12.35066","51.25892,12.42315",6:17,14907.0,7707.0,9778.85,inf,7707.0,2583.0,1333.0,8.479533133768546
"51.35512,12.3455","51.39588,12.52589",6:00,19729.0,12529.0,15536.9,inf,12529.0,4512.0,1430.0,13.315823002210072
"51.38018,12.25845","51.35131,12.41232",9:22,17173.0,9973.0,12366.62,inf,9973.0,3542.0,1362.0,11.15422984551344
"51.39778,12.26445","51.32161,12.41153",9:32,19496.0,12296.0,15093.95,inf,12296.0,4037.0,,13.267487259899845
"51.32376,12.28236","51.31554,12.44135",8:46,17447.0,10247.0,12543.14,inf,10247.0,4015.0,1720.0,11.086598088486008
"51.33097,12.52502","51.31406,12.35762",9:30,18004.0,10804.0,13592.78,inf,10804.0,3863.0,1300.0,11.783561655740618
"51.41416,12.39044","51.25409,12.36058",7:57,,,,,,5524.0,1549.0,17.91944963297795
"51.29383,12.43644","51.39384,12.26067",7:20,,,,,,5122.0,2234.0,16.51410582347002
"51.31638,12.30626","51.33186,12.54098",7:22,21559.0,14359.0,17967.13,inf,14359.0,5180.0,1925.0,16.400623451005348
"51.30474,12.2756","51.27216,12.50379",7:15,,,,,,5011.0,1406.0,16.276896385435737
"51.29099,12.33181","51.30558,12.4668",7:26,16065.0,8865.0,11291.43,inf,8865.0,2911.0,1612.0,9.524552936936974
"51.33647,12.3662","51.25745,12.25953",6:36,17810.0,10610.0,13581.63,inf,10610.0,3432.0,,11.498286132323472
"51.33355,12.28538","51.28089,12.27158",9:37,13210.0,6010.0,7540.17,inf,6010.0,1947.0,746.0,5.933581078512846
"51.41392,12.38777","51.41359,12.42558",7:51,10287.0,3087.0,4008.23,inf,3087.0,911.0,364.0,2.6224324455025276
"51.28663,12.41323","51.4301,12.433",6:13,,,,,,5080.0,2056.0,16.01208776352489
"51.33211,12.43557","51.37922,12.53474",6:36,16083.0,8883.0,11069.6,inf,8883.0,3170.0,987.0,8.652284845814982
"51.36377,12.45665","51.27311,12.32953",8:46,19591.0,12391.0,15378.53,inf,12391.0,4438.0,1975.0,13.40411204306484
"51.28546,12.40277","51.33502,12.25148",8:06,18776.0,11576.0,14522.67,inf,11576.0,4472.0,1600.0,11.872381621441845
"51.41543,12.39245","51.26672,12.40545",9:11,,,,,,5519.0,1647.0,16.56043501031843
"51.41346,12.45706","51.3064,12.41985",8:27,18971.0,11771.0,14558.57,inf,11771.0,4294.0,1799.0,12.18165815823214
"51.30287,12.49091","51.3605,12.38633",8:02,16303.0,9103.0,11338.3,inf,9103.0,3107.0,1283.0,9.687935278025028
"51.39183,12.43254","51.38682,12.48492",9:21,10842.0,3642.0,4687.98,inf,3642.0,1179.0,544.0,3.6770119326011246
"51.33206,12.33996","51.263,12.29197",6:50,14215.0,7015.0,8940.63,inf,7015.0,2331.0,854.0,8.37269265706122
"51.34651,12.38127","51.37301,12.53604",7:20,17715.0,10515.0,12976.38,inf,10515.0,3842.0,1513.0,11.142858417767426
"51.33181,12.52041","51.33044,12.37025",8:28,17306.0,10106.0,12657.65,inf,10106.0,3353.0,1246.0,10.433725489798881
"51.42065,12.45309","51.23995,12.31514",9:19,,,,,,6592.0,2228.0,22.26179048153284
"51.34062,12.50164","51.36544,12.24414",6:02,,,,,,5820.0,2263.0,18.093406388184693
"51.28617,12.44778","51.34126,12.27857",7:26,19688.0,12488.0,15434.88,inf,12488.0,4574.0,1915.0,13.260329862712522
"51.36532,12.34453","51.32947,12.45607",8:20,15636.0,8436.0,10205.5,inf,8436.0,3208.0,1266.0,8.7121676348204
"51.35667,12.35704","51.25721,12.2506",7:40,19672.0,12472.0,15993.54,inf,12472.0,4121.0,,13.306255113262962
"51.31747,12.43023","51.43156,12.45556",8:32,19222.0,12022.0,15186.18,inf,12022.0,4089.0,1583.0,12.807481974625253
"51.41752,12.38987","51.26904,12.30033",9:29,,,,,,5590.0,,17.642757831276253
"51.36112,12.25789","51.36973,12.5353",6:47,,,,,,6242.0,2186.0,19.282868806273687
"51.39589,12.33847","51.37457,12.35058",7:38,9555.0,2355.0,2976.16,inf,2355.0,763.0,235.0,2.5152185176772397
"51.392,12.32537","51.2783,12.25764",8:40,20025.0,12825.0,16056.62,inf,12825.0,4257.0,1643.0,13.490042226112644
"51.38879,12.37054","51.43263,12.31992",9:58,13304.0,6104.0,7943.75,inf,6104.0,1885.0,731.0,6.007433108239379
"51.28686,12.43724","51.40207,12.53847",6:08,20993.0,13793.0,17758.28,inf,13793.0,4505.0,1587.0,14.613407831420862
"51.34374,12.47873","51.32247,12.29958",6:47,19020.0,11820.0,14364.23,inf,11820.0,4536.0,1720.0,12.668927786717052
"51.25948,12.29356","51.37017,12.48486",7:37,,,,,,6027.0,2398.0,18.1180510385728
"51.29364,12.34419","51.31974,12.5268",7:22,19619.0,12419.0,15888.65,inf,12419.0,4516.0,1804.0,13.021424946795598
"51.29258,12.36372","51.32635,12.49742",8:53,16547.0,9347.0,11850.87,inf,9347.0,3227.0,1330.0,10.023371576290138
"51.40917,12.42869","51.41677,12.31588",8:22,14876.0,7676.0,9914.49,inf,7676.0,2554.0,525.0,7.86917173284822
"51.33091,12.29344","51.43641,12.43312",9:00,,,,,,5546.0,2295.0,15.217728180679659
"51.32773,12.28516","51.30722,12.3544",7:20,12787.0,5587.0,6983.87,inf,5587.0,1886.0,,5.325079681700763
"51.31211,12.39592","51.33581,12.3022",7:31,13842.0,6642.0,8288.1,inf,6642.0,2640.0,1061.0,7.025372836018146
"51.33148,12.41137","51.39444,12.49957",7:44,15769.0,8569.0,10615.95,inf,8569.0,3042.0,1153.0,9.301071653142063
"51.38183,12.41098","51.40936,12.39998",7:25,11138.0,3938.0,4768.82,inf,3938.0,1343.0,654.0,3.154892803908435
"51.34002,12.44188","51.32584,12.25407",6:32,19490.0,12290.0,15099.52,inf,12290.0,4709.0,1924.0,13.142817754010535
"51.41794,12.42543","51.44272,12.38149",8:59,11279.0,4079.0,5270.64,inf,4079.0,1593.0,518.0,4.107503757916874
"51.33315,12.4607","51.35602,12.33017",9:08,15799.0,8599.0,10548.14,inf,8599.0,3156.0,1387.0,9.416028989910046
"51.30463,12.46","51.26715,12.35246",8:16,15175.0,7975.0,10202.79,inf,7975.0,2611.0,1185.0,8.561689452371253
"51.41322,12.27402","51.33889,12.54257",8:05,,,,,,6550.0,1558.0,20.38991791506131
"51.40294,12.31733","51.26071,12.2693",8:45,,,,,,4992.0,1991.0,16.163453459414065
"51.37426,12.40916","51.31008,12.42947",8:06,14034.0,6834.0,8446.46,inf,6834.0,2868.0,1132.0,7.274589742312302
"51.32494,12.46678","51.40623,12.49856",6:06,16324.0,9124.0,11684.87,inf,9124.0,2986.0,1077.0,9.30440521772893
"51.29102,12.28077","51.40448,12.47641",9:56,,,,,,5983.0,2106.0,18.541499215825514
"51.38178,12.39798","51.41111,12.47352",6:56,13006.0,5806.0,7451.04,inf,5806.0,1758.0,789.0,6.172700019074759
"51.39122,12.39558","51.25046,12.40947",7:36,,,,,,5476.0,1676.0,15.681532970043799
"51.32879,12.34541","51.34849,12.34255",8:04,9478.0,2278.0,2823.92,inf,2278.0,775.0,,2.199530806251534
"51.33047,12.28489","51.4008,12.303",9:32,15491.0,8291.0,10384.33,inf,8291.0,2994.0,1054.0,7.920760350733167
"51.3615,12.44256","51.26021,12.33668",8:49,19379.0,12179.0,15077.96,inf,12179.0,4535.0,,13.45417987862212
"51.41562,12.43453","51.3829,12.52832",6:09,14629.0,7429.0,9578.83,inf,7429.0,2455.0,927.0,7.4546703107715455
"51.42528,12.46474","51.32803,12.39232",9:16,18288.0,11088.0,14034.94,inf,11088.0,3702.0,1392.0,11.924845284859924
"51.38387,12.41476","51.33155,12.28883",8:39,17370.0,10170.0,12607.66,inf,10170.0,4072.0,1375.0,10.502641019914567
"51.31368,12.42802","51.41736,12.42554",7:27,17677.0,10477.0,13221.62,inf,10477.0,4072.0,1170.0,11.529975560596982
"51.30912,12.53321","51.43192,12.44055",8:46,20847.0,13647.0,17713.74,inf,13647.0,4848.0,1189.0,15.093860202774195
"51.29179,12.49498","51.255,12.39155",8:45,15520.0,8320.0,10789.17,inf,8320.0,2614.0,974.0,8.276676039380659
"51.31311,12.52524","51.32863,12.25283",8:21,,,,,,6294.0,2092.0,19.00885738037845
"51.35156,12.4934","51.28546,12.41552",7:20,16032.0,8832.0,11264.8,inf,8832.0,2920.0,1231.0,9.12773671132606
"51.3415,12.34086","51.36503,12.48344",7:46,17729.0,10529.0,12770.57,inf,10529.0,3826.0,1501.0,10.241060550171943
"51.36191,12.41863","51.41591,12.29139",9:55,17376.0,10176.0,12984.22,inf,10176.0,3600.0,969.0,10.677390259492746
"51.37752,12.3277","51.40002,12.27803",6:31,11289.0,4089.0,5242.61,inf,4089.0,1517.0,272.0,4.258901802763197
"51.43886,12.44632","51.43395,12.41777",8:31,12964.0,5764.0,7552.52,inf,5764.0,1602.0,872.0,2.0529306392600124
"51.41286,12.34598","51.35224,12.34939",6:50,14934.0,7734.0,9803.91,inf,7734.0,2673.0,868.0,6.744789307087706
"51.35359,12.36793","51.42081,12.27234",9:35,16468.0,9268.0,11789.13,inf,9268.0,2922.0,1158.0,9.993353740866608
"51.30638,12.50561","51.24051,12.31438",7:30,,,,,,4594.0,1407.0,15.18582723446238
"51.38485,12.41973","51.39709,12.36859",9:05,11164.0,3964.0,5009.44,inf,3964.0,1383.0,675.0,3.8004620986049025
"51.37467,12.43253","51.43032,12.25924",7:53,20276.0,13076.0,16814.34,inf,13076.0,4117.0,1127.0,13.520069370530077
"51.35133,12.30515","51.36486,12.28023",8:20,9391.0,2191.0,2746.76,inf,2191.0,760.0,337.0,2.292923380847607
"51.40687,12.42493","51.38316,12.29168",6:34,15939.0,8739.0,11191.46,inf,8739.0,3022.0,966.0,9.613436621849296
"51.39639,12.41576","51.37358,12.37815",9:13,10972.0,3772.0,4676.28,inf,3772.0,1289.0,561.0,3.6393575948297388
"51.42837,12.4418","51.27028,12.36398",7:22,,,,,,6032.0,2140.0,18.390846241438176
"51.36901,12.34734","51.24766,12.29726",7:41,19841.0,12641.0,15894.86,inf,12641.0,4227.0,1504.0,13.935308800687142
"51.34238,12.26602","51.30499,12.29216",9:23,11799.0,4599.0,5836.82,inf,4599.0,1509.0,686.0,4.537049535578414
"51.31298,12.3866","51.38759,12.32512",6:29,16078.0,8878.0,10855.69,inf,8878.0,3022.0,1324.0,9.330467868608501
"51.27102,12.30655","51.24647,12.51905",6:09,,,,,,4751.0,1454.0,15.036944002895543
"51.41053,12.29331","51.31353,12.28874",7:04,18980.0,11780.0,14697.84,inf,11780.0,4308.0,1652.0,10.790573868689005
"51.28619,12.31489","51.34667,12.42654",8:58,17091.0,9891.0,12129.02,inf,9891.0,3550.0,1527.0,10.268261926168252
"51.33127,12.46951","51.36922,12.48151",8:41,11780.0,4580.0,5718.01,inf,4580.0,1611.0,773.0,4.301351150954985
"51.37378,12.4229","51.40185,12.51971",8:29,14667.0,7467.0,9540.22,inf,7467.0,2622.0,990.0,7.407418409721668
"51.30994,12.43589","51.41323,12.41324",8:06,18517.0,11317.0,14263.31,inf,11317.0,4268.0,1700.0,11.592486183734493
"51.40741,12.39863","51.43392,12.5131",6:05,14843.0,7643.0,9859.19,inf,7643.0,2575.0,918.0,8.467144020705344
"51.40618,12.33866","51.31155,12.30253",7:07,17749.0,10549.0,13326.97,inf,10549.0,3415.0,1539.0,10.817292888780067
"51.37761,12.2649","51.42336,12.415",7:51,18589.0,11389.0,14738.88,inf,11389.0,4055.0,1294.0,11.588907279616741
"51.38451,12.40845","51.40883,12.43961",8:25,11026.0,3826.0,4930.65,inf,3826.0,1129.0,619.0,3.462136533040607
"51.34782,12.26018","51.27851,12.31707",7:58,15760.0,8560.0,10909.23,inf,8560.0,2997.0,1355.0,8.662062124125642
"51.29896,12.49199","51.32248,12.4287",6:17,11432.0,4232.0,5447.73,inf,4232.0,1309.0,513.0,5.117831444847907
"51.35305,12.48868","51.33313,12.31526",9:35,18766.0,11566.0,14060.2,inf,11566.0,4432.0,1700.0,12.247456119566847
"51.36561,12.33782","51.24664,12.38195",9:25,19052.0,11852.0,14936.29,inf,11852.0,3704.0,1427.0,13.57988832881238
"51.28156,12.35107","51.37898,12.29649",7:35,17931.0,10731.0,13642.61,inf,10731.0,3504.0,1738.0,11.477172452518206
"51.42001,12.41412","51.28031,12.38665",7:40,,,,,,5395.0,1814.0,15.650637334809348
"51.33127,12.4881","51.28787,12.43435",7:03,12774.0,5574.0,7136.39,inf,5574.0,1733.0,814.0,6.103077414439647
"51.36568,12.39015","51.40313,12.42714",8:53,12428.0,5228.0,6609.78,inf,5228.0,1793.0,615.0,4.891853486863367
"51.29527,12.49367","51.33377,12.30305",8:59,19745.0,12545.0,15683.21,inf,12545.0,4145.0,1769.0,13.92292826799413
"51.3871,12.26228","51.37127,12.44091",7:12,18550.0,11350.0,14274.33,inf,11350.0,3897.0,1536.0,12.521934161990147
"51.33373,12.36901","51.27642,12.27789",9:54,15415.0,8215.0,10420.39,inf,8215.0,2951.0,950.0,8.98516785677157
"51.40494,12.34758","51.30448,12.36089",6:23,17321.0,10121.0,12808.84,inf,10121.0,3498.0,1405.0,11.208813620567732
"51.32253,12.30658","51.25938,12.53617",7:54,,,,,,5789.0,1658.0,17.441115813350947
"51.37517,12.2721","51.42095,12.38411",6:30,17540.0,10340.0,13329.7,inf,10340.0,2919.0,1163.0,9.289629031084127
"51.306,12.38965","51.37093,12.34304",6:21,14652.0,7452.0,9060.35,inf,7452.0,2721.0,1068.0,7.912650065170072
"51.28072,12.46479","51.26866,12.49021",6:39,9130.0,1930.0,2419.52,inf,1930.0,688.0,273.0,2.2192537455875594
"51.40231,12.42924","51.37909,12.36335",6:17,12703.0,5503.0,6906.26,inf,5503.0,1957.0,703.0,5.250562602066805
"51.37193,12.41234","51.26295,12.41554",8:33,18621.0,11421.0,14246.5,inf,11421.0,4179.0,1934.0,12.1200636118928
"51.34195,12.35149","51.40635,12.33709",7:22,14084.0,6884.0,8591.37,inf,6884.0,2510.0,1019.0,7.2303735093530745
"51.28747,12.43297","51.27421,12.53962",6:38,13840.0,6640.0,8577.18,inf,6640.0,2148.0,732.0,7.562927121009722
"51.41276,12.27324","51.25268,12.40205",6:46,,,,,,6581.0,2333.0,19.92302338832223
"51.40144,12.39414","51.38732,12.24726",9:36,16488.0,9288.0,11837.12,inf,9288.0,3509.0,1191.0,10.310886704541117
"51.3631,12.33948","51.38523,12.48506",7:57,16845.0,9645.0,12093.38,inf,9645.0,3331.0,1350.0,10.400217581098985
"51.28477,12.31492","51.35205,12.34",6:46,13786.0,6586.0,8282.66,inf,6586.0,2426.0,,7.681547591578226
"51.30812,12.27507","51.34745,12.40227",8:00,16323.0,9123.0,11166.09,inf,9123.0,3469.0,1332.0,9.86089504656638
"51.29827,12.42612","51.41286,12.32011",9:58,20313.0,13113.0,16039.76,inf,13113.0,4580.0,1820.0,14.715389403050839
"51.31532,12.24819","51.34682,12.50423",9:41,,,,,,5708.0,2258.0,18.13037294884589
"51.32305,12.29847","51.31659,12.38583",9:19,12761.0,5561.0,6847.44,inf,5561.0,2144.0,938.0,6.113325070687338
"51.36078,12.37002","51.41899,12.41879",9:46,14189.0,6989.0,8785.38,inf,6989.0,2505.0,832.0,7.303899987664922
"51.4194,12.46536","51.44479,12.441",6:24,10375.0,3175.0,4179.75,inf,3175.0,875.0,754.0,3.2897508476519626
"51.31372,12.40927","51.43615,12.35647",8:05,19472.0,12272.0,15189.51,inf,12272.0,4381.0,1556.0,14.098267460066728
"51.32646,12.45693","51.24453,12.45676",9:51,15637.0,8437.0,10812.65,inf,8437.0,2719.0,957.0,9.110208011498704
"51.30481,12.47389","51.29832,12.30596",8:29,17522.0,10322.0,13099.71,inf,10322.0,3331.0,1329.0,11.697015712514785
"51.37387,12.3465","51.40942,12.25449",6:19,14978.0,7778.0,9953.11,inf,7778.0,2768.0,955.0,7.508851298286763
"51.31323,12.37339","51.37955,12.51965",7:08,19088.0,11888.0,14423.1,inf,11888.0,4300.0,1599.0,12.552803774674773
"51.34795,12.44058","51.44124,12.48732",8:55,17440.0,10240.0,13139.6,inf,10240.0,3198.0,1236.0,10.868436546784334
"51.37187,12.4124","51.34382,12.48938",6:47,13627.0,6427.0,8007.5,inf,6427.0,2343.0,917.0,6.188649680703794
"51.35631,12.33163","51.43155,12.36721",9:48,16715.0,9515.0,12190.59,inf,9515.0,2956.0,1242.0,8.722902180033428
"51.33578,12.4755","51.37649,12.43038",7:17,12935.0,5735.0,7152.15,inf,5735.0,1990.0,717.0,5.50523308342931
"51.29067,12.48528","51.26035,12.48368",8:39,11184.0,3984.0,5168.24,inf,3984.0,1223.0,564.0,3.373266747279146
"51.34307,12.33684","51.3354,12.37935",9:02,10867.0,3667.0,4274.89,inf,3667.0,1395.0,708.0,3.073625915801101
"51.27626,12.30431","51.37983,12.25462",6:35,19279.0,12079.0,15341.55,inf,12079.0,4659.0,2036.0,12.022842511085633
"51.33665,12.30928","51.40561,12.48524",6:05,21069.0,13869.0,17371.75,inf,13869.0,5184.0,1812.0,14.421883280235388
"51.38913,12.41815","51.36974,12.32203",6:43,13969.0,6769.0,8445.15,inf,6769.0,2426.0,1084.0,7.010823175658105
"51.33925,12.28345","51.29019,12.41662",9:37,17509.0,10309.0,12966.03,inf,10309.0,3442.0,1475.0,10.743555937463713
"51.39965,12.46282","51.33038,12.45317",8:00,15604.0,8404.0,10497.18,inf,8404.0,2939.0,1004.0,7.731553650660142
"51.33295,12.33554","51.39443,12.48334",6:18,18631.0,11431.0,14210.11,inf,11431.0,4230.0,1635.0,12.330037725915828
"51.30838,12.44473","51.38113,12.36555",6:37,16835.0,9635.0,11680.8,inf,9635.0,3549.0,1674.0,9.781802358962917
"51.38703,12.26001","51.4245,12.32903",7:27,15121.0,7921.0,10274.03,inf,7921.0,2335.0,802.0,6.346601990793927
"51.26328,12.29745","51.27574,12.5318",8:46,,,,,,4961.0,1352.0,16.362481525677154
"51.38481,12.41737","51.35972,12.2678",6:08,17324.0,10124.0,12733.82,inf,10124.0,3502.0,1537.0,10.750604029101645
"51.31488,12.24259","51.42528,12.24538",8:46,21005.0,13805.0,17707.81,inf,13805.0,4298.0,1724.0,12.277447594150667
"51.34686,12.25791","51.36967,12.38278",6:09,15649.0,8449.0,10593.68,inf,8449.0,2770.0,1202.0,9.033779043571798
"51.39592,12.31159","51.2635,12.43514",9:23,,,,,,5344.0,2231.0,17.043930820598547
"51.2988,12.38563","51.25814,12.3454",6:25,12442.0,5242.0,6657.45,inf,5242.0,1837.0,683.0,5.3170806880537365
"51.36756,12.43688","51.27341,12.41256",7:07,17553.0,10353.0,12879.19,inf,10353.0,3885.0,1470.0,10.604542617805258
"51.40714,12.27467","51.2474,12.45324",6:04,,,,,,6382.0,2057.0,21.666648860810728
"51.29722,12.33257","51.30995,12.43521",6:12,14032.0,6832.0,8632.8,inf,6832.0,2219.0,1279.0,7.274415473459626
"51.32837,12.43075","51.25456,12.47398",7:21,15190.0,7990.0,10248.8,inf,7990.0,2757.0,1448.0,8.740492055545488
"51.33598,12.43817","51.38264,12.47861",6:33,13447.0,6247.0,7723.99,inf,6247.0,2095.0,809.0,5.899438864593549
"51.35117,12.30555","51.41297,12.33462",9:24,15246.0,8046.0,10179.8,inf,8046.0,2752.0,1035.0,7.161867237519216
"51.30617,12.45782","51.2725,12.39588",6:22,12317.0,5117.0,6485.01,inf,5117.0,1759.0,807.0,5.707005404339207
"51.3949,12.41876","51.36776,12.53888",7:40,16194.0,8994.0,11550.27,inf,8994.0,2890.0,859.0,8.86581984154997
"51.41274,12.32822","51.355,12.29608",6:47,14819.0,7619.0,9658.99,inf,7619.0,2449.0,1350.0,6.796778642171859
"51.38582,12.36437","51.37147,12.31108",7:20,11451.0,4251.0,5249.76,inf,4251.0,1629.0,799.0,4.028092530579077
"51.41218,12.43972","51.39989,12.43099",8:02,8853.0,1653.0,2105.68,inf,1653.0,506.0,219.0,1.4947356856490663
"51.4347,12.47078","51.30677,12.46185",7:07,20309.0,13109.0,16891.39,inf,13109.0,3989.0,,14.23866701827246
"51.40738,12.42391","51.41697,12.29979",7:45,15749.0,8549.0,11025.77,inf,8549.0,2630.0,524.0,8.673987294413337
"51.28921,12.46591","51.27233,12.4103",9:49,11290.0,4090.0,5179.59,inf,4090.0,1327.0,432.0,4.299208287666643
"51.33713,12.26315","51.42444,12.35739",6:38,18862.0,11662.0,14792.63,inf,11662.0,3739.0,1563.0,11.70598984077627
"51.25071,12.30651","51.32528,12.38167",9:50,16525.0,9325.0,11923.09,inf,9325.0,3130.0,951.0,9.801694045681552
"51.39808,12.28276","51.32763,12.40953",8:38,18533.0,11333.0,13952.97,inf,11333.0,4003.0,1505.0,11.782707754583468
"51.34797,12.49424","51.33803,12.49517",6:21,8677.0,1477.0,1835.49,0.0,1477.0,596.0,434.0,1.1071635939725577
"51.39136,12.42454","51.41026,12.41936",9:44,9650.0,2450.0,3173.22,inf,2450.0,748.0,366.0,2.1320840413865803
"51.31112,12.40845","51.32956,12.37765",6:10,10011.0,2811.0,3410.99,inf,2811.0,1024.0,519.0,2.9640388862234266
"51.37902,12.44889","51.31708,12.34348",6:22,16839.0,9639.0,11847.24,inf,9639.0,3577.0,1405.0,10.051417622708358
"51.3551,12.4771","51.40999,12.34339",6:48,17786.0,10586.0,13494.75,inf,10586.0,3284.0,1050.0,11.106663621604925
"51.42151,12.47029","51.26276,12.35763",9:15,,,,,,6378.0,2158.0,19.308961934422882
"51.28384,12.3948","51.2878,12.52486",6:51,15259.0,8059.0,10343.92,inf,8059.0,2539.0,957.0,9.055770507048976
"51.35606,12.34892","51.34594,12.27989",8:59,11879.0,4679.0,5870.01,inf,4679.0,1551.0,628.0,4.9241960893488645
"51.39262,12.45513","51.27129,12.32066",9:50,,,,,,5239.0,,16.41018212631116
"51.3652,12.43932","51.25798,12.25954",7:27,,,,,,5604.0,,17.27099481641795
"51.30171,12.30325","51.30459,12.43427",8:34,15281.0,8081.0,10230.35,inf,8081.0,2587.0,1305.0,9.11401137638917
"51.32743,12.30342","51.37886,12.42977",7:41,16947.0,9747.0,11971.92,inf,9747.0,3652.0,1381.0,10.473298697741418
"51.26817,12.48624","51.29213,12.37138",7:28,15386.0,8186.0,10553.98,inf,8186.0,2783.0,,8.421493396091075
"51.3869,12.44506","51.38315,12.24823",8:58,19267.0,12067.0,15439.21,inf,12067.0,4178.0,1187.0,13.665368444214833
"51.37991,12.32486","51.36821,12.24611",6:55,12831.0,5631.0,7187.03,inf,5631.0,1955.0,880.0,5.61885000529753
"51.32019,12.46563","51.35101,12.49741",8:37,11438.0,4238.0,5357.81,inf,4238.0,1403.0,658.0,4.076602730658099
"51.39111,12.2711","51.40148,12.50804",9:05,,,,,,6204.0,1669.0,16.478777017568206
"51.3746,12.37854","51.28267,12.33478",6:48,16565.0,9365.0,11703.55,inf,9365.0,3418.0,1398.0,10.664743345265364
"51.43093,12.4504","51.4314,12.4247",6:13,12434.0,5234.0,6842.56,inf,5234.0,1462.0,699.0,1.7824179906927269
"51.3141,12.39561","51.34089,12.52697",7:28,16411.0,9211.0,11539.25,inf,9211.0,3038.0,1242.0,9.601001860326395
"51.24422,12.28665","51.42469,12.45422",8:48,,,,,,7107.0,2356.0,23.199547372537996
"51.35497,12.26637","51.24465,12.29403",6:27,19126.0,11926.0,15278.67,inf,11926.0,3724.0,1183.0,12.416841326310672
"51.31202,12.35467","51.24397,12.25376",9:09,16024.0,8824.0,11450.84,inf,8824.0,2735.0,1138.0,10.321005430125696
"51.3964,12.4078","51.41094,12.29196",9:45,14744.0,7544.0,9748.22,inf,7544.0,2341.0,835.0,8.19647349301253
"51.37805,12.41003","51.39391,12.25668",6:46,17156.0,9956.0,12525.23,inf,9956.0,3383.0,1289.0,10.786634017726305
"51.41607,12.45295","51.40458,12.29097",9:03,17677.0,10477.0,13409.84,inf,10477.0,3739.0,990.0,11.306793052403432
"51.266,12.2826","51.36861,12.47891",8:23,,,,,,5880.0,2344.0,17.785234750565433
"51.3095,12.32697","51.26792,12.30625",9:01,11170.0,3970.0,5082.99,inf,3970.0,1300.0,501.0,4.8428060765501355
"51.31677,12.45433","51.37281,12.49681",6:45,14749.0,7549.0,9618.31,inf,7549.0,2438.0,950.0,6.894582907999237
"51.36003,12.29464","51.35595,12.26572",9:58,9262.0,2062.0,2592.64,inf,2062.0,704.0,316.0,2.0586978084327505
"51.29028,12.48011","51.35725,12.44451",7:28,15287.0,8087.0,10245.75,inf,8087.0,2619.0,1083.0,7.846860286880959
"51.29422,12.31548","51.36655,12.40331",9:24,16212.0,9012.0,11051.17,inf,9012.0,3524.0,1348.0,10.095677847826654
"51.32821,12.40228","51.34163,12.32887",7:30,12486.0,5286.0,6364.79,inf,5286.0,1948.0,,5.313692801613886
"51.33488,12.50576","51.41944,12.27922",8:46,,,,,,5693.0,1144.0,18.320361724635546
"51.37892,12.44716","51.35598,12.30105",8:50,16909.0,9709.0,12107.19,inf,9709.0,3554.0,1482.0,10.459011041851982
"51.35297,12.46369","51.41223,12.53148",8:45,14966.0,7766.0,9861.73,inf,7766.0,2939.0,893.0,8.096478454841446
"51.32283,12.51076","51.27928,12.40809",8:14,15398.0,8198.0,10569.55,inf,8198.0,2969.0,1278.0,8.625485655629848
"51.35329,12.49442","51.36659,12.48972",7:37,9042.0,1842.0,2394.82,inf,1842.0,562.0,853.0,1.5144694311732405
"51.40191,12.42609","51.40541,12.27131",7:32,17551.0,10351.0,13330.31,inf,10351.0,3534.0,710.0,10.743626275837807
"51.2764,12.29804","51.38211,12.38383",7:49,19210.0,12010.0,14800.82,inf,12010.0,4668.0,1712.0,13.179359771699845
"51.25083,12.25791","51.25105,12.29048",9:48,9988.0,2788.0,3571.59,inf,2788.0,865.0,262.0,2.2669418277475155
"51.34155,12.47175","51.32484,12.37399",6:07,13982.0,6782.0,8296.73,inf,6782.0,2408.0,1033.0,7.041308324320447
"51.37515,12.25474","51.27204,12.43056",6:39,,,,,,5376.0,2138.0,16.75463159912862
"51.41951,12.40388","51.25455,12.49917",6:15,,,,,,6093.0,1846.0,19.500611135478135
"51.38877,12.43755","51.36358,12.44802",9:37,9941.0,2741.0,3506.89,inf,2741.0,1037.0,416.0,2.8937351722444977
"51.42959,12.48916","51.29235,12.4548",7:43,21542.0,14342.0,18481.12,inf,14342.0,4522.0,1752.0,15.445741554571091
"51.28153,12.29755","51.40752,12.27634",9:40,20884.0,13684.0,17348.62,inf,13684.0,4942.0,1771.0,14.086691539953602
"51.34983,12.50449","51.23851,12.33573",8:33,,,,,,5348.0,1824.0,17.056215010131346
"51.32888,12.48768","51.30211,12.36746",9:05,15651.0,8451.0,10639.15,inf,8451.0,2810.0,1317.0,8.869735283337043
"51.37885,12.25769","51.27514,12.41507",9:38,,,,,,4779.0,2070.0,15.892339593495548
"51.35311,12.48366","51.37258,12.35198",9:39,16406.0,9206.0,11395.14,inf,9206.0,3255.0,1115.0,9.395196720487347
"51.41722,12.28443","51.25058,12.39477",8:48,,,,,,6194.0,1924.0,20.052536991787715
"51.34518,12.28279","51.33266,12.44205",6:22,17250.0,10050.0,12140.85,inf,10050.0,3689.0,1457.0,11.150219726762252
"51.31942,12.29634","51.2961,12.51107",6:52,20648.0,13448.0,16870.01,inf,13448.0,5449.0,2081.0,15.14988330396349
"51.32879,12.44062","51.39364,12.45883",8:49,14523.0,7323.0,9123.28,inf,7323.0,2867.0,1047.0,7.320993412975018
"51.36214,12.32915","51.30184,12.32199",6:20,13690.0,6490.0,8189.67,inf,6490.0,2363.0,1352.0,6.723481246536049
