start_points,end_points,time,fastest_arrivals,shortest_travels,walk_distances,num_of_changes,walk_time,bike_time,car_time,line_distance
"40.54239,-3.63662","40.50934,-3.68811",7:07,13914.0,6714.0,8473.8,inf,6714.0,2123.0,608.0,5.696069365077977
"40.50284,-3.59933","40.51231,-3.67704",7:42,13537.0,6337.0,8134.27,inf,6337.0,2462.0,1285.0,6.653746644502959
"40.54117,-3.67563","40.51915,-3.68229",6:37,9767.0,2567.0,3331.61,inf,2567.0,889.0,,2.512376737659896
"40.52155,-3.61392","40.58156,-3.60437",7:14,14309.0,7109.0,9035.3,inf,7109.0,2163.0,860.0,6.721412669428925
"40.52106,-3.61897","40.54179,-3.692",9:49,13902.0,6702.0,8398.99,inf,6702.0,2215.0,835.0,6.588424603498049
"40.52834,-3.57642","40.55245,-3.6269",9:00,17503.0,10303.0,13273.64,inf,10303.0,3276.0,1262.0,5.03818319487386
"40.54055,-3.64929","40.51167,-3.67245",6:32,11357.0,4157.0,5299.21,inf,4157.0,1557.0,490.0,3.760888477205828
"40.5776,-3.68254","40.54213,-3.66882",8:02,16933.0,9733.0,12736.23,inf,9733.0,2895.0,842.0,4.1108589716016155
"40.50856,-3.5935","40.54324,-3.66431",6:38,18270.0,11070.0,14075.98,inf,11070.0,3321.0,1006.0,7.119668657472249
"40.52135,-3.59724","40.5444,-3.67892",6:37,14388.0,7188.0,8994.28,inf,7188.0,2755.0,,7.363394757397698
"40.55446,-3.64708","40.53947,-3.59324",8:47,11690.0,4490.0,5659.27,inf,4490.0,1503.0,867.0,4.844906688409469
"40.55085,-3.64104","40.50924,-3.69242",6:14,14257.0,7057.0,8902.72,inf,7057.0,2443.0,676.0,6.345385683102426
"40.53445,-3.60571","40.58217,-3.59349",9:41,12646.0,5446.0,6982.0,inf,5446.0,1686.0,924.0,5.405711954147758
"40.52702,-3.55742","40.56111,-3.58969",9:17,17448.0,10248.0,13531.61,inf,10248.0,2864.0,1678.0,4.6694788047894615
"40.52165,-3.60233","40.56983,-3.55346",6:37,,,,,,4561.0,661.0,6.7640629797292755
"40.52448,-3.64725","40.5354,-3.5591",8:30,18823.0,11623.0,15065.45,inf,11623.0,3384.0,1618.0,7.548348155599072
"40.52404,-3.63782","40.53816,-3.57328",8:19,17604.0,10404.0,13554.6,inf,10404.0,2994.0,1609.0,5.67601219646945
"40.51861,-3.61416","40.51175,-3.64118",9:58,9239.0,2039.0,2651.82,inf,2039.0,637.0,451.0,2.4081176164845113
"40.54007,-3.67174","40.5842,-3.60432",6:06,14498.0,7298.0,9193.82,inf,7298.0,2451.0,910.0,7.517671865689102
"40.51473,-3.6455","40.53913,-3.55389",6:36,,,,,,4391.0,831.0,8.204414089005246
"40.53221,-3.62228","40.54212,-3.66751",6:26,11126.0,3926.0,4873.6,inf,3926.0,1288.0,256.0,3.9778994140838773
"40.51295,-3.64452","40.51488,-3.68423",8:07,11917.0,4717.0,5906.56,inf,4717.0,1632.0,722.0,3.3637672422856526
"40.52908,-3.59134","40.5134,-3.64325",6:13,12175.0,4975.0,6450.19,inf,4975.0,1460.0,825.0,4.721488479717773
"40.5745,-3.68112","40.54341,-3.55148",6:49,,,,,,7397.0,1335.0,11.484518393617202
"40.57286,-3.68593","40.52495,-3.69308",9:14,,,,,,,,5.361492479188162
"40.50961,-3.5911","40.5524,-3.69528",7:06,20226.0,13026.0,16682.23,inf,13026.0,3876.0,1076.0,10.008065868790593
"40.53918,-3.64665","40.54742,-3.64804",7:32,8496.0,1296.0,1599.14,0.0,1296.0,516.0,210.0,0.9237436543011874
"40.51545,-3.57332","40.51645,-3.58977",9:51,11689.0,4489.0,5848.81,inf,4489.0,1270.0,940.0,1.3950094766380579
"40.51258,-3.61419","40.57969,-3.59713",9:33,15101.0,7901.0,9984.75,inf,7901.0,2444.0,1003.0,7.600241944309008
"40.53286,-3.60678","40.57623,-3.60798",6:03,11866.0,4666.0,5982.69,inf,4666.0,1437.0,381.0,4.823589494757226
"40.53095,-3.55601","40.58232,-3.60073",9:00,20594.0,13394.0,17556.51,inf,13394.0,3732.0,1608.0,6.848459334487868
"40.52371,-3.57446","40.50832,-3.62439",8:40,14549.0,7349.0,9536.56,inf,7349.0,2430.0,1461.0,4.554463493565798
"40.53262,-3.55985","40.53911,-3.69135",8:13,,,,,,5522.0,2254.0,11.136216627649695
"40.5445,-3.64885","40.55434,-3.58003",6:30,13479.0,6279.0,8092.01,inf,6279.0,2417.0,661.0,5.9167175556654135
"40.52981,-3.56933","40.50226,-3.66164",8:37,17881.0,10681.0,13646.02,inf,10681.0,3596.0,1504.0,8.383031155369377
"40.51847,-3.59961","40.51833,-3.62665",6:49,9873.0,2673.0,3471.61,inf,2673.0,816.0,390.0,2.2857466346790356
"40.54861,-3.66609","40.55427,-3.67812",6:52,8378.0,1178.0,1530.87,0.0,1178.0,528.0,96.0,1.1954740753425313
"40.51574,-3.57661","40.51793,-3.66548",8:19,17705.0,10505.0,13303.1,inf,10505.0,3609.0,1117.0,7.516309956018594
"40.52505,-3.56073","40.54392,-3.6481",9:02,18356.0,11156.0,14295.64,inf,11156.0,3277.0,1351.0,7.675969598907761
"40.53257,-3.62677","40.56378,-3.65645",9:34,10958.0,3758.0,4688.29,inf,3758.0,1383.0,566.0,4.28163331575505
"40.57337,-3.6718","40.5328,-3.67401",6:45,14340.0,7140.0,9249.31,inf,7140.0,2362.0,,4.515040524118317
"40.52137,-3.66139","40.54666,-3.60749",9:32,12943.0,5743.0,7270.17,inf,5743.0,1959.0,454.0,5.353227703567233
"40.51618,-3.61809","40.5201,-3.57355",8:14,14585.0,7385.0,9556.59,inf,7385.0,2658.0,1295.0,3.790132614698176
"40.5313,-3.60298","40.5745,-3.61391",7:02,11748.0,4548.0,5812.59,inf,4548.0,1420.0,424.0,4.89157553141159
"40.51482,-3.56571","40.55948,-3.61731",6:27,17420.0,10220.0,13174.7,inf,10220.0,3411.0,1285.0,6.6087103733155
"40.52181,-3.56629","40.56601,-3.59027",7:26,19657.0,12457.0,16264.95,inf,12457.0,3539.0,1178.0,5.31612105054649
"40.57253,-3.68729","40.51198,-3.6653",9:46,17046.0,9846.0,12734.53,inf,9846.0,2772.0,1313.0,6.984557700522925
"40.5267,-3.5759","40.53654,-3.60645",9:46,15231.0,8031.0,10454.36,inf,8031.0,2283.0,1239.0,2.8041597096729953
"40.55459,-3.65032","40.50482,-3.62902",6:32,13865.0,6665.0,8432.08,inf,6665.0,2276.0,914.0,5.819598586988945
"40.51943,-3.64392","40.56018,-3.67027",8:18,12276.0,5076.0,6318.84,inf,5076.0,1653.0,632.0,5.048733611849494
"40.52516,-3.57509","40.54127,-3.66711",9:55,19576.0,12376.0,15789.76,inf,12376.0,3695.0,1299.0,7.9803890521318515
"40.56357,-3.68679","40.55695,-3.60056",7:57,15736.0,8536.0,11101.23,inf,8536.0,2767.0,1322.0,7.321574412986395
"40.54125,-3.63526","40.51728,-3.67925",7:32,11735.0,4535.0,5752.96,inf,4535.0,1488.0,492.0,4.574565635409975
"40.53657,-3.6654","40.51015,-3.55457",7:30,18201.0,11001.0,14296.03,inf,11001.0,3303.0,1323.0,9.817622744085233
"40.51724,-3.57631","40.53593,-3.62413",7:03,15202.0,8002.0,10286.57,inf,8002.0,2356.0,935.0,4.544741675432169
"40.55858,-3.68204","40.57773,-3.62798",8:31,15682.0,8482.0,11102.58,inf,8482.0,2788.0,583.0,5.038392379570827
"40.52965,-3.6253","40.55681,-3.6478",6:41,10899.0,3699.0,4580.14,inf,3699.0,1319.0,572.0,3.5686655636802276
"40.51908,-3.58903","40.51403,-3.57676",8:27,11365.0,4165.0,5428.18,inf,4165.0,1626.0,959.0,1.1794622237886203
"40.54469,-3.64372","40.57162,-3.65067",7:55,10244.0,3044.0,3831.79,inf,3044.0,1048.0,,3.0514971616226765
"40.51067,-3.64443","40.52916,-3.68489",6:15,12668.0,5468.0,6852.45,inf,5468.0,1907.0,820.0,3.9904361944706213
"40.5219,-3.60439","40.51635,-3.55291",7:48,19324.0,12124.0,15889.36,inf,12124.0,3192.0,842.0,4.395104402064028
"40.5743,-3.68149","40.50735,-3.61932",7:42,17086.0,9886.0,12663.31,inf,9886.0,3208.0,1468.0,9.11150916441869
"40.55353,-3.64952","40.56279,-3.57924",9:27,13543.0,6343.0,8089.2,inf,6343.0,2073.0,1243.0,6.025873010011631
"40.52077,-3.66138","40.54891,-3.64927",6:14,12042.0,4842.0,6039.54,inf,4842.0,1146.0,397.0,3.2921366089349764
"40.52642,-3.6077","40.57435,-3.65887",7:47,13537.0,6337.0,8048.36,inf,6337.0,2131.0,,6.862624482234275
"40.53678,-3.66932","40.53408,-3.62715",9:21,10944.0,3744.0,4702.96,inf,3744.0,1359.0,424.0,3.576352124558049
"40.52249,-3.55186","40.57414,-3.64628",9:30,,,,,,6255.0,,9.830021581312828
"40.51476,-3.6144","40.5063,-3.58756",9:59,13919.0,6719.0,8694.08,inf,6719.0,2047.0,977.0,2.4563263678029963
"40.50675,-3.59531","40.51052,-3.64355",7:20,15530.0,8330.0,10798.25,inf,8330.0,2798.0,1320.0,4.0998134828738095
"40.53288,-3.61583","40.58409,-3.64132",9:31,12632.0,5432.0,6944.27,inf,5432.0,1674.0,,6.087858536549478
"40.52915,-3.58464","40.52644,-3.6657",9:06,19030.0,11830.0,15212.87,inf,11830.0,4162.0,714.0,6.857672395523454
"40.53267,-3.63315","40.56042,-3.56255",8:32,14122.0,6922.0,8954.02,inf,6922.0,2111.0,515.0,6.716123161170671
"40.55069,-3.65331","40.58217,-3.63613",7:07,13672.0,6472.0,8438.57,inf,6472.0,1995.0,,3.7893079715068465
"40.57766,-3.69253","40.5859,-3.69743",7:13,12942.0,5742.0,7580.06,inf,5742.0,1590.0,1745.0,1.0053567387572422
"40.52324,-3.57914","40.51055,-3.57991",9:56,8741.0,1541.0,2022.96,inf,1541.0,442.0,289.0,1.4125640506294455
"40.51203,-3.56383","40.54613,-3.67682",8:24,19348.0,12148.0,15470.63,inf,12148.0,3717.0,,10.274770452783123
"40.54516,-3.6508","40.54195,-3.63027",9:31,8921.0,1721.0,2105.62,inf,1721.0,746.0,334.0,1.7710916400137633
"40.54247,-3.6641","40.57131,-3.57916",7:27,15857.0,8657.0,10953.43,inf,8657.0,2945.0,671.0,7.859831420964405
"40.54356,-3.67657","40.52304,-3.61228",8:01,13075.0,5875.0,7372.74,inf,5875.0,1879.0,,5.892898075851283
"40.54092,-3.65142","40.56664,-3.58008",8:16,14417.0,7217.0,9226.48,inf,7217.0,2600.0,1039.0,6.671302082817537
"40.53065,-3.59872","40.56108,-3.63693",9:26,11539.0,4339.0,5470.93,inf,4339.0,1560.0,465.0,4.676840465988804
"40.52537,-3.57086","40.55688,-3.69285",8:01,,,,,,,1640.0,10.887511634001388
"40.51338,-3.62088","40.54233,-3.67511",6:07,13315.0,6115.0,7765.74,inf,6115.0,2080.0,,5.600919504455721
"40.56726,-3.66298","40.51187,-3.60334",7:37,14649.0,7449.0,9404.69,inf,7449.0,2618.0,,7.958250710630706
"40.52664,-3.62724","40.50963,-3.64666",8:19,10050.0,2850.0,3649.98,inf,2850.0,889.0,510.0,2.5044517866727443
"40.52698,-3.56377","40.54465,-3.68483",8:48,,,,,,5570.0,1645.0,10.417519425483743
"40.57196,-3.68081","40.50514,-3.5946",8:36,,,,,,4851.0,1862.0,10.405716269867646
"40.52024,-3.56899","40.50149,-3.55594",6:56,12902.0,5702.0,7487.24,inf,5702.0,1620.0,831.0,2.358806993394596
"40.52598,-3.65285","40.5313,-3.60331",9:20,11256.0,4056.0,5093.02,inf,4056.0,1395.0,415.0,4.228563441131873
"40.54855,-3.6659","40.5744,-3.65187",9:25,10599.0,3399.0,4358.44,inf,3399.0,1082.0,,3.1091474698077803
"40.51216,-3.61515","40.53876,-3.63042",7:30,10172.0,2972.0,3741.54,inf,2972.0,954.0,447.0,3.2271101809939844
"40.52972,-3.5924","40.51564,-3.62229",7:19,10992.0,3792.0,4893.7,inf,3792.0,1163.0,417.0,2.972220508880123
"40.52263,-3.58849","40.51557,-3.61533",7:05,10212.0,3012.0,3889.8,inf,3012.0,917.0,563.0,2.400743945415865
"40.51389,-3.64362","40.50158,-3.62417",8:49,9758.0,2558.0,3319.79,inf,2558.0,745.0,501.0,2.139532202067994
"40.56817,-3.6769","40.5387,-3.6157",7:14,14604.0,7404.0,9547.89,inf,7404.0,2291.0,,6.1214883024253925
"40.5131,-3.60556","40.57576,-3.69112",8:56,20265.0,13065.0,16826.98,inf,13065.0,4086.0,919.0,10.040546950219692
"40.53179,-3.61623","40.5395,-3.63109",7:00,9139.0,1939.0,2315.52,inf,1939.0,720.0,188.0,1.5205274944323677
"40.56585,-3.68795","40.53775,-3.69219",9:25,16292.0,9092.0,11781.91,inf,9092.0,2679.0,1360.0,3.145045651638731
"40.52038,-3.62282","40.52204,-3.56003",9:28,15778.0,8578.0,11147.11,inf,8578.0,2449.0,1386.0,5.310630549914601
"40.55059,-3.64496","40.54636,-3.67828",7:01,10093.0,2893.0,3620.0,inf,2893.0,958.0,,2.8542998101162436
"40.51237,-3.63915","40.54936,-3.65074",7:21,11908.0,4708.0,5899.44,inf,4708.0,1539.0,713.0,4.228126862076174
"40.52184,-3.55303","40.56941,-3.65718",6:59,,,,,,5934.0,,10.267586565781343
"40.51404,-3.56636","40.56459,-3.59028",6:28,18465.0,11265.0,14685.39,inf,11265.0,3251.0,1527.0,5.9733010936454995
"40.51205,-3.61449","40.53923,-3.61664",7:08,10684.0,3484.0,4396.55,inf,3484.0,1193.0,528.0,3.027736304789045
"40.52786,-3.66701","40.52906,-3.60377",7:40,12910.0,5710.0,7222.0,inf,5710.0,2047.0,535.0,5.3465458487273745
"40.53861,-3.66692","40.56012,-3.60593",7:20,13056.0,5856.0,7284.23,inf,5856.0,2227.0,511.0,5.681130447216255
"40.51383,-3.57868","40.52385,-3.63412",7:54,14719.0,7519.0,9733.77,inf,7519.0,2273.0,1180.0,4.816944257645442
"40.53559,-3.58863","40.54848,-3.57329",8:56,9854.0,2654.0,3492.72,inf,2654.0,767.0,1136.0,1.932506082946166
"40.52844,-3.55626","40.51107,-3.59737",6:31,21473.0,14273.0,18729.22,inf,14273.0,2939.0,1509.0,3.9756610172868503
"40.56525,-3.68253","40.56959,-3.56816",7:31,,,,,,9308.0,,9.67267921165242
"40.53304,-3.62242","40.54424,-3.55901",9:46,12246.0,5046.0,6517.89,inf,5046.0,1596.0,668.0,5.5012541696551445
"40.53217,-3.64218","40.5037,-3.6909",6:43,13088.0,5888.0,7343.97,inf,5888.0,2335.0,513.0,5.194464190979105
"40.53111,-3.65556","40.51372,-3.66556",8:39,10812.0,3612.0,4618.4,inf,3612.0,695.0,349.0,2.1103472406373105
"40.53416,-3.59408","40.5576,-3.57358",9:25,10899.0,3699.0,4859.09,inf,3699.0,1091.0,944.0,3.129494169366923
"40.55225,-3.67116","40.55054,-3.68513",6:47,8419.0,1219.0,1570.76,0.0,1219.0,497.0,427.0,1.1955216246312674
"40.52308,-3.58164","40.55109,-3.59882",7:12,16346.0,9146.0,11897.98,inf,9146.0,2615.0,1081.0,3.4363255019673127
"40.52473,-3.6611","40.55498,-3.61871",7:02,11958.0,4758.0,5966.52,inf,4758.0,1912.0,671.0,4.913800890872287
"40.53894,-3.61921","40.54455,-3.65464",8:31,10028.0,2828.0,3543.06,inf,2828.0,1079.0,435.0,3.0581556815011144
"40.57617,-3.67609","40.50647,-3.62283",7:32,16976.0,9776.0,12507.82,inf,9776.0,3226.0,,8.962239024546772
"40.54604,-3.67688","40.5408,-3.60001",7:32,13098.0,5898.0,7467.85,inf,5898.0,1951.0,,6.521483238937716
"40.53526,-3.67034","40.52551,-3.56669",7:41,19648.0,12448.0,15944.15,inf,12448.0,4692.0,1542.0,8.82681004787074
"40.51103,-3.63813","40.56812,-3.64373",9:41,13946.0,6746.0,8394.79,inf,6746.0,2412.0,1078.0,6.365731918807867
"40.55313,-3.6545","40.52791,-3.65796",7:12,9870.0,2670.0,3335.12,inf,2670.0,1019.0,404.0,2.819536368100155
"40.52853,-3.62366","40.50358,-3.66657",9:42,12087.0,4887.0,6205.75,inf,4887.0,1679.0,616.0,4.566641418260106
"40.51918,-3.59269","40.51669,-3.66224",9:05,13215.0,6015.0,7721.04,inf,6015.0,2824.0,705.0,5.885624460693034
"40.51466,-3.5766","40.57995,-3.58681",7:03,18670.0,11470.0,14808.21,inf,11470.0,4159.0,1077.0,7.310992264836725
"40.5692,-3.66679","40.58034,-3.58846",6:37,14728.0,7528.0,9909.18,inf,7528.0,2125.0,,6.730639729230741
"40.52425,-3.65941","40.53173,-3.6668",8:05,8757.0,1557.0,1955.67,0.0,1557.0,531.0,174.0,1.0401434281625535
"40.52577,-3.6702","40.53313,-3.57162",9:50,20332.0,13132.0,16887.32,inf,13132.0,4471.0,1805.0,8.371700230164503
"40.54907,-3.65397","40.54438,-3.62023",6:02,10103.0,2903.0,3543.0,inf,2903.0,1085.0,440.0,2.898146754454749
"40.54405,-3.64955","40.55833,-3.66401",7:26,9101.0,1901.0,2394.91,inf,1901.0,666.0,299.0,2.003466693541155
"40.56487,-3.67527","40.56238,-3.59178",8:39,16743.0,9543.0,12420.37,inf,9543.0,3064.0,,7.058086649743639
"40.53317,-3.58504","40.50166,-3.62718",8:19,12619.0,5419.0,7076.76,inf,5419.0,1793.0,781.0,4.996518060249426
"40.5291,-3.56466","40.54163,-3.60944",6:17,16464.0,9264.0,12008.26,inf,9264.0,2692.0,1293.0,4.032633064896679
"40.55775,-3.68032","40.57678,-3.65106",9:19,11516.0,4316.0,5606.94,inf,4316.0,1552.0,,3.2536389003232378
"40.50697,-3.59454","40.55959,-3.60643",9:29,17448.0,10248.0,13233.48,inf,10248.0,3534.0,868.0,5.936733532793553
"40.55124,-3.64985","40.52567,-3.55976",8:09,19981.0,12781.0,16414.83,inf,12781.0,3944.0,1796.0,8.126648939351941
"40.5311,-3.57079","40.54283,-3.6169",6:51,16999.0,9799.0,12704.94,inf,9799.0,3146.0,1277.0,4.1091063665863565
"40.53743,-3.66936","40.54049,-3.5981",7:22,12942.0,5742.0,7303.91,inf,5742.0,1954.0,694.0,6.0313716865718705
"40.53296,-3.57956","40.53067,-3.61324",6:46,14824.0,7624.0,9950.74,inf,7624.0,2148.0,967.0,2.8577707097448077
"40.51832,-3.65127","40.58587,-3.58978",6:02,15398.0,8198.0,10376.25,inf,8198.0,2629.0,719.0,9.132791130399308
"40.52695,-3.66055","40.51572,-3.57818",9:51,17463.0,10263.0,13150.08,inf,10263.0,4013.0,1302.0,7.073531473316276
"40.53018,-3.605","40.5672,-3.61702",6:49,11244.0,4044.0,5149.34,inf,4044.0,1241.0,493.0,4.239867311373916
"40.50641,-3.60697","40.57963,-3.55659",7:57,,,,,,4664.0,895.0,9.18747639057849
"40.52048,-3.59862","40.5505,-3.62301",6:08,11386.0,4186.0,5312.51,inf,4186.0,1451.0,769.0,3.923151312910803
"40.52775,-3.61185","40.53539,-3.68909",9:48,13597.0,6397.0,8182.98,inf,6397.0,2068.0,1415.0,6.582867811934442
"40.54971,-3.65417","40.50467,-3.58897",9:18,15544.0,8344.0,10528.81,inf,8344.0,2670.0,1052.0,7.446435413503119
"40.53838,-3.65477","40.51348,-3.62594",9:35,11328.0,4128.0,5227.51,inf,4128.0,1355.0,512.0,3.6883117483439327
"40.56343,-3.66319","40.53369,-3.63615",8:39,10830.0,3630.0,4490.14,inf,3630.0,1207.0,422.0,4.019393865859483
"40.52432,-3.61092","40.52256,-3.67979",6:26,13371.0,6171.0,7863.09,inf,6171.0,1987.0,837.0,5.824438241540567
"40.53038,-3.59066","40.56922,-3.6838",8:41,16717.0,9517.0,12303.07,inf,9517.0,3018.0,,8.976650899717917
"40.56075,-3.6781","40.54498,-3.61686",8:27,14563.0,7363.0,9432.72,inf,7363.0,2254.0,877.0,5.463037848353182
"40.52615,-3.65738","40.55983,-3.65016",7:42,10779.0,3579.0,4466.95,inf,3579.0,1330.0,613.0,3.7944122953129766
"40.51807,-3.61827","40.56988,-3.59588",6:50,13157.0,5957.0,7475.88,inf,5957.0,1913.0,687.0,6.063706449458353
"40.52935,-3.66849","40.55143,-3.6427",6:07,10747.0,3547.0,4437.75,inf,3547.0,1256.0,470.0,3.2828867597280325
"40.55191,-3.66475","40.5258,-3.62296",8:41,11688.0,4488.0,5578.75,inf,4488.0,1519.0,725.0,4.571671068295754
"40.56863,-3.66426","40.52084,-3.61609",8:47,13104.0,5904.0,7470.17,inf,5904.0,2097.0,,6.693675945587387
"40.52337,-3.5766","40.55828,-3.65528",8:07,18735.0,11535.0,14725.98,inf,11535.0,3632.0,1413.0,7.698856534958309
"40.52754,-3.63944","40.52855,-3.63593",9:17,7620.0,420.0,528.23,0.0,420.0,149.0,140.0,0.31720460187842725
"40.52649,-3.58519","40.55765,-3.61631",6:58,17447.0,10247.0,13243.53,inf,10247.0,3237.0,1199.0,4.349726303044624
"40.53211,-3.65514","40.51864,-3.66493",7:20,11838.0,4638.0,5840.82,inf,4638.0,592.0,256.0,1.711165578607616
"40.53297,-3.64323","40.53213,-3.60878",6:45,12089.0,4889.0,6128.19,inf,4889.0,1980.0,372.0,2.912944741276533
"40.51471,-3.64166","40.5817,-3.59268",8:12,14994.0,7794.0,9877.86,inf,7794.0,2552.0,998.0,8.521357200077999
"40.51082,-3.64773","40.53562,-3.6809",7:26,12730.0,5530.0,6937.34,inf,5530.0,1680.0,978.0,3.932564496555329
"40.54535,-3.66552","40.56831,-3.64502",9:46,10230.0,3030.0,3853.24,inf,3030.0,1072.0,359.0,3.085024264844865
"40.51135,-3.61999","40.51253,-3.64441",7:59,9113.0,1913.0,2481.59,inf,1913.0,561.0,266.0,2.0685891830769103
"40.54139,-3.65068","40.58158,-3.55794",9:39,,,,,,5796.0,851.0,9.019269161188392
"40.52297,-3.58591","40.54392,-3.59092",6:52,15686.0,8486.0,11065.61,inf,8486.0,2444.0,1178.0,2.367698347567774
"40.54413,-3.67731","40.55573,-3.56151",6:15,,,,,,6270.0,,9.868636051402152
"40.53523,-3.60227","40.50811,-3.6017",8:39,10178.0,2978.0,3883.22,inf,2978.0,897.0,970.0,3.0159912660256865
"40.53201,-3.63662","40.56878,-3.55231",7:08,,,,,,5673.0,642.0,8.213328866676967
"40.56343,-3.68026","40.52398,-3.59164",7:26,17697.0,10497.0,13578.71,inf,10497.0,3213.0,,8.678488379554606
"40.53012,-3.61331","40.50779,-3.68273",6:16,13758.0,6558.0,8130.72,inf,6558.0,2378.0,758.0,6.371732822224609
"40.52317,-3.58422","40.5424,-3.63641",7:02,16491.0,9291.0,11917.97,inf,9291.0,2845.0,1125.0,4.9016649940665005
"40.52776,-3.6428","40.51786,-3.6923",6:55,13613.0,6413.0,7941.5,inf,6413.0,2075.0,753.0,4.326358977376755
"40.51215,-3.56511","40.55355,-3.55896",7:52,16493.0,9293.0,12114.01,inf,9293.0,2789.0,1329.0,4.6327177372047466
"40.52586,-3.6446","40.55285,-3.63579",9:03,10273.0,3073.0,3749.56,inf,3073.0,1156.0,511.0,3.0921115951105316
"40.50581,-3.59916","40.57759,-3.67086",6:39,18016.0,10816.0,13931.42,inf,10816.0,3480.0,,10.02064487236746
"40.55575,-3.65995","40.547,-3.66711",8:51,8423.0,1223.0,1523.55,0.0,1223.0,438.0,101.0,1.1456841514274112
"40.57998,-3.68739","40.52715,-3.60639",9:55,19315.0,12115.0,15698.94,inf,12115.0,3756.0,1208.0,9.018883254803086
"40.57674,-3.67416","40.50519,-3.66566",9:00,16634.0,9434.0,12158.19,inf,9434.0,2791.0,,7.98835346364824
"40.51628,-3.59001","40.55184,-3.69264",8:13,15693.0,8493.0,10785.64,inf,8493.0,2596.0,665.0,9.532098077880514
"40.51122,-3.6374","40.58059,-3.56027",7:07,,,,,,6514.0,1137.0,10.098141871569384
"40.52595,-3.63357","40.55724,-3.56368",9:06,13987.0,6787.0,8746.16,inf,6787.0,2229.0,773.0,6.854450505853487
"40.50235,-3.59889","40.57303,-3.55357",6:29,,,,,,4206.0,1147.0,8.742728288055911
"40.51422,-3.63625","40.5415,-3.67032",6:24,12958.0,5758.0,7224.89,inf,5758.0,1697.0,542.0,4.1824890880463075
"40.5335,-3.63391","40.54609,-3.56301",8:38,12982.0,5782.0,7469.93,inf,5782.0,1777.0,713.0,6.152654828429157
"40.53984,-3.61959","40.57465,-3.67535",6:15,13699.0,6499.0,8402.28,inf,6499.0,2177.0,,6.096937854189016
"40.52175,-3.55553","40.56959,-3.55999",7:10,16670.0,9470.0,12380.25,inf,9470.0,3890.0,1366.0,5.332897091216574
"40.57561,-3.67024","40.53388,-3.66497",9:24,14009.0,6809.0,8699.98,inf,6809.0,2092.0,,4.6614757443895325
"40.55804,-3.68237","40.55252,-3.57086",8:32,16773.0,9573.0,12278.49,inf,9573.0,3054.0,1038.0,9.440736740745471
"40.55712,-3.65788","40.53043,-3.62545",8:53,11189.0,3989.0,4877.11,inf,3989.0,1514.0,581.0,4.039416823076124
"40.55535,-3.67902","40.55174,-3.63657",8:51,10980.0,3780.0,4755.77,inf,3780.0,1303.0,424.0,3.608814904285317
"40.53422,-3.58083","40.53301,-3.62449",7:50,10662.0,3462.0,4416.38,inf,3462.0,1069.0,888.0,3.692198258865549
"40.51625,-3.65212","40.52064,-3.6482",6:47,7709.0,509.0,639.4,0.0,509.0,192.0,96.0,0.589986607352871
"40.53632,-3.64881","40.57821,-3.61384",6:20,12494.0,5294.0,6646.74,inf,5294.0,1837.0,562.0,5.515836612183736
"40.52922,-3.62959","40.5271,-3.69732",7:51,,,,,,,870.0,5.729241026368373
"40.53039,-3.61824","40.51477,-3.67043",6:51,12379.0,5179.0,6547.92,inf,5179.0,1547.0,771.0,4.740960857189379
"40.54603,-3.6644","40.53958,-3.66281",9:09,9537.0,2337.0,2902.99,inf,2337.0,778.0,91.0,0.7296829787402227
"40.53955,-3.6571","40.55838,-3.57611",7:55,14888.0,7688.0,9889.01,inf,7688.0,2690.0,1030.0,7.156132416569348
"40.51173,-3.58883","40.57396,-3.68901",8:49,,,,,,5172.0,1282.0,10.933443830058955
"40.51128,-3.61186","40.58287,-3.63596",7:08,17254.0,10054.0,12765.84,inf,10054.0,3077.0,,8.216764074464976
"40.51489,-3.5859","40.50444,-3.69382",9:00,19365.0,12165.0,15444.56,inf,12165.0,4418.0,1107.0,9.197372596581795
"40.52343,-3.6121","40.52277,-3.67986",8:33,13250.0,6050.0,7709.55,inf,6050.0,1983.0,829.0,5.727827352940818
"40.52565,-3.62105","40.54741,-3.64094",8:30,10464.0,3264.0,4063.64,inf,3264.0,1205.0,444.0,2.9461371738369593
"40.51847,-3.55828","40.55715,-3.63172",6:20,19033.0,11833.0,15269.76,inf,11833.0,3698.0,1521.0,7.550784294480267
"40.51134,-3.5976","40.53233,-3.62562",6:23,11325.0,4125.0,5249.77,inf,4125.0,1273.0,657.0,3.325183258311905
"40.52822,-3.60762","40.57618,-3.56834",6:18,14546.0,7346.0,9631.34,inf,7346.0,2799.0,626.0,6.281199384997445
"40.52256,-3.62255","40.54149,-3.67323",6:47,12181.0,4981.0,6201.94,inf,4981.0,1581.0,,4.7723950119648295
"40.52235,-3.59092","40.51562,-3.68456",9:59,16008.0,8808.0,11203.23,inf,8808.0,2738.0,860.0,7.95062484913144
"40.5228,-3.56352","40.56439,-3.6609",9:59,20237.0,13037.0,16788.28,inf,13037.0,3952.0,1563.0,9.438972499730793
"40.55793,-3.66111","40.55377,-3.58316",9:20,14159.0,6959.0,8912.22,inf,6959.0,2211.0,832.0,6.601663961770387
"40.52734,-3.64329","40.53012,-3.67016",6:24,11093.0,3893.0,4878.1,inf,3893.0,1403.0,508.0,2.2919155652986807
