start_points,end_points,time,fastest_arrivals,shortest_travels,walk_distances,num_of_changes,walk_time,bike_time,car_time,line_distance
"52.57056,13.45835","52.67254,13.37256",7:05,18553.0,11353.0,14565.62,inf,11353.0,3935.0,1402.0,12.73284380929067
"52.40819,13.52111","52.51989,13.43476",8:49,20177.0,12977.0,15736.88,inf,12977.0,4719.0,1666.0,13.729150504010493
"52.38439,13.61808","52.39578,13.23259",7:14,,,,,,8651.0,2448.0,26.190073536924917
"52.37476,13.69207","52.39434,13.50737",8:56,18778.0,11578.0,14739.0,inf,11578.0,4106.0,2232.0,12.723031367432265
"52.51399,13.43597","52.364,13.24257",7:00,,,,,,7591.0,2291.0,21.21371486171696
"52.41361,13.47324","52.50584,13.56",9:25,17966.0,10766.0,13307.85,inf,10766.0,3807.0,1636.0,11.820719205794067
"52.44145,13.14546","52.4361,13.30211",9:28,17156.0,9956.0,12659.73,inf,9956.0,3854.0,2255.0,10.635233442719255
"52.45545,13.36828","52.50484,13.55726",7:01,20922.0,13722.0,16835.28,inf,13722.0,5335.0,1891.0,13.926637808059615
"52.49123,13.44519","52.62122,13.4834",7:21,20607.0,13407.0,16367.84,inf,13407.0,5326.0,1814.0,14.683237961684844
"52.44333,13.43629","52.38566,13.73495",6:59,,,,,,6387.0,1995.0,21.24674286850495
"52.56999,13.15944","52.62019,13.35337",6:28,21330.0,14130.0,17751.4,inf,14130.0,4825.0,2049.0,14.238701531591463
"52.45247,13.59893","52.59829,13.42455",7:08,,,,,,7267.0,2397.0,20.051956646129447
"52.46137,13.19083","52.3741,13.09608",7:40,18126.0,10926.0,14015.35,inf,10926.0,3709.0,1195.0,11.638610581087917
"52.43202,13.55414","52.51203,13.31383",7:20,,,,,,5629.0,1552.0,18.549896521474118
"52.3789,13.66033","52.3435,13.55367",7:54,,,,,,5711.0,1369.0,8.243260974608894
"52.44404,13.35636","52.51531,13.39334",8:56,15022.0,7822.0,9212.91,inf,7822.0,3167.0,1202.0,8.311157776832152
"52.5305,13.50142","52.5126,13.31204",6:31,18576.0,11376.0,13998.55,inf,11376.0,4292.0,1582.0,12.96674016862557
"52.52791,13.33162","52.62876,13.2776",7:31,18829.0,11629.0,14493.55,inf,11629.0,4272.0,1471.0,11.793117548677357
"52.58799,13.15485","52.34962,13.35959",9:46,,,,,,9669.0,3151.0,29.9146889240475
"52.50682,13.55388","52.56587,13.31106",6:43,,,,,,5836.0,1965.0,17.68710380286366
"52.47014,13.12552","52.35448,13.43435",8:39,,,,,,9970.0,3133.0,24.579760932208234
"52.55346,13.20547","52.6738,13.63338",9:25,,,,,,10387.0,3288.0,31.839145293573587
"52.41478,13.59156","52.5119,13.16151",6:47,,,,,,9650.0,2859.0,31.0718556179672
"52.60674,13.30684","52.3657,13.11119",7:12,,,,,,9622.0,1992.0,29.897758634581102
"52.49901,13.62057","52.34191,13.73902",7:02,,,,,,6833.0,,19.22699619217466
"52.36885,13.67766","52.42348,13.59904",8:31,17826.0,10626.0,13734.44,inf,10626.0,4324.0,1602.0,8.084352465725697
"52.50392,13.23041","52.37837,13.73457",7:32,,,,,,11467.0,2923.0,36.91439556457401
"52.42966,13.19409","52.56718,13.40588",7:32,,,,,,6486.0,1808.0,20.961267709925952
"52.49298,13.54804","52.43489,13.40653",7:41,18168.0,10968.0,13656.52,inf,10968.0,4088.0,1950.0,11.559846844952904
"52.42237,13.17979","52.52179,13.09522",9:41,,,,,,5310.0,,12.450949054238732
"52.57112,13.48638","52.39907,13.40173",7:12,,,,,,7125.0,2545.0,19.971333864685633
"52.48564,13.43937","52.44465,13.74141",9:42,,,,,,7762.0,2664.0,20.96312655227832
"52.6205,13.25451","52.46159,13.44915",9:05,,,,,,7586.0,1952.0,22.033951623413554
"52.41709,13.40451","52.56567,13.1905",7:03,,,,,,7299.0,2625.0,21.974928061261082
"52.40781,13.30441","52.67014,13.71107",6:37,,,,,,12429.0,4149.0,40.09082063654244
"52.55269,13.26112","52.37164,13.3521",8:05,,,,,,7553.0,2287.0,21.054305881418877
"52.48024,13.48814","52.52847,13.29744",9:50,19732.0,12532.0,15222.38,inf,12532.0,4509.0,1478.0,13.97721783462427
"52.52995,13.62738","52.34157,13.60444",6:02,,,,,,7208.0,2672.0,21.004546310506594
"52.48183,13.23618","52.40523,13.12127",7:26,17753.0,10553.0,13654.43,inf,10553.0,3291.0,972.0,11.541540197441167
"52.52079,13.31115","52.60577,13.20666",8:39,20309.0,13109.0,16596.51,inf,13109.0,4945.0,1488.0,11.797209051115663
"52.42715,13.56167","52.39652,13.5767",8:19,10860.0,3660.0,4603.45,inf,3660.0,1185.0,606.0,3.555195018966689
"52.4707,13.47738","52.52031,13.64089",6:17,19407.0,12207.0,15313.99,inf,12207.0,4151.0,1804.0,12.367705038141834
"52.43647,13.55849","52.58421,13.18736",9:19,,,,,,9464.0,2504.0,30.01171695583819
"52.59668,13.25564","52.34054,13.74119",9:29,,,,,,13177.0,,43.50852031548122
"52.54794,13.53857","52.51755,13.19093",8:09,,,,,,8101.0,2730.0,23.756175098507057
"52.5753,13.2878","52.34989,13.71134",6:51,,,,,,11176.0,3544.0,38.099621560816246
"52.401,13.36507","52.39128,13.38047",7:22,8576.0,1376.0,1760.94,0.0,1376.0,686.0,574.0,1.503325339273785
"52.43418,13.24614","52.40297,13.54548",6:46,,,,,,7535.0,1794.0,20.59467219408617
"52.57664,13.46374","52.62286,13.44085",6:02,13007.0,5807.0,7447.89,inf,5807.0,1922.0,899.0,5.36690270852076
"52.63447,13.28026","52.66506,13.44187",9:51,18194.0,10994.0,14049.03,inf,10994.0,3633.0,1655.0,11.420564164992323
"52.47069,13.33514","52.37237,13.4956",6:49,,,,,,6527.0,1520.0,15.42471369910393
"52.5266,13.32373","52.59195,13.72301",7:57,,,,,,9671.0,2873.0,27.952284523754862
"52.47633,13.18396","52.46315,13.53588",6:08,,,,,,8368.0,2562.0,23.88325754417959
"52.62126,13.42319","52.36464,13.3571",9:48,,,,,,10045.0,3195.0,28.883516221732457
"52.42835,13.52502","52.58868,13.13594",9:18,,,,,,10546.0,2722.0,31.79957351048651
"52.43501,13.70185","52.42889,13.24246",9:35,,,,,,11102.0,3128.0,31.15214411094327
"52.4645,13.23685","52.48932,13.75641",8:39,,,,,,10518.0,3119.0,35.29608562068911
"52.44583,13.169","52.39361,13.67409",6:26,,,,,,11821.0,,34.741152113789255
"52.4238,13.29341","52.44718,13.59221",8:41,,,,,,6971.0,2058.0,20.421926193196178
"52.4967,13.36954","52.37002,13.13342",8:27,,,,,,6726.0,1595.0,21.3227139270887
"52.49203,13.19065","52.4076,13.1601",7:42,16078.0,8878.0,11486.99,inf,8878.0,2619.0,1410.0,9.613756284556944
"52.62088,13.41729","52.62034,13.50098",6:50,12624.0,5424.0,6978.5,inf,5424.0,2234.0,667.0,5.649840036626659
"52.41681,13.47364","52.64682,13.51741",6:07,,,,,,9478.0,2904.0,25.746740187260354
"52.48972,13.52308","52.56524,13.7426",8:41,,,,,,5392.0,1891.0,17.060112132748394
"52.54047,13.56974","52.39514,13.28837",8:47,,,,,,9216.0,2837.0,24.988683834674855
"52.37304,13.66539","52.53293,13.54017",8:07,,,,,,6183.0,2112.0,19.70005564028076
"52.62329,13.42764","52.38488,13.45642",9:17,,,,,,8935.0,3082.0,26.581454597375934
"52.44284,13.6456","52.53524,13.41411",6:58,,,,,,6323.0,2148.0,18.74110591447092
"52.58546,13.51638","52.57742,13.63233",7:20,14594.0,7394.0,9527.04,inf,7394.0,2298.0,1045.0,7.885089655936716
"52.48964,13.31146","52.37893,13.20524",6:45,19567.0,12367.0,15323.96,inf,12367.0,4881.0,1241.0,14.26178681886147
"52.6581,13.28826","52.64423,13.10953",8:12,19383.0,12183.0,15725.07,inf,12183.0,4482.0,3440.0,12.15504270983924
"52.5128,13.4029","52.55528,13.74548",7:26,,,,,,7879.0,2044.0,23.648211684541476
"52.41606,13.55011","52.50439,13.17556",9:46,,,,,,8760.0,2300.0,27.21105566094079
"52.54296,13.32158","52.48548,13.56847",7:59,,,,,,6183.0,2298.0,17.887709894475247
"52.5291,13.34927","52.36964,13.11365",9:39,,,,,,7996.0,2053.0,23.861296909618083
"52.46625,13.51127","52.64916,13.56734",6:52,,,,,,6974.0,2046.0,20.688856277644426
"52.43779,13.73272","52.56843,13.58473",6:15,,,,,,6248.0,1943.0,17.645325966013697
"52.62664,13.42194","52.38861,13.22374",8:39,,,,,,9999.0,2711.0,29.672817606663823
"52.53623,13.1298","52.55003,13.74385",7:08,,,,,,12959.0,3523.0,41.5531989932695
"52.59197,13.30816","52.5578,13.33497",7:26,11494.0,4294.0,5223.63,inf,4294.0,1910.0,594.0,4.2093607573071665
"52.58574,13.27916","52.40345,13.12923",6:16,,,,,,7056.0,1921.0,22.669084678442655
"52.58059,13.37915","52.65087,13.26708",7:02,16865.0,9665.0,12193.07,inf,9665.0,3555.0,1609.0,10.877388929561764
"52.41718,13.52678","52.60188,13.75087",6:55,,,,,,8463.0,2869.0,25.53022011641034
"52.50836,13.61863","52.47426,13.22208",7:52,,,,,,8350.0,,27.11463815411527
"52.42804,13.32082","52.46989,13.72503",9:03,,,,,,9198.0,3129.0,27.7856183176531
"52.42635,13.36406","52.48048,13.65999",6:39,,,,,,7840.0,2490.0,20.936882325486295
"52.48779,13.20848","52.65693,13.51766",8:51,,,,,,9096.0,2919.0,28.112123193382008
"52.4827,13.19015","52.44982,13.34342",9:55,,,,,,5256.0,1639.0,11.007877518066431
"52.45766,13.43532","52.49566,13.22788",9:00,20625.0,13425.0,16488.06,inf,13425.0,4794.0,1314.0,14.670959824501962
"52.48871,13.46952","52.58965,13.66475",8:13,,,,,,6370.0,2491.0,17.32952375946393
"52.56943,13.46866","52.61357,13.4443",7:07,12735.0,5535.0,6997.98,inf,5535.0,2307.0,720.0,5.176642163423786
"52.5024,13.53706","52.47967,13.12134",9:06,,,,,,8481.0,2954.0,28.259528081108545
"52.62731,13.50064","52.66705,13.40338",6:29,14607.0,7407.0,9415.38,inf,7407.0,2566.0,,7.910809506367141
"52.49138,13.57871","52.52806,13.28979",6:24,,,,,,6667.0,2392.0,19.973855946986706
"52.44566,13.57717","52.38558,13.33913",8:38,,,,,,5662.0,1765.0,17.47176118263629
"52.60327,13.26137","52.37525,13.15504",6:15,,,,,,8586.0,2065.0,26.356963571089565
"52.55728,13.46463","52.45441,13.50959",7:10,17853.0,10653.0,13114.77,inf,10653.0,4105.0,1617.0,11.836462900451401
"52.47822,13.59217","52.60855,13.66252",9:24,,,,,,5151.0,1753.0,15.252921639094978
"52.42385,13.18043","52.60574,13.61348",8:32,,,,,,10299.0,2929.0,35.60570626469608
"52.56935,13.43988","52.61636,13.60709",8:53,19642.0,12442.0,16151.41,inf,12442.0,4510.0,1208.0,12.445683583939974
"52.58448,13.43458","52.35881,13.46531",8:51,,,,,,8669.0,2913.0,25.179540164913025
"52.4844,13.32353","52.51597,13.31719",7:50,10563.0,3363.0,4038.77,inf,3363.0,1433.0,513.0,3.536559630796777
"52.39343,13.65984","52.39725,13.58436",6:47,19726.0,12526.0,15919.94,inf,12526.0,4257.0,1596.0,5.139069039043628
"52.48708,13.18956","52.59983,13.22963",6:20,,,,,,6071.0,2021.0,12.826712994908423
"52.53684,13.53857","52.37445,13.30419",7:51,,,,,,9261.0,2729.0,24.04730307867405
"52.41583,13.12639","52.35093,13.35811",6:51,,,,,,5373.0,1535.0,17.303640707693187
"52.57269,13.47702","52.48882,13.19828",9:09,,,,,,6739.0,2434.0,21.035313142595566
"52.46017,13.50637","52.62638,13.50088",7:55,,,,,,6246.0,2354.0,18.485437268960663
"52.42507,13.65459","52.3661,13.42565",8:49,,,,,,5705.0,1867.0,16.86123390625982
"52.50477,13.31344","52.54249,13.62905",7:08,,,,,,7102.0,2507.0,21.760551834985574
"52.5375,13.4856","52.62407,13.20393",9:00,,,,,,7361.0,2928.0,21.32746104335869
"52.56252,13.28431","52.59859,13.17436",8:33,18889.0,11689.0,15030.83,inf,11689.0,3738.0,2158.0,8.442544760856121
"52.61918,13.32477","52.52199,13.33232",8:30,17351.0,10151.0,12357.45,inf,10151.0,4042.0,1447.0,10.819073709213706
"52.52415,13.37337","52.63193,13.16178",6:20,,,,,,6496.0,,18.65593198266365
"52.44846,13.67812","52.34287,13.25483",6:23,,,,,,9945.0,2636.0,31.028084832388
"52.57427,13.48802","52.59389,13.37483",6:18,14667.0,7467.0,9526.27,inf,7467.0,2849.0,1393.0,7.952409019761556
"52.40502,13.53924","52.40447,13.41528",6:47,15166.0,7966.0,10126.69,inf,7966.0,2933.0,1225.0,8.40938891372798
"52.55795,13.51637","52.64717,13.13277",9:59,,,,,,8891.0,3679.0,27.74034105818084
"52.52053,13.2344","52.54223,13.17923",9:59,11748.0,4548.0,5683.0,inf,4548.0,1618.0,689.0,4.443982618651321
"52.59276,13.47923","52.55621,13.39599",9:20,14211.0,7011.0,8790.75,inf,7011.0,2800.0,1018.0,6.939657017667304
"52.39453,13.64474","52.40292,13.23722",6:24,,,,,,9502.0,2319.0,27.664710434770033
"52.54887,13.3278","52.35432,13.21693",6:19,,,,,,7775.0,,22.90050386917718
"52.43022,13.71754","52.50255,13.31691",6:52,,,,,,9525.0,2792.0,28.306437476479026
"52.45905,13.41469","52.57866,13.2786",8:25,,,,,,5831.0,1440.0,16.17653643896205
"52.4161,13.25596","52.51306,13.50311",8:06,,,,,,7385.0,2457.0,19.914291400578275
"52.48836,13.59823","52.54921,13.62477",7:02,13836.0,6636.0,8418.3,inf,6636.0,2300.0,977.0,7.0004538340816955
"52.55653,13.49505","52.60152,13.70935",6:39,20505.0,13305.0,17070.94,inf,13305.0,4830.0,1479.0,15.319941606795172
"52.45417,13.52379","52.61976,13.47367",7:55,,,,,,6049.0,2230.0,18.722203716186808
"52.39101,13.69471","52.56217,13.4581",6:47,,,,,,8942.0,2771.0,24.880091750824803
"52.4178,13.69204","52.58721,13.58208",6:07,,,,,,7278.0,2758.0,20.254607132377895
"52.61044,13.44131","52.65293,13.6947",8:52,,,,,,5008.0,1755.0,17.741509305422788
"52.60847,13.30857","52.45676,13.22861",9:29,,,,,,5770.0,1506.0,17.715207879219108
"52.57372,13.46306","52.61271,13.53203",9:10,12839.0,5639.0,7241.05,inf,5639.0,1715.0,890.0,6.3639984550329896
"52.43657,13.64797","52.47428,13.50789",8:07,,,,,,,,10.376736483822942
"52.52328,13.64064","52.49136,13.25678",7:56,,,,,,8358.0,2940.0,26.220913628678726
"52.54343,13.30672","52.3527,13.4044",8:36,,,,,,7526.0,2294.0,22.217351262674715
"52.40868,13.33605","52.56486,13.21522",7:16,,,,,,6905.0,2221.0,19.197155056217042
"52.63063,13.47561","52.40668,13.41481",6:07,,,,,,8325.0,2790.0,25.2396241857906
"52.54354,13.42256","52.60358,13.50444",6:46,15081.0,7881.0,9928.78,inf,7881.0,2823.0,990.0,8.671102111170852
"52.43066,13.65169","52.49238,13.22974",6:43,,,,,,9065.0,2585.0,29.399494503514642
"52.49232,13.37577","52.40044,13.17405",8:29,,,,,,5920.0,1828.0,17.06701900381606
"52.60647,13.32832","52.44542,13.35778",9:42,,,,,,6211.0,1848.0,18.01850365298829
"52.47437,13.23757","52.37312,13.74578",9:42,,,,,,10567.0,2931.0,36.253350513601035
"52.40028,13.64611","52.47194,13.42681",9:15,,,,,,5674.0,1963.0,16.867050698447905
"52.55874,13.16124","52.63214,13.40918",8:54,,,,,,5790.0,2499.0,18.629853404400926
"52.44786,13.42144","52.55196,13.31828",8:03,21309.0,14109.0,16954.83,inf,14109.0,5307.0,1608.0,13.518594895927372
"52.40733,13.58777","52.388,13.64403",8:20,10765.0,3565.0,4613.08,inf,3565.0,1144.0,527.0,4.38071379215289
"52.55356,13.47167","52.37884,13.47876",8:49,,,,,,7313.0,2117.0,19.43391364024797
"52.5055,13.33697","52.60874,13.3051",9:33,18833.0,11633.0,14183.58,inf,11633.0,4449.0,1309.0,11.680193055304269
"52.41815,13.51734","52.39689,13.75341",9:39,,,,,,5068.0,1934.0,16.186996756284667
"52.60086,13.43138","52.57823,13.10627",9:34,,,,,,7609.0,2671.0,22.105897092153473
"52.53939,13.31038","52.57488,13.63264",7:12,,,,,,6950.0,2542.0,22.14031556963039
"52.41382,13.25602","52.52169,13.31155",6:42,18576.0,11376.0,13900.96,inf,11376.0,4257.0,1627.0,12.570613263925056
"52.45126,13.16782","52.51432,13.44939",8:26,,,,,,6243.0,2138.0,20.315694298270888
"52.43547,13.50217","52.61917,13.26751",9:07,,,,,,8733.0,2225.0,25.869706637858172
"52.47519,13.21961","52.46484,13.41299",7:40,19046.0,11846.0,14595.55,inf,11846.0,4086.0,,13.149502638142813
"52.53568,13.378","52.62901,13.48594",6:41,19112.0,11912.0,14935.66,inf,11912.0,4355.0,1436.0,12.684061439061097
"52.46023,13.46487","52.65651,13.348",6:28,,,,,,7785.0,2367.0,23.211289385783385
"52.48066,13.57038","52.34931,13.56999",8:15,20296.0,13096.0,16499.15,inf,13096.0,4646.0,1647.0,14.605477565775718
"52.44595,13.6079","52.43555,13.23618",6:42,,,,,,8307.0,2341.0,25.22255974685798
"52.55666,13.32594","52.61365,13.12227",9:52,21536.0,14336.0,18430.15,inf,14336.0,5007.0,2022.0,15.149039798215366
"52.45945,13.38545","52.56578,13.70921",8:45,,,,,,9265.0,2891.0,24.896029561274112
"52.51511,13.53417","52.66466,13.63763",6:04,,,,,,5201.0,1762.0,18.038190558257934
"52.55346,13.4718","52.5085,13.6422",6:36,19003.0,11803.0,14664.48,inf,11803.0,4630.0,1379.0,12.563922026838178
"52.52852,13.29302","52.64915,13.37178",7:39,20892.0,13692.0,17243.24,inf,13692.0,4692.0,1859.0,14.430141003445446
"52.4956,13.61147","52.56086,13.5116",9:39,17379.0,10179.0,12699.75,inf,10179.0,3797.0,1231.0,9.914693669545738
"52.42329,13.63313","52.37467,13.62959",7:41,18521.0,11321.0,14547.13,inf,11321.0,4039.0,1458.0,5.411629683975011
"52.50729,13.30454","52.49499,13.39865",7:59,13193.0,5993.0,6937.02,inf,5993.0,2516.0,881.0,6.51542020830076
"52.49699,13.24354","52.60755,13.63304",8:09,,,,,,8734.0,2868.0,29.062531718128145
"52.58114,13.48453","52.55004,13.27176",8:14,21051.0,13851.0,17501.62,inf,13851.0,4669.0,1776.0,14.791090705175991
"52.50117,13.18636","52.42252,13.48115",7:20,,,,,,7950.0,1993.0,21.802824821919156
"52.49107,13.30166","52.58963,13.62882",9:33,,,,,,8176.0,2689.0,24.690985108308713
"52.45168,13.54336","52.56831,13.36811",7:21,,,,,,6126.0,2252.0,17.574123588271874
"52.57421,13.48281","52.53398,13.15172",8:21,,,,,,7285.0,2463.0,22.826878468838213
"52.43144,13.67109","52.55222,13.11169",8:08,,,,,,11921.0,3602.0,40.18405881381875
"52.64223,13.39935","52.45866,13.47091",6:25,,,,,,7022.0,2615.0,20.977656915918722
"52.59202,13.24866","52.37973,13.52215",8:12,,,,,,10555.0,2414.0,30.002774204869755
"52.43632,13.41254","52.37113,13.3235",8:53,15864.0,8664.0,10957.06,inf,8664.0,2805.0,1087.0,9.435656953426001
"52.43761,13.7036","52.50533,13.14847",6:17,,,,,,11343.0,3430.0,38.34826086643438
"52.54654,13.526","52.39561,13.47216",6:00,,,,,,6078.0,2360.0,17.17431552554007
"52.41181,13.67965","52.33993,13.73953",9:22,15997.0,8797.0,11525.09,inf,8797.0,2813.0,,8.96691470415151
"52.43378,13.2951","52.45419,13.52228",9:32,21538.0,14338.0,17766.38,inf,14338.0,5373.0,1492.0,15.56401507732385
"52.48373,13.51242","52.3654,13.60811",8:46,20412.0,13212.0,16503.88,inf,13212.0,4547.0,1873.0,14.670555535403695
"52.49592,13.52885","52.57072,13.61836",9:30,17236.0,10036.0,12587.25,inf,10036.0,3432.0,1416.0,10.287617919424282
"52.52028,13.23528","52.61936,13.29962",7:57,19477.0,12277.0,15409.22,inf,12277.0,4381.0,1289.0,11.844260228142506
"52.44814,13.57234","52.39415,13.43524",7:20,16705.0,9505.0,11837.66,inf,9505.0,3480.0,1292.0,11.066930154589791
"52.59039,13.48588","52.54688,13.75177",7:22,,,,,,5675.0,,18.610165483164113
"52.61899,13.28547","52.52641,13.21432",7:15,19321.0,12121.0,15108.13,inf,12121.0,4511.0,1450.0,11.361977864486471
"52.57583,13.36548","52.55281,13.24752",7:26,14900.0,7700.0,9607.45,inf,7700.0,2496.0,972.0,8.37397411943901
"52.61039,13.49727","52.62576,13.22254",6:36,,,,,,5871.0,2489.0,18.62538017712883
"52.42093,13.59026","52.39389,13.46715",9:37,17838.0,10638.0,13248.52,inf,10638.0,3685.0,1673.0,8.875781781168826
"52.58471,13.49867","52.61501,13.48721",7:51,10405.0,3205.0,4159.84,inf,3205.0,1134.0,954.0,3.4569628940351467
"52.45607,13.46305","52.48563,13.39489",6:13,13653.0,6453.0,7816.92,inf,6453.0,2317.0,654.0,5.6674086535568975
"52.56493,13.55258","52.46563,13.31924",6:36,,,,,,7465.0,2495.0,19.26728070558391
"52.52658,13.61502","52.61458,13.31905",8:46,,,,,,7800.0,2467.0,22.26754209116602
"52.58661,13.13417","52.47891,13.11473",8:06,17703.0,10503.0,13584.76,inf,10503.0,3532.0,1584.0,12.04766742115602
"52.52812,13.33128","52.51189,13.17849",9:11,17034.0,9834.0,12129.43,inf,9834.0,3203.0,1301.0,10.494169039100163
"52.63557,13.44344","52.38736,13.55257",8:27,,,,,,9892.0,2955.0,28.570681964250852
"52.38801,13.69173","52.58178,13.58206",8:02,,,,,,8792.0,2387.0,22.790112820406662
"52.54277,13.53139","52.37088,13.13345",9:21,,,,,,11440.0,3025.0,33.05059604866694
"52.34864,13.63821","52.5843,13.32943",6:50,,,,,,10092.0,2957.0,33.529126783499215
"52.44099,13.23019","52.44559,13.5202",7:20,,,,,,7144.0,1777.0,19.663073113639623
"52.48221,13.23058","52.56466,13.51026",8:28,,,,,,6392.0,,21.025827819424517
"52.38721,13.63524","52.42562,13.38101",9:19,,,,,,5712.0,1925.0,17.76672557403633
"52.57756,13.5441","52.57155,13.10841",6:02,,,,,,9071.0,3561.0,29.449871807112014
"52.56635,13.27804","52.54759,13.10371",7:26,19111.0,11911.0,15006.92,inf,11911.0,4129.0,2134.0,11.968493753774212
"52.47061,13.58963","52.52002,13.65997",8:20,13902.0,6702.0,8587.19,inf,6702.0,2310.0,958.0,7.270579011926454
"52.44323,13.73806","52.37666,13.54955",7:40,,,,,,6302.0,2282.0,14.774635420576955
"52.58431,13.15902","52.60093,13.68349",8:32,,,,,,11497.0,3608.0,35.475246853686414
"52.55783,13.39686","52.41046,13.29998",9:29,,,,,,6193.0,2099.0,17.6511841594622
"52.46085,13.43465","52.50379,13.72542",6:47,,,,,,7137.0,2154.0,20.2611006749836
"52.52637,13.14856","52.3495,13.20978",7:38,,,,,,7103.0,2359.0,20.100107634863917
"52.4575,13.34402","52.34841,13.12065",8:40,,,,,,6011.0,2050.0,19.410616673137277
"52.59279,13.46161","52.61609,13.20519",9:58,,,,,,6411.0,2773.0,17.508849687251253
"52.56337,13.46655","52.5888,13.12711",6:08,,,,,,7444.0,2925.0,23.110928350529072
"52.45346,13.2827","52.38682,13.23684",6:47,14799.0,7599.0,9566.82,inf,7599.0,2720.0,1057.0,8.036189832218476
"52.46513,13.56461","52.55497,13.65864",7:37,17985.0,10785.0,13647.8,inf,10785.0,3826.0,1992.0,11.844400392809696
"52.53449,13.21114","52.52793,13.14712",7:22,11488.0,4288.0,5308.88,inf,4288.0,1479.0,758.0,4.391516583183578
"52.65487,13.29464","52.43935,13.74712",8:53,,,,,,13236.0,3186.0,38.86410098286766
"52.42266,13.62167","52.53003,13.54288",8:22,19259.0,12059.0,15089.03,inf,12059.0,4133.0,1608.0,13.077281574650382
"52.42898,13.25727","52.54494,13.45169",9:00,,,,,,6789.0,2175.0,18.42718154908813
"52.48346,13.44939","52.50498,13.2869",7:20,17475.0,10275.0,12152.43,inf,10275.0,3904.0,1339.0,11.257836338713219
"52.56476,13.54874","52.52798,13.22533",7:31,,,,,,7039.0,2552.0,22.248017964223617
"52.52317,13.58533","52.61816,13.73538",7:44,20729.0,13529.0,17425.16,inf,13529.0,4726.0,1897.0,14.642356964324158
"52.52367,13.65336","52.545,13.64295",7:25,9961.0,2761.0,3495.23,inf,2761.0,1028.0,433.0,2.4740967764539152
"52.50486,13.60317","52.47806,13.38677",6:32,21198.0,13998.0,17075.26,inf,13998.0,5065.0,1881.0,14.951204701181513
"52.62984,13.45293","52.36538,13.66387",8:59,,,,,,10028.0,2525.0,32.69024391634965
"52.58056,13.52746","52.54018,13.55065",9:08,12434.0,5234.0,6495.7,inf,5234.0,2043.0,915.0,4.755831686776437
"52.52338,13.62955","52.5546,13.33806",8:16,,,,,,6269.0,2513.0,20.017109056696796
"52.51068,13.18492","52.4906,13.53743",8:05,,,,,,7282.0,2340.0,23.965684199432275
"52.46937,13.2149","52.43199,13.69022",8:45,,,,,,10158.0,3504.0,32.478059117296915
"52.4844,13.53427","52.58836,13.57457",8:06,18059.0,10859.0,13563.5,inf,10859.0,3907.0,1462.0,11.876824255075464
"52.53787,13.28753","52.44118,13.27168",6:06,17318.0,10118.0,12341.69,inf,10118.0,3768.0,1024.0,10.804863717170388
"52.46752,13.67109","52.45432,13.27542",9:56,,,,,,9943.0,2535.0,26.847290198042415
"52.44358,13.42899","52.34795,13.23218",6:56,,,,,,5516.0,1956.0,17.07038908724106
"52.40771,13.571","52.39817,13.25204",7:36,,,,,,7295.0,1775.0,21.664383193177294
"52.56596,13.45947","52.34774,13.61248",8:04,,,,,,8596.0,3073.0,26.387008807075723
"52.59074,13.44182","52.45281,13.10647",9:32,,,,,,8733.0,2740.0,27.38640372203834
"52.3904,13.64476","52.64064,13.59795",8:49,,,,,,9036.0,3070.0,28.005122843242713
"52.59943,13.23121","52.64215,13.59038",6:09,,,,,,7602.0,2565.0,24.70671620311349
"52.42715,13.26503","52.45585,13.23116",9:16,11063.0,3863.0,4804.08,inf,3863.0,1537.0,779.0,3.931262717856584
"52.433,13.21558","52.46121,13.6676",8:39,,,,,,10730.0,2754.0,30.79469381516803
"52.41706,13.2054","52.60638,13.47159",7:27,,,,,,10065.0,2554.0,27.70670121212487
"52.52228,13.28996","52.50431,13.4447",8:46,16860.0,9660.0,11811.92,inf,9660.0,3937.0,1411.0,10.660307134684311
"52.50303,13.31026","52.55779,13.24393",8:45,14472.0,7272.0,8928.46,inf,7272.0,2630.0,1101.0,7.563606804364695
"52.58283,13.19229","52.57331,13.57518",8:21,,,,,,8001.0,3325.0,25.893845009737074
"52.56021,13.5653","52.64319,13.72557",7:20,20418.0,13218.0,16904.06,inf,13218.0,4300.0,1414.0,14.222874222274669
"52.5645,13.28883","52.45212,13.21249",7:46,,,,,,4669.0,1287.0,13.522038775177448
"52.46133,13.60605","52.34056,13.41284",9:55,,,,,,6293.0,2453.0,18.765902932902073
"52.44577,13.69952","52.49376,13.49416",6:31,20020.0,12820.0,16208.18,inf,12820.0,4638.0,1822.0,14.899014522370171
"52.55555,13.16916","52.62848,13.30331",8:31,20433.0,13233.0,16482.09,inf,13233.0,4626.0,1786.0,12.160527368331472
"52.53059,13.30887","52.43261,13.722",6:50,,,,,,9719.0,3068.0,30.023414596834268
"52.56077,13.57946","52.47695,13.4088",9:35,,,,,,5923.0,1995.0,14.839379722920558
"52.4534,13.67143","52.49838,13.45995",7:30,20529.0,13329.0,16910.5,inf,13329.0,5198.0,1625.0,15.171313994984228
"52.47766,13.21943","52.48942,13.5462",9:05,,,,,,7410.0,,22.166313653927876
"52.46053,13.6312","52.45178,13.47675",7:53,16669.0,9469.0,12033.92,inf,9469.0,3895.0,1473.0,10.510454746364648
