walk_time,bike_time,car_time,line_distance
12149.0,3327.0,1143.0,11.800730815780966
7457.0,2883.0,569.0,7.861036511186976
11956.0,3596.0,1478.0,13.158311846450887
5691.0,1805.0,782.0,5.23103094873929
5224.0,1603.0,633.0,5.752255479425174
8696.0,2862.0,723.0,8.562928532756809
,5195.0,1423.0,15.801305582878609
8394.0,2321.0,1034.0,8.650362949071726
7278.0,2039.0,912.0,8.046487722901851
2921.0,823.0,404.0,2.180037375820811
4214.0,1219.0,553.0,2.7592624086612454
7170.0,2306.0,873.0,8.232900366010908
,5147.0,1359.0,9.995362696158955
2425.0,856.0,382.0,2.699374015554925
5966.0,1783.0,700.0,6.274890457978196
5746.0,1687.0,761.0,5.083026551211064
,6009.0,2578.0,17.93024588183591
7233.0,2072.0,882.0,8.404344554066418
4481.0,1248.0,579.0,4.34332212686476
12381.0,3430.0,1657.0,11.082474259317607
12177.0,4087.0,1199.0,13.232728036900212
,5244.0,1676.0,9.352671037190152
8266.0,2242.0,1018.0,7.224833359925513
9259.0,2562.0,1160.0,7.743656666180782
,6112.0,1890.0,21.802952604284073
,5288.0,1702.0,3.7447049278643294
8895.0,2466.0,1211.0,7.944393408924887
10778.0,3039.0,1410.0,6.222102801012241
3399.0,1025.0,276.0,1.8511643903005168
,4380.0,1710.0,17.646057630934337
,5636.0,1637.0,8.83174104543702
14304.0,3986.0,1672.0,12.16344462734354
,4006.0,1784.0,6.972800345510246
,,,13.568667736510356
3973.0,1135.0,516.0,4.175271650258423
,4780.0,1234.0,13.049804264241365
11844.0,3577.0,1348.0,11.67408943380949
,5804.0,,14.364514859438533
13444.0,4166.0,1399.0,15.486921895979023
,7919.0,2118.0,14.574814138906445
,5150.0,1438.0,14.103942966261364
,5379.0,1700.0,13.348010238220402
8863.0,2885.0,694.0,7.139597006383318
5127.0,1446.0,1058.0,5.144658412668666
9093.0,2622.0,1112.0,8.955562593337888
10958.0,3379.0,1025.0,12.341125726085822
9114.0,3206.0,911.0,9.06614013241263
,,1003.0,8.513871249811352
11901.0,3251.0,1162.0,4.239912374126061
,4993.0,1602.0,16.919893710510728
1129.0,348.0,154.0,1.0106568634557211
,4394.0,1712.0,15.015463891761286
9037.0,2793.0,884.0,9.199431461375482
,6294.0,2144.0,20.500858972047187
,6414.0,1623.0,17.626734027146746
14339.0,4133.0,1435.0,13.060236551803088
8791.0,2428.0,1130.0,7.552640657501896
5750.0,2027.0,220.0,4.8828462363741645
12876.0,3994.0,1459.0,13.422238698850162
,,,22.203984610666897
6082.0,1654.0,750.0,6.266649128032692
2469.0,691.0,322.0,1.8292541598891845
3932.0,1079.0,492.0,5.040915766801235
,4636.0,1281.0,8.976971148987726
10290.0,3354.0,1431.0,9.659360981230034
9692.0,2671.0,1204.0,11.583694876898399
10593.0,3027.0,1466.0,9.873473012650768
,4643.0,1479.0,14.205961955188162
,,,23.70375416960141
,7734.0,1641.0,18.46132562436936
,,,9.588402221393771
12067.0,3426.0,1165.0,8.561641747352176
,6843.0,2296.0,16.872856071127224
3928.0,1311.0,339.0,3.5496126580403176
13001.0,3524.0,1584.0,7.782965852467456
,4358.0,1318.0,5.520968423855044
,,,19.156494235527994
12209.0,3440.0,1236.0,6.379904981056004
5823.0,1620.0,738.0,6.379547808472597
12801.0,3747.0,1287.0,11.362096196086448
,5865.0,2049.0,19.13466712214083
12333.0,3455.0,867.0,7.5465785167423105
,5119.0,1631.0,14.56814855244502
,8047.0,1821.0,16.36357712535309
6735.0,1843.0,616.0,7.401526704554799
449.0,135.0,71.0,0.4221148841995648
,4047.0,1163.0,10.856795655238223
8318.0,2337.0,1286.0,4.931252239297838
,5563.0,,7.305133162139915
3232.0,1134.0,739.0,4.333592848993438
11258.0,3267.0,1301.0,12.620316822343097
8255.0,2285.0,1256.0,9.355683539679644
10551.0,3283.0,766.0,6.211868418790945
6667.0,1883.0,857.0,5.358778096417088
10022.0,2790.0,1234.0,9.558266805891787
7558.0,2592.0,1125.0,8.766148398913616
9695.0,3151.0,1194.0,9.979093173464536
4934.0,1660.0,613.0,5.124336062024246
5767.0,1660.0,597.0,3.9320538378124232
7923.0,2202.0,971.0,5.937612228861764
13066.0,4739.0,749.0,12.535482874040147
7404.0,2137.0,920.0,7.6316799549986705
,6027.0,2005.0,22.146574244383082
,4607.0,1624.0,14.902372343939835
,7567.0,2392.0,20.886596028639612
,5478.0,1694.0,15.42793188493627
,4081.0,1439.0,10.576912305768257
3129.0,849.0,389.0,2.9070535261171107
5633.0,2017.0,712.0,6.232038875939093
11431.0,3654.0,1087.0,10.137160417790806
13608.0,4312.0,1467.0,14.870548790666337
,7833.0,1715.0,14.878432292596747
5337.0,1509.0,738.0,4.050454717695955
9648.0,2741.0,1166.0,11.629694784245386
3574.0,1021.0,476.0,3.839937071196284
6288.0,1762.0,795.0,5.83842788636542
4749.0,1419.0,696.0,4.939343731462421
4649.0,1498.0,411.0,3.8485170455296367
3820.0,1121.0,538.0,4.242105703728571
4756.0,1476.0,543.0,5.455305268565504
11235.0,3334.0,1318.0,13.01835975837028
,,,2.7671147323982397
,4651.0,1651.0,14.377352821752176
,,,27.901419713803644
,6698.0,1386.0,20.071560442075032
4455.0,1235.0,554.0,5.030623569991333
,4211.0,1640.0,7.133590539856559
,6260.0,1918.0,15.737799340380214
13686.0,3976.0,1284.0,9.773242197799378
,4468.0,1434.0,11.800810805561097
2888.0,912.0,377.0,2.4932798146147834
,4573.0,1407.0,14.53861092431251
7947.0,2431.0,804.0,6.560205064023048
3639.0,1016.0,514.0,3.170550275176167
,6878.0,1318.0,21.701255059091565
6514.0,1896.0,791.0,3.9371751739623506
,4344.0,1953.0,9.323124005553094
4973.0,1400.0,648.0,5.655511104807817
5871.0,1659.0,756.0,6.199486371299319
8986.0,2886.0,605.0,4.691310112889373
3504.0,949.0,435.0,3.4076700151587644
,3992.0,1793.0,7.719159360449396
10443.0,3101.0,1103.0,8.351634728511772
5085.0,1407.0,643.0,4.820480300622062
,,,10.719010911358607
9775.0,2862.0,1327.0,9.002538794047307
11804.0,3304.0,1530.0,8.823128970857118
12441.0,3722.0,1436.0,12.636617228330502
6259.0,1797.0,805.0,5.896294768972467
1813.0,534.0,264.0,1.0378135561323578
6992.0,2243.0,1173.0,5.661281660496736
12347.0,3804.0,983.0,5.944041553070879
6867.0,2155.0,657.0,7.230233500093035
12830.0,4007.0,1390.0,13.01261626242558
6883.0,1906.0,855.0,8.56121828603539
,,,19.699781414923073
8434.0,2697.0,816.0,9.149278019406333
,5382.0,2336.0,15.495774320591435
,4878.0,1751.0,15.300168628484816
7805.0,2384.0,1070.0,7.394575582305512
8965.0,2498.0,1144.0,8.061029232810847
11783.0,3373.0,1108.0,10.994521485363162
3670.0,1070.0,515.0,3.4035584201302638
10045.0,3296.0,951.0,10.434952732099422
10314.0,3039.0,1310.0,11.00196000165061
7428.0,2047.0,926.0,8.466759058437592
,4717.0,1777.0,11.148945448700372
9751.0,3070.0,1081.0,9.503650361478178
3695.0,1095.0,447.0,4.00716827759084
,9073.0,2739.0,25.057935046321557
8461.0,2487.0,1043.0,6.921121811145997
12572.0,3999.0,444.0,10.094672073230077
,3922.0,1755.0,5.829757720582378
,4581.0,1160.0,10.301544477528797
,,,19.26277678657481
,7120.0,1605.0,18.74806085827965
13584.0,4217.0,1562.0,14.020958643230093
,6987.0,1111.0,18.83222623873395
,6127.0,,7.409965777483254
9812.0,2950.0,1123.0,10.926156572511676
,5057.0,1962.0,19.596758653786008
,5675.0,1989.0,12.04322858648714
10366.0,2898.0,1324.0,7.972175295144692
,5059.0,1540.0,14.942276928841785
,4242.0,1683.0,16.04255297118754
4586.0,1384.0,488.0,3.234279733030692
10626.0,3036.0,1049.0,9.334454638167873
,7417.0,2791.0,7.9640675608653355
,6580.0,1413.0,19.76938280946396
9142.0,2514.0,1215.0,3.8030740808395738
13530.0,3765.0,1545.0,11.878694865335156
,,,24.38946669795595
13300.0,4085.0,1384.0,12.203768601371227
,5923.0,1650.0,9.28523939352312
11736.0,3256.0,1435.0,12.076581539273656
9343.0,2960.0,999.0,2.0371980542484867
5135.0,1433.0,720.0,2.1375644214701905
,5246.0,1742.0,18.051941331654447
,,,15.457802599570185
,4582.0,1409.0,10.969683651190605
10963.0,3039.0,1392.0,10.467780461460721
9217.0,2982.0,710.0,9.603000840089043
9432.0,2596.0,1273.0,2.7653643382101776
12191.0,3884.0,1370.0,13.331975482050824
14164.0,3982.0,1809.0,12.333546571269983
11908.0,3671.0,1378.0,13.75804881641826
6030.0,1698.0,773.0,6.542430593717257
5306.0,1479.0,689.0,4.838195043980405
7336.0,2204.0,950.0,7.162245777287085
,5073.0,1567.0,9.168498234478303
12930.0,4086.0,1226.0,11.771672928700896
2793.0,807.0,377.0,2.650593271184154
,4795.0,1623.0,15.962459569498634
,,1431.0,4.279795062769872
7759.0,2287.0,1065.0,7.42057931261793
3902.0,1300.0,644.0,3.417057294941625
3959.0,1139.0,534.0,4.342389715706884
7261.0,2481.0,907.0,6.968243302438775
3007.0,831.0,377.0,2.973556007260376
10380.0,2811.0,1278.0,5.755286749903496
12094.0,3319.0,1509.0,9.377748619730932
3108.0,866.0,395.0,3.8651103832016873
,,,20.1144842555906
14204.0,4314.0,1490.0,12.198644042561805
9780.0,2730.0,1276.0,9.425846418103996
4957.0,1381.0,654.0,5.160855994416857
8053.0,2472.0,801.0,8.610045756724581
12537.0,3638.0,1147.0,10.261453625023007
,,696.0,0.6819454567924079
7899.0,2599.0,729.0,6.045368861805898
2254.0,724.0,338.0,1.7951086072427
7185.0,2480.0,660.0,7.384808219599657
6219.0,2105.0,706.0,7.120550284426447
12196.0,3543.0,1484.0,9.5767508541212
11186.0,3530.0,571.0,7.51785035172795
,5163.0,1811.0,17.83960727430035
10918.0,3002.0,1557.0,10.330810433195937
,4472.0,1361.0,5.304606038265655
9127.0,2707.0,1262.0,8.153990909442282
6096.0,2011.0,650.0,5.941022396792664
4474.0,1222.0,563.0,4.61206165865752
7469.0,2585.0,852.0,6.872886186889266
13264.0,4016.0,1568.0,15.525883434354204
12605.0,3881.0,1092.0,13.481105132244252
9417.0,2625.0,1202.0,6.330406521128457
,5430.0,1860.0,7.64097443827391
5574.0,1542.0,705.0,5.1807884742317984
6838.0,1910.0,878.0,7.196146456004882
5633.0,1561.0,714.0,5.575595469836774
,6158.0,1695.0,21.947902668984717
,,,20.118788079384252
10439.0,3677.0,722.0,10.094803633881947
11035.0,3034.0,1391.0,10.066383738450307
10792.0,3436.0,1150.0,11.60374406881305
13256.0,3657.0,1915.0,13.447303619305922
,5447.0,1914.0,17.59708528802963
8354.0,2751.0,802.0,8.075950496224307
,6763.0,1653.0,19.22547663616642
,7334.0,1295.0,20.493297391369705
7403.0,2131.0,909.0,8.158699730164788
,,,15.867533523040871
4870.0,1685.0,517.0,5.137177051944484
,,,13.19854802764178
9076.0,2834.0,1009.0,8.501862482248056
,4793.0,1695.0,17.04950483511314
,4641.0,1710.0,17.59619318516082
11279.0,3637.0,1184.0,11.640968037832419
,,,13.19316846279032
,4936.0,1323.0,15.312433096982335
12438.0,3949.0,859.0,8.782824044387636
,7157.0,879.0,14.77487459514188
12263.0,3388.0,1694.0,12.311976860818914
,4351.0,1047.0,10.908543173158478
7715.0,2543.0,872.0,8.144870752306646
8271.0,2618.0,1022.0,6.501038659155974
12915.0,4425.0,1183.0,13.159081433217606
629.0,171.0,77.0,0.8643239805734776
9700.0,2682.0,1198.0,11.245380960379899
,,1692.0,14.504166272275844
8111.0,2637.0,593.0,7.703475243344363
5309.0,1483.0,700.0,4.694852338025128
4911.0,1363.0,660.0,5.099403146569564
9814.0,3310.0,1208.0,9.014119587482186
,8024.0,1584.0,23.837561131412674
,5118.0,1438.0,15.04019530391268
13867.0,4041.0,1510.0,16.18143800025863
6012.0,1753.0,1217.0,1.6911812700494675
7280.0,2037.0,926.0,7.96702725678884
7922.0,2604.0,752.0,7.484306990581867
10692.0,3409.0,933.0,9.638623483110734
4583.0,1280.0,581.0,5.003034676835537
4897.0,1353.0,618.0,5.4325773924449825
9662.0,2667.0,1186.0,11.087469768686729
,6325.0,2115.0,12.230447513054111
12269.0,3288.0,1477.0,8.820013141713085
,5740.0,1953.0,20.527906793008178
,4808.0,1338.0,16.20158604399272
4895.0,1529.0,551.0,4.614977620929185
,,1190.0,12.502561748615289
3253.0,891.0,406.0,3.3880986997698215
,6162.0,2064.0,18.558511865062595
7915.0,2400.0,920.0,8.121455190026023
12004.0,3686.0,826.0,7.733243921576888
7062.0,2237.0,817.0,7.486822320322717
10555.0,3532.0,1032.0,11.050611567713258
11109.0,2973.0,1337.0,3.2318740373247783
4278.0,1194.0,541.0,4.0293246562909175
9711.0,2930.0,932.0,9.334404300331867
,5424.0,1853.0,19.619630237302268
,,,7.722093390250651
7527.0,2496.0,829.0,7.807830725011023
9266.0,2719.0,1200.0,7.977237787661326
,4763.0,1623.0,13.900627781361973
,5059.0,2262.0,11.930422450307214
,6270.0,1538.0,19.586734203499134
14227.0,4175.0,1559.0,11.397372053866183
,4308.0,1322.0,10.67825607266878
,5470.0,1692.0,13.788956426339439
,4207.0,1245.0,10.577948282307128
6239.0,1712.0,787.0,5.3435126652044165
5491.0,1580.0,682.0,5.9882079013857465
